Date,Open,High,Low,Close,Volume,Status
2021-04-13,42.83,43.0,41.26,41.46,7508706,ok
2021-04-14,40.31,42.0,40.22,41.5,6786719,ok
2021-04-15,41.7,41.7,40.69,41.28,5439876,ok
2021-04-16,41.74,42.14,41.3,41.39,4526811,ok
2021-04-19,41.32,41.46,40.47,40.73,10066924,ok
2021-04-20,40.5,40.5,39.07,39.57,4631706,ok
2021-04-21,39.18,40.2,38.65,40.18,6107949,ok
2021-04-22,40.39,40.59,39.76,39.88,3443240,ok
2021-04-23,39.8,40.9,39.56,40.68,3181647,ok
2021-04-26,40.8,41.8,40.8,41.47,4549900,ok
2021-04-27,39.71,40.89,39.6,40.73,9905398,ok
2021-04-28,41.08,43.08,41.02,43.03,8877467,ok
2021-04-29,43.37,44.58,43.21,44.44,9386701,ok
2021-04-30,43.89,44.22,43.55,43.74,6888198,ok
2021-05-03,44.29,44.545,43.27,43.68,5947666,ok
2021-05-04,43.5,44.84,43.11,44.59,8712279,ok
2021-05-05,44.86,45.235,44.2969,44.79,6522800,ok
2021-05-06,45.04,45.307,44.15,44.9,6489351,ok
2021-05-07,44.46,45.98,44.08,45.9,5551356,ok
2021-05-10,46.55,47.215,45.98,46.02,7221991,ok
2021-05-11,45.2,45.79,44.46,45.21,5771407,ok
2021-05-12,45.4,45.72,43.92,44.13,6093358,ok
2021-05-13,44.13,45.585,44.04,45.27,5845762,ok
2021-05-14,45.69,46.976,45.54,46.8,4700790,ok
2021-05-17,46.51,47.16,46.365,46.91,4448631,ok
2021-05-18,46.65,47.1355,45.84,45.85,5048386,ok
2021-05-19,45.05,45.9,44.54,45.87,4616877,ok
2021-05-20,46.07,46.23,45.36,45.76,4675759,ok
2021-05-21,46.09,46.8673,45.96,46.22,4640085,ok
2021-05-24,46.48,46.67,46.03,46.4,3493527,ok
2021-05-25,46.79,47.675,46.125,46.26,5430623,ok
2021-05-26,46.42,46.92,46.31,46.75,4337623,ok
2021-05-27,47.46,48.17,47.14,47.7,9257562,ok
2021-05-28,47.63,47.9,46.875,47.41,3977530,ok
2021-06-01,48.065,48.99,48.065,48.97,5985087,ok
2021-06-02,49.9,50.07,48.82,49.5,7479170,ok
2021-06-03,49.37,50.01,49.01,49.85,7028258,ok
2021-06-04,50.0,50.24,49.66,49.79,5425928,ok
2021-06-07,49.73,50.47,49.73,50.45,4000287,ok
2021-06-08,50.21,50.96,49.73,50.8,5298666,ok
2021-06-09,50.86,50.86,49.84,50.07,3274706,ok
2021-06-10,50.78,50.85,48.94,48.99,4166915,ok
2021-06-11,49.12,49.44,48.875,49.37,3816556,ok
2021-06-14,49.27,49.36,48.31,48.64,3238354,ok
2021-06-15,48.83,50.27,48.4501,50.05,4763090,ok
2021-06-16,49.77,50.06,48.98,49.51,4723090,ok
2021-06-17,49.78,49.945,46.99,47.51,5801322,ok
2021-06-18,46.47,46.72,45.575,46.14,11434899,ok
2021-06-21,46.66,48.02,46.55,48.0,6317385,ok
2021-06-22,47.79,48.32,47.37,47.9,6250424,ok
2021-06-23,48.02,48.475,47.94,48.32,3172838,ok
2021-06-24,48.71,49.18,48.3,49.0,3764501,ok
2021-06-25,49.5,50.11,49.27,49.8,9361818,ok
2021-06-28,49.63,49.66,48.38,48.49,6401030,ok
2021-06-29,49.0,49.31,47.69,48.0,5721885,ok
2021-06-30,47.86,48.66,47.8,48.52,3914789,ok
2021-07-01,48.73,49.39,48.61,48.87,5825218,ok
2021-07-02,49.08,49.45,48.92,49.05,3566408,ok
2021-07-06,49.0,49.125,47.52,47.87,4557572,ok
2021-07-07,47.5,48.355,47.2,47.96,4503601,ok
2021-07-08,46.61,47.57,45.72,46.71,6026818,ok
2021-07-09,48.03,48.86,47.92,48.73,4617592,ok
2021-07-12,48.25,49.835,47.9,49.5,4425267,ok
2021-07-13,49.5,49.885,48.51,48.64,6309602,ok
2021-07-14,48.97,49.66,47.365,47.5,6213747,ok
2021-07-15,46.84,47.855,46.7,47.72,5036851,ok
2021-07-16,48.19,48.215,46.56,46.73,4957464,ok
2021-07-19,45.52,45.6,44.35,44.8,7430745,ok
2021-07-20,43.48,46.095,43.08,46.0,6370521,ok
2021-07-21,46.43,47.73,46.32,47.14,5606265,ok
2021-07-22,47.01,47.34,45.48,45.91,5458230,ok
2021-07-23,46.12,47.2,46.12,46.51,5029929,ok
2021-07-26,46.49,47.49,46.36,47.14,4081795,ok
2021-07-27,46.65,47.63,46.22,47.23,3923466,ok
2021-07-28,47.38,47.54,46.33,47.21,4442830,ok
2021-07-29,47.96,48.39,47.5,48.32,4016815,ok
2021-07-30,47.8,48.785,46.805,47.02,9100414,ok
2021-08-02,47.45,48.53,46.71,46.85,4446810,ok
2021-08-03,47.05,47.21,45.14,47.12,5024017,ok
2021-08-04,46.62,47.8216,46.37,47.17,3245142,ok
2021-08-05,47.49,48.395,47.49,48.29,4000443,ok
2021-08-06,48.99,49.895,48.905,49.4,4995308,ok
2021-08-09,49.08,49.395,48.38,48.97,4202240,ok
2021-08-10,49.0,50.2,48.84,50.13,4313635,ok
2021-08-11,50.27,51.27,49.64,51.21,3477474,ok
2021-08-12,51.17,51.79,50.76,51.62,2837199,ok
2021-08-13,51.78,51.98,51.46,51.81,2542680,ok
2021-08-16,51.19,51.55,50.73,51.46,3663551,ok
2021-08-17,50.93,51.22,50.02,50.69,3838629,ok
2021-08-18,50.42,51.05,49.91,49.95,4637820,ok
2021-08-19,49.17,49.78,48.38,49.01,4825192,ok
2021-08-20,49.01,49.48,48.58,49.2,3765680,ok
2021-08-23,49.63,50.12,49.52,49.71,3486144,ok
2021-08-24,49.99,50.57,49.9,50.21,2758827,ok
2021-08-25,50.33,51.71,50.24,51.42,3533747,ok
2021-08-26,51.7,51.7,50.63,50.77,3236086,ok
2021-08-27,50.82,52.105,50.82,51.95,3358399,ok
2021-08-30,52.14,52.14,49.34,49.35,7194931,ok
2021-08-31,49.2,50.095,49.01,49.75,6789754,ok
2021-09-01,49.29,49.455,48.531,48.59,6032893,ok
2021-09-02,48.67,48.975,48.035,48.31,4135120,ok
2021-09-03,48.16,48.23,47.07,47.38,5088438,ok
2021-09-07,47.27,47.94,46.635,46.68,5115133,ok
2021-09-08,46.49,46.49,45.23,45.68,5659831,ok
2021-09-09,45.68,47.97,45.51,46.58,10186631,ok
2021-09-10,47.18,48.01,46.71,47.32,7052539,ok
2021-09-13,47.79,48.71,47.57,48.69,5573818,ok
2021-09-14,48.76,49.33,47.395,47.68,4769092,ok
2021-09-15,47.83,48.655,47.62,48.24,5012236,ok
2021-09-16,48.57,49.59,48.31,48.69,5229567,ok
2021-09-17,48.67,49.46,48.15,48.44,9820481,ok
2021-09-20,46.82,47.5,46.31,47.28,5058758,ok
2021-09-21,47.7,48.0,47.17,47.53,4423411,ok
2021-09-22,48.31,48.8699,48.1623,48.35,4153441,ok
2021-09-23,49.05,50.38,48.9,49.84,4130562,ok
2021-09-24,49.55,50.68,49.53,50.23,3901114,ok
2021-09-27,50.61,51.96,50.58,51.72,3896523,ok
2021-09-28,51.55,52.2,50.55,50.67,4357833,ok
2021-09-29,51.04,51.11,50.32,50.54,2499554,ok
2021-09-30,50.81,50.85,48.78,48.88,6099522,ok
2021-10-01,49.0,50.2,48.73,49.91,4798900,ok
2021-10-04,49.94,50.82,49.545,49.62,4884355,ok
2021-10-05,50.17,50.475,49.55,50.16,3889348,ok
2021-10-06,49.78,50.46,48.74,49.85,4070724,ok
2021-10-07,50.5,50.77,49.55,49.62,5279546,ok
2021-10-08,49.72,50.45,49.275,49.95,3232538,ok
2021-10-11,50.14,50.78,49.02,49.06,3353639,ok
2021-10-12,49.03,50.035,48.84,49.69,3489792,ok
2021-10-13,49.43,49.7,47.445,48.4,4405402,ok
2021-10-14,49.28,49.61,48.48,49.57,3467254,ok
2021-10-15,50.3,50.815,50.14,50.18,4223520,ok
2021-10-18,50.0,51.275,50.0,51.01,5376942,ok
2021-10-19,51.095,52.49,51.01,52.36,4948493,ok
2021-10-20,51.32,52.1,50.0,51.94,4803833,ok
2021-10-21,51.88,52.07,48.84,49.09,8938734,ok
2021-10-22,49.27,49.905,48.72,49.19,9095888,ok
2021-10-25,49.45,50.1649,48.575,48.89,7832458,ok
2021-10-26,49.31,49.36,48.05,48.95,5653182,ok
2021-10-27,48.61,48.81,46.64,46.68,8344155,ok
2021-10-28,46.87,47.17,45.86,46.87,5718001,ok
2021-10-29,47.41,47.67,46.35,46.45,4615580,ok
2021-11-01,46.83,47.455,46.825,47.37,4802972,ok
2021-11-02,47.5,47.695,46.85,47.38,4723688,ok
