Date,Open,High,Low,Close,Volume,Status
2020-01-02,142.06,144.3899,141.75,143.6,2983699,ok
2020-01-03,140.85,142.27,139.94,141.47,1760543,ok
2020-01-06,139.2,141.38,139.05,141.19,1357897,ok
2020-01-07,140.82,142.27,140.15,141.86,1724430,ok
2020-01-08,140.84,143.77,140.29,142.75,1176172,ok
2020-01-09,143.74,143.8693,141.53,142.15,1203968,ok
2020-01-10,143.08,148.0,141.85,143.01,2180574,ok
2020-01-13,143.85,147.88,143.5,147.21,1820155,ok
2020-01-14,149.39,150.74,147.18,150.03,2227451,ok
2020-01-15,149.28,150.77,149.08,150.025,1913029,ok
2020-01-16,151.0,152.74,150.66,152.21,1639677,ok
2020-01-17,152.69,153.41,150.72,151.62,2177760,ok
2020-01-21,143.14,145.3,140.38,142.31,5409651,ok
2020-01-22,144.24,144.4,139.14,140.09,2903646,ok
2020-01-23,134.76,139.99,133.5,139.11,4867659,ok
2020-01-24,138.4,138.44,132.11,134.75,3988356,ok
2020-01-27,122.92,127.11,121.1,123.89,5826519,ok
2020-01-28,125.74,126.3999,121.83,124.97,4260350,ok
2020-01-29,125.3,125.8,123.0701,123.85,2324918,ok
2020-01-30,122.46,126.81,121.01,126.62,3611581,ok
2020-01-31,124.72,126.62,123.55,126.16,2379944,ok
2020-02-03,126.57,129.99,126.57,128.58,2503996,ok
2020-02-04,128.77,134.88,128.48,132.7,3969214,ok
2020-02-05,135.0,135.73,131.2,132.28,2170589,ok
2020-02-06,133.6,135.42,132.935,134.19,2544263,ok
2020-02-07,129.05,130.75,126.6,126.91,5615960,ok
2020-02-10,126.0,128.28,125.0,127.88,2908163,ok
2020-02-11,128.6,133.83,127.61,131.99,2948798,ok
2020-02-12,136.04,137.28,134.33,136.82,3640197,ok
2020-02-13,134.27,135.56,132.4518,133.62,3013599,ok
2020-02-14,133.35,133.47,130.77,132.14,1496553,ok
2020-02-18,132.23,134.08,130.48,133.46,1581311,ok
2020-02-19,134.51,137.58,133.89,136.17,1781001,ok
2020-02-20,134.23,135.71,131.45,133.33,1849625,ok
2020-02-21,131.51,132.23,126.75,127.95,2853667,ok
2020-02-24,121.29,124.65,120.02,120.17,4549103,ok
2020-02-25,121.15,121.5,112.96,113.89,4285364,ok
2020-02-26,115.44,117.8605,110.27,110.75,4158872,ok
2020-02-27,109.21,115.91,103.9,111.16,5670093,ok
2020-02-28,108.0,111.375,106.29,107.98,5946193,ok
2020-03-02,107.95,109.41,104.35,107.94,4675342,ok
2020-03-03,107.9,110.765,101.57,102.44,4346267,ok
2020-03-04,104.52,106.45,101.74,105.66,3137802,ok
2020-03-05,102.76,102.95,95.01,95.58,5576252,ok
2020-03-06,92.0,98.0,90.0,94.03,5512254,ok
2020-03-09,84.5,87.9,80.6301,81.93,5092086,ok
2020-03-10,87.54,90.38,83.1,90.17,5037304,ok
2020-03-11,86.5,87.125,80.16,80.87,5663050,ok
2020-03-12,71.32,77.8795,65.0,68.02,9707776,ok
2020-03-13,74.78,77.82,64.15,72.52,6976263,ok
2020-03-16,59.5,67.48,54.6301,54.8,7723151,ok
2020-03-17,56.71,58.0,48.01,54.38,9050309,ok
2020-03-18,48.25,51.86,35.84,43.02,10917813,ok
2020-03-19,41.15,52.9,38.01,46.58,10369217,ok
2020-03-20,49.83,60.0,49.0101,51.97,11323866,ok
2020-03-23,53.51,58.4,51.0,57.57,9148162,ok
2020-03-24,68.66,71.3945,64.55,66.56,10793655,ok
2020-03-25,71.81,79.7,65.19,75.06,9420857,ok
2020-03-26,77.38,83.865,69.76,71.51,10893711,ok
2020-03-27,66.65,67.3,63.26,63.31,9510213,ok
2020-03-30,61.76,63.69,58.05,61.1,7156079,ok
2020-03-31,60.71,63.49,59.1,60.19,5341614,ok
2020-04-01,56.91,57.0,52.91,54.0,6244577,ok
2020-04-02,53.12,56.4,51.55,52.67,4688271,ok
2020-04-03,52.97,53.5,46.21,48.5,7994124,ok
2020-04-06,53.7,58.25,52.7501,56.73,9013388,ok
2020-04-07,65.95,67.2,59.75,60.85,12004626,ok
2020-04-08,62.6496,69.39,61.66,69.07,10758106,ok
2020-04-09,73.91,76.88,67.82,70.65,11008269,ok
2020-04-13,70.72,71.35,65.54,69.3,7528092,ok
2020-04-14,73.05,74.5399,69.19,74.48,6531669,ok
2020-04-15,71.17,72.8594,70.0,71.85,5966675,ok
2020-04-16,71.04,72.7,68.81,72.29,6293738,ok
2020-04-17,77.16,78.52,74.51,78.46,7338094,ok
2020-04-20,76.18,78.66,72.68,73.29,5939564,ok
2020-04-21,71.08,73.59,69.68,70.4,5283887,ok
2020-04-22,72.85,73.25,69.61,70.03,3944929,ok
2020-04-23,75.22,78.6,74.29,76.05,10329589,ok
2020-04-24,76.96,77.57,73.93,76.61,4986190,ok
2020-04-27,78.26,83.93,77.12,82.77,5905675,ok
2020-04-28,86.97,87.57,78.0,82.16,9126269,ok
2020-04-29,85.69,89.87,84.52,89.03,7076687,ok
2020-04-30,87.22,90.8099,84.5754,85.53,6565772,ok
