Date,Open,High,Low,Close,Volume,Status
2020-01-02,23.27,23.36,22.385,22.71,4513051,ok
2020-01-03,22.41,22.78,22.41,22.73,2301957,ok
2020-01-06,22.58,22.95,22.52,22.93,3322999,ok
2020-01-07,22.88,23.02,22.76,22.98,2853385,ok
2020-01-08,23.02,23.16,22.82,23.04,4438228,ok
2020-01-09,23.16,23.16,22.86,23.16,3887184,ok
2020-01-10,23.14,23.34,23.1,23.12,3725524,ok
2020-01-13,23.14,23.4,23.05,23.36,2351826,ok
2020-01-14,23.31,23.675,23.255,23.63,3233583,ok
2020-01-15,23.61,23.94,23.51,23.8,1634171,ok
2020-01-16,23.87,24.04,23.7,23.74,3166951,ok
2020-01-17,23.82,24.15,23.77,24.15,2718162,ok
2020-01-21,24.04,24.1,23.81,24.05,2966519,ok
2020-01-22,24.13,24.13,23.66,23.7,2765759,ok
2020-01-23,23.57,23.67,23.29,23.54,2841024,ok
2020-01-24,23.65,23.65,23.175,23.41,2247650,ok
2020-01-27,23.09,23.24,23.025,23.16,2546458,ok
2020-01-28,23.27,23.41,23.11,23.23,2202555,ok
2020-01-29,23.25,23.33,23.01,23.02,2099243,ok
2020-01-30,22.85,23.25,22.66,23.2,3846325,ok
2020-01-31,23.2,23.26,22.61,22.7,4826812,ok
2020-02-03,22.83,23.05,22.715,22.78,3338785,ok
2020-02-04,23.05,23.05,22.8,22.87,4865055,ok
2020-02-05,23.04,23.76,23.0,23.52,4273218,ok
2020-02-06,23.66,23.76,23.21,23.21,2565348,ok
2020-02-07,23.09,23.15,22.77,23.02,3589344,ok
2020-02-10,22.98,23.17,22.93,23.16,3113862,ok
2020-02-11,23.25,23.45,23.01,23.25,3993194,ok
2020-02-12,24.0,25.1492,23.79,24.98,8906958,ok
2020-02-13,24.96,25.095,24.81,25.06,4346588,ok
2020-02-14,25.1,25.2,24.405,24.47,2497899,ok
2020-02-18,24.4,24.94,24.34,24.86,4446667,ok
2020-02-19,24.94,25.13,24.77,24.99,2794020,ok
2020-02-20,24.91,25.0,24.65,24.93,2027503,ok
2020-02-21,24.79,24.79,24.17,24.41,4801439,ok
2020-02-24,23.95,24.17,23.73,23.96,3228539,ok
2020-02-25,24.02,24.14,22.875,23.15,5006883,ok
2020-02-26,23.26,23.8,22.98,22.99,4952363,ok
2020-02-27,22.48,22.73,21.79,21.8,6834978,ok
2020-02-28,20.9,21.48,20.55,21.36,7259416,ok
2020-03-02,21.36,21.8,20.515,21.79,7042794,ok
2020-03-03,21.55,22.03,20.91,21.21,6074817,ok
2020-03-04,21.55,21.82,21.03,21.56,5174840,ok
2020-03-05,20.98,21.1,20.38,20.71,7205181,ok
2020-03-06,19.95,20.54,19.57,20.04,5566531,ok
