Date,Open,High,Low,Close,Volume,Status
2020-07-31,61.39,61.79,60.61,61.45,2040654,ok
2020-08-03,62.9,63.47,61.34,62.43,5173724,ok
2020-08-04,63.1,65.13,62.52,65.12,5641165,ok
2020-08-05,64.45,64.835,62.7,62.93,4045921,ok
2020-08-06,62.55,63.21,62.11,62.46,3140477,ok
2020-08-07,62.2,63.4,62.08,62.8,2653968,ok
2020-08-10,63.34,65.03,63.12,64.56,2644880,ok
2020-08-11,65.33,66.11,65.01,65.21,2494471,ok
2020-08-12,66.38,66.52,65.29,65.71,1462951,ok
2020-08-13,65.26,65.58,64.59,64.6,1871516,ok
2020-08-14,64.3,64.97,63.91,63.94,2907974,ok
2020-08-17,63.8,64.06,63.08,63.68,1528091,ok
2020-08-18,63.69,64.09,62.7862,63.67,1388105,ok
2020-08-19,63.56,63.955,63.22,63.48,1039179,ok
2020-08-20,63.14,63.55,62.72,62.9,1712415,ok
2020-08-21,62.9,63.3,62.61,62.92,1586389,ok
2020-08-24,63.05,63.92,62.6,63.55,2522083,ok
2020-08-25,64.14,64.14,62.84,63.54,1666849,ok
2020-08-26,63.67,63.84,62.92,63.45,1767207,ok
2020-08-27,63.72,64.79,63.53,63.96,2123673,ok
2020-08-28,64.06,64.4,63.15,63.91,1753494,ok
2020-08-31,63.31,63.46,62.54,62.8,2049106,ok
2020-09-01,62.87,62.87,61.5175,62.64,1730863,ok
2020-09-02,62.16,63.58,61.65,63.39,4824536,ok
2020-09-03,63.93,64.66,61.205,61.64,3188212,ok
2020-09-04,61.88,62.68,61.4,62.42,3191061,ok
2020-09-08,62.36,62.45,61.0341,61.57,2825430,ok
2020-09-09,61.82,62.17,60.53,61.24,4607145,ok
2020-09-10,62.06,64.68,61.81,63.45,4495582,ok
2020-09-11,63.61,64.16,62.92,63.72,5104836,ok
2020-09-14,63.92,65.44,63.92,65.31,2195759,ok
2020-09-15,65.31,65.69,64.8,65.25,2965779,ok
2020-09-16,65.39,66.49,65.09,65.21,2847631,ok
2020-09-17,64.81,64.99,63.38,63.75,2916021,ok
2020-09-18,63.66,64.01,61.82,62.03,3826925,ok
2020-09-21,61.11,61.55,59.4103,59.85,3029868,ok
2020-09-22,59.76,60.4,59.03,59.39,2842114,ok
2020-09-23,59.89,60.16,56.89,57.09,2804243,ok
2020-09-24,56.91,57.5,56.27,56.9,7799604,ok
2020-09-25,56.56,59.2,56.56,59.18,2640432,ok
2020-09-28,60.05,60.82,59.5889,59.76,2406430,ok
2020-09-29,59.75,59.97,58.5901,58.96,1156435,ok
2020-09-30,58.99,60.09,58.99,59.48,1563742,ok
2020-10-01,59.41,59.82,58.84,59.22,1314053,ok
2020-10-02,58.68,60.545,58.59,59.31,2321336,ok
2020-10-05,59.99,60.3,58.72,59.0,3921352,ok
2020-10-06,59.23,59.89,58.18,58.61,1999659,ok
2020-10-07,59.1,59.25,58.1538,58.77,1750248,ok
2020-10-08,59.0,59.535,58.69,58.99,2093824,ok
2020-10-09,59.21,59.48,57.92,57.98,2455576,ok
2020-10-12,58.14,59.61,57.19,58.97,2019908,ok
2020-10-13,58.89,59.24,58.22,58.96,1756674,ok
2020-10-14,58.96,59.85,58.95,59.28,1404300,ok
2020-10-15,58.38,60.52,58.31,60.49,1676003,ok
2020-10-16,60.57,61.33,59.64,59.71,1687463,ok
2020-10-19,59.77,59.91,58.1,58.31,1711543,ok
2020-10-20,58.86,58.865,57.84,57.86,1630228,ok
2020-10-21,57.62,59.81,57.15,59.17,3395092,ok
2020-10-22,58.92,59.57,58.33,59.44,2101957,ok
2020-10-23,59.82,60.19,59.155,60.05,1320396,ok
2020-10-26,59.49,59.49,57.06,57.46,2212623,ok
2020-10-27,57.74,58.88,57.65,57.67,1843042,ok
2020-10-28,57.06,57.55,56.61,56.76,1991222,ok
2020-10-29,56.72,58.0,56.27,57.24,2140742,ok
2020-10-30,56.85,57.25,56.37,57.23,2488732,ok
2020-11-02,57.85,58.365,57.11,57.63,1638525,ok
2020-11-03,58.04,58.352,56.48,56.49,2466253,ok
2020-11-04,56.38,57.5,55.82,56.54,2727571,ok
2020-11-05,56.99,58.5499,56.86,57.71,1612814,ok
2020-11-06,57.81,58.47,56.91,57.33,1528980,ok
2020-11-09,60.81,62.07,59.525,60.35,3378099,ok
2020-11-10,61.27,61.27,60.35,60.46,2034233,ok
2020-11-11,61.0,61.4,60.76,61.11,2620953,ok
2020-11-12,61.14,61.69,60.1,60.83,3046869,ok
2020-11-13,61.04,62.53,61.04,62.35,1844404,ok
2020-11-16,63.85,65.02,62.06,64.74,4746804,ok
2020-11-17,63.49,64.61,62.855,63.78,2329086,ok
2020-11-18,63.93,64.8,63.45,63.45,1682853,ok
2020-11-19,62.72,63.0,60.84,62.34,3569658,ok
2020-11-20,61.95,62.24,60.52,60.74,2866090,ok
2020-11-23,61.0,63.45,60.86,63.13,2764165,ok
2020-11-24,64.11,64.83,63.42,64.8,2951535,ok
2020-11-25,64.82,66.06,64.25,64.99,2997885,ok
2020-11-27,65.15,65.555,64.5,65.0,1329287,ok
2020-11-30,64.55,65.2,64.05,65.2,5085768,ok
2020-12-01,65.48,67.195,65.39,66.76,3449721,ok
2020-12-02,66.75,67.58,66.02,66.1,3895060,ok
2020-12-03,67.61,69.17,66.7,69.13,3534724,ok
2020-12-04,69.12,70.21,68.51,70.1,2808736,ok
2020-12-07,69.63,69.78,68.0,68.7,2849730,ok
2020-12-08,68.3,68.83,68.0,68.41,2186337,ok
2020-12-09,68.8,69.25,68.21,69.16,1986199,ok
2020-12-10,68.8,69.72,68.8,69.41,1638841,ok
2020-12-11,69.16,69.78,69.05,69.29,1776485,ok
2020-12-14,69.66,70.48,69.5,69.78,3153654,ok
2020-12-15,70.03,70.14,68.01,68.25,2227297,ok
2020-12-16,67.48,68.0,65.21,65.24,4096332,ok
2020-12-17,65.75,65.81,64.58,65.0,3314976,ok
2020-12-18,65.0,66.29,64.35,64.95,4709988,ok
2020-12-21,64.16,64.16,63.1507,63.85,2145838,ok
2020-12-22,63.85,63.85,62.47,62.48,2604453,ok
2020-12-23,62.97,64.765,62.8285,64.55,2315067,ok
2020-12-24,64.8,64.95,64.215,64.79,1074265,ok
2020-12-28,64.97,65.24,64.06,64.38,1594460,ok
2020-12-29,64.6,64.815,63.125,63.5,1452925,ok
2020-12-30,63.61,63.9719,63.5,63.59,1173463,ok
2020-12-31,63.38,64.63,62.51,64.44,1906716,ok
2021-01-04,64.55,64.65,62.66,63.5,2177446,ok
2021-01-05,63.2,64.115,62.89,63.45,2297062,ok
2021-01-06,63.7,65.8,63.6937,65.36,1942205,ok
2021-01-07,65.46,65.57,63.84,64.61,2969413,ok
2021-01-08,65.0,65.01,63.51,64.03,2672418,ok
2021-01-11,64.0,65.0,63.802,64.77,2022099,ok
2021-01-12,65.02,65.81,63.635,64.01,3261529,ok
2021-01-13,63.7,64.75,63.35,64.09,2496449,ok
2021-01-14,64.46,65.22,64.01,64.76,1720080,ok
2021-01-15,64.73,65.15,63.85,64.75,1653623,ok
2021-01-19,65.23,65.33,63.51,63.9,2639009,ok
2021-01-20,64.6,66.57,64.2538,66.25,2788083,ok
2021-01-21,66.39,67.46,65.74,65.9,2040665,ok
2021-01-22,65.88,67.07,65.5,66.52,1910993,ok
2021-01-25,66.32,67.25,65.95,66.6,1755829,ok
2021-01-26,66.65,67.095,65.34,66.57,1609100,ok
2021-01-27,65.79,66.6404,64.35,64.78,2227609,ok
2021-01-28,64.55,65.42,64.54,64.96,1391171,ok
2021-01-29,64.49,64.78,63.15,64.31,3402174,ok
2021-02-01,64.56,64.845,62.59,64.19,1918207,ok
2021-02-02,64.5,64.76,63.05,64.22,2028455,ok
2021-02-03,64.45,65.9,64.09,65.47,1597357,ok
2021-02-04,65.51,66.44,65.365,66.22,1324964,ok
2021-02-05,66.44,67.16,66.02,66.18,1667644,ok
2021-02-08,68.0,69.14,67.57,67.95,2478185,ok
2021-02-09,68.03,69.85,68.03,69.5,2515673,ok
2021-02-10,69.88,70.57,68.64,69.28,3333986,ok
2021-02-11,65.0,66.38,63.22,65.34,6044197,ok
2021-02-12,65.09,66.41,64.76,65.56,2705177,ok
2021-02-16,66.0,66.0392,64.8,65.67,2594520,ok
2021-02-17,65.6,67.655,65.38,67.22,2262174,ok
2021-02-18,67.26,68.38,67.1,67.63,1907794,ok
2021-02-19,67.78,68.2,67.23,67.52,1673275,ok
2021-02-22,67.83,68.99,67.53,68.36,1832258,ok
2021-02-23,68.78,69.05,67.915,68.19,2031136,ok
2021-02-24,68.35,69.38,68.29,68.87,1379243,ok
2021-02-25,68.85,69.51,67.43,68.31,1667762,ok
2021-02-26,68.19,68.53,67.32,67.67,2087820,ok
2021-03-01,68.28,69.19,68.28,68.54,1616011,ok
2021-03-02,68.86,69.25,68.255,68.68,1811130,ok
2021-03-03,69.0,70.61,68.6901,69.96,2573791,ok
2021-03-04,70.28,72.95,69.77,72.19,4588304,ok
2021-03-05,72.26,73.7897,71.51,72.71,3362940,ok
2021-03-08,73.47,74.38,72.77,73.69,2851033,ok
2021-03-09,73.48,73.97,72.11,72.39,3763758,ok
2021-03-10,72.79,74.52,72.22,74.05,2146631,ok
2021-03-11,73.0,75.11,73.0,73.98,2469369,ok
2021-03-12,74.5,75.99,74.38,75.51,1506299,ok
2021-03-15,75.6,76.82,75.48,76.58,2337029,ok
2021-03-16,75.86,76.992,75.5,76.26,2025669,ok
2021-03-17,76.76,76.8,75.85,76.38,1681999,ok
2021-03-18,76.43,78.14,76.37,76.93,1793140,ok
2021-03-19,76.47,77.27,76.21,76.75,5884459,ok
2021-03-22,76.36,76.43,74.87,75.47,1976765,ok
2021-03-23,75.62,75.63,73.07,73.41,2267361,ok
2021-03-24,73.11,74.38,72.71,73.57,1736941,ok
2021-03-25,73.92,75.43,72.87,75.35,2099709,ok
2021-03-26,75.3,76.13,74.36,75.98,1671839,ok
2021-03-29,75.99,76.75,75.67,76.4,1439924,ok
2021-03-30,76.49,76.87,75.74,75.95,1439501,ok
2021-03-31,75.68,76.04,74.28,74.3,2346939,ok
2021-04-01,74.18,75.2,73.3101,74.87,1985831,ok
2021-04-05,75.0,75.46,74.13,74.62,1832295,ok
2021-04-06,74.63,76.22,74.53,75.89,1856656,ok
2021-04-07,76.17,76.7254,75.29,75.72,1755737,ok
2021-04-08,75.31,76.37,74.87,76.33,1349149,ok
2021-04-09,76.54,76.92,75.97,76.56,1547257,ok
2021-04-12,76.76,77.73,76.702,77.56,1431266,ok
2021-04-13,77.29,77.54,76.7,76.97,1415146,ok
2021-04-14,77.41,78.5,77.39,78.26,1726942,ok
2021-04-15,78.48,78.9,78.06,78.3,1390898,ok
2021-04-16,78.68,79.15,78.38,78.92,1264989,ok
2021-04-19,79.13,79.27,77.95,78.55,1067422,ok
2021-04-20,78.68,79.275,78.14,78.53,1486562,ok
2021-04-21,78.7,79.69,78.4,79.58,1064304,ok
2021-04-22,79.41,79.771,78.56,79.04,1742566,ok
2021-04-23,78.78,79.26,78.52,78.7,1319545,ok
2021-04-26,78.87,78.87,77.85,77.95,1156417,ok
2021-04-27,77.79,77.85,76.37,76.69,2475094,ok
2021-04-28,77.1,77.66,76.98,77.33,1229396,ok
2021-04-29,77.53,77.94,76.875,77.3,1774891,ok
2021-04-30,77.49,77.7,76.885,77.45,1847371,ok
2021-05-03,77.76,79.05,77.7442,78.5,2105204,ok
2021-05-04,78.32,78.82,77.055,77.78,2797402,ok
2021-05-05,77.75,78.1199,76.91,77.87,2746348,ok
2021-05-06,78.25,78.645,77.92,78.39,1973700,ok
2021-05-07,77.77,78.93,77.68,78.82,3070234,ok
2021-05-10,76.35,79.375,76.0,78.82,3637640,ok
2021-05-11,78.3,79.45,77.43,79.44,2750958,ok
2021-05-12,79.62,80.71,78.81,79.16,2824281,ok
2021-05-13,79.05,80.84,78.85,80.56,1954469,ok
2021-05-14,81.02,81.79,80.28,80.34,1391185,ok
2021-05-17,80.67,80.99,80.03,80.61,1296163,ok
2021-05-18,80.47,81.02,79.82,79.86,1076963,ok
2021-05-19,79.88,79.97,78.43,79.64,2206730,ok
2021-05-20,79.89,81.25,79.74,80.58,2601278,ok
2021-05-21,80.77,81.49,80.2,80.69,1714930,ok
2021-05-24,80.83,81.17,80.545,80.56,899591,ok
2021-05-25,80.55,80.7068,79.91,80.21,1207878,ok
2021-05-26,80.27,80.37,79.22,79.6,1742035,ok
2021-05-27,80.08,81.31,79.35,79.51,2282023,ok
2021-05-28,79.44,80.1,79.3,79.5,1454748,ok
2021-06-01,79.76,80.31,79.3,80.1,2194177,ok
2021-06-02,80.5,80.985,79.67,80.27,1901198,ok
2021-06-03,79.98,80.184,78.25,79.17,2136219,ok
2021-06-04,79.26,79.52,78.335,78.65,1461017,ok
2021-06-07,78.57,78.967,77.651,78.33,1401431,ok
2021-06-08,78.23,78.49,77.52,78.32,1869482,ok
2021-06-09,77.98,78.0,77.305,77.4,1415498,ok
2021-06-10,77.58,77.65,76.92,76.94,1189180,ok
2021-06-11,77.14,77.4,76.61,77.37,1307072,ok
2021-06-14,77.15,77.5,76.49,77.35,1204238,ok
2021-06-15,77.5,77.76,75.65,75.72,1643883,ok
2021-06-16,75.69,75.8,74.4609,74.64,1941899,ok
2021-06-17,74.64,74.86,73.47,73.88,2285661,ok
2021-06-18,73.38,73.41,72.19,72.76,3018033,ok
2021-06-21,73.0,73.62,72.72,73.57,1591972,ok
2021-06-22,73.91,74.84,73.69,74.21,2017038,ok
2021-06-23,74.39,74.5,73.82,73.83,1067798,ok
2021-06-24,73.67,74.465,73.26,74.28,1873860,ok
2021-06-25,74.3,74.56,73.63,74.5,1653564,ok
2021-06-28,74.56,74.79,73.33,73.6,1337880,ok
2021-06-29,73.83,74.21,73.16,73.32,1279159,ok
2021-06-30,73.4,73.85,73.105,73.76,1423672,ok
2021-07-01,73.93,74.46,73.6501,73.84,1297974,ok
2021-07-02,73.88,73.96,73.33,73.62,1047431,ok
2021-07-06,73.02,73.3,72.635,73.03,1911307,ok
2021-07-07,72.83,73.81,72.6,73.39,1530995,ok
2021-07-08,72.76,73.07,72.31,72.64,1364115,ok
2021-07-09,72.98,73.77,72.98,73.55,1430959,ok
2021-07-12,73.33,73.5,72.11,72.55,1624260,ok
2021-07-13,72.67,73.1565,71.605,71.77,1518534,ok
2021-07-14,71.86,72.0,70.68,71.17,2256869,ok
2021-07-15,70.75,71.85,70.66,71.77,1478309,ok
2021-07-16,72.09,72.24,71.29,71.4,1475288,ok
2021-07-19,70.71,71.35,70.09,70.92,1750254,ok
2021-07-20,71.0,72.18,70.82,71.34,1756891,ok
2021-07-21,71.76,71.89,71.28,71.47,1374103,ok
2021-07-22,71.2,71.215,69.88,70.72,1436010,ok
2021-07-23,70.88,71.56,70.55,71.32,1278213,ok
2021-07-26,71.06,71.6817,70.98,71.25,1699792,ok
2021-07-27,71.09,71.99,70.91,71.77,2789146,ok
2021-07-28,71.89,71.95,70.73,71.61,1102594,ok
2021-07-29,72.16,72.6,71.831,71.92,1238316,ok
2021-07-30,71.97,72.34,71.4,71.46,1692791,ok
2021-08-02,71.77,72.54,71.37,71.75,1817129,ok
2021-08-03,71.85,72.26,71.19,71.71,1981390,ok
2021-08-04,71.24,71.33,70.09,70.36,1634750,ok
2021-08-05,70.71,70.87,70.035,70.14,1426125,ok
2021-08-06,70.6,71.36,70.5,71.12,1369430,ok
2021-08-09,75.0,77.44,74.0001,77.3,5240555,ok
2021-08-10,77.59,79.7799,77.55,79.55,3303445,ok
2021-08-11,79.95,80.26,79.03,80.18,2132741,ok
2021-08-12,80.13,80.6,79.36,80.04,2207955,ok
2021-08-13,80.62,82.445,80.41,81.91,2691056,ok
2021-08-16,81.87,81.87,80.52,81.11,1651718,ok
2021-08-17,80.71,81.2908,80.24,80.76,1183390,ok
2021-08-18,80.76,81.11,80.025,80.15,1998742,ok
2021-08-19,79.86,81.35,79.34,80.29,1609002,ok
2021-08-20,79.68,80.31,79.61,79.94,1453148,ok
2021-08-23,80.17,80.17,79.3937,79.53,1122297,ok
2021-08-24,79.81,79.8733,78.95,79.12,1223173,ok
2021-08-25,78.97,79.259,78.51,78.71,1384964,ok
2021-08-26,78.49,78.72,77.62,78.1,1411510,ok
2021-08-27,78.19,78.895,77.74,78.51,1198660,ok
2021-08-30,78.45,78.77,78.03,78.18,1039622,ok
2021-08-31,77.99,78.62,77.69,78.52,1889436,ok
2021-09-01,78.57,78.78,77.7,78.35,1308398,ok
2021-09-02,78.32,78.85,78.11,78.49,1426973,ok
2021-09-03,78.5,79.57,77.82,78.23,1477266,ok
2021-09-07,77.7,78.4163,77.201,77.29,3170511,ok
2021-09-08,77.4,77.49,75.81,76.17,3434982,ok
2021-09-09,76.03,76.22,74.71,75.58,2156611,ok
2021-09-10,75.59,75.79,74.43,74.8,1391775,ok
2021-09-13,75.0,77.055,75.0,76.43,1797898,ok
2021-09-14,76.74,76.74,75.03,75.43,1697295,ok
2021-09-15,75.34,76.39,75.2,76.21,1288379,ok
2021-09-16,76.045,76.38,75.58,75.8,1112070,ok
2021-09-17,75.4,76.18,75.29,75.81,2566229,ok
2021-09-20,75.06,76.21,74.9435,75.7,1628282,ok
2021-09-21,75.93,76.26,75.22,75.52,1244399,ok
2021-09-22,76.09,76.32,75.37,75.48,914709,ok
2021-09-23,75.84,76.87,75.735,76.11,1497796,ok
2021-09-24,76.19,76.8,75.81,76.22,1125891,ok
2021-09-27,76.73,77.84,76.5,76.86,1234951,ok
2021-09-28,77.05,78.1,76.95,77.8,2008593,ok
2021-09-29,78.18,81.01,78.06,80.49,2810470,ok
2021-09-30,80.72,80.81,78.92,78.94,1982242,ok
2021-10-01,79.12,79.14,77.84,78.31,2249519,ok
2021-10-04,78.62,79.36,77.81,78.08,1690542,ok
2021-10-05,78.26,78.72,77.93,78.31,1381485,ok
2021-10-06,78.19,78.66,77.315,78.62,1070315,ok
2021-10-07,78.9,79.47,78.52,78.68,2015960,ok
2021-10-08,78.7,79.21,78.46,78.57,858400,ok
2021-10-11,78.81,79.6,78.3,78.34,1269350,ok
2021-10-12,78.58,79.44,78.2,79.24,2028347,ok
2021-10-13,79.48,79.63,78.07,79.31,1336382,ok
2021-10-14,79.78,79.85,79.22,79.7,1059036,ok
2021-10-15,80.0,80.21,79.56,79.68,1413816,ok
2021-10-18,79.39,80.175,79.2,79.43,1290792,ok
2021-10-19,79.78,80.13,79.02,80.1,1236049,ok
2021-10-20,80.2,81.86,80.1,81.23,1457481,ok
2021-10-21,81.14,81.57,80.81,81.19,1156793,ok
2021-10-22,81.31,82.59,81.07,82.5,1283263,ok
2021-10-25,82.5,83.76,81.96,83.29,1671256,ok
2021-10-26,83.2,83.315,82.25,82.49,1203896,ok
2021-10-27,82.56,82.56,80.1,80.63,1520608,ok
2021-10-28,80.69,81.09,79.565,81.01,1389803,ok
2021-10-29,81.07,81.79,79.94,79.97,1771169,ok
2021-11-01,80.15,81.25,80.0,80.83,976966,ok
