Date,Open,High,Low,Close,Volume,Status
2020-04-09,148.46,149.73,146.54,147.78,4784237,ok
2020-04-13,147.5,148.579,145.3,146.4,2642295,ok
2020-04-14,149.62,150.98,148.05,150.14,3318390,ok
2020-04-15,148.19,148.55,144.9,145.16,3043859,ok
2020-04-16,145.27,146.445,143.23,144.9,4170357,ok
2020-04-17,147.44,148.495,144.8,146.46,5393130,ok
2020-04-20,144.75,147.02,143.65,143.67,2893045,ok
2020-04-21,142.25,142.77,140.5038,141.63,2331372,ok
2020-04-22,143.36,144.48,141.71,143.61,2750414,ok
2020-04-23,144.58,147.58,143.88,144.33,2585335,ok
2020-04-24,145.17,147.34,144.31,147.0,2247654,ok
2020-04-27,148.0,154.49,147.89,153.65,4644944,ok
2020-04-28,160.03,163.08,155.2,157.61,8294104,ok
2020-04-29,158.54,160.22,155.17,156.26,3987124,ok
2020-04-30,154.31,154.94,151.75,151.92,3667848,ok
2020-05-01,149.3,150.04,147.73,148.6,2926714,ok
2020-05-04,148.54,148.555,146.06,148.4,2229849,ok
2020-05-05,149.89,150.0,147.1,147.43,2269160,ok
2020-05-06,147.79,148.17,145.988,146.2,2168564,ok
2020-05-07,147.7,147.85,144.9,145.74,2801164,ok
2020-05-08,147.08,149.175,146.38,148.51,2170027,ok
2020-05-11,147.82,147.96,145.59,145.73,3034572,ok
2020-05-12,146.55,147.22,141.45,141.52,3029968,ok
2020-05-13,140.71,140.73,135.0,136.12,4806049,ok
2020-05-14,135.0,136.15,131.12,135.99,5897704,ok
2020-05-15,134.53,138.87,134.2,138.69,10113654,ok
2020-05-18,143.16,149.72,142.515,149.27,6018514,ok
2020-05-19,148.5,151.65,147.37,148.38,4059864,ok
2020-05-20,149.87,151.43,148.83,149.68,3428789,ok
2020-05-21,147.74,148.64,145.34,145.81,2789110,ok
2020-05-22,145.74,146.64,144.6,146.44,2661662,ok
2020-05-26,150.43,152.98,149.2,152.08,4616331,ok
2020-05-27,153.99,158.16,153.34,158.15,6056347,ok
2020-05-28,158.71,159.87,154.13,156.82,6731222,ok
2020-05-29,155.5,156.87,153.05,156.44,8632670,ok
2020-06-01,155.95,157.55,154.89,155.58,2084341,ok
2020-06-02,156.75,158.6,156.63,157.64,2333820,ok
2020-06-03,159.35,161.66,158.52,161.21,3674275,ok
2020-06-04,159.76,162.58,159.18,162.55,2880967,ok
2020-06-05,165.0,168.35,165.0,167.41,4527587,ok
2020-06-08,167.1,169.54,165.27,166.87,2987595,ok
2020-06-09,165.48,167.96,164.08,166.7,3161966,ok
2020-06-10,166.9,167.3399,163.81,163.9,2551336,ok
2020-06-11,160.06,160.25,152.31,152.38,5016599,ok
2020-06-12,156.28,157.415,151.73,154.87,2998771,ok
2020-06-15,150.88,159.62,150.49,157.73,4094160,ok
2020-06-16,162.85,163.38,156.89,159.67,3388296,ok
2020-06-17,160.2,160.869,158.9675,159.22,1714979,ok
2020-06-18,158.07,159.83,157.59,159.21,1806269,ok
2020-06-19,161.35,162.09,156.47,158.15,6402272,ok
2020-06-22,157.0,157.42,155.48,156.69,2020861,ok
2020-06-23,157.96,158.67,156.24,157.84,2302208,ok
2020-06-24,156.29,156.73,151.71,152.22,3042844,ok
2020-06-25,152.05,155.0499,150.1,154.67,2060691,ok
2020-06-26,154.6,154.78,151.53,152.52,2826495,ok
2020-06-29,153.9,156.515,153.48,155.57,2145146,ok
2020-06-30,154.91,156.71,154.05,155.99,2941732,ok
2020-07-01,156.34,157.8,155.31,155.43,1625728,ok
2020-07-02,157.62,158.88,156.4571,157.04,1982976,ok
2020-07-06,158.87,159.96,157.05,158.1,2099527,ok
2020-07-07,156.08,157.1,154.69,154.82,1571706,ok
2020-07-08,155.07,155.6,153.8679,154.58,1662062,ok
2020-07-09,153.92,154.72,151.04,151.45,2189954,ok
2020-07-10,151.69,153.25,150.99,152.85,1954541,ok
2020-07-13,154.35,156.93,154.16,154.8,2217754,ok
2020-07-14,154.8,159.23,153.9205,158.54,3198942,ok
2020-07-15,159.98,161.375,159.25,159.33,3472254,ok
2020-07-16,159.25,160.9091,158.04,160.5,1801502,ok
2020-07-17,160.86,161.56,159.51,159.83,2551772,ok
2020-07-20,158.85,158.87,156.37,156.37,1790097,ok
2020-07-21,157.0,159.625,156.99,157.8,2757249,ok
2020-07-22,157.43,159.93,157.02,158.71,1899582,ok
2020-07-23,159.0,159.65,158.36,159.29,2695122,ok
2020-07-24,160.05,161.6,158.7249,159.84,2524854,ok
2020-07-27,159.53,163.38,159.33,163.24,3198457,ok
2020-07-28,155.47,157.48,153.8,155.33,7738796,ok
2020-07-29,156.5,157.53,154.92,156.25,3322894,ok
2020-07-30,154.31,154.72,151.361,152.12,3112986,ok
2020-07-31,151.68,151.75,148.8,150.47,3266644,ok
2020-08-03,151.09,151.415,149.31,150.41,2265040,ok
2020-08-04,149.9,151.24,149.66,151.21,1848626,ok
2020-08-05,152.16,155.4,152.1,155.35,2723360,ok
2020-08-06,155.93,156.49,154.68,156.0,2885798,ok
2020-08-07,155.99,158.42,155.07,158.33,2184531,ok
2020-08-10,158.55,161.6,158.55,161.44,2272795,ok
2020-08-11,164.13,166.64,163.04,163.38,3764883,ok
2020-08-12,165.0,165.95,163.35,164.26,2079670,ok
2020-08-13,165.52,167.49,164.75,165.86,2884061,ok
2020-08-14,164.61,166.3,164.52,166.1,1607354,ok
2020-08-17,165.17,166.37,163.65,164.71,2068072,ok
2020-08-18,164.43,165.44,163.76,164.38,1519440,ok
2020-08-19,164.94,165.6898,163.78,163.97,2012818,ok
2020-08-20,163.02,163.6634,162.38,162.97,1990620,ok
2020-08-21,160.93,162.69,160.74,161.71,2005583,ok
2020-08-24,161.55,163.95,161.15,163.53,2604618,ok
2020-08-25,164.86,165.25,162.42,163.1,1938629,ok
2020-08-26,162.87,164.77,161.69,163.9,2503413,ok
2020-08-27,164.5,165.36,163.18,164.08,2325937,ok
2020-08-28,164.64,166.17,163.92,165.66,3046525,ok
2020-08-31,165.16,165.75,162.09,163.02,2881511,ok
2020-09-01,162.17,165.55,161.64,164.8,2901444,ok
2020-09-02,165.16,170.0,165.14,169.51,3943678,ok
2020-09-03,170.0,170.42,164.99,166.31,3481289,ok
2020-09-04,168.18,169.11,163.9,165.77,3266995,ok
2020-09-08,165.58,165.63,161.8801,163.17,2863890,ok
2020-09-09,164.0,167.34,164.0,165.7,2721750,ok
2020-09-10,166.24,166.67,162.75,163.15,2054331,ok
2020-09-11,163.44,166.6965,163.06,166.17,1698664,ok
2020-09-14,167.66,169.425,166.425,168.46,2264354,ok
2020-09-15,169.87,169.93,166.1701,166.57,2056474,ok
2020-09-16,167.87,171.1,167.51,169.51,2932828,ok
2020-09-17,168.0,173.2,167.185,172.38,2756078,ok
2020-09-18,172.06,172.78,169.47,169.55,4084722,ok
2020-09-21,165.98,166.6699,159.64,161.36,3911678,ok
2020-09-22,161.06,163.67,160.42,162.34,2103752,ok
2020-09-23,162.52,164.24,159.12,159.51,2248196,ok
2020-09-24,159.4,161.955,158.07,160.42,1569695,ok
2020-09-25,159.31,160.98,158.86,160.27,1949057,ok
2020-09-28,162.0,164.14,161.33,161.66,2098520,ok
2020-09-29,161.67,161.95,158.78,159.81,2026047,ok
2020-09-30,160.93,163.103,158.61,160.18,3056908,ok
2020-10-01,160.67,161.9,157.72,158.79,1989312,ok
2020-10-02,156.47,161.94,156.25,160.36,1769035,ok
2020-10-05,162.25,163.5,161.76,162.75,1457201,ok
2020-10-06,163.44,165.7,161.83,162.23,2022103,ok
2020-10-07,165.1,167.75,164.41,166.49,2155563,ok
2020-10-08,167.3,168.15,166.125,167.71,1902821,ok
2020-10-09,168.88,170.48,167.95,169.3,2015611,ok
2020-10-12,169.47,170.61,168.1201,168.65,1533855,ok
2020-10-13,168.3,169.45,166.0,166.63,1575448,ok
2020-10-14,167.01,169.54,166.79,168.4,1435365,ok
2020-10-15,166.05,169.68,165.8,169.08,1638271,ok
2020-10-16,169.94,172.07,169.215,170.97,2478787,ok
2020-10-19,171.02,172.35,168.87,169.55,1910123,ok
2020-10-20,170.5,173.19,169.99,170.95,1813211,ok
2020-10-21,170.34,172.11,169.07,169.17,1511112,ok
2020-10-22,169.64,170.99,168.3901,170.71,1663268,ok
2020-10-23,171.92,172.175,169.02,169.8,2137484,ok
2020-10-26,167.68,168.09,164.39,166.16,3338767,ok
2020-10-27,164.5,164.98,160.65,161.03,3894419,ok
2020-10-28,159.81,162.85,158.12,158.53,3065174,ok
2020-10-29,158.11,160.18,156.13,158.48,2680871,ok
2020-10-30,158.33,159.96,156.995,159.96,2234526,ok
2020-11-02,162.19,163.42,160.93,162.94,2116638,ok
2020-11-03,164.86,166.83,163.7355,165.51,1896938,ok
2020-11-04,162.75,165.3,159.9,160.16,3140859,ok
2020-11-05,162.16,164.41,162.02,163.2,2178474,ok
2020-11-06,163.66,164.3,161.57,163.02,1685324,ok
2020-11-09,174.13,175.43,163.15,163.43,4418106,ok
2020-11-10,165.19,169.2727,163.86,169.14,3500448,ok
2020-11-11,170.73,170.74,167.6,169.21,2884393,ok
2020-11-12,168.15,169.19,165.58,167.05,2217850,ok
2020-11-13,167.92,170.26,167.28,169.79,1813755,ok
2020-11-16,172.62,173.89,170.18,173.86,2434259,ok
2020-11-17,173.04,174.5,170.86,173.64,2589981,ok
2020-11-18,174.5,174.7,171.33,171.4,2615812,ok
2020-11-19,170.57,171.88,169.3,171.61,2986012,ok
2020-11-20,171.5,172.95,170.96,172.89,2657064,ok
2020-11-23,173.76,174.855,173.45,174.14,2065084,ok
2020-11-24,175.0,177.22,174.9,177.08,3086052,ok
2020-11-25,176.84,177.34,175.45,177.12,2052393,ok
2020-11-27,177.82,179.625,175.57,176.89,1267131,ok
2020-11-30,175.77,176.0,172.7,172.73,6141333,ok
2020-12-01,174.22,175.69,170.01,170.52,3859872,ok
2020-12-02,170.26,172.58,170.22,171.85,2421915,ok
2020-12-03,171.04,173.39,171.04,171.83,2377756,ok
2020-12-04,172.13,173.16,171.54,172.46,2663697,ok
2020-12-07,171.72,172.5,169.18,170.15,2526799,ok
2020-12-08,169.74,172.83,169.7,172.46,1731078,ok
2020-12-09,172.67,175.64,171.925,175.29,2790944,ok
2020-12-10,174.87,175.4,172.69,173.49,2228955,ok
2020-12-11,172.3,174.65,172.1708,174.02,1875764,ok
2020-12-14,175.67,176.2,172.99,173.08,3700396,ok
2020-12-15,174.39,175.055,172.55,174.68,2270590,ok
2020-12-16,174.61,175.85,174.35,175.41,1949884,ok
2020-12-17,176.0,177.46,175.39,176.65,2327857,ok
2020-12-18,176.76,177.46,175.11,176.42,4682043,ok
2020-12-21,173.61,176.125,173.0338,175.66,1704598,ok
2020-12-22,175.05,175.925,174.18,174.78,1381319,ok
2020-12-23,175.3,175.811,173.955,173.99,1762603,ok
2020-12-24,174.42,174.7923,173.42,174.52,656184,ok
2020-12-28,175.31,176.4,174.39,174.71,1403291,ok
2020-12-29,175.55,175.64,173.15,173.85,1219160,ok
2020-12-30,173.88,174.92,173.38,174.11,1419086,ok
2020-12-31,174.12,174.87,173.18,174.79,1841338,ok
2021-01-04,175.0,176.2,170.5504,171.87,2996278,ok
2021-01-05,172.01,173.25,170.65,171.58,2295297,ok
2021-01-06,172.72,175.57,172.04,174.19,3346410,ok
2021-01-07,171.56,173.46,166.16,169.72,5863373,ok
2021-01-08,169.17,169.54,164.61,166.62,4808130,ok
2021-01-11,166.1,167.14,165.0,165.2,2737062,ok
2021-01-12,165.9,167.175,164.08,166.51,2949382,ok
2021-01-13,167.27,167.74,166.05,166.28,2098001,ok
2021-01-14,167.27,167.36,165.23,166.41,2895434,ok
2021-01-15,165.63,166.26,163.38,165.55,3550695,ok
2021-01-19,167.26,169.55,166.8,169.12,3903171,ok
2021-01-20,169.04,170.58,168.43,170.22,2672491,ok
2021-01-21,170.22,171.489,169.39,170.67,2688484,ok
2021-01-22,170.2,170.2,167.24,169.04,2349343,ok
2021-01-25,168.88,172.49,168.225,170.39,3353099,ok
2021-01-26,173.7799,176.84,172.08,175.95,5148862,ok
2021-01-27,177.31,187.27,177.16,186.65,8096996,ok
2021-01-28,185.0,186.58,182.58,183.42,4153707,ok
2021-01-29,182.29,182.98,174.8701,175.66,4217186,ok
2021-02-01,175.97,177.11,173.9703,174.7,2569687,ok
2021-02-02,176.25,177.53,174.85,175.02,2844438,ok
2021-02-03,175.38,177.443,173.55,175.48,2874467,ok
2021-02-04,175.79,177.29,175.5101,177.1,1833193,ok
2021-02-05,177.6,179.2297,176.7,179.01,1822437,ok
2021-02-08,179.3,180.87,179.17,180.76,2355218,ok
2021-02-09,181.22,181.9,180.18,180.94,1942829,ok
2021-02-10,181.88,182.38,180.64,181.08,1929013,ok
2021-02-11,179.35,179.875,175.84,177.21,2188357,ok
2021-02-12,177.27,178.84,177.205,178.7,1081644,ok
2021-02-16,179.0,179.69,176.3242,176.63,1834033,ok
2021-02-17,176.05,177.3,175.14,176.65,1578242,ok
2021-02-18,177.25,179.67,176.15,179.37,2088619,ok
2021-02-19,179.57,180.77,176.2,176.54,2986839,ok
2021-02-22,176.46,177.09,175.01,176.12,2271502,ok
2021-02-23,177.54,177.54,174.71,176.17,2352428,ok
2021-02-24,176.0,177.98,173.76,177.63,2742552,ok
2021-02-25,177.52,180.75,177.43,178.76,2634298,ok
2021-02-26,179.44,179.45,174.605,175.06,3363387,ok
2021-03-01,175.7,177.5,175.7,176.41,1840081,ok
2021-03-02,177.0,177.79,174.79,177.11,2272478,ok
2021-03-03,177.43,180.02,176.8,178.06,2267840,ok
2021-03-04,179.29,180.18,174.07,177.63,3535732,ok
2021-03-05,178.45,181.56,176.95,180.8,2262764,ok
2021-03-08,180.99,185.7,180.93,183.77,2574984,ok
2021-03-09,183.5,184.15,181.02,181.18,2842101,ok
2021-03-10,182.37,185.38,181.41,184.51,2370679,ok
2021-03-11,183.13,185.07,182.0959,184.57,2377493,ok
2021-03-12,185.61,186.21,184.27,184.92,2691612,ok
2021-03-15,186.03,189.63,185.71,189.48,3300362,ok
2021-03-16,188.0,188.46,185.98,186.85,2264001,ok
2021-03-17,187.33,189.99,187.05,188.3,2585123,ok
2021-03-18,188.6,192.09,188.6,191.0,3050490,ok
2021-03-19,190.6,191.0,188.69,188.71,6678852,ok
2021-03-22,188.26,189.76,187.01,189.47,2605333,ok
2021-03-23,188.77,191.71,187.9,188.33,2768726,ok
2021-03-24,188.43,192.74,188.083,190.69,2829189,ok
2021-03-25,191.64,193.36,190.17,193.1,2221235,ok
2021-03-26,193.01,194.95,192.21,194.88,2677843,ok
2021-03-29,193.62,196.72,193.51,195.74,2601919,ok
2021-03-30,194.98,196.63,193.88,194.64,1876659,ok
2021-03-31,193.94,194.425,192.05,192.68,2426854,ok
2021-04-01,193.25,193.92,190.84,192.7,1902344,ok
2021-04-05,193.89,195.95,193.71,194.97,1963131,ok
2021-04-06,195.0,195.6082,193.99,194.84,1472732,ok
2021-04-07,194.16,195.35,193.92,194.95,1501599,ok
2021-04-08,194.42,196.665,194.03,195.72,2391893,ok
2021-04-09,196.06,198.96,196.06,198.0,2159859,ok
2021-04-12,198.2,199.29,197.06,197.83,1682186,ok
2021-04-13,196.01,197.33,195.37,196.47,2259885,ok
2021-04-14,195.55,197.39,195.015,196.75,1575034,ok
2021-04-15,197.28,197.81,195.9101,197.48,1461700,ok
2021-04-16,198.72,199.67,197.98,198.58,2769567,ok
2021-04-19,198.11,198.69,196.67,198.59,2200525,ok
2021-04-20,198.94,199.35,197.44,198.3,1653197,ok
2021-04-21,198.3,201.5,198.12,200.88,2649021,ok
2021-04-22,200.67,202.17,200.18,200.9,2215918,ok
2021-04-23,201.0,203.155,200.99,202.2,1864611,ok
2021-04-26,202.98,202.99,199.58,199.63,2578886,ok
2021-04-27,191.51,195.86,188.63,194.45,5224962,ok
2021-04-28,195.0,197.31,194.81,195.93,2516938,ok
2021-04-29,196.81,199.41,196.27,199.05,1887105,ok
2021-04-30,197.66,198.99,196.13,197.14,2507080,ok
2021-05-03,197.99,199.47,196.66,198.61,1779899,ok
2021-05-04,198.49,199.56,197.5426,199.38,1878969,ok
2021-05-05,200.0,201.7195,197.88,201.44,2018536,ok
2021-05-06,201.28,202.51,200.4601,202.41,1840761,ok
2021-05-07,202.31,203.87,201.24,203.07,1843826,ok
2021-05-10,205.0,208.95,204.06,207.33,3212744,ok
2021-05-11,206.6,206.91,202.4,203.72,2552787,ok
2021-05-12,203.59,203.7,198.77,198.87,2230600,ok
2021-05-13,198.64,204.035,198.39,203.41,1684637,ok
2021-05-14,204.0,205.1208,203.01,204.38,1475527,ok
2021-05-17,204.6,205.35,203.69,205.11,1532694,ok
2021-05-18,204.99,205.18,202.805,203.03,1771914,ok
2021-05-19,201.91,202.6999,199.33,202.6,2220212,ok
2021-05-20,201.09,202.19,200.5,201.65,1412555,ok
2021-05-21,201.71,203.7582,201.0798,201.86,1537228,ok
2021-05-24,202.8,203.515,201.92,202.61,1529434,ok
2021-05-25,202.85,203.0,201.37,201.71,1519390,ok
2021-05-26,201.2,201.79,200.3,201.58,1847300,ok
2021-05-27,203.0,203.98,202.62,203.24,2457573,ok
2021-05-28,203.88,204.3921,202.8,203.04,1741191,ok
2021-06-01,204.98,205.0876,202.5527,203.2,1567288,ok
2021-06-02,203.73,203.97,202.36,203.29,1877461,ok
2021-06-03,202.5,204.67,201.81,203.67,1902070,ok
2021-06-04,204.11,206.12,203.77,206.05,1868562,ok
2021-06-07,206.35,206.8063,203.31,203.73,1531166,ok
2021-06-08,202.0,204.04,201.14,203.59,1701413,ok
2021-06-09,203.56,203.57,201.94,202.74,1707580,ok
2021-06-10,204.15,204.97,202.78,203.13,1953085,ok
2021-06-11,203.76,204.9,201.52,202.81,1696294,ok
2021-06-14,202.29,203.59,200.42,201.36,1745910,ok
2021-06-15,201.8,201.86,199.53,200.61,1709935,ok
2021-06-16,200.57,200.99,196.8102,196.91,2219699,ok
2021-06-17,196.8,197.5,193.0,195.14,2584863,ok
2021-06-18,193.04,193.57,191.53,191.6,5054614,ok
2021-06-21,193.59,196.6255,193.59,195.21,2528476,ok
2021-06-22,194.75,196.05,194.1,195.14,1772643,ok
2021-06-23,194.8,195.4221,192.28,192.36,2976477,ok
2021-06-24,193.3,193.74,191.635,193.26,2191952,ok
2021-06-25,193.42,195.33,193.3,194.75,6175572,ok
2021-06-28,195.76,196.92,194.39,196.5,2100532,ok
2021-06-29,196.2,197.83,195.715,196.03,1858052,ok
2021-06-30,195.9,198.98,195.54,198.63,2592085,ok
2021-07-01,199.45,199.67,197.75,199.09,1857920,ok
2021-07-02,198.73,200.2927,197.94,199.89,1612960,ok
2021-07-06,196.41,197.78,194.76,196.89,2546509,ok
2021-07-07,196.13,200.06,196.13,199.86,1695276,ok
2021-07-08,198.5,199.55,197.3201,198.27,2167219,ok
2021-07-09,199.7,201.9,199.25,201.0,2446141,ok
2021-07-12,198.1,201.46,197.9,199.98,2163956,ok
2021-07-13,200.09,201.13,199.15,199.6,1688293,ok
2021-07-14,200.58,203.18,200.01,202.83,2457764,ok
2021-07-15,201.43,202.77,200.53,202.59,2138698,ok
2021-07-16,203.12,203.21,198.91,199.37,2474180,ok
2021-07-19,197.79,198.54,195.11,197.56,3146307,ok
2021-07-20,198.34,202.22,198.07,200.82,2783406,ok
2021-07-21,201.13,202.88,199.96,200.77,1999082,ok
2021-07-22,201.51,201.65,198.6776,199.07,1700693,ok
2021-07-23,200.51,201.0386,198.94,200.49,1570761,ok
2021-07-26,200.45,202.74,199.93,201.67,2409242,ok
2021-07-27,197.21,201.06,194.91,200.47,3000044,ok
2021-07-28,199.32,200.37,198.1,198.28,2139174,ok
2021-07-29,200.0,200.0,197.94,198.17,2120292,ok
2021-07-30,198.0,199.24,197.2,197.94,1910332,ok
2021-08-02,199.07,200.7,197.435,197.52,1332499,ok
2021-08-03,198.54,202.21,197.4,201.03,2208429,ok
2021-08-04,200.4,200.81,197.2,197.53,2057158,ok
2021-08-05,198.55,199.12,197.285,197.8,1575275,ok
2021-08-06,198.18,199.25,197.55,198.13,1116232,ok
2021-08-09,197.65,198.1493,196.78,197.43,1193358,ok
2021-08-10,198.24,199.49,197.7,199.25,1598458,ok
2021-08-11,200.0,201.77,199.31,201.57,2217422,ok
2021-08-12,201.48,202.3728,200.36,201.43,1232128,ok
2021-08-13,201.23,201.7102,200.29,200.58,1910756,ok
2021-08-16,201.09,202.77,200.38,202.32,1607100,ok
2021-08-17,202.0,202.0,197.6,199.55,2287954,ok
2021-08-18,198.57,198.81,196.31,196.51,2116228,ok
2021-08-19,195.0,196.23,194.307,195.36,2312780,ok
2021-08-20,194.34,195.13,193.365,194.16,2397425,ok
2021-08-23,195.0,196.24,193.68,194.68,1974289,ok
2021-08-24,194.82,196.1,194.34,194.75,1392474,ok
2021-08-25,194.52,195.05,192.72,194.34,1612601,ok
2021-08-26,194.19,195.39,193.66,195.32,1457292,ok
2021-08-27,196.0,196.66,194.12,195.05,2146477,ok
2021-08-30,195.18,197.29,194.77,196.17,1264114,ok
2021-08-31,195.85,195.99,194.15,194.74,2813878,ok
2021-09-01,194.55,194.75,192.94,193.44,1925400,ok
2021-09-02,194.07,194.92,193.47,194.89,2094663,ok
2021-09-03,194.46,195.606,193.625,194.39,1464566,ok
2021-09-07,192.92,194.57,185.56,185.58,5884803,ok
2021-09-08,185.635,188.395,185.02,187.89,3657299,ok
2021-09-09,187.54,188.51,185.06,185.75,3038635,ok
2021-09-10,186.86,187.2299,184.5,184.55,2231496,ok
2021-09-13,185.3,187.92,183.6,185.23,5046791,ok
2021-09-14,185.65,186.0,181.68,182.42,3324124,ok
2021-09-15,182.82,185.11,182.33,184.19,2554559,ok
2021-09-16,184.15,184.6,181.8243,182.66,2553628,ok
2021-09-17,181.09,182.6599,179.41,181.49,10719870,ok
2021-09-20,178.64,181.74,178.29,180.53,4152261,ok
2021-09-21,180.97,181.08,177.7,178.42,2980077,ok
2021-09-22,179.31,180.9479,178.94,179.84,2220767,ok
2021-09-23,180.15,182.85,180.0,181.53,2186632,ok
2021-09-24,181.5,182.07,180.615,181.04,2077173,ok
2021-09-27,180.83,183.16,180.81,181.79,2052116,ok
2021-09-28,181.82,182.854,179.77,180.05,2290556,ok
2021-09-29,179.92,181.3913,179.17,180.88,1675015,ok
2021-09-30,181.72,182.06,175.37,175.42,3235823,ok
2021-10-01,176.25,177.41,174.22,176.68,2419358,ok
2021-10-04,174.15,177.1,173.78,176.04,3010273,ok
2021-10-05,176.18,178.61,175.57,177.88,1888308,ok
2021-10-06,176.63,178.55,175.52,178.4,2057792,ok
2021-10-07,180.0,180.78,177.7,177.8,2878336,ok
2021-10-08,177.57,178.1,176.7756,176.95,2469608,ok
2021-10-11,178.02,178.6,176.2,176.28,2691224,ok
2021-10-12,176.3,176.89,175.13,175.53,2155968,ok
2021-10-13,175.61,178.4,175.04,177.17,2030578,ok
2021-10-14,178.0,180.4,177.95,180.32,2279245,ok
2021-10-15,180.69,183.0,180.68,181.94,2160823,ok
2021-10-18,180.79,181.92,179.34,181.72,1753331,ok
2021-10-19,182.44,182.85,181.64,182.31,1394149,ok
2021-10-20,182.59,183.18,182.04,182.42,1788540,ok
2021-10-21,182.85,183.03,180.52,182.12,1661082,ok
2021-10-22,182.57,183.29,180.78,180.8,2630916,ok
2021-10-25,180.5,182.95,179.45,182.4,2705116,ok
2021-10-26,181.07,183.82,179.17,182.16,3135751,ok
2021-10-27,182.27,182.34,178.08,178.24,2627051,ok
2021-10-28,178.25,180.01,178.24,179.87,1944908,ok
2021-10-29,179.71,180.91,178.1196,178.68,2559518,ok
2021-11-01,178.53,179.74,177.51,179.58,2010771,ok
