Date,Open,High,Low,Close,Volume,Status
2020-01-02,87.97,89.51,87.81,89.51,1998685,ok
2020-01-03,88.39,88.7329,86.7,87.26,1475407,ok
2020-01-06,86.49,87.58,86.18,87.05,1345985,ok
2020-01-07,87.24,87.85,86.97,87.23,1199701,ok
2020-01-08,87.22,87.82,86.946,87.08,1651054,ok
2020-01-09,87.61,88.08,87.25,87.6,1153499,ok
2020-01-10,87.9,89.81,87.9,89.09,2066127,ok
2020-01-13,89.02,91.11,88.5595,91.03,1340873,ok
2020-01-14,90.88,93.14,90.82,91.94,1543719,ok
2020-01-15,91.59,93.83,91.24,92.88,1343922,ok
2020-01-16,93.26,94.88,93.0,94.7,1202603,ok
2020-01-17,95.0,96.01,94.83,95.68,1703389,ok
2020-01-21,95.38,96.13,94.77,95.9,1549019,ok
2020-01-22,96.43,97.86,96.19,97.35,1162748,ok
2020-01-23,96.97,98.19,96.45,98.11,746152,ok
2020-01-24,98.32,98.32,95.89,96.73,1096173,ok
2020-01-27,95.44,96.71,95.12,95.98,1015001,ok
2020-01-28,96.37,99.0,96.01,98.57,1104647,ok
2020-01-29,99.0,99.72,98.45,98.5,898071,ok
2020-01-30,97.68,99.38,97.23,99.36,911212,ok
2020-01-31,99.04,99.33,97.02,97.04,1231604,ok
2020-02-03,96.5,97.54,94.97,95.06,1816683,ok
2020-02-04,96.49,97.19,95.61,96.75,1208829,ok
2020-02-05,97.97,98.45,97.14,97.97,772007,ok
2020-02-06,98.17,98.42,96.97,96.97,955191,ok
2020-02-07,96.85,97.81,96.21,96.3,1026065,ok
2020-02-10,95.97,97.76,95.93,97.65,845598,ok
2020-02-11,98.25,99.625,98.05,98.84,945114,ok
2020-02-12,99.19,99.52,98.18,98.23,654394,ok
2020-02-13,97.47,99.585,97.33,98.89,749944,ok
2020-02-14,98.58,99.07,97.97,98.81,729880,ok
2020-02-18,98.96,99.36,98.05,98.27,767921,ok
2020-02-19,98.54,100.4,98.3491,100.13,907276,ok
2020-02-20,100.74,103.18,100.55,101.9,1081565,ok
2020-02-21,101.43,101.66,100.39,101.21,864378,ok
2020-02-24,98.32,99.42,97.26,97.45,948707,ok
2020-02-25,97.78,98.083,93.01,93.29,1049912,ok
2020-02-26,93.97,94.92,91.29,91.3,988939,ok
2020-02-27,89.88,91.87,87.63,88.19,1507476,ok
2020-02-28,85.77,87.31,84.01,87.31,2582295,ok
2020-03-02,87.3,89.84,85.22,89.74,1827552,ok
2020-03-03,89.45,91.14,84.95,86.16,1875537,ok
2020-03-04,87.22,90.77,86.9,90.7,1238181,ok
2020-03-05,88.03,88.08,85.0,85.93,1439176,ok
2020-03-06,83.68,85.39,82.14,85.0,1680156,ok
2020-03-09,80.1,80.5,75.2,75.21,2988765,ok
2020-03-10,78.14,80.36,75.9,79.79,2251503,ok
2020-03-11,76.92,78.13,75.06,76.21,2056171,ok
2020-03-12,71.23,74.6,67.32,67.87,2535333,ok
2020-03-13,72.44,72.55,65.1204,69.19,2560743,ok
2020-03-16,63.13,63.13,51.27,54.95,4721068,ok
2020-03-17,55.4,57.6,49.42,53.76,3979317,ok
2020-03-18,50.21,50.4,37.59,48.22,4240181,ok
2020-03-19,47.26,49.64,41.51,48.13,3107414,ok
2020-03-20,49.06,52.37,44.02,44.27,4444849,ok
2020-03-23,44.1,48.23,43.14,47.7,2855639,ok
2020-03-24,51.31,56.81,51.1053,56.32,2259892,ok
2020-03-25,58.12,68.24,54.24,63.88,3037083,ok
2020-03-26,64.9,67.45,60.46,60.92,2736603,ok
2020-03-27,57.76,59.27,53.44,58.93,2470293,ok
2020-03-30,57.46,58.9,54.21,55.75,1984815,ok
2020-03-31,55.0,55.74,53.22,53.83,2424724,ok
2020-04-01,49.41,53.71,48.1,52.36,3424703,ok
2020-04-02,49.01,52.83,48.26,50.2,4688280,ok
2020-04-03,48.75,49.89,47.06,48.6,3316621,ok
2020-04-06,52.36,55.57,50.28,54.45,2540472,ok
2020-04-07,58.38,60.98,56.05,58.01,2787033,ok
2020-04-08,59.0,64.13,57.7,63.22,2085497,ok
2020-04-09,64.97,70.265,64.5,66.5,2834145,ok
2020-04-13,66.11,66.47,61.78,62.6,1916124,ok
2020-04-14,63.85,66.18,63.85,64.39,2067214,ok
2020-04-15,62.38,63.88,60.81,61.58,1439255,ok
2020-04-16,61.69,61.98,58.93,59.07,2340344,ok
2020-04-17,61.89,65.8477,61.89,65.22,4415008,ok
2020-04-20,63.81,65.43,63.11,64.56,3915110,ok
2020-04-21,61.35,64.01,61.23,63.58,3827887,ok
2020-04-22,64.79,65.545,64.398,64.91,2430450,ok
2020-04-23,65.03,66.835,64.84,65.99,2126018,ok
2020-04-24,66.89,71.62,66.89,70.96,3321714,ok
2020-04-27,71.86,75.8,71.8319,74.97,2782352,ok
2020-04-28,76.69,79.48,73.685,74.1,2527418,ok
2020-04-29,76.19,80.26,75.26,78.99,1881057,ok
2020-04-30,77.68,77.72,73.35,73.65,1969736,ok
2020-05-01,70.98,71.98,70.17,71.07,2088193,ok
2020-05-04,69.99,71.72,69.4127,71.68,1932842,ok
2020-05-05,73.04,74.48,72.76,72.97,1551081,ok
2020-05-06,73.97,74.25,72.39,72.97,1445836,ok
2020-05-07,73.74,74.95,72.3606,72.87,1477504,ok
2020-05-08,75.01,76.94,73.82,76.69,1578111,ok
2020-05-11,76.2,76.858,74.34,75.96,1010760,ok
2020-05-12,77.51,78.68,74.73,74.78,1726017,ok
2020-05-13,74.41,74.99,72.44,73.95,1661458,ok
2020-05-14,71.23,75.245,70.72,75.17,1371889,ok
2020-05-15,74.12,75.97,72.97,75.8,1492159,ok
2020-05-18,80.02,83.7644,79.58,79.75,2049949,ok
2020-05-19,79.66,81.19,78.42,78.95,1060174,ok
2020-05-20,79.79,80.57,77.92,78.35,1251423,ok
2020-05-21,78.56,80.53,77.79,80.42,969588,ok
2020-05-22,80.68,81.79,79.76,81.55,1429397,ok
2020-05-26,84.8,86.37,83.67,85.22,1776678,ok
2020-05-27,87.82,89.8,86.06,89.21,2217361,ok
2020-05-28,90.06,90.735,88.001,88.68,2035145,ok
2020-05-29,87.51,89.69,85.931,88.05,1931759,ok
2020-06-01,89.6,91.45,89.36,90.09,1735233,ok
2020-06-02,91.16,92.1,89.865,92.03,1339737,ok
2020-06-03,92.54,94.87,92.33,94.8,1252594,ok
2020-06-04,93.7,94.91,92.485,93.13,1389812,ok
2020-06-05,96.39,97.78,94.24,95.93,2024567,ok
2020-06-08,97.05,98.45,96.89,98.35,1526835,ok
2020-06-09,96.63,96.65,93.95,94.92,1763398,ok
2020-06-10,94.73,94.73,90.83,91.99,1923651,ok
2020-06-11,88.67,89.66,85.63,87.29,2155177,ok
2020-06-12,91.0,92.0,87.64,89.98,1412877,ok
2020-06-15,86.62,93.68,86.3,92.83,1648333,ok
2020-06-16,96.6,97.76,94.05,96.36,1534276,ok
2020-06-17,96.48,97.98,95.28,96.99,1348575,ok
