Date,Open,High,Low,Close,Volume,Status
2020-01-02,91.28,91.78,90.025,90.34,3809879,ok
2020-01-03,90.23,91.07,90.15,90.4,2825431,ok
2020-01-06,90.4,91.04,90.3,90.84,2410279,ok
2020-01-07,90.89,90.89,89.84,90.27,3983865,ok
2020-01-08,90.46,90.87,89.96,90.4,2583273,ok
2020-01-09,90.28,90.78,90.08,90.62,2377171,ok
2020-01-10,90.88,91.2299,90.37,90.44,3224998,ok
2020-01-13,90.5,91.55,90.5,91.24,2979024,ok
2020-01-14,91.16,91.44,90.5,91.3,3009768,ok
2020-01-15,91.54,92.58,91.36,92.49,2357284,ok
2020-01-16,92.77,93.42,92.67,93.18,3244169,ok
2020-01-17,93.14,93.92,92.98,93.72,3053495,ok
2020-01-21,94.0,94.86,93.54,94.79,3429161,ok
2020-01-22,95.0,95.595,94.87,95.31,3638746,ok
2020-01-23,95.28,96.16,95.22,96.08,3824880,ok
2020-01-24,95.93,96.61,95.81,96.28,2218964,ok
2020-01-27,96.13,96.66,95.72,96.1,2481109,ok
2020-01-28,96.3,97.0857,96.03,96.21,3696496,ok
2020-01-29,96.35,97.09,96.155,96.75,2335700,ok
2020-01-30,96.52,97.55,96.41,97.47,3273072,ok
2020-01-31,97.37,98.05,96.97,97.63,3175413,ok
2020-02-03,97.63,97.88,97.31,97.67,2666218,ok
2020-02-04,97.55,98.015,96.55,96.6,2802629,ok
2020-02-05,96.42,97.36,96.3,97.14,2319341,ok
2020-02-06,97.01,97.39,96.81,96.93,1611050,ok
2020-02-07,97.25,97.29,96.19,96.27,2747887,ok
2020-02-10,96.36,96.405,95.71,96.23,2647857,ok
2020-02-11,96.37,97.2417,96.29,96.99,2993130,ok
2020-02-12,96.98,98.24,96.93,97.92,4377693,ok
2020-02-13,97.81,100.39,97.56,100.11,5132660,ok
2020-02-14,100.16,101.77,100.0869,101.28,6300443,ok
2020-02-18,101.65,102.44,101.53,102.02,6257305,ok
2020-02-19,102.22,102.38,101.365,101.42,2809143,ok
2020-02-20,101.17,101.84,101.01,101.43,2711040,ok
2020-02-21,101.33,102.99,101.3,102.43,3520070,ok
2020-02-24,102.08,103.79,101.72,102.3,5282981,ok
2020-02-25,102.51,102.68,99.015,99.27,4093033,ok
2020-02-26,99.29,100.49,98.8173,98.94,3152236,ok
2020-02-27,98.09,99.295,94.96,94.99,4783987,ok
2020-02-28,93.3,93.3,89.39,91.7,7910895,ok
2020-03-02,91.65,96.94,91.54,96.67,6803553,ok
2020-03-03,96.56,98.7099,94.8061,95.61,5060544,ok
2020-03-04,96.69,101.69,96.59,101.65,4284615,ok
2020-03-05,100.37,101.49,99.0002,100.13,4327616,ok
2020-03-06,97.45,99.5,95.5801,99.05,5522577,ok
2020-03-09,94.5,96.7,92.85,94.58,5616178,ok
2020-03-10,95.64,96.62,91.41,95.05,6386812,ok
2020-03-11,92.89,93.17,89.79,90.94,6268792,ok
2020-03-12,85.51,86.3595,76.0,80.48,7684428,ok
2020-03-13,85.01,85.86,80.0,85.77,6156358,ok
2020-03-16,79.3,84.65,76.0,76.58,7118877,ok
2020-03-17,78.58,86.55,78.15,86.0,6712831,ok
2020-03-18,81.01,82.98,77.17,79.28,6426485,ok
2020-03-19,79.12,79.17,74.0,75.05,6361730,ok
2020-03-20,75.85,76.0,68.1,68.4,8975727,ok
2020-03-23,66.39,67.93,62.13,64.15,7060079,ok
2020-03-24,67.01,71.91,66.13,71.5,6516877,ok
2020-03-25,71.19,78.55,70.19,74.71,6573717,ok
2020-03-26,75.18,81.93,75.01,81.19,6163938,ok
2020-03-27,78.03,83.69,77.95,80.19,5091493,ok
2020-03-30,81.35,83.94,80.565,83.46,5301003,ok
2020-03-31,82.37,83.96,80.51,80.88,5119878,ok
2020-04-01,77.92,79.7472,76.36,77.57,4600766,ok
2020-04-02,76.43,79.96,76.24,79.39,3665871,ok
2020-04-03,78.33,79.34,75.58,76.02,2907159,ok
2020-04-06,78.62,81.975,78.41,81.25,3960149,ok
2020-04-07,83.5,83.69,80.0,80.11,3522941,ok
2020-04-08,80.5,86.58,80.03,85.5,6729729,ok
2020-04-09,86.5,93.0,86.32,90.31,6538917,ok
2020-04-13,89.59,90.03,86.43,87.36,3800460,ok
2020-04-14,89.34,90.88,88.21,90.42,3812903,ok
2020-04-15,88.5,89.4506,87.1,87.54,3694381,ok
2020-04-16,88.0,88.59,87.03,87.59,2335115,ok
2020-04-17,89.32,90.59,87.57,90.1,4299100,ok
2020-04-20,89.06,89.48,86.58,86.65,3144083,ok
2020-04-21,85.24,86.45,84.38,85.44,3682899,ok
2020-04-22,86.75,88.4,86.48,87.15,3089909,ok
2020-04-23,87.48,88.18,84.9,85.12,3298061,ok
2020-04-24,85.47,86.17,83.7,85.69,3723902,ok
2020-04-27,86.28,87.6824,86.17,86.75,2593088,ok
2020-04-28,88.12,89.14,87.33,87.63,3135495,ok
2020-04-29,88.54,88.75,86.45,86.63,2997602,ok
2020-04-30,86.0,86.41,84.18,84.66,3536809,ok
2020-05-01,83.86,83.95,82.09,82.64,3036874,ok
2020-05-04,82.73,82.949,81.28,82.63,2947483,ok
2020-05-05,82.83,83.89,82.81,83.14,2781019,ok
2020-05-06,83.18,83.365,80.04,80.07,3581947,ok
2020-05-07,80.89,81.45,80.04,80.31,3431738,ok
2020-05-08,81.49,82.07,80.5,81.78,2875207,ok
2020-05-11,81.45,82.27,80.33,81.66,3924228,ok
2020-05-12,82.49,83.66,81.88,81.88,3524704,ok
2020-05-13,81.55,82.1,80.62,81.89,3998277,ok
2020-05-14,80.0,82.39,79.72,82.3,3649564,ok
2020-05-15,81.48,81.79,80.1736,81.19,5250725,ok
2020-05-18,82.69,85.44,82.58,84.92,6747855,ok
2020-05-19,84.38,84.38,83.25,83.29,3020887,ok
2020-05-20,83.95,84.09,83.14,83.31,2710879,ok
2020-05-21,83.06,83.77,82.01,82.34,3107997,ok
2020-05-22,82.19,83.32,81.89,83.23,2760571,ok
2020-05-26,84.46,84.6727,82.69,82.81,3910328,ok
2020-05-27,84.12,84.2,82.69,83.72,3606650,ok
2020-05-28,84.85,86.1,84.6752,85.83,3957640,ok
2020-05-29,85.54,86.37,84.67,85.63,4018487,ok
2020-06-01,85.84,87.575,85.23,87.44,2438896,ok
2020-06-02,87.82,88.1,86.6,87.67,3446830,ok
2020-06-03,88.33,89.65,88.0,89.23,2449587,ok
2020-06-04,88.8,89.38,87.48,88.44,3640896,ok
2020-06-05,89.4,91.56,89.15,89.49,3353385,ok
2020-06-08,89.46,92.2,89.11,91.91,2771038,ok
2020-06-09,91.0,91.07,88.93,90.32,3023664,ok
2020-06-10,90.41,90.95,89.5,90.19,2721368,ok
2020-06-11,88.8,89.05,86.34,87.08,4974269,ok
2020-06-12,88.93,88.99,85.73,86.74,3935784,ok
2020-06-15,85.04,87.4188,84.3,86.96,4501225,ok
2020-06-16,89.0,89.48,86.41,86.95,3865236,ok
2020-06-17,87.0,87.36,85.48,86.21,4181840,ok
2020-06-18,85.66,86.38,85.0,85.77,3480071,ok
2020-06-19,86.74,86.9292,82.11,82.11,8075757,ok
2020-06-22,82.32,83.55,81.31,82.53,3878885,ok
2020-06-23,83.24,83.5,81.49,81.85,3771624,ok
2020-06-24,81.08,81.34,79.82,80.47,3676150,ok
2020-06-25,80.11,80.23,78.7881,79.45,3985231,ok
2020-06-26,79.35,79.9199,77.58,78.93,5321454,ok
