Date,Open,High,Low,Close,Volume,Status
2020-01-02,184.21,187.89,181.88,187.83,1515128,ok
2020-01-03,184.49,186.41,183.78,184.95,737862,ok
2020-01-06,183.78,187.25,183.16,187.12,1021917,ok
2020-01-07,186.13,188.17,185.1,187.5,897889,ok
2020-01-08,188.22,190.5,187.03,189.95,1314830,ok
2020-01-09,191.71,192.7,190.68,191.94,1164494,ok
2020-01-10,193.16,193.42,191.835,192.36,708850,ok
2020-01-13,190.0,193.37,190.0,192.45,1454238,ok
2020-01-14,192.25,193.13,190.63,191.11,1146466,ok
2020-01-15,190.94,192.17,190.01,190.79,1444325,ok
2020-01-16,192.51,193.12,191.5,192.5,2196018,ok
2020-01-17,192.38,194.24,191.31,193.35,2384909,ok
2020-01-21,194.01,197.5497,193.695,195.84,1455400,ok
2020-01-22,197.47,198.72,194.6199,194.73,1068602,ok
2020-01-23,195.39,198.91,193.76,198.6,1687276,ok
2020-01-24,199.43,200.9,197.91,199.19,2437185,ok
2020-01-27,195.77,197.15,192.96,195.87,1837765,ok
2020-01-28,196.26,200.43,195.675,200.03,1270143,ok
2020-01-29,200.92,201.57,198.86,199.74,838460,ok
2020-01-30,198.42,200.84,196.98,198.99,1521004,ok
2020-01-31,198.77,199.32,193.31,196.85,1616556,ok
2020-02-03,197.86,199.94,197.7788,199.26,888698,ok
2020-02-04,202.0,204.19,200.51,203.94,1093377,ok
2020-02-05,206.72,207.19,200.79,202.08,1366488,ok
2020-02-06,203.62,206.92,202.46,206.0,1326371,ok
2020-02-07,205.58,210.13,204.64,207.01,1410217,ok
2020-02-10,207.24,207.76,205.34,206.1,1556983,ok
2020-02-11,207.35,207.99,204.52,205.8,1289730,ok
2020-02-12,206.76,207.72,205.45,207.11,1177216,ok
2020-02-13,206.34,208.47,206.34,207.51,897453,ok
2020-02-14,208.09,209.2,207.24,208.95,996939,ok
2020-02-18,209.47,209.82,206.9,207.06,1342962,ok
2020-02-19,209.33,211.175,208.64,210.76,1569936,ok
2020-02-20,210.44,211.58,205.07,206.67,1527322,ok
2020-02-21,205.0,206.27,199.85,201.91,1774916,ok
2020-02-24,195.56,197.29,192.43,194.37,2104856,ok
2020-02-25,196.47,197.4236,185.74,186.73,2282521,ok
2020-02-26,188.59,194.15,187.66,190.67,2850215,ok
2020-02-27,184.24,188.4851,180.07,180.65,2688333,ok
2020-02-28,176.57,191.36,175.0476,190.88,4340064,ok
2020-03-02,190.67,191.97,183.27,190.83,2698908,ok
2020-03-03,187.85,190.0,177.82,180.55,2756240,ok
2020-03-04,183.9,191.68,182.13,191.42,2242924,ok
2020-03-05,185.47,192.73,182.83,184.04,2328656,ok
2020-03-06,177.83,179.68,168.55,173.42,3272212,ok
2020-03-09,157.82,164.81,156.7141,160.05,3108606,ok
2020-03-10,165.6,166.5,157.1,164.48,3439444,ok
2020-03-11,159.55,161.75,152.36,154.4,2789599,ok
2020-03-12,143.79,148.5,135.7,136.0,5014108,ok
2020-03-13,146.0,158.17,138.45,158.03,3998375,ok
2020-03-16,140.9892,153.49,135.24,148.08,4101260,ok
2020-03-17,149.69,157.95,140.0501,154.92,4110652,ok
2020-03-18,145.22,154.38,125.38,141.82,4762375,ok
2020-03-19,141.45,152.27,134.98,149.23,3749324,ok
2020-03-20,151.46,156.06,145.38,148.02,4515807,ok
