Date,Open,High,Low,Close,Volume,Status
2020-05-13,5.42,5.48,5.11,5.22,42759534,ok
2020-05-14,5.16,5.31,5.0101,5.285,56935189,ok
2020-05-15,5.25,5.34,5.18,5.34,26041018,ok
2020-05-18,5.49,5.64,5.44,5.51,44313931,ok
2020-05-19,5.54,5.57,5.42,5.45,36371626,ok
2020-05-20,5.48,5.51,5.19,5.23,49101707,ok
2020-05-21,5.23,5.23,5.06,5.195,51877705,ok
2020-05-22,5.21,5.345,5.1725,5.305,39030063,ok
2020-05-26,5.44,5.515,5.32,5.48,38737882,ok
2020-05-27,5.65,5.835,5.64,5.78,48189134,ok
2020-05-28,5.79,5.79,5.64,5.68,38509730,ok
2020-05-29,5.66,5.86,5.57,5.82,62455309,ok
2020-06-01,5.82,6.0,5.81,5.965,33713857,ok
2020-06-02,6.04,6.05,5.93,5.98,34274193,ok
2020-06-03,6.04,6.29,6.02,6.25,41905594,ok
2020-06-04,6.24,6.5,6.21,6.45,57404898,ok
2020-06-05,6.68,6.73,6.46,6.51,37423141,ok
2020-06-08,6.57,6.58,6.46,6.515,32546909,ok
2020-06-09,6.44,6.46,6.3,6.325,23545353,ok
2020-06-10,6.34,6.35,6.09,6.22,28889661,ok
2020-06-11,6.06,6.085,5.81,5.85,30558346,ok
2020-06-12,6.02,6.06,5.8,5.935,33633820,ok
2020-06-15,5.81,6.02,5.79,5.99,27087835,ok
2020-06-16,6.18,6.19,5.92,6.035,26132825,ok
2020-06-17,6.04,6.1,6.0,6.02,18057525,ok
2020-06-18,6.01,6.09,5.97,6.06,21462918,ok
2020-06-19,6.12,6.17,5.94,5.96,43943631,ok
2020-06-22,5.95,6.0,5.87,5.96,23603311,ok
2020-06-23,6.01,6.07,5.875,5.9,29922750,ok
2020-06-24,5.89,5.89,5.71,5.78,32398820,ok
2020-06-25,5.74,5.84,5.66,5.82,27065663,ok
2020-06-26,5.8,5.81,5.52,5.54,49865874,ok
2020-06-29,5.57,5.73,5.545,5.7,23508924,ok
2020-06-30,5.69,5.89,5.65,5.87,36890907,ok
2020-07-01,5.88,5.9572,5.79,5.89,26157637,ok
2020-07-02,5.98,5.98,5.83,5.84,24056441,ok
2020-07-06,5.9044,5.96,5.85,5.87,21656198,ok
2020-07-07,5.9,5.91,5.78,5.79,22287689,ok
2020-07-08,5.78,5.82,5.7,5.78,20448423,ok
2020-07-09,5.78,5.815,5.59,5.63,19778598,ok
2020-07-10,5.65,5.72,5.61,5.7,18971602,ok
2020-07-13,5.69,5.78,5.59,5.59,22869116,ok
2020-07-14,5.52,5.69,5.51,5.66,29249774,ok
2020-07-15,5.76,6.02,5.755,6.01,39096106,ok
2020-07-16,5.95,5.98,5.87,5.95,19878864,ok
2020-07-17,5.94,5.98,5.89,5.89,23128770,ok
2020-07-20,5.89,5.92,5.76,5.82,20047669,ok
2020-07-21,5.86,6.03,5.85,5.87,23950228,ok
2020-07-22,5.91,5.98,5.855,5.94,20669137,ok
2020-07-23,5.93,5.97,5.85,5.89,19364518,ok
2020-07-24,5.9,5.95,5.85,5.905,19196558,ok
2020-07-27,5.9,5.99,5.84,5.99,20470124,ok
2020-07-28,6.05,6.06,5.92,5.95,18707142,ok
2020-07-29,5.97,6.02,5.87,5.91,27449781,ok
2020-07-30,6.07,6.2,5.82,5.87,52706141,ok
2020-07-31,5.85,5.93,5.75,5.88,35189989,ok
2020-08-03,5.87,5.93,5.805,5.87,21193442,ok
2020-08-04,5.85,5.99,5.835,5.92,21432461,ok
2020-08-05,5.94,5.97,5.89,5.91,17994338,ok
2020-08-06,5.9,5.95,5.86,5.92,17973292,ok
2020-08-07,5.88,5.985,5.88,5.98,18090006,ok
2020-08-10,5.94,6.02,5.9,6.01,17325176,ok
2020-08-11,6.0229,6.15,6.02,6.045,27783372,ok
2020-08-12,6.06,6.2,6.05,6.09,21154224,ok
2020-08-13,6.08,6.12,6.0,6.005,16563300,ok
2020-08-14,6.01,6.05,5.97,5.98,15346021,ok
2020-08-17,5.9961,6.0156,5.92,5.995,21609519,ok
2020-08-18,5.97,6.01,5.93,5.95,14578416,ok
2020-08-19,5.97,5.98,5.85,5.87,15605705,ok
2020-08-20,5.82,5.84,5.77,5.83,18622026,ok
2020-08-21,5.79,5.82,5.75,5.82,21217796,ok
2020-08-24,5.82,5.87,5.78,5.85,20255454,ok
2020-08-25,5.87,5.8872,5.775,5.86,17489922,ok
2020-08-26,5.81,5.87,5.8,5.83,15293999,ok
2020-08-27,5.85,5.96,5.85,5.9,22569832,ok
2020-08-28,5.92,5.98,5.9,5.96,17721150,ok
2020-08-31,5.91,5.9229,5.85,5.87,18814240,ok
2020-09-01,5.8275,5.845,5.79,5.83,22520372,ok
2020-09-02,5.8233,5.96,5.81,5.93,35495729,ok
2020-09-03,5.94,5.99,5.73,5.76,33973018,ok
2020-09-04,5.8,5.825,5.66,5.72,24107092,ok
2020-09-08,5.7,5.72,5.59,5.62,32394917,ok
2020-09-09,5.6645,5.74,5.57,5.71,29788030,ok
2020-09-10,5.69,5.77,5.53,5.58,31233934,ok
2020-09-11,5.59,5.615,5.45,5.48,26112887,ok
2020-09-14,5.51,5.67,5.51,5.64,29251337,ok
2020-09-15,5.59,5.59,5.33,5.36,46834352,ok
2020-09-16,5.418,5.51,5.37,5.4,41299511,ok
2020-09-17,5.32,5.37,5.27,5.31,34323798,ok
2020-09-18,5.3,5.32,5.13,5.16,49431225,ok
2020-09-21,5.07,5.11,5.0,5.11,30160764,ok
2020-09-22,5.13,5.2,5.04,5.13,33312638,ok
2020-09-23,5.15,5.2,5.01,5.02,24205974,ok
2020-09-24,4.97,5.125,4.95,5.1,25502006,ok
2020-09-25,5.05,5.18,5.01,5.12,25048523,ok
2020-09-28,5.2,5.32,5.2,5.29,22137673,ok
2020-09-29,5.3,5.315,5.19,5.25,17845428,ok
2020-09-30,5.28,5.44,5.27,5.36,28075291,ok
2020-10-01,5.4,5.66,5.38,5.65,43271802,ok
2020-10-02,5.52,5.66,5.5,5.56,31952102,ok
2020-10-05,5.59,5.655,5.52,5.61,21901433,ok
2020-10-06,5.6,5.67,5.53,5.56,27371668,ok
2020-10-07,5.77,5.89,5.75,5.815,32560272,ok
2020-10-08,5.91,5.98,5.76,5.96,33311383,ok
2020-10-09,5.97,6.03,5.84,5.84,21088191,ok
2020-10-12,5.87,5.95,5.85,5.91,27179197,ok
2020-10-13,5.91,5.98,5.84,5.885,29310143,ok
2020-10-14,5.89,5.925,5.81,5.84,19640500,ok
2020-10-15,5.78,5.86,5.74,5.84,29180928,ok
2020-10-16,5.84,5.87,5.795,5.84,28474833,ok
2020-10-19,5.84,5.89,5.72,5.73,21310346,ok
2020-10-20,5.82,5.86,5.7599,5.8,19844006,ok
2020-10-21,5.83,5.92,5.78,5.86,32505013,ok
2020-10-22,6.01,6.03,5.82,5.99,31413017,ok
2020-10-23,6.0,6.04,5.9,5.98,21719305,ok
2020-10-26,5.93,5.98,5.78,5.79,24029842,ok
2020-10-27,5.85,5.93,5.76,5.91,20521492,ok
2020-10-28,5.84,5.855,5.69,5.7,23682363,ok
2020-10-29,5.68,5.88,5.665,5.83,26871020,ok
2020-10-30,5.77,5.84,5.7,5.73,22300434,ok
2020-11-02,5.79,5.88,5.735,5.78,21972513,ok
2020-11-03,5.82,5.91,5.81,5.82,26780941,ok
2020-11-04,5.88,5.94,5.79,5.89,26095699,ok
2020-11-05,5.92,6.11,5.91,6.09,23957317,ok
2020-11-06,6.06,6.1,6.01,6.03,21434744,ok
2020-11-09,6.25,6.32,6.05,6.05,28739482,ok
2020-11-10,5.97,6.135,5.96,5.99,31737272,ok
2020-11-11,6.06,6.26,6.01,6.18,22700540,ok
2020-11-12,6.15,6.21,6.035,6.11,21986313,ok
2020-11-13,6.15,6.29,6.14,6.27,19990727,ok
2020-11-16,6.34,6.39,6.3,6.37,20301179,ok
2020-11-17,6.28,6.46,6.28,6.41,17475197,ok
2020-11-18,6.425,6.48,6.31,6.32,20547748,ok
2020-11-19,6.27,6.44,6.26,6.41,19697876,ok
2020-11-20,6.38,6.46,6.3603,6.42,15550531,ok
2020-11-23,6.44,6.6,6.43,6.56,21813129,ok
2020-11-24,6.62,6.66,6.54,6.55,19259233,ok
2020-11-25,6.54,6.55,6.34,6.47,25936289,ok
2020-11-27,6.5,6.625,6.5,6.55,10885928,ok
2020-11-30,6.53,6.54,6.4,6.49,24360837,ok
2020-12-01,6.51,6.6,6.48,6.52,25415990,ok
2020-12-02,6.5144,6.52,6.42,6.43,17445602,ok
2020-12-03,6.42,6.48,6.38,6.43,21770537,ok
2020-12-04,6.42,6.4863,6.33,6.34,19228993,ok
2020-12-07,6.35,6.5655,6.33,6.52,22031102,ok
2020-12-08,6.63,6.6776,6.51,6.61,46046440,ok
2020-12-09,6.67,6.725,6.38,6.41,29539634,ok
2020-12-10,6.39,6.42,6.32,6.39,24764475,ok
2020-12-11,6.4,6.45,6.36,6.42,19912841,ok
2020-12-14,6.45,6.45,6.31,6.33,17294716,ok
2020-12-15,6.35,6.41,6.3,6.39,11088221,ok
2020-12-16,6.39,6.405,6.34,6.37,13755201,ok
2020-12-17,6.4,6.42,6.315,6.38,18549200,ok
2020-12-18,6.4,6.43,6.27,6.31,38941608,ok
2020-12-21,6.25,6.33,6.17,6.31,21376396,ok
2020-12-22,6.28,6.319,6.24,6.27,13506341,ok
2020-12-23,6.28,6.31,6.25,6.27,18910840,ok
2020-12-24,6.27,6.32,6.25,6.305,5567365,ok
2020-12-28,6.3,6.38,6.265,6.345,14969951,ok
2020-12-29,6.33,6.42,6.31,6.41,17529041,ok
2020-12-30,6.39,6.49,6.38,6.41,15742735,ok
2020-12-31,6.425,6.43,6.32,6.37,12468548,ok
2021-01-04,6.39,6.39,6.12,6.17,35205416,ok
2021-01-05,6.12,6.28,6.12,6.24,28811937,ok
2021-01-06,6.235,6.53,6.23,6.52,37326564,ok
2021-01-07,6.4954,6.51,6.375,6.42,30891575,ok
2021-01-08,6.39,6.39,5.91,5.91,63401620,ok
2021-01-11,5.93,6.02,5.89,5.94,35523041,ok
2021-01-12,5.94,5.99,5.87,5.88,31597853,ok
2021-01-13,5.86,5.93,5.755,5.89,39399560,ok
2021-01-14,5.93,5.96,5.815,5.83,28425595,ok
2021-01-15,5.82,5.87,5.75,5.8,23586271,ok
2021-01-19,5.83,6.01,5.8,5.95,29451947,ok
2021-01-20,5.94,6.0,5.85,5.96,24827122,ok
2021-01-21,5.93,6.04,5.88,5.99,20873392,ok
2021-01-22,5.96,5.9974,5.87,5.97,19289215,ok
2021-01-25,5.97,6.15,5.96,6.06,33841028,ok
2021-01-26,6.0663,6.59,6.05,6.55,53133715,ok
2021-01-27,6.77,8.14,6.75,6.87,147330970,ok
2021-01-28,6.83,6.92,6.38,6.4,67769814,ok
2021-01-29,6.42,6.76,6.24,6.26,41425751,ok
2021-02-01,6.35,6.4,6.16,6.26,28154954,ok
2021-02-02,6.29,6.31,5.98,6.2,41944670,ok
2021-02-03,6.15,6.28,6.125,6.18,30116551,ok
2021-02-04,6.15,6.1822,6.07,6.12,26160035,ok
2021-02-05,6.12,6.18,6.08,6.105,29497659,ok
2021-02-08,6.14,6.19,6.03,6.055,30032246,ok
2021-02-09,6.07,6.1,5.99,6.06,36586384,ok
2021-02-10,6.055,6.1574,6.02,6.07,30634718,ok
2021-02-11,6.09,6.12,6.0101,6.11,23036299,ok
2021-02-12,6.1,6.13,6.02,6.09,18559533,ok
2021-02-16,6.09,6.11,5.95,5.99,21835693,ok
2021-02-17,5.97,6.07,5.92,6.01,24680143,ok
2021-02-18,6.01,6.05,5.93,6.02,21633312,ok
2021-02-19,5.98,6.08,5.98,6.01,18381155,ok
2021-02-22,6.005,6.095,6.0,6.02,20538692,ok
2021-02-23,6.02,6.05,5.865,5.95,25486208,ok
2021-02-24,5.905,6.0,5.88,5.99,25853125,ok
2021-02-25,5.99,6.04,5.81,5.86,31734920,ok
2021-02-26,5.86,5.97,5.81,5.85,33220974,ok
2021-03-01,5.89,6.04,5.84,6.02,20311083,ok
2021-03-02,6.02,6.04,5.96,5.98,18158544,ok
2021-03-03,5.97,6.0,5.87,5.89,20835432,ok
2021-03-04,5.88,5.95,5.76,5.79,25692152,ok
2021-03-05,5.81,5.92,5.76,5.89,30028319,ok
2021-03-08,5.88,5.99,5.86,5.91,32574846,ok
2021-03-09,5.93,6.04,5.88,5.97,27454053,ok
2021-03-10,6.02,6.13,5.965,6.06,22841377,ok
2021-03-11,6.05,6.18,6.05,6.14,18859565,ok
2021-03-12,6.09,6.2,6.08,6.16,19988942,ok
2021-03-15,6.18,6.29,6.16,6.25,19551872,ok
2021-03-16,6.28,6.4,6.25,6.33,28734322,ok
2021-03-17,6.31,6.31,6.16,6.29,27683717,ok
2021-03-18,6.21,6.265,6.06,6.1,21537853,ok
2021-03-19,6.08,6.175,6.06,6.08,39132887,ok
2021-03-22,6.17,6.335,6.08,6.31,28874431,ok
2021-03-23,6.31,6.42,6.22,6.24,25997428,ok
2021-03-24,6.24,6.29,6.1,6.11,24412118,ok
2021-03-25,6.16,6.21,6.1,6.15,15288906,ok
2021-03-26,6.15,6.28,6.11,6.22,26890614,ok
2021-03-29,6.19,6.28,6.11,6.15,17612897,ok
2021-03-30,6.15,6.18,6.09,6.12,16105279,ok
2021-03-31,6.14,6.2,6.08,6.09,18452585,ok
2021-04-01,6.12,6.28,6.12,6.27,20783928,ok
2021-04-05,6.27,6.335,6.25,6.3,17963015,ok
2021-04-06,6.27,6.34,6.25,6.34,18650063,ok
2021-04-07,6.35,6.37,6.28,6.33,14066209,ok
2021-04-08,6.34,6.355,6.27,6.31,13013219,ok
2021-04-09,6.32,6.38,6.27,6.35,18114663,ok
2021-04-12,6.3,6.34,6.2,6.23,17685311,ok
2021-04-13,6.24,6.24,6.16,6.2,15826227,ok
2021-04-14,6.19,6.32,6.1862,6.28,18642590,ok
2021-04-15,6.31,6.34,6.24,6.24,17971697,ok
2021-04-16,6.24,6.33,6.23,6.31,14986516,ok
2021-04-19,6.34,6.34,6.24,6.28,13926344,ok
2021-04-20,6.27,6.33,6.23,6.31,17105803,ok
2021-04-21,6.32,6.43,6.29,6.39,25351496,ok
2021-04-22,6.37,6.415,6.27,6.295,17278157,ok
2021-04-23,6.31,6.41,6.27,6.38,16333493,ok
2021-04-26,6.34,6.43,6.325,6.36,14158715,ok
2021-04-27,6.38,6.42,6.27,6.31,26558127,ok
2021-04-28,6.2,6.25,5.96,6.065,41727234,ok
2021-04-29,6.01,6.14,6.01,6.13,26320930,ok
2021-04-30,6.06,6.15,6.05,6.1,20770582,ok
2021-05-03,6.1479,6.15,6.05,6.055,15310006,ok
2021-05-04,6.06,6.075,5.97,6.01,21150428,ok
2021-05-05,6.01,6.06,5.96,6.03,22998972,ok
2021-05-06,6.02,6.05,5.95,5.98,15995423,ok
2021-05-07,6.0,6.1,5.97,6.04,15998364,ok
2021-05-10,6.04,6.08,5.95,5.96,18083022,ok
2021-05-11,6.0,6.0,5.86,5.87,20598398,ok
2021-05-12,5.82,5.865,5.75,5.77,23089517,ok
2021-05-13,5.7905,5.9,5.78,5.835,19854095,ok
2021-05-14,5.86,5.94,5.83,5.91,15275881,ok
2021-05-17,5.9,5.925,5.82,5.87,16018490,ok
2021-05-18,5.89,5.94,5.83,5.87,17084202,ok
2021-05-19,5.82,5.84,5.76,5.81,22908020,ok
2021-05-20,5.79,5.98,5.79,5.98,16219813,ok
2021-05-21,5.95,6.01,5.9,5.95,17254904,ok
2021-05-24,6.05,6.175,5.97,6.14,25016292,ok
2021-05-25,6.15,6.16,5.95,5.99,27174083,ok
2021-05-26,6.03,6.08,5.995,6.05,20105081,ok
2021-05-27,6.05,6.225,6.04,6.21,40436332,ok
2021-05-28,6.24,6.33,6.2,6.25,23352952,ok
2021-06-01,6.3,6.3399,6.25,6.28,17282586,ok
2021-06-02,6.3,6.5,6.25,6.45,31309825,ok
2021-06-03,6.42,6.44,6.315,6.38,25197191,ok
2021-06-04,6.39,6.475,6.38,6.47,13890817,ok
2021-06-07,6.47,6.63,6.455,6.6,32077384,ok
2021-06-08,6.615,7.11,6.5925,7.09,65546713,ok
2021-06-09,7.12,7.29,6.84,6.85,33796024,ok
2021-06-10,6.86,6.89,6.64,6.69,26354463,ok
2021-06-11,6.67,6.74,6.64,6.74,13341993,ok
2021-06-14,6.73,6.88,6.7,6.75,12687503,ok
2021-06-15,6.74,6.775,6.62,6.63,15690984,ok
2021-06-16,6.63,6.65,6.46,6.56,23192797,ok
2021-06-17,6.52,6.58,6.39,6.4,25635407,ok
2021-06-18,6.33,6.37,6.26,6.3,25962771,ok
2021-06-21,6.36,6.37,6.3,6.32,15143650,ok
2021-06-22,6.3,6.37,6.27,6.36,18937597,ok
2021-06-23,6.38,6.4,6.29,6.29,13979938,ok
2021-06-24,6.3,6.45,6.3,6.41,13044852,ok
2021-06-25,6.41,6.53,6.39,6.52,37679555,ok
2021-06-28,6.53,6.55,6.45,6.51,12608827,ok
2021-06-29,6.52,6.6,6.5,6.55,13029439,ok
2021-06-30,6.58,6.58,6.48,6.54,16184370,ok
2021-07-01,6.57,6.62,6.52,6.57,10863853,ok
2021-07-02,6.61,6.63,6.53,6.63,13143358,ok
2021-07-06,6.638,6.66,6.49,6.54,13416624,ok
2021-07-07,6.58,6.63,6.53,6.57,10189563,ok
2021-07-08,6.48,6.55,6.41,6.46,9302625,ok
2021-07-09,6.46,6.59,6.445,6.56,7405381,ok
2021-07-12,6.55,6.55,6.45,6.52,7852593,ok
2021-07-13,6.53,6.565,6.44,6.45,8889366,ok
2021-07-14,6.49,6.55,6.46,6.5,18100502,ok
2021-07-15,6.48,6.53,6.39,6.44,13096659,ok
2021-07-16,6.47,6.51,6.38,6.39,14742769,ok
2021-07-19,6.39,6.43,6.3029,6.34,17509517,ok
2021-07-20,6.3619,6.59,6.3619,6.53,18169471,ok
2021-07-21,6.52,6.64,6.52,6.55,11155678,ok
2021-07-22,6.56,6.56,6.43,6.48,10737507,ok
2021-07-23,6.49,6.515,6.39,6.43,20329310,ok
2021-07-26,6.45,6.45,6.28,6.38,25442869,ok
2021-07-27,6.67,6.82,6.59,6.71,42086859,ok
2021-07-28,6.64,6.7,6.46,6.48,33788737,ok
2021-07-29,6.57,6.6,6.48,6.49,13628007,ok
2021-07-30,6.45,6.51,6.42,6.47,16151771,ok
2021-08-02,6.49,6.51,6.42,6.49,9518928,ok
2021-08-03,6.51,6.51,6.38,6.45,12048566,ok
2021-08-04,6.44,6.49,6.39,6.43,12830414,ok
2021-08-05,6.43,6.53,6.41,6.51,14163573,ok
2021-08-06,6.49,6.55,6.48,6.5,14137286,ok
2021-08-09,6.4807,6.49,6.225,6.25,33997302,ok
2021-08-10,6.26,6.28,6.095,6.16,32089765,ok
2021-08-11,6.2,6.215,6.07,6.14,20226681,ok
2021-08-12,6.12,6.14,6.02,6.03,19243189,ok
2021-08-13,6.08,6.11,6.0,6.03,22622112,ok
2021-08-16,6.01,6.08,6.01,6.07,17662527,ok
2021-08-17,6.06,6.14,6.035,6.12,15237367,ok
2021-08-18,6.12,6.2,6.09,6.14,14557299,ok
2021-08-19,6.145,6.2,6.11,6.17,15471002,ok
2021-08-20,6.17,6.305,6.15,6.3,15995633,ok
2021-08-23,6.28,6.32,6.21,6.24,15616809,ok
2021-08-24,6.2219,6.33,6.2,6.31,9934349,ok
2021-08-25,6.33,6.38,6.29,6.31,10760333,ok
2021-08-26,6.29,6.29,6.19,6.2,10639880,ok
2021-08-27,6.19,6.31,6.175,6.25,12281424,ok
2021-08-30,6.25,6.3,6.21,6.27,12125280,ok
2021-08-31,6.29,6.35,6.235,6.27,20571218,ok
2021-09-01,6.28,6.335,6.255,6.31,10465157,ok
2021-09-02,6.34,6.38,6.315,6.37,10705983,ok
2021-09-03,6.36,6.3699,6.3,6.33,12293068,ok
2021-09-07,6.3,6.32,6.15,6.16,14031922,ok
2021-09-08,6.16,6.2,6.115,6.15,11572168,ok
2021-09-09,6.17,6.21,6.06,6.07,14251461,ok
2021-09-10,6.07,6.095,6.0,6.0,11848155,ok
2021-09-13,6.02,6.1399,6.0,6.05,16554012,ok
2021-09-14,6.07,6.11,5.99,6.03,16999567,ok
2021-09-15,6.02,6.08,6.0,6.04,14085366,ok
2021-09-16,6.04,6.12,6.01,6.07,12516613,ok
2021-09-17,6.09,6.14,6.04,6.08,38407968,ok
2021-09-20,6.09,6.11,5.95,6.0,17255665,ok
2021-09-21,6.04,6.06,5.96,5.98,14489593,ok
2021-09-22,5.99,6.06,5.96,6.0,19188497,ok
2021-09-23,6.0169,6.085,6.0,6.04,13920538,ok
2021-09-24,6.02,6.09,6.02,6.06,9572834,ok
2021-09-27,6.05,6.14,6.045,6.11,10081530,ok
2021-09-28,6.12,6.22,6.07,6.1,16732717,ok
2021-09-29,6.11,6.2,6.09,6.1,15576547,ok
2021-09-30,6.13,6.18,6.09,6.1,18821095,ok
2021-10-01,6.12,6.16,6.03,6.12,15228001,ok
2021-10-04,6.11,6.15,6.08,6.12,15332598,ok
2021-10-05,6.1,6.22,6.09,6.18,13038737,ok
2021-10-06,6.16,6.17,6.1,6.17,11607593,ok
2021-10-07,6.19,6.295,6.18,6.29,13412562,ok
2021-10-08,6.19,6.2,6.05,6.06,22287451,ok
2021-10-11,6.06,6.075,5.93,5.96,17103699,ok
2021-10-12,5.96,6.08,5.95,6.04,16164453,ok
2021-10-13,6.1,6.115,6.0,6.0,11334710,ok
2021-10-14,6.08,6.08,6.01,6.03,15296281,ok
2021-10-15,6.025,6.06,6.0,6.02,10433951,ok
2021-10-18,6.01,6.05,5.96,6.03,10342664,ok
2021-10-19,6.05,6.08,6.0,6.02,17373270,ok
2021-10-20,6.01,6.21,6.01,6.2,22794063,ok
2021-10-21,6.2,6.23,6.08,6.11,16920448,ok
2021-10-22,6.12,6.13,6.05,6.07,14772080,ok
2021-10-25,6.05,6.08,6.01,6.04,11485195,ok
2021-10-26,6.12,6.13,6.02,6.03,15224987,ok
2021-10-27,6.04,6.06,5.94,5.96,19168625,ok
2021-10-28,6.04,6.14,6.03,6.08,21320002,ok
2021-10-29,6.06,6.11,6.05,6.09,14771560,ok
2021-11-01,6.09,6.29,6.08,6.28,17153155,ok
