Date,Open,High,Low,Close,Volume,Status
2020-01-02,50.19,50.34,49.05,49.25,8504330,ok
2020-01-03,49.17,49.95,49.16,49.63,7850783,ok
2020-01-06,49.63,50.07,49.43,49.83,6532593,ok
2020-01-07,49.56,49.9349,49.32,49.57,6476785,ok
2020-01-08,49.79,50.28,49.575,50.08,5987423,ok
2020-01-09,50.3,50.67,50.06,50.57,6449539,ok
2020-01-10,50.94,51.07,50.21,50.22,6049711,ok
2020-01-13,50.15,51.12,50.0,50.76,7777024,ok
2020-01-14,50.69,50.91,50.555,50.87,8456124,ok
2020-01-15,50.85,51.775,50.77,51.25,6748259,ok
2020-01-16,51.33,51.46,50.985,51.09,7159099,ok
2020-01-17,51.16,51.37,50.83,51.02,11468216,ok
2020-01-21,50.91,51.31,50.505,51.09,10192408,ok
2020-01-22,51.04,51.47,51.005,51.03,7300053,ok
2020-01-23,50.82,51.04,50.39,50.56,5698953,ok
2020-01-24,50.49,50.595,50.025,50.25,10049654,ok
2020-01-27,49.72,50.08,49.61,49.77,7419913,ok
2020-01-28,49.69,50.295,49.45,50.17,9545276,ok
2020-01-29,50.37,50.77,50.08,50.11,6318534,ok
2020-01-30,49.07,49.15,46.33,48.0,17717845,ok
2020-01-31,48.25,48.8,47.24,47.53,11794025,ok
2020-02-03,47.52,47.7,46.19,46.26,10197850,ok
2020-02-04,47.12,47.23,46.5,46.52,10126018,ok
2020-02-05,46.52,47.14,46.15,46.28,13515308,ok
2020-02-06,46.5,46.96,46.415,46.66,8763524,ok
2020-02-07,46.66,46.67,45.7273,46.22,7138637,ok
2020-02-10,46.15,46.68,45.94,46.2,6272104,ok
2020-02-11,46.08,46.19,45.46,45.57,9813979,ok
2020-02-12,45.57,45.65,44.86,45.4,10533027,ok
2020-02-13,45.42,45.9052,44.97,45.65,6111432,ok
2020-02-14,45.72,45.775,44.91,45.17,9025954,ok
2020-02-18,45.1,45.53,45.02,45.22,12034285,ok
2020-02-19,45.25,45.48,44.936,45.14,5888962,ok
2020-02-20,45.09,45.65,44.94,45.56,5242915,ok
2020-02-21,45.39,46.22,45.32,45.89,9368183,ok
2020-02-24,45.29,45.685,43.58,43.8,18907834,ok
2020-02-25,43.71,44.26,42.315,42.49,12475892,ok
2020-02-26,42.39,43.1,42.1112,42.12,14298087,ok
2020-02-27,41.85,42.47,40.3,40.3,13884536,ok
2020-02-28,39.37,40.5,38.57,40.37,24002278,ok
2020-03-02,40.46,42.08,40.06,42.07,14559954,ok
2020-03-03,42.16,43.6,41.47,41.9,18031554,ok
2020-03-04,42.4,43.95,42.09,43.93,12612893,ok
2020-03-05,42.73,43.88,42.54,43.16,11502332,ok
2020-03-06,41.86,42.445,41.12,42.15,15485280,ok
2020-03-09,39.8,41.77,39.435,40.34,16480097,ok
2020-03-10,41.47,42.52,40.42,42.15,20532691,ok
2020-03-11,40.85,41.55,40.14,40.48,16561511,ok
2020-03-12,37.47,38.6,35.775,36.42,19322785,ok
2020-03-13,38.25,40.2,36.73,40.07,16308904,ok
2020-03-16,35.93,41.26,34.38,38.22,18032070,ok
2020-03-17,38.9,40.58,38.13,39.85,16971970,ok
2020-03-18,37.5,39.0,35.0,38.32,18217755,ok
2020-03-19,37.63,37.63,34.83,37.1,15889807,ok
2020-03-20,36.16,36.98,34.14,34.28,21595650,ok
2020-03-23,32.92,33.26,30.95,31.38,24245960,ok
2020-03-24,32.13,33.34,31.77,32.38,21745965,ok
2020-03-25,32.23,36.14,31.71,34.37,21540917,ok
2020-03-26,34.64,36.82,34.64,36.64,14410164,ok
2020-03-27,34.5,38.04,34.05,36.64,14679651,ok
2020-03-30,36.88,37.92,36.37,37.31,18352946,ok
2020-03-31,36.76,38.96,36.75,38.67,15865829,ok
2020-04-01,36.85,37.98,36.69,37.61,18310485,ok
2020-04-02,36.13,36.55,35.34,36.22,14393749,ok
2020-04-03,36.61,37.7,36.15,37.41,10337979,ok
2020-04-06,38.51,38.87,37.03,37.28,14463754,ok
2020-04-07,38.22,39.9,37.61,38.48,12021261,ok
2020-04-08,38.89,40.75,38.62,40.13,11727649,ok
2020-04-09,40.13,41.54,40.13,40.91,8933835,ok
2020-04-13,40.76,40.94,39.73,40.44,8449824,ok
2020-04-14,41.05,42.385,40.89,42.12,8526527,ok
2020-04-15,41.09,41.22,40.21,40.91,7415202,ok
2020-04-16,41.1,41.32,40.1713,40.4,7429354,ok
2020-04-17,41.0,41.95,40.63,40.85,10455380,ok
2020-04-20,40.25,40.41,38.7,39.07,13229605,ok
2020-04-21,38.0,38.82,37.5,37.76,15089320,ok
2020-04-22,38.44,38.48,37.45,37.81,11190863,ok
2020-04-23,38.01,38.84,37.925,38.45,7182354,ok
2020-04-24,38.76,39.57,38.69,39.42,8785528,ok
2020-04-27,39.62,40.21,39.24,39.75,6066649,ok
2020-04-28,40.71,41.46,40.57,40.71,7098706,ok
2020-04-29,41.0,41.27,40.47,40.47,7350433,ok
2020-04-30,42.35,42.36,39.04,39.25,13830870,ok
2020-05-01,39.03,40.36,37.67,37.91,11765538,ok
2020-05-04,38.0,38.27,37.57,38.01,9177438,ok
2020-05-05,38.28,38.4,36.72,36.8,9590151,ok
2020-05-06,37.09,37.14,35.14,35.73,15203584,ok
2020-05-07,36.22,36.25,35.02,35.1,17862171,ok
2020-05-08,35.63,36.9,35.4417,36.74,8454236,ok
2020-05-11,36.03,36.7,35.87,36.42,8255265,ok
2020-05-12,36.7,37.15,36.07,36.08,12086406,ok
2020-05-13,36.02,36.77,35.61,36.35,13141382,ok
2020-05-14,35.85,36.38,35.56,36.25,9128787,ok
2020-05-15,36.42,36.75,35.98,36.59,12565996,ok
2020-05-18,37.67,37.875,37.33,37.6,9830587,ok
2020-05-19,37.52,37.69,37.1,37.12,10010777,ok
2020-05-20,37.34,37.8,37.09,37.77,10310939,ok
2020-05-21,37.7,38.1,37.215,37.54,10212058,ok
2020-05-22,37.5,37.755,37.23,37.73,6943357,ok
2020-05-26,38.44,38.82,38.13,38.28,9596009,ok
2020-05-27,39.06,39.5,38.92,39.05,9502034,ok
2020-05-28,39.74,39.74,38.79,38.81,12060083,ok
2020-05-29,38.59,39.23,38.2,39.05,18946512,ok
2020-06-01,39.1,39.76,39.08,39.18,6578158,ok
2020-06-02,39.39,39.709,39.25,39.66,8952621,ok
2020-06-03,40.0,40.435,39.76,40.21,8422451,ok
2020-06-04,40.0,40.74,39.645,40.73,7842188,ok
2020-06-05,41.51,42.47,41.27,41.91,10776195,ok
2020-06-08,42.23,43.145,41.94,42.83,10509295,ok
2020-06-09,42.45,42.69,41.9579,42.18,11903199,ok
2020-06-10,42.3,42.4,41.8,41.82,9795569,ok
2020-06-11,40.85,41.04,39.2702,39.29,13488064,ok
2020-06-12,39.41,39.43,38.2181,39.13,12543139,ok
2020-06-15,38.48,40.33,38.34,40.31,11940170,ok
2020-06-16,41.21,41.61,40.56,41.09,9540637,ok
2020-06-17,41.18,41.44,40.76,40.86,7960379,ok
2020-06-18,40.49,41.515,40.4702,41.47,7192822,ok
2020-06-19,41.98,41.98,40.56,40.69,19995230,ok
2020-06-22,40.6,40.68,39.9,40.05,6756062,ok
2020-06-23,40.36,40.84,40.23,40.34,6061851,ok
2020-06-24,39.95,40.0,39.24,39.43,7186608,ok
2020-06-25,39.41,39.74,38.97,39.66,5981233,ok
2020-06-26,39.63,39.6774,38.09,38.19,9693130,ok
2020-06-29,38.56,39.32,38.45,39.23,5919720,ok
2020-06-30,39.08,39.435,38.8649,39.25,6824990,ok
2020-07-01,39.43,40.18,39.22,39.24,6326072,ok
2020-07-02,39.63,40.02,39.3,39.4,4389774,ok
2020-07-06,39.75,40.01,39.08,39.6,4883082,ok
2020-07-07,39.19,40.24,39.12,39.94,8659898,ok
2020-07-08,39.82,40.44,39.61,39.87,7530511,ok
2020-07-09,39.73,39.73,38.525,38.6,6256961,ok
2020-07-10,38.95,40.32,38.9,40.27,8406604,ok
2020-07-13,40.13,40.72,39.74,40.21,6931264,ok
2020-07-14,40.21,41.1,39.88,41.06,7783328,ok
2020-07-15,41.34,41.745,40.96,41.0,6499646,ok
2020-07-16,40.94,41.675,40.87,41.48,5670935,ok
2020-07-17,41.84,41.85,41.39,41.54,6243521,ok
2020-07-20,41.5,41.5,40.48,40.87,5915756,ok
2020-07-21,41.04,42.14,41.04,41.22,6212687,ok
2020-07-22,41.1,41.4,40.51,41.34,5437859,ok
2020-07-23,41.48,41.74,41.26,41.58,4803000,ok
2020-07-24,41.8,42.59,41.59,41.85,6186766,ok
