Date,Open,High,Low,Close,Volume,Status
2020-01-02,209.2,209.88,207.89,208.79,830135,ok
2020-01-03,207.01,208.91,207.01,207.97,501668,ok
2020-01-06,207.23,208.57,206.77,208.57,741049,ok
2020-01-07,205.47,208.51,205.47,206.8,495481,ok
2020-01-08,206.97,209.1,206.5,207.65,691728,ok
2020-01-09,208.61,209.54,208.1,209.1,528942,ok
2020-01-10,209.38,209.825,207.56,208.06,448430,ok
2020-01-13,208.31,209.46,207.55,209.07,547069,ok
2020-01-14,208.6,209.235,206.735,207.65,606501,ok
2020-01-15,207.69,210.32,206.97,209.03,534518,ok
2020-01-16,210.17,210.975,209.11,210.15,548803,ok
2020-01-17,210.9,211.96,210.36,211.85,943269,ok
2020-01-21,211.3,212.28,210.17,211.26,1045270,ok
2020-01-22,211.54,212.83,211.4,211.91,634902,ok
2020-01-23,210.72,213.29,210.17,213.1,891635,ok
2020-01-24,213.71,214.84,211.79,213.42,639631,ok
2020-01-27,210.65,213.22,210.65,211.95,493658,ok
2020-01-28,212.25,217.7172,212.25,216.56,982155,ok
2020-01-29,217.0,218.44,216.27,216.58,839823,ok
2020-01-30,215.08,219.8499,214.555,219.63,1213369,ok
2020-01-31,223.76,227.71,219.76,220.25,1383509,ok
2020-02-03,222.22,225.75,221.425,225.03,1193163,ok
2020-02-04,227.0,228.63,226.48,226.64,1504081,ok
2020-02-05,229.46,229.65,226.57,228.3,1025808,ok
2020-02-06,228.41,230.04,227.91,229.6,873070,ok
2020-02-07,229.87,230.6,228.88,230.13,918946,ok
2020-02-10,229.64,231.23,229.14,231.07,688406,ok
2020-02-11,232.0,233.63,231.11,231.22,822377,ok
2020-02-12,230.68,232.035,230.05,230.92,589021,ok
2020-02-13,230.91,234.59,230.76,234.58,790272,ok
2020-02-14,234.89,235.81,233.745,235.73,585481,ok
2020-02-18,233.32,235.46,232.54,235.27,760167,ok
2020-02-19,236.65,238.19,235.35,237.43,1422471,ok
2020-02-20,236.82,237.38,232.31,234.33,791481,ok
2020-02-21,234.27,234.75,230.69,231.51,890724,ok
2020-02-24,226.93,230.15,223.07,223.3,1250267,ok
2020-02-25,227.38,228.17,221.47,222.44,1561974,ok
2020-02-26,223.64,226.3,222.19,222.49,1093711,ok
2020-02-27,219.84,221.72,212.05,212.22,1572151,ok
2020-02-28,207.04,208.68,202.34,208.0,2363682,ok
2020-03-02,208.78,221.23,208.6,221.06,2083043,ok
2020-03-03,220.95,223.13,211.56,214.8,1251982,ok
2020-03-04,218.65,225.56,216.71,225.48,1204813,ok
2020-03-05,220.53,221.66,213.77,216.78,1283604,ok
2020-03-06,209.48,216.01,206.468,214.81,1492781,ok
2020-03-09,198.39,198.45,173.43,178.93,6143479,ok
2020-03-10,184.8,189.67,175.25,183.1,4736359,ok
2020-03-11,181.48,189.95,177.66,184.98,4925626,ok
2020-03-12,175.43,181.365,169.53,173.49,4328569,ok
2020-03-13,181.25,183.09,168.0504,177.45,4007126,ok
2020-03-16,160.68,176.26,154.51,170.53,3392729,ok
2020-03-17,175.03,177.41,160.83,164.47,3626104,ok
2020-03-18,156.41,158.94,145.05,155.92,2391089,ok
2020-03-19,154.35,155.84,147.995,151.08,2627018,ok
2020-03-20,152.6,155.4,145.75,149.55,3037751,ok
2020-03-23,146.71,156.345,143.93,145.48,3027811,ok
2020-03-24,150.67,167.55,150.25,166.04,2441636,ok
2020-03-25,166.29,167.99,160.61,163.15,2845771,ok
2020-03-26,163.88,167.44,161.495,165.7,2574327,ok
2020-03-27,160.79,171.525,158.23,165.42,2180024,ok
2020-03-30,167.58,173.01,162.11,171.03,1997244,ok
2020-03-31,167.75,170.0,164.01,165.04,1704033,ok
2020-04-01,167.51,167.51,152.09,153.68,1330252,ok
2020-04-02,152.35,159.57,152.0,157.26,1524401,ok
2020-04-03,155.07,158.3,151.04,154.14,1671068,ok
2020-04-06,160.58,174.54,158.81,173.15,1537881,ok
2020-04-07,178.17,179.7,173.38,175.92,2128713,ok
2020-04-08,177.28,190.91,175.76,187.96,2284200,ok
2020-04-09,190.57,193.6,186.68,192.05,1798576,ok
2020-04-13,188.67,189.99,184.52,186.38,919095,ok
2020-04-14,189.11,194.32,187.85,194.03,1234878,ok
2020-04-15,190.46,192.44,182.75,183.94,1261883,ok
2020-04-16,183.86,186.98,181.965,186.24,1239323,ok
2020-04-17,191.77,193.98,188.62,190.81,1407323,ok
2020-04-20,188.31,188.31,183.06,185.69,1128689,ok
2020-04-21,178.9,182.68,177.925,178.18,1015766,ok
2020-04-22,181.62,182.44,176.82,181.59,813845,ok
2020-04-23,181.31,181.4,174.0,174.77,1616973,ok
2020-04-24,176.39,177.9399,173.18,175.54,1271662,ok
2020-04-27,175.91,177.04,171.56,172.93,1463478,ok
2020-04-28,175.66,175.98,171.9,172.33,1522671,ok
2020-04-29,174.54,175.25,170.1,170.61,1857030,ok
2020-04-30,168.23,173.86,167.45,172.67,2624891,ok
2020-05-01,171.51,179.85,169.29,178.21,2029407,ok
2020-05-04,178.24,178.82,176.09,177.68,1570860,ok
2020-05-05,177.07,184.02,177.07,182.93,1144720,ok
2020-05-06,184.28,184.71,176.38,177.24,1133591,ok
2020-05-07,178.91,186.35,178.91,184.83,1135131,ok
2020-05-08,186.17,189.77,185.19,189.76,856961,ok
2020-05-11,188.75,194.07,188.49,192.01,1470279,ok
2020-05-12,191.57,194.95,191.57,193.22,1451391,ok
2020-05-13,195.0,195.0,189.33,190.23,3089469,ok
2020-05-14,187.53,194.27,186.23,193.93,1170607,ok
2020-05-15,192.22,193.425,190.44,191.67,2127540,ok
2020-05-18,195.74,200.31,195.33,196.84,1509528,ok
2020-05-19,195.49,197.97,195.36,195.54,1031419,ok
2020-05-20,197.37,199.345,194.91,195.27,1029585,ok
2020-05-21,194.65,195.55,192.1,193.33,1183054,ok
2020-05-22,193.31,193.405,190.69,191.97,940796,ok
2020-05-26,195.43,197.36,194.75,195.06,1262714,ok
2020-05-27,198.38,200.15,195.97,197.84,1565630,ok
2020-05-28,199.39,201.53,195.995,198.69,1073593,ok
2020-05-29,198.04,199.06,195.2,196.95,3211471,ok
2020-06-01,196.28,197.58,194.67,196.14,1182878,ok
2020-06-02,196.65,197.545,194.05,194.83,1181301,ok
2020-06-03,196.17,201.47,195.33,198.97,1225605,ok
2020-06-04,197.86,198.53,195.9,197.99,623629,ok
2020-06-05,204.4,204.4,199.46,200.2,1592033,ok
2020-06-08,200.04,200.44,196.64,198.01,1525006,ok
2020-06-09,196.71,197.445,193.69,194.29,1328228,ok
2020-06-10,193.37,194.99,191.2,193.18,1667819,ok
2020-06-11,190.28,190.28,179.9,180.65,1767971,ok
2020-06-12,184.91,185.38,177.85,181.95,1378432,ok
2020-06-15,178.52,185.345,177.21,184.1,1631484,ok
2020-06-16,188.49,188.83,184.27,186.12,1161888,ok
2020-06-17,186.73,193.42,186.42,191.93,1545947,ok
2020-06-18,190.72,194.86,190.13,190.99,1172768,ok
2020-06-19,193.9,194.02,186.21,186.79,2778316,ok
2020-06-22,185.8,190.26,185.02,188.78,1332662,ok
2020-06-23,191.04,191.38,188.49,189.01,1815764,ok
2020-06-24,187.88,188.71,185.77,187.53,2358214,ok
2020-06-25,187.67,194.9,187.25,194.39,1883466,ok
2020-06-26,193.54,196.41,189.23,190.02,2459542,ok
2020-06-29,191.43,191.89,187.24,188.22,1154423,ok
2020-06-30,187.69,193.25,186.15,192.6,1758501,ok
2020-07-01,192.7,193.815,190.12,191.14,1065660,ok
2020-07-02,193.8,193.8,190.77,191.45,1241428,ok
2020-07-06,194.67,194.805,192.21,192.7,1242526,ok
2020-07-07,192.2,193.675,191.8,192.46,1566937,ok
2020-07-08,193.07,195.55,192.65,195.54,1844816,ok
2020-07-09,195.49,195.69,192.66,194.46,1381735,ok
2020-07-10,194.95,197.75,193.79,197.56,959263,ok
2020-07-13,198.0,199.59,196.075,197.06,1168361,ok
2020-07-14,197.54,200.98,197.53,199.05,1190398,ok
2020-07-15,201.59,201.78,199.23,200.99,1175875,ok
2020-07-16,201.01,202.76,199.985,202.67,1423827,ok
2020-07-17,204.18,204.18,201.685,203.66,1229664,ok
2020-07-20,202.84,204.25,202.27,203.9,1136832,ok
2020-07-21,205.0,206.27,203.96,206.22,953960,ok
2020-07-22,205.48,207.95,204.97,207.86,1274384,ok
2020-07-23,207.7,208.735,206.3,207.37,1342619,ok
2020-07-24,207.04,208.655,206.41,207.17,1022886,ok
2020-07-27,207.57,207.77,205.16,207.02,1315204,ok
2020-07-28,207.0,208.115,204.632,205.74,1395317,ok
2020-07-29,204.97,206.54,203.66,205.8,1462797,ok
2020-07-30,203.64,207.43,202.61,207.43,1442891,ok
2020-07-31,205.2,206.8056,200.53,205.22,2318332,ok
2020-08-03,205.39,206.45,199.5,200.23,1743758,ok
2020-08-04,200.02,201.73,197.63,199.64,1385715,ok
2020-08-05,196.71,199.605,196.71,198.53,1536271,ok
2020-08-06,197.61,198.14,194.23,195.61,1386368,ok
2020-08-07,195.17,195.72,193.53,195.44,1134461,ok
2020-08-10,195.41,196.33,192.72,192.84,1012505,ok
2020-08-11,194.72,194.72,192.05,193.55,1671275,ok
2020-08-12,194.95,195.24,191.64,192.13,1690332,ok
2020-08-13,191.13,194.79,190.0,194.67,4634084,ok
2020-08-14,194.72,197.63,194.515,197.2,1242908,ok
2020-08-17,197.2,199.63,196.67,196.72,1504268,ok
2020-08-18,196.34,197.66,194.61,196.42,1172346,ok
2020-08-19,195.08,199.14,194.86,197.57,1290554,ok
2020-08-20,196.86,198.08,196.29,197.01,1371292,ok
2020-08-21,197.06,197.06,193.18,193.64,1179494,ok
2020-08-24,193.44,194.14,188.23,190.17,2116913,ok
2020-08-25,191.63,193.81,189.61,192.37,2126845,ok
2020-08-26,191.98,197.27,190.23,195.44,1504943,ok
2020-08-27,196.37,200.46,195.4,199.58,948741,ok
2020-08-28,201.0,201.23,198.61,200.11,1280424,ok
2020-08-31,199.7,202.23,199.7,199.99,1465101,ok
2020-09-01,199.32,202.97,198.46,202.65,1441732,ok
2020-09-02,202.64,210.31,202.5,209.73,1805486,ok
2020-09-03,210.48,212.1,202.81,203.85,2032020,ok
2020-09-04,206.07,206.5,200.12,202.74,1093447,ok
2020-09-08,201.87,202.07,197.84,198.0,1679671,ok
2020-09-09,200.14,205.6,199.35,203.63,1155259,ok
2020-09-10,204.36,206.4,201.76,202.05,1594490,ok
2020-09-11,202.26,203.07,199.5,201.54,1189209,ok
2020-09-14,203.33,204.42,201.68,201.96,1053616,ok
2020-09-15,202.28,203.92,201.68,202.0,1013414,ok
2020-09-16,203.33,204.56,202.27,202.53,1135395,ok
2020-09-17,200.0,203.14,199.04,201.67,1202370,ok
2020-09-18,201.27,204.03,200.86,201.0,1459741,ok
2020-09-21,198.18,199.96,196.5,199.2,1724806,ok
2020-09-22,198.08,201.3,195.94,199.97,1936552,ok
2020-09-23,200.78,205.23,200.09,200.41,2258639,ok
2020-09-24,200.42,201.08,195.22,195.68,1975640,ok
2020-09-25,194.34,197.87,192.19,196.36,1217804,ok
2020-09-28,198.76,204.9,198.52,203.43,1568818,ok
2020-09-29,202.74,205.43,202.2,205.09,1340319,ok
2020-09-30,205.96,208.235,203.66,206.3,1583929,ok
2020-10-01,206.72,207.71,204.27,206.18,1391943,ok
2020-10-02,204.86,207.92,204.38,205.52,877428,ok
2020-10-05,207.06,207.9,204.74,206.51,907660,ok
2020-10-06,207.87,209.38,204.7719,205.65,986720,ok
