Date,Open,High,Low,Close,Volume,Status
2020-01-02,129.13,129.61,127.77,129.57,4307006,ok
2020-01-03,127.46,129.25,127.23,127.85,4057223,ok
2020-01-06,127.06,127.33,125.9,126.96,4345537,ok
2020-01-07,129.15,130.9,128.42,129.41,7186129,ok
2020-01-08,129.34,130.57,129.06,129.76,3546870,ok
2020-01-09,130.7,131.74,130.24,131.33,3528081,ok
2020-01-10,131.81,131.81,129.82,130.0,3234039,ok
2020-01-13,130.57,130.74,129.77,129.95,4313199,ok
2020-01-14,129.95,131.86,129.83,130.67,4632403,ok
2020-01-15,130.43,130.43,128.86,129.17,3392366,ok
2020-01-16,130.0,130.23,129.355,130.16,5475961,ok
2020-01-17,130.76,132.04,130.4397,131.7,5487095,ok
2020-01-21,131.09,132.19,130.58,130.86,8631707,ok
2020-01-22,132.02,135.7,131.82,133.34,8899712,ok
2020-01-23,131.42,134.41,129.65,134.25,8598678,ok
2020-01-24,134.8,135.44,129.75,130.52,5606800,ok
2020-01-27,128.65,129.25,126.24,126.31,5891326,ok
2020-01-28,127.15,128.31,126.76,128.04,4397463,ok
2020-01-29,127.55,128.51,125.44,125.49,4537551,ok
2020-01-30,123.22,124.665,122.22,124.42,5521312,ok
2020-01-31,123.36,123.64,119.9599,120.65,5782520,ok
2020-02-03,121.06,123.675,121.06,123.4,5396697,ok
2020-02-04,126.0,127.32,125.36,126.47,4434701,ok
2020-02-05,128.66,132.9054,128.66,132.44,7281760,ok
2020-02-06,133.0,133.0,131.48,132.52,3686554,ok
2020-02-07,131.25,131.25,128.51,128.7,4331746,ok
2020-02-10,127.55,129.7,127.3,129.65,2882681,ok
2020-02-11,130.47,131.98,130.13,130.7,2986832,ok
2020-02-12,131.65,132.94,131.64,132.42,2839108,ok
2020-02-13,131.88,133.39,131.1644,132.81,4268722,ok
2020-02-14,133.48,133.62,131.2713,132.21,2605266,ok
2020-02-18,131.1,131.78,130.59,131.24,3094593,ok
2020-02-19,132.9,134.3,132.21,133.13,3931602,ok
2020-02-20,132.61,133.26,130.34,131.47,2487936,ok
2020-02-21,130.76,130.83,127.96,128.52,4121290,ok
2020-02-24,124.01,125.26,121.25,121.44,7483779,ok
2020-02-25,122.9,123.03,118.015,118.38,6347264,ok
2020-02-26,119.29,120.64,117.63,118.79,5778181,ok
2020-02-27,116.35,118.49,113.07,113.13,8687345,ok
2020-02-28,109.45,116.12,108.61,114.14,11432756,ok
2020-03-02,115.16,119.07,113.32,118.97,7207458,ok
2020-03-03,118.38,120.12,112.21,113.81,9217500,ok
