Date,Open,High,Low,Close,Volume,Status
2021-09-27,74.0,75.49,72.1867,74.6,1101723,ok
2021-09-28,72.51,73.41,65.72,70.45,2963105,ok
2021-09-29,70.8,73.18,69.11,71.53,1452122,ok
2021-09-30,71.5,73.4492,70.7,71.8,1024886,ok
2021-10-01,72.33,74.7299,69.77,71.06,1581687,ok
2021-10-04,70.69,70.89,64.79,65.73,1424939,ok
2021-10-05,65.71,68.84,64.08,64.98,1661407,ok
2021-10-06,62.495,64.3599,60.36,62.29,2348319,ok
2021-10-07,63.91,66.24,63.3,64.82,1059800,ok
2021-10-08,65.0,65.8588,60.69,61.4,1121504,ok
2021-10-11,61.4,61.4,57.42,57.83,1332991,ok
2021-10-12,58.05,58.99,56.47,56.81,873096,ok
2021-10-13,57.41,58.33,55.66,58.04,2252531,ok
2021-10-14,60.05,61.44,57.96,58.56,2187684,ok
2021-10-15,59.21,59.53,55.8,57.08,1678679,ok
2021-10-18,56.5,59.23,54.32,58.88,1299639,ok
2021-10-19,59.17,62.9,58.8,62.54,1698327,ok
2021-10-20,62.58,65.1893,61.74,64.85,1316466,ok
2021-10-21,64.0,68.73,63.2521,66.38,1830564,ok
2021-10-22,67.22,67.22,59.42,64.27,3075134,ok
2021-10-25,63.5,64.45,61.5001,63.06,1874286,ok
2021-10-26,63.5,64.48,58.51,59.0,2652741,ok
2021-10-27,58.8,60.9799,56.855,57.72,874146,ok
2021-10-28,57.0,60.99,55.4501,60.85,1909612,ok
2021-10-29,59.69,60.21,57.41,57.86,1032383,ok
2021-11-01,57.85,61.58,56.725,60.81,1084745,ok
2021-11-02,61.19,62.09,60.42,61.82,819838,ok
2021-11-03,61.76,61.76,57.733,58.73,1405850,ok
2021-11-04,59.0,59.28,57.1,57.81,1952924,ok
2021-11-05,57.51,57.65,52.49,52.88,3171789,ok
2021-11-08,53.7224,57.89,53.55,57.07,3334190,ok
2021-11-09,57.105,59.07,56.0,57.62,2567817,ok
2021-11-10,54.01,55.46,47.81,48.19,3938781,ok
2021-11-11,51.57,52.82,49.895,51.99,2987471,ok
2021-11-12,51.02,55.1,50.52,54.98,1447077,ok
2021-11-15,55.91,57.299,54.63,55.45,1078526,ok
2021-11-16,56.0,64.0,55.47,63.91,2703988,ok
2021-11-17,63.96,65.43,62.05,64.38,1535074,ok
2021-11-18,64.3,65.2,61.74,64.26,1061370,ok
2021-11-19,64.49,66.57,64.34,64.88,1058502,ok
2021-11-22,65.0,65.86,57.04,57.4,2380383,ok
2021-11-23,57.4,57.99,51.841,52.69,2472087,ok
2021-11-24,52.1564,61.61,51.28,60.99,2266185,ok
2021-11-26,59.5,63.71,59.35,62.89,834543,ok
2021-11-29,63.65,63.97,61.01,62.65,1412699,ok
2021-11-30,62.07,66.7,61.02,66.44,2175024,ok
2021-12-01,66.43,67.9,60.0101,60.32,3532868,ok
2021-12-02,59.4134,60.95,55.915,60.0,1283135,ok
2021-12-03,60.0,60.47,54.03,56.55,1798696,ok
2021-12-06,54.51,61.71,54.5,60.71,1495180,ok
2021-12-07,62.0,66.0,62.0,64.9,1243153,ok
2021-12-08,66.49,69.83,64.23,67.11,2130362,ok
2021-12-09,66.22,67.5,61.5,62.0,1211342,ok
2021-12-10,64.06,66.0,58.67,58.89,1729199,ok
2021-12-13,58.13,59.43,56.73,58.04,1008433,ok
2021-12-14,56.14,56.56,53.05,55.11,1829749,ok
2021-12-15,55.5,57.39,53.87,57.19,1189275,ok
2021-12-16,58.33,58.34,52.4216,53.49,886115,ok
2021-12-17,51.8815,58.02,51.03,58.01,1347901,ok
2021-12-20,54.78,58.76,54.77,57.43,894267,ok
2021-12-21,58.01,60.06,56.09,59.87,846667,ok
2021-12-22,60.04,61.07,57.71,59.19,440908,ok
2021-12-23,59.45,61.26,58.33,60.86,449546,ok
2021-12-27,60.85,62.62,60.0873,61.67,585501,ok
2021-12-28,61.82,63.585,61.03,62.39,783685,ok
2021-12-29,62.47,62.47,59.56,61.7,465305,ok
2021-12-30,61.87,64.69,61.635,63.45,713883,ok
2021-12-31,63.59,66.78,63.32,63.39,694456,ok
2022-01-03,63.73,64.835,61.55,63.35,563136,ok
2022-01-04,63.11,63.2,51.85,55.01,2828699,ok
2022-01-05,53.69,58.33,50.22,51.3,1692946,ok
2022-01-06,50.84,53.0,47.69,49.73,1304919,ok
2022-01-07,50.1,52.31,48.5101,50.32,962245,ok
2022-01-10,48.04,48.24,44.31,46.33,2164580,ok
2022-01-11,46.1423,49.53,44.1,49.51,1648852,ok
2022-01-12,50.43,51.3999,47.0678,47.17,1162440,ok
2022-01-13,46.97,47.51,44.3,44.36,767636,ok
2022-01-14,44.0,44.09,41.89,43.02,1506412,ok
2022-01-18,41.82,42.0,38.36,38.53,2554725,ok
2022-01-19,39.07,39.87,37.66,38.76,2562088,ok
2022-01-20,34.88,40.4,34.84,36.02,4604415,ok
2022-01-21,35.23,36.32,32.1,32.84,3577495,ok
2022-01-24,30.66,34.025,29.29,33.88,3445782,ok
2022-01-25,32.81,33.88,31.28,32.29,1266159,ok
2022-01-26,33.93,34.96,32.2,32.38,2041870,ok
2022-01-27,33.43,33.54,30.75,31.1,1479323,ok
2022-01-28,31.06,32.4,29.61,32.33,1332280,ok
2022-01-31,32.76,35.8,32.76,35.71,1504640,ok
2022-02-01,37.02,38.69,35.67,38.53,2280984,ok
2022-02-02,38.92,38.92,36.8,38.17,2362019,ok
2022-02-03,36.0,36.89,34.6,34.82,1718074,ok
2022-02-04,35.05,36.97,34.21,36.32,717157,ok
2022-02-07,36.45,38.29,35.53,36.43,699379,ok
2022-02-08,35.72,38.84,35.56,38.57,911059,ok
2022-02-09,39.37,41.96,39.12,41.96,1171270,ok
2022-02-10,40.0,44.59,39.29,40.97,1816551,ok
2022-02-11,41.4806,42.97,38.91,39.38,954335,ok
2022-02-14,38.92,40.5,38.26,38.71,664209,ok
2022-02-15,39.91,40.13,37.93,39.42,1164911,ok
2022-02-16,38.92,39.33,36.4,36.91,2455221,ok
2022-02-17,44.87,47.7,42.045,42.33,5465614,ok
2022-02-18,41.68,41.71,38.64,39.69,2595693,ok
2022-02-22,37.425,38.6,36.26,36.62,3330707,ok
2022-02-23,36.94,37.51,34.21,34.36,1900280,ok
2022-02-24,32.3738,37.92,32.3738,37.88,2918939,ok
2022-02-25,37.87,39.3,35.91,39.22,1805348,ok
2022-02-28,38.92,39.47,37.32,39.14,1951337,ok
2022-03-01,39.2,40.65,38.2,39.66,2348540,ok
2022-03-02,39.55,40.22,36.37,38.11,1163371,ok
2022-03-03,38.27,38.33,34.66,35.63,1028108,ok
2022-03-04,35.64,36.4,32.13,32.43,1043786,ok
2022-03-07,32.73,32.93,30.45,30.52,1161177,ok
2022-03-08,30.26,31.64,28.9,29.91,1708367,ok
2022-03-09,31.15,33.09,31.09,32.84,1042291,ok
2022-03-10,32.03,32.275,30.665,31.0,1715494,ok
2022-03-11,31.5,31.77,28.58,28.7,1484863,ok
2022-03-14,28.74,28.77,26.12,27.07,1728438,ok
2022-03-15,27.41,28.0848,26.8,28.07,1166905,ok
2022-03-16,29.05,33.27,28.88,32.82,2347851,ok
2022-03-17,32.0,34.645,31.36,34.21,1185426,ok
2022-03-18,33.68,36.57,33.21,36.25,1234732,ok
2022-03-21,35.81,35.98,33.04,35.32,970010,ok
2022-03-22,35.32,36.46,34.8149,35.59,886113,ok
2022-03-23,35.32,36.7,33.5,35.0,948990,ok
2022-03-24,35.29,35.66,32.69,34.47,736257,ok
2022-03-25,34.61,34.72,31.1201,32.02,948171,ok
2022-03-28,32.39,33.02,30.86,31.92,829705,ok
2022-03-29,32.66,36.13,32.66,35.56,1916292,ok
2022-03-30,34.5,36.8,33.8,35.05,1269336,ok
2022-03-31,35.0,35.41,33.74,33.78,836118,ok
2022-04-01,34.0,34.83,33.63,34.28,626837,ok
2022-04-04,34.8,36.58,34.33,36.31,914609,ok
2022-04-05,36.35,36.35,34.35,34.88,810376,ok
2022-04-06,33.55,34.6,31.78,32.54,1010582,ok
2022-04-07,32.16,33.1,30.825,31.91,739898,ok
2022-04-08,31.41,31.95,30.1,30.65,1172615,ok
2022-04-11,30.18,31.12,29.56,30.13,702008,ok
2022-04-12,31.4,31.49,29.365,29.73,693065,ok
2022-04-13,29.72,31.11,29.38,30.73,465544,ok
2022-04-14,30.92,31.48,29.92,29.98,666215,ok
2022-04-18,30.0,30.0,27.46,28.08,1401947,ok
2022-04-19,27.99,29.79,27.62,29.38,1155633,ok
2022-04-20,29.75,29.75,27.97,28.18,1257367,ok
2022-04-21,28.71,29.31,25.2518,26.0,2034985,ok
2022-04-22,26.09,26.9,24.5,25.01,1156091,ok
2022-04-25,24.65,26.31,24.44,25.66,1245325,ok
2022-04-26,25.36,25.47,24.25,24.28,1115063,ok
2022-04-27,24.4,25.25,23.76,23.94,770148,ok
2022-04-28,24.28,24.9153,22.83,24.56,929809,ok
2022-04-29,24.0,25.12,22.47,22.54,1204811,ok
2022-05-02,22.27,23.93,22.22,23.89,872566,ok
2022-05-03,23.76,24.5562,23.19,23.75,663426,ok
2022-05-04,24.01,24.92,22.185,24.83,908971,ok
2022-05-05,23.8,24.13,21.17,22.63,2721167,ok
2022-05-06,22.51,22.51,20.85,21.05,1934052,ok
2022-05-09,20.16,20.91,19.55,19.79,2831974,ok
2022-05-10,20.14,20.23,17.555,18.24,2679677,ok
2022-05-11,17.8,18.65,16.97,17.09,2406712,ok
2022-05-12,16.59,18.87,15.87,18.44,1926496,ok
2022-05-13,19.9,20.48,19.085,20.46,5519480,ok
2022-05-16,20.2,21.11,19.16,19.18,3415088,ok
2022-05-17,15.69,23.5,15.63,22.57,24913075,ok
2022-05-18,21.99,22.9389,18.49,19.23,5460239,ok
2022-05-19,19.25,21.57,18.61,20.9,2772223,ok
2022-05-20,21.43,21.51,18.11,19.47,2251400,ok
2022-05-23,19.455,19.7952,18.51,19.41,1649660,ok
2022-05-24,18.97,18.97,16.83,17.24,2683604,ok
2022-05-25,17.03,18.39,16.8,18.28,1562360,ok
2022-05-26,18.49,19.62,18.13,18.99,2050532,ok
2022-05-27,19.54,20.65,18.91,20.28,1447671,ok
2022-05-31,20.35,20.74,19.06,19.27,1241844,ok
2022-06-01,19.34,20.18,18.32,18.57,1392203,ok
2022-06-02,18.68,21.07,18.57,20.67,1595269,ok
2022-06-03,20.16,20.67,19.25,19.47,904338,ok
2022-06-06,20.22,20.5,19.53,20.02,873800,ok
2022-06-07,19.5,20.9,19.3,20.85,1015249,ok
2022-06-08,20.9,22.82,20.85,22.13,2034019,ok
2022-06-09,22.0,22.56,21.01,21.31,1561241,ok
2022-06-10,20.45,21.18,18.535,18.97,1643658,ok
2022-06-13,17.75,18.38,16.32,17.14,2027290,ok
2022-06-14,17.36,17.96,16.8201,17.81,1395429,ok
2022-06-15,17.97,19.325,17.97,18.63,1379093,ok
2022-06-16,17.65,17.84,16.75,16.85,678754,ok
