Date,Open,High,Low,Close,Volume,Status
2020-01-02,59.6875,59.9775,59.18,59.9775,23767876,ok
2020-01-03,58.775,59.4575,58.525,59.0175,20577232,ok
2020-01-06,58.08,59.3175,57.8175,59.265,26291248,ok
2020-01-07,59.55,60.4425,59.0975,59.9825,31920576,ok
2020-01-08,59.94,60.51,59.53725,60.095,27724068,ok
2020-01-09,60.9625,61.482425,60.21375,60.755,25544212,ok
2020-01-10,61.8325,62.1375,60.9375,61.08,31646240,ok
2020-01-13,61.915,63.2471,61.6875,62.995,32033804,ok
2020-01-14,62.565,62.82,61.6875,61.82,35957932,ok
2020-01-15,61.9475,62.172275,61.1325,61.3925,26310544,ok
2020-01-16,61.93,62.2925,61.69375,62.2325,28419164,ok
2020-01-17,62.425,62.5,61.8425,62.32,25379056,ok
2020-01-21,61.95125,62.3225,61.642575,61.985,21791700,ok
2020-01-22,62.44,63.3975,62.25,62.5125,23923868,ok
2020-01-23,62.93,63.3,62.0375,63.215,24451444,ok
2020-01-24,64.375,64.875,62.075,62.62,37351356,ok
2020-01-27,59.56,60.5625,58.0575,60.05,47053416,ok
2020-01-28,60.7125,62.3175,60.178575,61.9925,31097604,ok
2020-01-29,61.8475,62.21,60.985,61.385,25945116,ok
2020-01-30,60.4025,61.5875,59.85,61.4525,29050360,ok
2020-01-31,60.9925,61.1125,58.6875,59.1075,37041972,ok
2020-02-03,58.925,60.277775,58.8625,60.0825,25592820,ok
2020-02-04,61.5075,61.975,61.005,61.7825,27154356,ok
2020-02-05,62.9975,63.1,61.8525,62.69,20822008,ok
2020-02-06,63.035,63.5625,62.22,63.56125,21828204,ok
2020-02-07,63.16,63.3825,62.643,62.8975,18975212,ok
2020-02-10,63.125,65.75,63.075,65.7425,52960776,ok
2020-02-11,66.83,68.125,66.2075,66.9725,63855688,ok
2020-02-12,67.5025,68.2,67.11185,68.135,37464472,ok
2020-02-13,67.5525,68.37,67.2775,67.695,52801536,ok
2020-02-14,71.815,73.7425,71.5,72.4475,104192372,ok
2020-02-18,71.410875,74.3275,71.215,74.1425,62188100,ok
2020-02-19,75.3725,78.8525,75.3714,78.675,69433124,ok
2020-02-20,78.19125,79.08,74.0875,77.175,81005036,ok
2020-02-21,76.0475,76.3,72.665,73.5175,76929324,ok
2020-02-24,67.5475,70.468075,67.0,68.32,85691492,ok
2020-02-25,69.075875,69.6975,64.49,65.5125,105549768,ok
2020-02-26,65.515,68.8625,65.5,66.9125,74966144,ok
2020-02-27,63.725,66.75,62.2225,63.15,90641492,ok
2020-02-28,60.61375,68.115,60.4475,67.5175,113467528,ok
2020-03-02,69.225,69.3975,65.25,69.1075,89074556,ok
2020-03-03,69.666625,70.2675,65.615025,66.4725,65279312,ok
2020-03-04,67.55,71.2225,66.8,71.1275,59740736,ok
2020-03-05,69.125,70.8,67.875,68.3225,54032748,ok
2020-03-06,66.52,67.0975,64.5,66.51,51541228,ok
2020-03-09,59.975,64.85,59.545,61.36,61415840,ok
2020-03-10,64.135,65.27,61.4975,65.27,58064872,ok
2020-03-11,63.86375,64.15,60.6425,61.6175,50206772,ok
2020-03-12,56.365,59.02975,53.95,54.0775,81654140,ok
2020-03-13,57.625,60.255,54.9025,60.21,63483772,ok
2020-03-16,53.1025,56.525,48.5,49.1,72697212,ok
2020-03-17,50.2275,55.215,47.75,54.3175,83363196,ok
2020-03-18,50.02375,52.485,45.170175,50.705,87426628,ok
2020-03-19,50.49,54.1825,48.3475,53.2425,76551388,ok
2020-03-20,54.75,57.58,51.2825,51.4375,80463416,ok
2020-03-23,51.4275,54.12,49.63,53.1725,64387464,ok
2020-03-24,57.25,63.165,57.0125,62.295,110164380,ok
