Date,Open,High,Low,Close,Volume,Status
2020-01-02,293.79,295.1,292.13,293.4,500003,ok
2020-01-03,291.72,295.26,290.78,294.67,490812,ok
2020-01-06,294.0,294.38,291.78,293.95,525408,ok
2020-01-07,291.7,293.25,290.88,291.85,511613,ok
2020-01-08,291.19,292.2,288.875,290.56,543019,ok
2020-01-09,292.29,293.66,287.78,288.9,994195,ok
2020-01-10,290.78,291.35,287.1,289.09,933402,ok
2020-01-13,289.57,290.71,283.37,284.0,726219,ok
2020-01-14,284.03,291.0,284.03,285.12,784036,ok
2020-01-15,284.97,292.58,284.79,288.57,619573,ok
2020-01-16,289.31,290.93,286.95,287.36,494814,ok
2020-01-17,287.36,288.87,285.63,286.47,475881,ok
2020-01-21,286.46,286.66,282.34,285.11,625270,ok
2020-01-22,286.53,288.82,285.61,285.91,456318,ok
2020-01-23,285.49,289.01,284.5,288.02,518588,ok
2020-01-24,289.25,289.25,280.66,285.1,479082,ok
2020-01-27,282.08,287.2,281.22,282.89,756261,ok
2020-01-28,283.07,287.12,283.07,284.18,328070,ok
2020-01-29,285.1,286.97,282.07,285.47,361521,ok
2020-01-30,284.02,284.95,280.02,282.4,645624,ok
2020-01-31,282.95,282.95,276.86,281.75,738273,ok
2020-02-03,282.51,282.95,270.08,270.75,926376,ok
2020-02-04,272.65,274.54,271.65,273.4,1057039,ok
2020-02-05,275.0,278.99,274.16,278.01,1080602,ok
2020-02-06,278.37,280.71,275.35,279.41,796163,ok
2020-02-07,284.46,284.46,274.32,275.51,1368189,ok
2020-02-10,275.52,276.95,273.6005,274.85,684755,ok
2020-02-11,275.0,278.0,273.59,275.75,752393,ok
2020-02-12,275.52,282.97,274.99,281.03,891301,ok
2020-02-13,279.37,287.21,279.37,286.03,520670,ok
2020-02-14,285.97,293.15,284.01,291.6,780625,ok
2020-02-18,293.24,297.215,291.8736,295.78,874676,ok
2020-02-19,297.99,301.77,295.39,297.1,1175986,ok
2020-02-20,362.03,381.86,356.96,373.16,5009664,ok
2020-02-21,366.01,374.0,362.9705,371.96,1645309,ok
2020-02-24,355.51,366.89,354.625,363.01,1222306,ok
2020-02-25,363.71,379.58,363.71,368.66,2437426,ok
2020-02-26,371.87,377.33,366.38,366.67,1107229,ok
2020-02-27,361.05,361.05,347.73,347.86,1090771,ok
2020-02-28,341.1,345.72,333.91,339.46,2077605,ok
2020-03-02,340.22,348.52,333.79,347.52,863609,ok
2020-03-03,349.48,350.0,336.19,339.47,846735,ok
2020-03-04,341.95,345.86,334.23,341.89,740955,ok
2020-03-05,338.18,340.59,329.16,333.03,828372,ok
2020-03-06,325.36,337.23,320.75,336.41,853713,ok
2020-03-09,321.56,340.18,314.0,336.67,1267589,ok
2020-03-10,337.79,347.32,328.5,343.95,857107,ok
2020-03-11,338.3,344.72,332.03,332.66,889533,ok
2020-03-12,308.02,329.615,300.0,317.11,1139154,ok
2020-03-13,328.39,329.075,297.315,316.63,1208638,ok
2020-03-16,297.43,311.53,283.6,286.32,1089089,ok
2020-03-17,291.64,314.9598,282.03,298.74,1183390,ok
2020-03-18,296.54,303.8709,275.22,290.0,1099200,ok
2020-03-19,292.0,337.22,289.337,323.14,1423157,ok
2020-03-20,326.91,344.2,298.14,299.95,1802811,ok
2020-03-23,310.91,336.8,294.21,323.87,1340560,ok
2020-03-24,341.12,349.0,333.16,343.56,881279,ok
2020-03-25,345.48,349.68,320.81,321.45,963111,ok
2020-03-26,323.5,342.0,317.82,338.51,870958,ok
2020-03-27,328.83,341.99,326.06,338.74,646226,ok
2020-03-30,338.65,353.42,333.51,346.75,954409,ok
2020-03-31,325.0,330.84,321.0,324.07,2097316,ok
2020-04-01,312.01,337.83,310.34,333.77,1200267,ok
2020-04-02,330.22,341.57,321.5,333.45,772315,ok
2020-04-03,333.0,338.36,325.1,328.23,571977,ok
2020-04-06,340.0,340.84,330.43,338.52,805563,ok
2020-04-07,347.28,351.91,333.82,333.96,737757,ok
2020-04-08,338.89,344.965,333.19,343.83,688196,ok
2020-04-09,348.0,352.215,340.53,343.64,641638,ok
2020-04-13,344.55,357.97,338.71,355.14,755364,ok
2020-04-14,364.45,365.88,353.23,358.26,713538,ok
2020-04-15,355.09,360.5753,353.385,354.62,703343,ok
2020-04-16,359.06,362.99,356.624,360.47,862267,ok
2020-04-17,362.58,366.0,355.415,362.97,715704,ok
2020-04-20,364.66,374.2,364.66,370.48,843994,ok
2020-04-21,370.48,377.34,360.2402,365.22,696711,ok
2020-04-22,373.32,387.85,370.01,383.75,1398195,ok
2020-04-23,379.91,380.1,359.0036,369.64,2095538,ok
2020-04-24,368.98,374.925,363.91,367.29,1035802,ok
2020-04-27,369.64,374.62,361.565,362.03,791895,ok
