Date,Open,High,Low,Close,Volume,Status
2020-11-04,34.0,34.25,32.96,33.34,14812281,ok
2020-11-05,33.6993,35.46,33.57,35.35,16192113,ok
2020-11-06,34.9,35.15,34.2,34.68,13194121,ok
2020-11-09,41.9,44.06,39.13,41.32,60942626,ok
2020-11-10,40.45,41.63,39.48,40.05,26596642,ok
2020-11-11,40.07,40.159,38.1901,38.51,20044085,ok
2020-11-12,37.45,38.71,36.56,36.85,23543724,ok
2020-11-13,37.24,39.1,37.08,38.99,20034685,ok
2020-11-16,42.18,42.78,40.0501,41.0,28722695,ok
2020-11-17,40.0,41.1,39.575,40.6,19661440,ok
2020-11-18,41.49,42.89,41.05,41.05,22481992,ok
2020-11-19,41.0,41.44,40.19,40.94,18556311,ok
2020-11-20,40.71,40.97,39.67,39.9,15604677,ok
2020-11-23,40.175,41.18,40.048,40.93,21729997,ok
2020-11-24,42.708,45.0,42.45,44.96,29934567,ok
2020-11-25,44.49,45.91,43.65,45.64,24250768,ok
2020-11-27,46.2,46.76,45.14,45.3,14103891,ok
2020-11-30,46.465,46.5,44.2,45.05,23401474,ok
2020-12-01,45.83,46.5698,45.23,45.32,18860212,ok
2020-12-02,45.1,46.73,44.52,46.73,17745667,ok
2020-12-03,47.67,50.97,47.66,49.91,32545226,ok
2020-12-04,50.49,51.31,48.77,49.24,26300629,ok
2020-12-07,49.28,50.3544,48.71,49.2,22364645,ok
2020-12-08,49.02,50.4,48.7201,49.04,17797906,ok
2020-12-09,49.84,50.0899,46.73,48.02,23325078,ok
2020-12-10,46.74,49.71,46.6,49.64,19020500,ok
2020-12-11,49.15,49.89,47.64,48.36,14770643,ok
2020-12-14,49.604,49.65,46.7,46.72,15575381,ok
2020-12-15,47.195,47.56,45.8,47.46,16709617,ok
2020-12-16,46.5,46.91,45.55,46.0,17212667,ok
2020-12-17,46.3,46.4,45.46,45.88,13785021,ok
2020-12-18,45.75,45.95,44.56,44.74,16333232,ok
2020-12-21,43.35,44.42,42.63,44.055,21879086,ok
2020-12-22,44.65,44.79,42.43,42.97,16602731,ok
2020-12-23,43.1,44.69,43.08,44.11,15284729,ok
2020-12-24,44.4,44.4165,43.01,43.26,7230607,ok
2020-12-28,44.035,44.625,43.75,43.92,13693204,ok
2020-12-29,44.45,44.6489,43.55,43.74,9927674,ok
2020-12-30,43.635,44.76,43.46,44.65,9473270,ok
2020-12-31,44.41,44.5617,43.11,43.25,12683975,ok
2021-01-04,43.68,43.7,41.43,41.63,14710220,ok
2021-01-05,41.58,43.6,41.5,43.4,12294450,ok
2021-01-06,43.6,44.28,42.86,43.54,12318860,ok
2021-01-07,43.8035,44.8399,43.61,43.62,9592931,ok
2021-01-08,43.58,44.0,43.02,43.29,9215340,ok
2021-01-11,42.67,43.2599,42.25,42.7,8988803,ok
2021-01-12,42.8098,44.17,42.46,44.08,9053062,ok
2021-01-13,44.17,44.64,43.44,44.43,11390177,ok
2021-01-14,45.32,46.8,45.32,46.29,16310456,ok
2021-01-15,45.85,45.98,43.88,43.89,13211536,ok
2021-01-19,44.6,44.9,43.77,44.75,9706312,ok
2021-01-20,45.04,45.65,44.41,45.18,11661304,ok
2021-01-21,43.8035,43.98,41.715,42.59,32185626,ok
2021-01-22,41.95,42.29,41.61,42.14,13544971,ok
2021-01-25,41.54,41.73,39.9,40.38,20281919,ok
2021-01-26,40.8,41.39,40.56,41.25,13388598,ok
2021-01-27,40.74,41.65,40.312,40.91,15279986,ok
2021-01-28,42.8265,44.2,41.62,42.55,22174963,ok
2021-01-29,42.1107,42.5,39.77,39.99,24192571,ok
2021-02-01,40.345,40.41,39.175,39.935,13143423,ok
2021-02-02,40.63,40.905,39.94,40.83,13118649,ok
2021-02-03,41.02,42.2,40.52,42.04,15174840,ok
2021-02-04,42.15,42.61,41.8399,42.41,13633792,ok
2021-02-05,42.88,42.94,41.94,42.14,10764265,ok
2021-02-08,42.5,44.64,42.22,44.35,19794297,ok
2021-02-09,44.06,44.0915,42.82,43.32,11967158,ok
2021-02-10,43.86,44.2199,43.36,43.78,9772515,ok
2021-02-11,43.64,43.84,42.99,43.44,8478124,ok
2021-02-12,43.11,44.471,42.9,43.935,8987489,ok
2021-02-16,45.0665,45.81,44.56,45.71,13954879,ok
2021-02-17,45.41,46.48,44.72,46.08,12840055,ok
2021-02-18,45.1969,45.44,44.3,44.96,10250399,ok
2021-02-19,45.5228,48.36,45.44,48.03,21112041,ok
2021-02-22,49.26,51.82,48.35,49.7,27547898,ok
2021-02-23,50.2,51.1823,46.96,50.61,20124969,ok
2021-02-24,51.11,55.87,50.87,54.96,27482084,ok
2021-02-25,54.85,55.0,50.42,51.78,25949974,ok
2021-02-26,51.51,53.41,51.2,52.68,18330190,ok
2021-03-01,55.44,55.93,52.78,53.31,19500588,ok
2021-03-02,53.66,54.05,52.75,53.21,12370989,ok
2021-03-03,53.61,55.2,53.28,54.57,18438946,ok
2021-03-04,54.64,54.85,49.95,52.05,19937491,ok
2021-03-05,52.6453,52.73,46.56,50.52,21503158,ok
2021-03-08,51.35,54.3325,51.34,54.06,17588966,ok
2021-03-09,53.81,54.155,51.8,53.43,15292842,ok
2021-03-10,53.4,54.37,52.85,53.92,13438932,ok
2021-03-11,54.3,55.87,53.37,54.06,17140757,ok
2021-03-12,54.0,56.44,53.61,56.29,19762477,ok
2021-03-15,58.25,61.69,57.9185,60.94,35374512,ok
2021-03-16,61.11,61.2,59.21,59.81,18306413,ok
2021-03-17,59.11,62.56,58.86,62.45,18338038,ok
2021-03-18,62.17,63.6999,60.58,60.82,19129709,ok
2021-03-19,60.9,60.95,58.64,60.77,19643819,ok
2021-03-22,59.75,60.2,58.21,58.33,12958276,ok
2021-03-23,57.11,58.08,53.85,54.36,21698204,ok
2021-03-24,55.66,56.96,53.78,53.83,18015776,ok
2021-03-25,52.905,56.29,52.0301,56.05,21500079,ok
2021-03-26,57.09,57.37,55.22,56.83,15432445,ok
2021-03-29,56.8,57.31,55.41,56.2,12083040,ok
2021-03-30,56.78,58.5,56.48,58.21,12708910,ok
2021-03-31,58.0,58.0115,57.06,57.54,11023782,ok
2021-04-01,57.6619,58.545,57.28,57.82,10932226,ok
2021-04-05,59.34,60.89,58.94,59.29,17175712,ok
2021-04-06,59.878,60.42,58.87,59.48,11917227,ok
2021-04-07,59.79,61.3399,59.19,59.57,13772591,ok
2021-04-08,59.14,59.47,57.75,59.43,13655758,ok
2021-04-09,59.02,59.3601,57.785,58.43,10896080,ok
2021-04-12,57.57,57.71,55.29,56.16,18714698,ok
2021-04-13,54.406,56.86,53.9,56.66,15349381,ok
2021-04-14,57.46,58.52,56.54,56.92,12971146,ok
2021-04-15,57.79,57.8514,55.57,56.12,12123396,ok
2021-04-16,56.47,57.15,55.71,55.87,10620386,ok
2021-04-19,55.79,55.965,54.7376,54.99,13984371,ok
2021-04-20,53.47,53.7899,49.47,50.3,44364750,ok
2021-04-21,49.88,51.89,48.9,51.86,21085585,ok
2021-04-22,52.34,53.09,50.875,51.03,20538150,ok
2021-04-23,51.21,53.35,50.64,53.11,13862419,ok
2021-04-26,54.05,54.47,53.22,53.78,12358766,ok
2021-04-27,53.7833,54.12,53.19,53.48,10331466,ok
2021-04-28,53.25,54.04,52.97,53.55,11535979,ok
2021-04-29,54.1,54.3228,53.1198,53.69,9804825,ok
2021-04-30,53.22,54.91,53.13,54.4,11143955,ok
2021-05-03,54.668,54.87,53.61,54.46,9912920,ok
2021-05-04,54.088,54.47,51.73,52.8,13673150,ok
2021-05-05,52.75,53.96,52.44,53.27,11151324,ok
2021-05-06,53.43,53.7701,52.1,53.05,10524357,ok
2021-05-07,52.93,54.9601,52.69,54.73,11819918,ok
2021-05-10,54.948,55.61,54.0,54.03,10852915,ok
2021-05-11,52.04,53.17,51.2,52.7,15065935,ok
2021-05-12,52.12,53.081,50.9,51.01,12728687,ok
2021-05-13,51.42,52.73,51.07,52.43,13373744,ok
2021-05-14,53.4,55.51,53.29,55.28,14499188,ok
2021-05-17,55.01,56.73,54.26,56.57,17529926,ok
2021-05-18,57.08,57.75,55.95,56.38,13706168,ok
2021-05-19,55.08,56.27,54.48,55.79,15121626,ok
2021-05-20,56.0,56.0,54.213,55.09,11702491,ok
2021-05-21,55.45,55.97,55.12,55.3,10527393,ok
2021-05-24,56.0,56.34,54.92,56.14,9470671,ok
2021-05-25,57.65,59.29,56.781,56.98,23605740,ok
2021-05-26,57.75,58.43,57.23,58.01,11697308,ok
2021-05-27,58.59,59.23,57.87,59.13,12307490,ok
2021-05-28,58.95,59.1965,57.955,58.35,14357297,ok
2021-06-01,59.12,60.41,58.96,59.67,14321083,ok
2021-06-02,60.15,60.585,59.61,60.29,12089180,ok
2021-06-03,59.6,59.602,57.68,57.73,13746467,ok
2021-06-04,58.3,58.4,56.72,56.93,13622768,ok
2021-06-07,57.3442,57.97,57.02,57.3,8914964,ok
2021-06-08,57.9,58.12,56.83,57.73,10777956,ok
2021-06-09,57.9888,58.01,57.17,57.23,8151464,ok
2021-06-10,57.596,58.07,55.925,56.26,11663964,ok
2021-06-11,56.16,56.83,56.095,56.52,9780472,ok
2021-06-14,56.625,57.0,55.54,55.74,8248534,ok
2021-06-15,55.74,56.02,54.92,55.29,7541966,ok
2021-06-16,55.18,56.1,54.98,55.6,9952010,ok
2021-06-17,55.77,56.41,53.48,54.24,12509916,ok
2021-06-18,53.87,55.38,53.54,54.92,12490745,ok
2021-06-21,55.24,55.88,54.55,55.69,10891566,ok
2021-06-22,55.49,55.57,54.1,55.17,9819669,ok
2021-06-23,55.1303,55.49,54.9,55.12,9957545,ok
2021-06-24,55.11,55.39,53.96,54.34,11548556,ok
2021-06-25,54.52,54.57,53.72,53.88,12256367,ok
2021-06-28,53.5,53.51,51.67,52.49,19098758,ok
2021-06-29,52.66,53.08,52.03,52.15,12598306,ok
2021-06-30,52.265,52.96,51.87,52.29,9244478,ok
2021-07-01,52.79,53.76,52.69,53.08,8577588,ok
2021-07-02,53.17,53.17,52.09,52.77,9219856,ok
2021-07-06,52.68,53.21,51.02,51.44,10652336,ok
2021-07-07,51.04,51.87,49.78,50.3,12719050,ok
2021-07-08,49.0815,50.52,48.57,49.66,13207761,ok
2021-07-09,50.33,51.324,49.9746,51.1,9914705,ok
2021-07-12,50.3273,51.02,49.44,50.62,11567189,ok
2021-07-13,49.76,50.04,48.38,48.5,14287157,ok
2021-07-14,49.0357,49.96,47.8715,48.16,14949343,ok
2021-07-15,47.9,48.63,46.96,47.71,12331828,ok
2021-07-16,48.45,48.4799,45.83,46.01,13760722,ok
2021-07-19,43.7035,44.65,42.56,43.46,26444011,ok
2021-07-20,43.55,46.46,43.07,46.32,21894036,ok
2021-07-21,47.117,48.9391,46.99,48.1,23048276,ok
2021-07-22,47.69,48.6984,46.8,47.95,12922278,ok
2021-07-23,48.1364,48.48,47.16,47.53,9491348,ok
2021-07-26,47.5,49.525,47.4,49.46,10775250,ok
2021-07-27,49.105,49.57,48.085,48.65,10559900,ok
2021-07-28,49.08,49.51,48.04,49.14,9772459,ok
2021-07-29,49.58,49.6,48.46,48.49,7643569,ok
2021-07-30,47.692,48.23,46.49,46.72,12123471,ok
2021-08-02,46.85,48.23,45.95,46.07,10995896,ok
2021-08-03,46.12,46.57,44.6112,46.54,12596991,ok
2021-08-04,45.52,46.645,44.9,45.28,12205041,ok
2021-08-05,45.5165,47.665,45.38,47.24,12644615,ok
2021-08-06,47.72,48.1299,46.58,47.62,9919257,ok
2021-08-09,46.9906,47.0,45.53,46.45,13064799,ok
2021-08-10,46.37,48.24,46.17,47.68,12551748,ok
2021-08-11,47.14,48.41,46.46,48.21,12779269,ok
2021-08-12,47.91,48.01,46.55,47.24,9323627,ok
2021-08-13,47.08,47.38,46.265,46.49,7572363,ok
2021-08-16,45.616,46.55,45.16,46.3,8408444,ok
2021-08-17,45.435,45.8,44.52,45.29,9745534,ok
2021-08-18,45.1158,45.99,44.71,45.04,9460719,ok
2021-08-19,44.7683,44.9,43.17,43.93,12360708,ok
2021-08-20,43.79,44.32,43.48,44.03,9866975,ok
2021-08-23,44.6444,45.625,44.32,45.53,8269215,ok
2021-08-24,46.34,47.555,46.28,47.12,10047996,ok
2021-08-25,47.3,47.935,46.54,47.59,9772287,ok
2021-08-26,47.3,48.02,46.4,47.01,8604046,ok
2021-08-27,47.17,48.22,47.03,47.71,6824272,ok
2021-08-30,48.01,48.01,45.71,45.91,11376129,ok
2021-08-31,45.73,46.825,45.61,46.51,8884233,ok
2021-09-01,46.75,46.93,45.95,46.19,8572392,ok
2021-09-02,46.28,47.49,45.87,46.76,9785416,ok
2021-09-03,46.6,47.355,45.92,46.22,7710172,ok
2021-09-07,46.02,46.78,45.68,46.57,7812349,ok
2021-09-08,46.7,47.19,45.42,45.53,9053359,ok
2021-09-09,45.24,47.7357,45.07,46.58,12872337,ok
2021-09-10,46.82,46.82,44.18,44.34,17498633,ok
2021-09-13,44.73,45.175,43.57,44.84,14173593,ok
2021-09-14,44.63,44.93,43.58,43.87,10762752,ok
2021-09-15,43.646,43.91,43.02,43.86,10321569,ok
2021-09-16,43.86,45.41,43.85,44.47,12204301,ok
2021-09-17,44.78,45.5,44.11,44.54,11743870,ok
2021-09-20,44.76,45.335,43.59,45.27,14700328,ok
2021-09-21,45.5,46.26,44.28,44.45,12217719,ok
2021-09-22,44.85,46.29,44.83,45.68,13782969,ok
2021-09-23,46.18,47.83,46.1,47.47,13703508,ok
2021-09-24,47.38,48.95,47.38,48.79,12236356,ok
2021-09-27,49.51,50.56,48.98,49.08,14094302,ok
2021-09-28,49.02,49.67,48.345,48.68,9820648,ok
2021-09-29,48.8808,49.41,47.78,48.71,9791562,ok
2021-09-30,48.38,48.4,47.18,47.57,12016541,ok
2021-10-01,48.9,51.48,48.88,51.34,21464897,ok
2021-10-04,51.76,52.43,50.98,51.3,13986660,ok
2021-10-05,51.36,51.86,50.37,50.88,9828086,ok
2021-10-06,49.85,50.28,49.06,50.22,9995859,ok
2021-10-07,50.87,50.9,49.21,49.52,10812061,ok
2021-10-08,49.5,49.65,48.65,49.16,7349319,ok
2021-10-11,48.75,49.98,48.23,49.18,8145107,ok
2021-10-12,49.085,50.14,48.67,49.67,7402318,ok
2021-10-13,49.3693,49.41,47.46,47.88,13271546,ok
2021-10-14,48.33,48.6532,47.83,47.91,7434975,ok
2021-10-15,48.63,49.2899,47.935,48.0,8527987,ok
2021-10-18,47.7,48.13,47.15,47.17,9126832,ok
2021-10-19,47.2,47.25,46.075,46.22,14646375,ok
2021-10-20,46.9,46.9,45.58,45.95,19751205,ok
2021-10-21,46.18,47.18,45.9801,46.72,13252595,ok
2021-10-22,46.12,47.375,46.12,46.73,8565757,ok
2021-10-25,46.54,47.1799,46.2399,46.65,7494238,ok
2021-10-26,47.1,47.63,46.5367,46.79,9345532,ok
2021-10-27,47.12,47.43,45.7877,45.82,7896598,ok
2021-10-28,45.995,46.26,45.44,46.01,7376817,ok
