Date,Open,High,Low,Close,Volume,Status
2020-01-02,131.53,132.25,128.88,129.31,699306,ok
2020-01-03,127.63,129.24,127.32,128.51,605874,ok
2020-01-06,128.39,128.75,126.81,126.89,644583,ok
2020-01-07,126.35,128.135,125.76,126.61,736972,ok
2020-01-08,126.7,128.69,126.21,126.99,493102,ok
2020-01-09,127.42,128.9,126.47,128.73,607125,ok
2020-01-10,129.1,129.41,128.2,128.51,274641,ok
2020-01-13,128.73,131.0,128.21,130.95,619485,ok
2020-01-14,131.0,131.56,130.44,131.53,521524,ok
2020-01-15,131.5,132.455,131.3,131.96,321500,ok
2020-01-16,132.63,133.98,132.47,133.95,345195,ok
2020-01-17,134.19,134.8799,133.11,134.72,671387,ok
2020-01-21,133.12,133.41,130.335,130.52,821644,ok
2020-01-22,131.27,132.23,130.15,130.23,367667,ok
2020-01-23,129.84,131.26,128.61,130.82,350455,ok
2020-01-24,130.72,131.055,128.84,129.68,342616,ok
2020-01-27,127.11,128.755,127.07,127.84,596278,ok
2020-01-28,127.76,130.11,126.83,129.21,759164,ok
2020-01-29,130.82,137.24,128.88,136.23,838683,ok
2020-01-30,135.26,136.36,130.59,136.11,656213,ok
2020-01-31,135.02,135.02,130.66,131.24,690699,ok
2020-02-03,132.05,134.485,131.8599,133.98,558739,ok
2020-02-04,135.31,137.84,135.31,136.85,689491,ok
2020-02-05,138.36,140.21,138.25,140.11,750842,ok
2020-02-06,140.64,141.09,138.14,138.89,467905,ok
2020-02-07,137.84,138.4,135.65,136.24,327228,ok
2020-02-10,135.49,136.74,135.17,136.64,187007,ok
2020-02-11,137.16,138.39,136.5,137.62,262566,ok
2020-02-12,138.06,141.0,137.85,139.83,762520,ok
2020-02-13,139.3,139.51,137.1,138.16,356248,ok
2020-02-14,138.01,138.76,137.165,138.13,317524,ok
2020-02-18,137.75,138.095,135.3,135.98,386293,ok
2020-02-19,136.16,137.38,135.74,136.77,492592,ok
2020-02-20,136.13,137.39,135.64,136.77,260286,ok
2020-02-21,135.95,136.1,133.45,133.95,550000,ok
2020-02-24,129.99,129.99,126.73,127.43,799824,ok
2020-02-25,127.87,127.87,121.23,121.52,889856,ok
2020-02-26,122.65,124.26,119.83,119.84,921657,ok
2020-02-27,117.1,120.38,115.08,115.09,873344,ok
2020-02-28,111.51,115.37,110.69,114.49,1002411,ok
2020-03-02,114.73,120.05,112.72,120.01,951424,ok
2020-03-03,119.19,122.33,116.795,117.96,811069,ok
2020-03-04,119.75,121.84,117.13,121.76,636724,ok
2020-03-05,117.16,120.88,116.79,119.12,1044208,ok
2020-03-06,115.43,121.55,115.43,120.82,802388,ok
2020-03-09,114.02,118.03,112.611,115.46,1039832,ok
2020-03-10,118.83,120.67,114.07,120.36,923145,ok
2020-03-11,116.73,117.39,110.4,110.94,1088201,ok
2020-03-12,104.42,108.08,100.2,104.22,1149356,ok
2020-03-13,109.43,110.43,99.3499,106.08,784542,ok
2020-03-16,93.5,104.05,93.5,97.01,839619,ok
2020-03-17,99.34,107.96,95.85,106.71,850222,ok
2020-03-18,97.74,105.85,97.59,105.46,732713,ok
2020-03-19,104.45,105.72,97.09,103.05,639524,ok
2020-03-20,103.41,103.41,88.01,90.8,906640,ok
2020-03-23,89.6,90.105,76.96,78.75,925648,ok
2020-03-24,82.47,98.95,81.075,96.76,994728,ok
2020-03-25,96.27,99.95,93.28,97.76,1125160,ok
2020-03-26,98.72,107.24,98.13,101.99,711562,ok
2020-03-27,98.35,102.3,96.76,100.31,543305,ok
2020-03-30,100.97,105.09,97.63,104.77,657327,ok
2020-03-31,102.96,104.45,100.94,101.87,1230207,ok
2020-04-01,98.02,99.84,95.18,95.93,809170,ok
2020-04-02,94.99,100.83,93.985,95.9,794649,ok
2020-04-03,94.8,98.5876,93.29,93.61,827751,ok
2020-04-06,98.96,102.15,97.665,100.42,660950,ok
2020-04-07,103.5,107.62,100.7,104.16,691750,ok
2020-04-08,105.56,110.71,104.37,110.21,544321,ok
2020-04-09,110.94,116.67,110.94,115.03,688769,ok
2020-04-13,114.15,114.98,108.03,108.78,580386,ok
2020-04-14,111.0,112.87,109.89,110.53,376218,ok
2020-04-15,106.82,108.63,105.71,106.98,425799,ok
2020-04-16,107.66,108.3502,101.66,104.68,539790,ok
2020-04-17,107.24,110.0,106.36,109.36,405585,ok
2020-04-20,107.85,107.85,104.41,104.9,370727,ok
2020-04-21,102.76,103.73,101.8217,103.26,506497,ok
2020-04-22,104.46,106.2768,103.475,105.37,429723,ok
2020-04-23,106.5,108.94,106.17,106.73,494153,ok
