Date,Open,High,Low,Close,Volume,Status
2020-01-02,116.75,118.255,115.82,117.31,1001641,ok
2020-01-03,114.6935,118.55,114.27,118.29,928852,ok
2020-01-06,116.94,123.63,116.52,123.43,1863262,ok
2020-01-07,123.9,125.39,122.21,122.89,1276188,ok
2020-01-08,123.31,126.71,122.89,125.55,1153513,ok
2020-01-09,127.36,129.52,125.7,128.52,1308825,ok
2020-01-10,128.52,131.84,128.5,129.39,1348165,ok
2020-01-13,130.07,132.9084,129.8,131.16,1165696,ok
2020-01-14,131.16,131.75,128.59,129.03,1184351,ok
2020-01-15,130.0,132.48,128.09,128.57,1168476,ok
2020-01-16,130.17,130.93,126.71,128.4,1367037,ok
2020-01-17,128.34,128.97,124.09,125.83,1418803,ok
2020-01-21,125.92,127.91,124.72,125.26,1301753,ok
2020-01-22,127.01,129.0,124.89,125.02,830403,ok
2020-01-23,126.09,127.92,124.35,127.84,947178,ok
2020-01-24,129.34,132.11,127.02,129.66,1229569,ok
2020-01-27,126.49,128.58,124.59,125.82,1337084,ok
2020-01-28,126.8,128.87,125.11,127.47,975920,ok
2020-01-29,129.0,131.67,128.5,129.0,1397084,ok
2020-01-30,129.14,134.21,128.71,132.94,1785896,ok
2020-01-31,133.01,134.0,127.07,128.05,1381819,ok
2020-02-03,128.75,129.85,126.45,129.35,1012103,ok
2020-02-04,130.65,135.25,130.2425,134.76,1497414,ok
2020-02-05,135.01,135.4965,127.75,129.67,1858981,ok
2020-02-06,130.45,130.96,124.8012,130.09,1236232,ok
2020-02-07,130.26,132.93,129.4,132.79,1076139,ok
2020-02-10,132.6,135.9,132.32,135.76,1342468,ok
2020-02-11,136.5,138.85,134.1401,137.27,1106507,ok
2020-02-12,137.18,138.9699,134.8,137.58,1301351,ok
2020-02-13,137.25,138.71,135.18,135.31,1133878,ok
2020-02-14,136.0,139.1091,135.505,137.03,1179021,ok
2020-02-18,137.0,138.0,134.755,137.9,953933,ok
2020-02-19,138.65,142.98,138.5,139.5,1604907,ok
2020-02-20,139.5,141.24,134.41,138.55,1719376,ok
2020-02-21,137.06,137.94,131.58,133.59,1406721,ok
2020-02-24,123.91,128.0,120.28,126.8,2189021,ok
2020-02-25,129.44,130.22,122.2,122.97,1778234,ok
2020-02-26,124.05,129.36,123.53,127.82,1721749,ok
2020-02-27,124.46,127.37,119.62,123.83,2117153,ok
2020-02-28,118.69,129.2,118.58,128.06,2342127,ok
2020-03-02,130.05,133.64,126.68,133.43,1913393,ok
2020-03-03,133.91,137.84,128.09,131.34,2110394,ok
2020-03-04,131.0,134.09,129.59,131.34,1943047,ok
2020-03-05,129.9,132.94,127.48,129.05,2406290,ok
2020-03-06,129.15,133.88,121.38,125.97,4708325,ok
2020-03-09,113.68,120.28,112.2,114.85,2719530,ok
2020-03-10,118.53,120.0,110.2495,119.21,2452945,ok
2020-03-11,116.54,119.2,111.03,114.75,2596828,ok
2020-03-12,104.62,111.97,96.31,106.08,3912539,ok
2020-03-13,110.3,111.11,101.73,107.29,2218671,ok
2020-03-16,95.24,103.185,88.66,96.08,3622306,ok
2020-03-17,97.37,113.65,96.27,109.11,3616775,ok
2020-03-18,101.01,119.26,98.3,102.06,5015050,ok
2020-03-19,105.63,117.0,99.52,113.95,2791934,ok
2020-03-20,115.45,124.8,114.8,115.45,2660470,ok
2020-03-23,115.2,121.06,111.69,118.4,2738196,ok
2020-03-24,122.9,126.18,119.37,123.97,2324356,ok
2020-03-25,124.51,127.99,116.95,117.77,2103718,ok
2020-03-26,117.34,124.69,116.97,123.3,1818462,ok
2020-03-27,120.63,126.35,116.01,121.05,1828066,ok
2020-03-30,122.26,125.805,120.0,124.94,1771545,ok
2020-03-31,123.14,128.29,121.53,122.26,2504880,ok
2020-04-01,116.5,124.94,116.5,119.57,2591722,ok
2020-04-02,119.43,120.59,112.5,115.99,2226215,ok
2020-04-03,116.13,119.8416,114.28,118.94,2205686,ok
2020-04-06,123.0,128.2,121.495,128.12,2229482,ok
2020-04-07,130.01,132.0,123.495,125.54,2321598,ok
2020-04-08,127.94,129.28,125.34,128.09,1128464,ok
2020-04-09,129.14,133.44,128.0,130.96,2347997,ok
2020-04-13,132.01,134.6999,130.38,134.26,1515543,ok
2020-04-14,137.82,141.38,136.0,139.84,2279152,ok
2020-04-15,137.08,145.6299,135.8,142.47,2320350,ok
2020-04-16,142.39,149.01,142.0,147.43,2035720,ok
2020-04-17,148.0,149.65,145.2,148.09,1386322,ok
2020-04-20,147.49,153.74,146.705,152.6,2905014,ok
2020-04-21,152.0,154.975,142.15,148.41,2990055,ok
2020-04-22,150.57,154.01,148.08,151.64,1063955,ok
2020-04-23,150.51,154.21,148.89,152.01,1293119,ok
2020-04-24,153.26,156.41,150.08,155.35,1672564,ok
2020-04-27,157.25,158.94,151.72,151.94,1735044,ok
2020-04-28,153.0,153.53,145.58,147.66,1817677,ok
2020-04-29,148.99,151.2934,147.89,149.56,1640846,ok
2020-04-30,149.15,153.65,148.31,151.3,1590596,ok
2020-05-01,148.69,151.15,147.24,148.84,919404,ok
2020-05-04,148.31,154.9,148.31,154.69,943752,ok
2020-05-05,155.34,161.6849,155.04,158.73,1278956,ok
2020-05-06,160.2,166.3499,159.5,164.43,1146215,ok
2020-05-07,165.81,171.64,165.51,170.29,1626288,ok
2020-05-08,171.0,175.7,167.6,169.38,1926195,ok
2020-05-11,169.45,176.39,168.725,174.33,1599412,ok
2020-05-12,175.0,178.59,170.27,173.65,1631431,ok
2020-05-13,175.19,180.99,171.11,177.36,2046751,ok
2020-05-14,175.07,179.89,173.43,177.32,1544256,ok
