Date,Open,High,Low,Close,Volume,Status
2020-01-02,254.32,254.8289,250.6456,254.55,1160371,ok
2020-01-03,252.28,252.48,249.22,250.17,921546,ok
2020-01-06,248.71,251.09,246.74,250.95,880606,ok
2020-01-07,250.41,254.84,250.01,253.09,1161814,ok
2020-01-08,252.45,259.1759,252.45,258.0,1123486,ok
2020-01-09,259.67,266.3218,259.395,263.5,1580517,ok
2020-01-10,264.18,267.3,262.44,267.28,1454140,ok
2020-01-13,269.24,279.45,269.05,275.7,1894020,ok
2020-01-14,276.35,283.16,276.1718,282.62,1480462,ok
2020-01-15,282.63,284.06,275.8001,276.2,1469102,ok
2020-01-16,277.99,280.16,276.35,277.0,715292,ok
2020-01-17,278.0,278.19,271.18,272.89,805475,ok
2020-01-21,272.89,276.84,269.75,272.01,1093919,ok
2020-01-22,273.38,276.19,272.5,273.92,1068294,ok
2020-01-23,273.73,274.39,268.93,272.2,904451,ok
2020-01-24,272.26,275.24,270.87,272.98,786360,ok
2020-01-27,267.36,276.51,266.21,273.7,837826,ok
2020-01-28,275.0,277.26,271.78,273.87,636127,ok
2020-01-29,274.5,275.69,271.11,273.98,476980,ok
2020-01-30,270.55,275.0,270.15,274.49,621514,ok
2020-01-31,274.27,274.27,266.7375,267.91,730840,ok
2020-02-03,273.0,280.0,272.16,274.96,947958,ok
2020-02-04,277.52,279.88,272.86,273.52,961812,ok
2020-02-05,275.55,280.06,274.44,278.18,687526,ok
2020-02-06,279.81,293.39,279.505,293.05,1600149,ok
2020-02-07,292.16,297.34,290.25,295.96,1277819,ok
2020-02-10,295.0,297.42,291.73,293.25,767590,ok
2020-02-11,294.89,295.38,290.03,293.78,687857,ok
2020-02-12,294.16,304.65,294.0,299.3,920567,ok
2020-02-13,298.03,300.99,295.5,297.09,594705,ok
2020-02-14,297.3,299.03,293.435,294.57,450004,ok
2020-02-18,295.46,300.05,294.19,298.71,518318,ok
2020-02-19,299.9,300.95,296.71,296.86,446990,ok
2020-02-20,296.05,301.9766,294.31,301.34,641995,ok
2020-02-21,299.76,302.89,298.0,299.4,661883,ok
2020-02-24,290.15,294.73,283.59,285.57,886139,ok
2020-02-25,287.53,288.75,277.15,277.99,974297,ok
2020-02-26,279.87,280.7,272.3519,272.76,771639,ok
2020-02-27,266.7,271.84,261.88,265.38,1047695,ok
2020-02-28,257.52,262.47,252.09,257.09,1407929,ok
2020-03-02,256.345,261.0,249.01,260.99,1148764,ok
2020-03-03,259.33,267.0,255.68,256.7,1062810,ok
2020-03-04,260.32,269.3,258.76,268.84,913204,ok
2020-03-05,260.96,263.67,252.97,257.14,1096711,ok
2020-03-06,252.41,258.09,248.15,256.58,1230370,ok
2020-03-09,237.44,244.14,230.0,235.7,1823477,ok
2020-03-10,245.71,248.52,224.31,239.06,1074526,ok
2020-03-11,232.57,234.61,218.4,221.21,1417067,ok
2020-03-12,198.92,214.14,190.83,198.54,2371318,ok
2020-03-13,227.19,229.252,193.65,207.06,2502839,ok
2020-03-16,183.02,187.99,160.0,161.54,1936491,ok
2020-03-17,164.16,164.83,141.27,154.6,2258420,ok
2020-03-18,144.72,149.06,124.05,128.52,2367177,ok
2020-03-19,128.81,153.65,124.33,146.99,2638414,ok
2020-03-20,156.35,164.9499,143.9,148.06,3077373,ok
2020-03-23,149.45,155.0,140.335,143.24,1596459,ok
2020-03-24,157.98,179.15,154.05,177.59,2001451,ok
2020-03-25,180.0,201.3,180.0,191.88,2198899,ok
2020-03-26,194.87,201.75,184.56,188.83,1945458,ok
2020-03-27,178.01,182.31,171.47,174.45,1600579,ok
2020-03-30,179.51,182.68,166.6,179.71,1223646,ok
2020-03-31,175.29,181.0,174.01,175.7,1074645,ok
2020-04-01,167.94,172.73,159.86,161.5,1177913,ok
2020-04-02,158.76,164.801,153.29,161.35,1233745,ok
2020-04-03,160.34,163.4277,154.96,156.74,1269396,ok
2020-04-06,168.11,189.79,168.11,188.68,1933298,ok
2020-04-07,204.91,210.0,185.15,187.55,1870548,ok
2020-04-08,189.25,202.75,187.49,200.57,1933191,ok
2020-04-09,210.0,215.55,199.01,202.48,1470202,ok
2020-04-13,202.75,203.53,195.489,202.6,999947,ok
2020-04-14,206.27,210.9399,203.3,205.0,1003452,ok
2020-04-15,195.58,202.0,194.33,201.52,972172,ok
2020-04-16,204.76,209.741,201.493,208.92,1025963,ok
2020-04-17,220.8,222.94,208.26,215.51,1095403,ok
2020-04-20,209.19,213.03,207.0,208.07,896230,ok
2020-04-21,201.0,206.0161,200.1,201.57,842557,ok
2020-04-22,205.52,210.75,203.5,208.71,732192,ok
2020-04-23,210.56,217.77,210.23,210.68,775434,ok
2020-04-24,211.08,212.96,203.06,210.52,1292767,ok
2020-04-27,212.9,214.27,207.33,208.09,818650,ok
2020-04-28,212.3,221.61,210.66,218.68,1197230,ok
2020-04-29,224.0,230.6667,223.01,226.16,1108223,ok
2020-04-30,220.74,226.35,216.42,217.92,960565,ok
2020-05-01,212.9,217.82,209.12,214.28,581814,ok
2020-05-04,211.68,216.0153,206.6,215.48,976923,ok
2020-05-05,219.22,220.797,216.0,218.21,770292,ok
2020-05-06,220.65,221.88,217.48,218.27,488710,ok
2020-05-07,222.28,226.76,221.365,222.16,662303,ok
2020-05-08,225.64,230.37,223.44,230.07,635423,ok
2020-05-11,227.47,234.6,226.6901,230.36,737875,ok
2020-05-12,228.65,228.65,211.58,211.9,1589714,ok
2020-05-13,211.92,211.9999,195.06,197.61,1953828,ok
2020-05-14,194.0,201.81,188.1,200.965,1564088,ok
2020-05-15,199.77,205.45,197.51,200.45,1121751,ok
2020-05-18,210.6,218.46,210.6,212.57,1199729,ok
2020-05-19,213.01,213.01,204.33,210.22,971117,ok
2020-05-20,213.0,215.26,210.0,213.48,975389,ok
2020-05-21,213.36,224.48,210.74,222.76,1869415,ok
2020-05-22,223.29,223.64,216.29,220.62,1051954,ok
2020-05-26,230.36,239.09,228.41,237.98,1784116,ok
2020-05-27,244.43,252.38,239.26,251.63,1640495,ok
2020-05-28,251.66,252.89,241.0,243.31,1664331,ok
2020-05-29,240.61,246.41,231.51,244.01,2628202,ok
2020-06-01,246.49,250.57,236.01,239.09,1478197,ok
2020-06-02,242.16,242.95,237.05,241.22,1334118,ok
2020-06-03,244.47,254.365,242.0,252.3,1112280,ok
2020-06-04,250.5,255.8324,244.28,247.98,1456714,ok
2020-06-05,256.86,258.18,249.74,252.08,1188951,ok
2020-06-08,255.91,256.79,250.44,254.57,1018272,ok
2020-06-09,248.44,249.0,244.1844,244.68,724488,ok
2020-06-10,245.67,246.84,236.47,238.41,1043474,ok
2020-06-11,225.28,230.78,223.0597,225.88,1408688,ok
2020-06-12,232.4,236.31,222.58,226.63,1001016,ok
2020-06-15,218.71,225.8,214.5,225.49,1052226,ok
2020-06-16,235.0,236.16,225.0,225.9,1208665,ok
2020-06-17,226.87,229.84,222.4196,223.65,1235412,ok
2020-06-18,221.57,224.09,217.51,218.97,1071310,ok
2020-06-19,227.62,229.3,208.51,212.19,2438460,ok
2020-06-22,214.0,214.11,205.08,205.49,1770548,ok
2020-06-23,208.24,209.7728,205.69,206.7,1624946,ok
2020-06-24,205.0,206.43,194.12,200.0,2011037,ok
2020-06-25,198.33,198.8,191.66,194.2,2081171,ok
2020-06-26,193.63,193.96,188.9,189.99,2182363,ok
2020-06-29,191.0,200.33,186.01,198.63,1967109,ok
2020-06-30,198.5,204.15,196.1,203.42,1460989,ok
2020-07-01,202.62,209.8476,200.83,203.57,1223282,ok
2020-07-02,207.84,208.43,202.1,203.59,789556,ok
2020-07-06,207.15,209.43,204.33,209.0,985693,ok
2020-07-07,205.61,206.83,201.1888,202.93,975048,ok
2020-07-08,202.3,204.43,199.3,202.02,999841,ok
2020-07-09,201.95,202.135,191.09,192.3,1257588,ok
2020-07-10,193.13,196.53,191.84,195.99,1641540,ok
2020-07-13,197.88,199.355,192.4601,192.71,1236831,ok
2020-07-14,191.8,193.335,186.975,191.94,1410696,ok
2020-07-15,199.05,205.24,197.75,203.81,1331331,ok
2020-07-16,200.38,203.83,200.37,203.18,830471,ok
2020-07-17,203.07,206.5,201.9,203.0,734126,ok
2020-07-20,202.13,202.395,196.0,200.06,742634,ok
2020-07-21,198.0,207.85,196.25,201.96,1273903,ok
2020-07-22,201.43,206.07,200.59,205.44,749732,ok
2020-07-23,204.62,209.17,203.12,205.64,945010,ok
2020-07-24,204.49,206.32,202.452,203.71,645898,ok
2020-07-27,202.25,202.54,195.77,198.84,1253686,ok
2020-07-28,198.75,202.16,197.18,197.56,595130,ok
2020-07-29,198.91,205.495,198.53,203.02,720255,ok
2020-07-30,200.26,200.7693,196.21,198.61,938558,ok
2020-07-31,198.525,199.27,190.84,192.99,1307308,ok
2020-08-03,193.14,193.685,188.1793,191.29,1238959,ok
2020-08-04,191.58,199.11,191.29,198.49,1099395,ok
2020-08-05,199.88,203.3,198.11,201.96,913527,ok
2020-08-06,200.85,206.595,200.85,204.01,816788,ok
2020-08-07,204.0,204.37,201.41,203.88,564633,ok
2020-08-10,205.36,220.45,205.02,219.12,1666029,ok
2020-08-11,221.93,226.3574,214.67,216.19,1149049,ok
2020-08-12,217.84,218.72,212.33,217.78,584418,ok
2020-08-13,215.53,223.11,215.53,222.42,739515,ok
2020-08-14,222.52,226.59,219.1301,225.42,734563,ok
