Date,Open,High,Low,Close,Volume,Status
2020-01-02,54.38,54.87,54.285,54.84,3508411,ok
2020-01-03,53.6,54.42,53.04,54.35,3536078,ok
2020-01-06,53.69,54.56,53.48,54.13,4200277,ok
2020-01-07,54.33,54.4,53.88,54.29,2999946,ok
2020-01-08,53.68,54.66,53.64,54.37,4103073,ok
2020-01-09,54.5,54.82,54.2,54.3,3850898,ok
2020-01-10,54.35,54.4,53.69,53.94,4051370,ok
2020-01-13,53.94,54.075,53.605,53.99,3958671,ok
2020-01-14,54.58,55.175,54.34,54.49,5007384,ok
2020-01-15,54.29,55.095,54.115,55.03,4097508,ok
2020-01-16,55.38,55.68,55.075,55.3,2950482,ok
2020-01-17,55.41,55.49,54.76,55.01,3999891,ok
2020-01-21,54.63,55.07,53.18,53.54,6753491,ok
2020-01-22,53.9,54.28,53.46,53.48,5303646,ok
2020-01-23,53.0,55.46,51.85,55.4,6784753,ok
2020-01-24,55.61,56.56,54.96,56.55,7995110,ok
2020-01-27,55.23,56.66,55.15,56.25,8275105,ok
2020-01-28,56.59,57.73,56.39,57.6,6242279,ok
2020-01-29,57.75,58.1902,56.82,56.89,6667193,ok
2020-01-30,55.31,56.47,55.22,55.83,5129592,ok
2020-01-31,55.62,55.92,54.63,54.98,5552350,ok
2020-02-03,55.41,55.734,54.69,55.22,4071269,ok
2020-02-04,55.99,56.365,55.5,55.68,3619435,ok
2020-02-05,56.43,57.23,56.12,56.95,3162737,ok
2020-02-06,57.38,58.01,57.075,57.72,4332037,ok
2020-02-07,57.46,57.71,56.99,57.26,2703562,ok
2020-02-10,57.2,57.49,56.53,57.42,2882148,ok
2020-02-11,57.82,58.585,57.59,57.93,2848551,ok
2020-02-12,58.27,58.655,58.0,58.48,2234541,ok
2020-02-13,58.06,58.685,57.845,58.54,2401816,ok
2020-02-14,58.68,58.83,57.89,57.97,2481776,ok
2020-02-18,58.0,58.34,57.38,57.6,3086560,ok
2020-02-19,57.68,57.74,57.06,57.11,2135139,ok
2020-02-20,57.04,57.51,56.71,56.94,2924965,ok
2020-02-21,56.53,56.8,55.46,56.53,2324591,ok
2020-02-24,54.87,54.99,53.3529,54.11,7538409,ok
2020-02-25,54.41,54.5,49.55,49.66,9351708,ok
