Date,Open,High,Low,Close,Volume,Status
2020-04-24,12.64,13.075,12.495,12.91,5442462,ok
2020-04-27,12.97,13.61,12.92,13.49,4150597,ok
2020-04-28,13.84,14.42,13.84,14.23,4972538,ok
2020-04-29,14.58,14.69,14.31,14.33,3531127,ok
2020-04-30,14.1,14.12,13.715,13.88,4788699,ok
2020-05-01,13.2,13.31,12.21,12.28,6781057,ok
2020-05-04,12.19,12.5,12.02,12.385,3767137,ok
2020-05-05,12.4983,12.615,11.92,11.93,3203971,ok
2020-05-06,11.98,12.1228,11.53,11.69,2764270,ok
2020-05-07,11.78,12.38,11.75,12.04,3046955,ok
2020-05-08,12.23,12.49,12.06,12.41,2591846,ok
2020-05-11,12.15,12.28,11.9,12.03,3535483,ok
2020-05-12,12.11,12.35,12.06,12.17,3638983,ok
2020-05-13,12.03,12.075,11.44,11.72,7342004,ok
2020-05-14,11.48,11.7,11.05,11.62,2813425,ok
2020-05-15,11.53,11.78,11.34,11.7,2000878,ok
2020-05-18,12.24,12.705,12.24,12.66,2917482,ok
2020-05-19,12.66,12.97,12.42,12.64,3997436,ok
2020-05-20,12.84,12.95,12.45,12.58,3270987,ok
2020-05-21,12.43,12.92,12.36,12.86,4008227,ok
2020-05-22,12.98,12.98,12.655,12.78,2180128,ok
2020-05-26,13.11,13.74,13.04,13.55,3755293,ok
2020-05-27,13.88,14.41,13.85,14.39,3974538,ok
2020-05-28,14.37,14.37,13.53,13.58,3761154,ok
2020-05-29,13.43,13.43,13.06,13.15,6024780,ok
2020-06-01,13.0963,13.51,13.06,13.46,3067136,ok
2020-06-02,13.6,13.91,13.5,13.85,2843232,ok
2020-06-03,13.99,15.11,13.9595,14.99,4962898,ok
2020-06-04,14.96,15.75,14.83,15.465,5231050,ok
2020-06-05,16.0,16.79,15.99,16.4,5604129,ok
2020-06-08,16.7,17.48,16.635,17.42,4910381,ok
2020-06-09,16.83,17.07,16.44,16.66,4457997,ok
2020-06-10,16.69,16.69,15.92,15.93,3567946,ok
2020-06-11,15.08,15.45,14.815,14.88,3383573,ok
2020-06-12,15.5,15.605,14.835,15.3,3163231,ok
2020-06-15,14.8,15.11,14.61,14.91,4108116,ok
2020-06-16,15.5,15.98,15.21,15.73,5035293,ok
2020-06-17,15.76,15.968,15.41,15.81,3170312,ok
2020-06-18,15.58,15.9,15.42,15.45,2773686,ok
2020-06-19,15.64,15.89,15.28,15.87,11846430,ok
2020-06-22,15.73,15.88,15.48,15.645,2980942,ok
2020-06-23,15.79,15.96,15.535,15.58,4731704,ok
2020-06-24,15.39,15.43,14.9,15.09,4693041,ok
2020-06-25,14.96,15.265,14.855,15.19,2265454,ok
2020-06-26,15.05,15.19,14.81,15.05,3870691,ok
2020-06-29,15.35,15.68,15.21,15.59,4329958,ok
2020-06-30,15.56,15.945,15.34,15.88,3009576,ok
2020-07-01,15.81,16.155,15.75,15.78,2179598,ok
2020-07-02,16.19,16.49,15.94,15.97,2235324,ok
2020-07-06,16.31,16.36,15.98,16.0,4132198,ok
2020-07-07,15.82,16.02,15.76,15.85,2745683,ok
2020-07-08,15.76,15.88,15.58,15.805,2389316,ok
2020-07-09,15.77,15.81,14.95,15.01,4211394,ok
2020-07-10,15.19,15.87,15.11,15.805,2317832,ok
2020-07-13,15.91,16.07,15.7,15.72,2473640,ok
2020-07-14,15.67,16.19,15.54,16.075,3599586,ok
2020-07-15,16.29,16.47,16.2,16.4,1885898,ok
2020-07-16,16.04,16.69,16.03,16.55,2207387,ok
2020-07-17,16.58,16.7201,16.27,16.36,2022175,ok
2020-07-20,16.17,16.34,15.87,16.07,2676364,ok
2020-07-21,16.65,16.746,15.96,16.55,7244448,ok
2020-07-22,16.5,16.83,16.4,16.72,3200723,ok
2020-07-23,16.83,17.175,16.76,17.09,3591029,ok
2020-07-24,17.1,17.39,17.005,17.14,2977686,ok
2020-07-27,17.14,17.61,17.05,17.36,2766768,ok
2020-07-28,17.31,17.57,17.205,17.26,3361361,ok
2020-07-29,17.22,17.665,17.17,17.6,2630109,ok
2020-07-30,17.36,17.85,17.12,17.72,5211438,ok
2020-07-31,18.0,18.0,16.16,16.4,13061675,ok
2020-08-03,16.41,16.5,16.095,16.39,3310284,ok
2020-08-04,16.4,16.635,16.28,16.47,2943548,ok
2020-08-05,16.57,16.82,16.37,16.76,1824342,ok
2020-08-06,16.68,16.92,16.57,16.82,1926512,ok
2020-08-07,16.89,17.155,16.7,17.15,1686539,ok
2020-08-10,17.42,17.69,17.22,17.5,2297769,ok
2020-08-11,17.79,17.94,17.22,17.27,3069017,ok
2020-08-12,17.41,17.4551,16.98,17.11,2716424,ok
2020-08-13,17.07,17.295,16.965,17.05,2297710,ok
2020-08-14,17.01,17.27,16.88,16.99,1844715,ok
2020-08-17,17.02,17.02,16.75,16.96,3695620,ok
2020-08-18,16.97,17.03,16.655,16.72,3429084,ok
2020-08-19,16.7,16.99,16.65,16.75,2112848,ok
2020-08-20,16.66,16.8,16.335,16.38,1940992,ok
2020-08-21,16.42,16.42,15.875,16.1,3300862,ok
2020-08-24,16.24,16.4679,16.03,16.43,2442381,ok
2020-08-25,16.47,16.5,16.03,16.15,1933262,ok
2020-08-26,16.1,16.195,15.97,15.99,2083951,ok
2020-08-27,16.13,16.265,16.0,16.19,2381244,ok
2020-08-28,16.08,16.27,15.915,16.22,2002439,ok
2020-08-31,16.1,16.32,15.91,15.98,3082203,ok
2020-09-01,15.91,16.09,15.67,15.73,3387230,ok
2020-09-02,15.87,16.26,15.8,16.22,3125642,ok
2020-09-03,16.08,16.47,15.858,15.92,2656643,ok
2020-09-04,16.11,16.39,15.96,16.32,2892474,ok
2020-09-08,16.29,16.68,16.085,16.36,4252211,ok
2020-09-09,16.48,16.66,16.2,16.43,3719870,ok
2020-09-10,16.56,17.34,16.54,17.21,5061582,ok
2020-09-11,17.22,17.6,17.05,17.45,3994772,ok
2020-09-14,17.64,17.87,17.45,17.83,3485428,ok
2020-09-15,17.9,18.04,17.66,17.685,3334598,ok
2020-09-16,17.79,18.24,17.7,17.99,2855761,ok
2020-09-17,17.8,18.19,17.63,17.91,2554572,ok
2020-09-18,17.88,18.28,17.68,17.72,4806045,ok
2020-09-21,17.48,17.51,16.945,17.09,2876016,ok
2020-09-22,17.04,17.39,16.99,17.22,1794439,ok
2020-09-23,17.3,17.49,16.875,16.89,1786945,ok
2020-09-24,16.88,16.995,16.57,16.715,1350381,ok
2020-09-25,16.56,16.83,16.56,16.74,1727935,ok
2020-09-28,16.98,17.3,16.82,17.22,1819464,ok
2020-09-29,17.09,17.25,16.975,17.12,1265885,ok
2020-09-30,17.22,17.46,17.11,17.16,2037415,ok
2020-10-01,17.31,17.35,16.87,17.01,2313536,ok
2020-10-02,16.72,17.52,16.66,17.38,1823378,ok
2020-10-05,17.57,17.67,17.44,17.6,1613283,ok
2020-10-06,17.68,17.86,17.29,17.31,1675660,ok
2020-10-07,17.47,17.83,17.47,17.7,1148577,ok
2020-10-08,17.8,18.11,17.76,18.1,1460030,ok
2020-10-09,18.23,18.27,17.97,18.01,1438146,ok
2020-10-12,18.08,18.13,17.86,17.94,1764480,ok
2020-10-13,17.94,17.955,17.5,17.69,1936180,ok
2020-10-14,17.85,18.31,17.675,18.27,3806430,ok
2020-10-15,18.03,18.224,17.84,18.13,1224869,ok
2020-10-16,18.14,18.18,17.91,18.02,1485336,ok
2020-10-19,17.96,18.155,17.56,17.59,1503560,ok
2020-10-20,17.97,18.01,17.61,17.68,1213285,ok
2020-10-21,17.56,17.7,17.41,17.55,1231687,ok
2020-10-22,17.61,17.895,17.47,17.87,1239604,ok
2020-10-23,17.92,18.03,17.7229,18.0,1352428,ok
2020-10-26,17.79,17.79,17.27,17.44,1247156,ok
2020-10-27,17.46,17.6,17.19,17.19,1955414,ok
2020-10-28,16.88,17.03,16.57,16.66,2064255,ok
2020-10-29,16.6,16.99,16.6,16.82,2762368,ok
2020-10-30,18.16,18.49,17.34,17.66,5829573,ok
2020-11-02,17.8,19.05,17.7,18.91,5078663,ok
2020-11-03,19.2683,19.6,19.05,19.5,4324568,ok
2020-11-04,19.41,19.5,18.76,18.87,2906857,ok
2020-11-05,18.95,19.725,18.95,19.56,3357849,ok
2020-11-06,19.6,19.74,18.71,18.875,3308528,ok
2020-11-09,19.7301,20.22,19.06,19.11,5018924,ok
2020-11-10,19.23,19.29,19.025,19.26,2883599,ok
2020-11-11,19.29,19.68,19.18,19.67,2691984,ok
2020-11-12,19.65,19.69,18.61,18.97,3184727,ok
2020-11-13,19.12,19.815,19.03,19.73,1986232,ok
2020-11-16,19.98,20.63,19.755,20.36,3969127,ok
2020-11-17,20.01,20.32,19.74,20.17,2807192,ok
2020-11-18,20.19,20.64,20.17,20.2,2086332,ok
2020-11-19,20.18,20.54,20.0,20.39,2236093,ok
2020-11-20,20.36,20.46,20.2,20.37,2562892,ok
2020-11-23,20.5,20.825,20.435,20.51,2134809,ok
2020-11-24,20.74,21.6,20.64,21.46,5254677,ok
2020-11-25,21.2,21.425,21.04,21.36,2299212,ok
2020-11-27,21.03,21.13,20.6,21.07,1508670,ok
2020-11-30,20.96,21.485,20.95,21.26,4987343,ok
2020-12-01,21.43,21.54,21.2,21.44,2628591,ok
2020-12-02,21.43,21.54,21.11,21.22,2140025,ok
2020-12-03,21.27,21.895,21.17,21.77,2076916,ok
2020-12-04,21.77,22.09,21.65,22.03,1954512,ok
2020-12-07,21.9,21.98,21.45,21.595,4001746,ok
2020-12-08,21.11,21.19,20.49,21.02,5160598,ok
2020-12-09,21.05,21.16,20.655,20.75,3888444,ok
2020-12-10,20.64,20.86,20.33,20.805,2581727,ok
2020-12-11,20.68,20.75,20.375,20.51,3723038,ok
2020-12-14,20.76,20.7601,20.315,20.32,4109519,ok
2020-12-15,20.4279,20.58,19.8,20.0,4010768,ok
2020-12-16,20.07,20.31,19.875,20.07,2636259,ok
2020-12-17,20.12,20.2,19.88,20.09,2563785,ok
2020-12-18,20.08,20.68,20.05,20.6,8094688,ok
2020-12-21,19.91,20.77,19.87,20.68,2776236,ok
2020-12-22,20.78,21.23,20.77,21.08,2922446,ok
2020-12-23,21.1344,21.34,21.1344,21.23,1867104,ok
2020-12-24,21.23,21.27,21.04,21.22,690204,ok
2020-12-28,21.33,21.45,21.08,21.24,1961049,ok
2020-12-29,21.3,21.38,20.83,20.98,1260015,ok
2020-12-30,20.8066,21.24,20.7936,21.08,1669193,ok
2020-12-31,21.11,21.31,20.95,21.23,1814170,ok
2021-01-04,21.78,22.1,21.59,21.71,5114565,ok
2021-01-05,21.63,21.95,21.5,21.86,3188068,ok
2021-01-06,22.19,22.87,22.0,22.66,2735834,ok
2021-01-07,22.68,22.9,22.5,22.64,2319355,ok
2021-01-08,23.19,23.26,22.685,23.07,2082255,ok
2021-01-11,22.9,23.315,22.71,23.07,2928677,ok
2021-01-12,23.3,24.305,23.16,24.23,3924777,ok
2021-01-13,24.17,24.45,23.915,24.37,3742299,ok
2021-01-14,24.53,24.57,24.135,24.4,2293420,ok
2021-01-15,24.13,24.39,23.895,24.14,2740208,ok
2021-01-19,24.23,24.34,24.115,24.21,2198356,ok
2021-01-20,24.11,24.73,23.98,24.66,2396037,ok
2021-01-21,24.64,24.78,24.46,24.66,2197551,ok
2021-01-22,24.51,24.865,24.3,24.8,1816197,ok
2021-01-25,24.55,25.59,24.55,25.5,3675095,ok
2021-01-26,25.55,25.985,25.39,25.89,3197283,ok
2021-01-27,25.33,26.08,24.565,24.62,4994457,ok
2021-01-28,24.52,24.79,24.37,24.48,3595937,ok
2021-01-29,24.35,24.49,23.69,24.02,6756980,ok
2021-02-01,24.3,24.58,23.94,24.385,2066622,ok
2021-02-02,24.5,25.619,24.43,25.4,4002117,ok
2021-02-03,25.705,26.125,25.5,25.93,4419581,ok
2021-02-04,26.1,26.328,25.95,26.23,2936116,ok
2021-02-05,26.36,26.48,25.995,26.13,4509151,ok
2021-02-08,26.4304,26.62,26.24,26.56,2603861,ok
2021-02-09,26.8,26.89,26.305,26.53,2106515,ok
2021-02-10,26.51,26.59,26.08,26.23,2524831,ok
2021-02-11,26.18,26.38,25.79,26.05,4578580,ok
2021-02-12,24.07,25.0,23.87,24.19,8893457,ok
2021-02-16,24.26,24.36,23.74,23.79,5590269,ok
2021-02-17,23.73,24.32,23.6727,24.08,3996926,ok
2021-02-18,23.99,24.04,23.56,23.64,2802387,ok
2021-02-19,23.85,24.32,23.63,24.32,3184345,ok
2021-02-22,24.2637,24.475,24.12,24.14,1989975,ok
2021-02-23,24.07,24.195,23.53,24.06,2083120,ok
2021-02-24,23.834,24.43,23.75,24.39,1856773,ok
2021-02-25,24.07,24.24,23.44,23.57,2256474,ok
2021-02-26,23.55,23.73,23.15,23.17,4531602,ok
2021-03-01,23.56,24.14,23.47,24.12,2576299,ok
2021-03-02,24.2,24.23,23.73,24.05,3321574,ok
2021-03-03,23.96,24.54,23.8,24.37,3059345,ok
2021-03-04,24.26,24.5,23.53,23.96,2783010,ok
2021-03-05,24.27,24.78,23.67,24.64,1924013,ok
2021-03-08,24.9,25.5,24.74,25.2,2396242,ok
2021-03-09,25.41,25.49,24.88,24.88,2095158,ok
2021-03-10,25.25,25.72,25.09,25.29,3062802,ok
2021-03-11,25.25,25.29,24.78,24.95,2636722,ok
2021-03-12,25.11,25.48,24.92,25.4,2398321,ok
2021-03-15,25.64,26.11,25.57,26.1,2627477,ok
2021-03-16,26.064,26.12,25.585,25.68,2812753,ok
2021-03-17,25.55,26.05,25.48,25.88,2090208,ok
2021-03-18,25.88,26.68,25.8275,26.29,2819567,ok
2021-03-19,26.45,26.51,26.07,26.09,5495083,ok
2021-03-22,26.09,26.25,25.72,26.1,1824571,ok
2021-03-23,25.89,26.18,25.045,25.14,2667907,ok
2021-03-24,25.13,25.52,24.91,24.91,1812802,ok
2021-03-25,24.92,25.94,24.72,25.87,1752662,ok
2021-03-26,25.855,26.66,25.76,26.64,2023569,ok
2021-03-29,26.44,26.91,26.3,26.42,2524542,ok
2021-03-30,26.46,26.76,26.37,26.7,2060319,ok
2021-03-31,26.64,27.05,26.53,26.78,2116647,ok
2021-04-01,26.64,27.06,26.52,27.06,2026743,ok
2021-04-05,27.25,27.43,27.08,27.22,2035074,ok
2021-04-06,27.36,27.41,27.025,27.09,2240718,ok
2021-04-07,27.01,27.25,26.96,27.05,1380471,ok
2021-04-08,27.0,27.05,26.645,26.85,2172109,ok
2021-04-09,26.9035,27.11,26.77,27.03,2038069,ok
2021-04-12,26.99,27.43,26.9366,27.38,2333832,ok
2021-04-13,27.24,27.33,26.18,26.84,3592832,ok
2021-04-14,26.7,26.89,26.3843,26.44,2355766,ok
2021-04-15,26.69,26.73,26.31,26.62,1938585,ok
2021-04-16,26.74,26.97,26.56,26.76,1749644,ok
2021-04-19,26.62,26.635,26.19,26.48,2098814,ok
2021-04-20,26.39,26.58,26.1,26.5,2024729,ok
2021-04-21,26.5,27.1,26.5,26.97,1756961,ok
2021-04-22,27.06,27.155,26.61,26.675,2571835,ok
2021-04-23,26.82,26.87,26.3,26.54,2622205,ok
2021-04-26,26.65,26.76,26.445,26.72,1816883,ok
2021-04-27,26.52,27.12,26.39,26.92,1975725,ok
2021-04-28,27.05,27.07,26.62,26.66,1495826,ok
2021-04-29,26.92,27.19,26.75,26.98,2149556,ok
2021-04-30,27.49,27.87,26.78,26.96,4645631,ok
2021-05-03,27.14,28.1,26.98,27.78,4054570,ok
2021-05-04,27.8337,28.165,27.595,28.06,3146790,ok
2021-05-05,28.01,28.5,27.9301,28.35,2008509,ok
2021-05-06,28.62,29.12,28.35,29.1,2910400,ok
2021-05-07,28.89,29.33,28.87,29.07,2137446,ok
2021-05-10,29.24,30.1,29.13,29.27,3508477,ok
2021-05-11,29.2,29.48,28.56,28.98,2591521,ok
2021-05-12,28.8714,28.9,27.99,28.055,2318374,ok
2021-05-13,27.88,28.75,27.77,28.58,2059292,ok
2021-05-14,28.85,29.07,28.665,28.95,1345145,ok
2021-05-17,28.97,29.5,28.8701,29.34,2052767,ok
2021-05-18,29.37,29.5,28.44,28.45,3007441,ok
2021-05-19,28.16,28.235,27.66,28.17,4731731,ok
2021-05-20,28.12,28.62,27.92,28.44,1830044,ok
2021-05-21,28.45,28.72,28.23,28.3,1539766,ok
2021-05-24,28.46,28.51,28.13,28.25,1647273,ok
2021-05-25,28.32,28.51,27.875,27.95,1750593,ok
2021-05-26,28.15,28.36,28.08,28.25,1829733,ok
2021-05-27,28.22,28.63,28.16,28.59,6055854,ok
2021-05-28,29.0,29.0649,28.36,28.69,2812390,ok
2021-06-01,29.0,29.1,28.51,28.74,2388960,ok
2021-06-02,28.83,28.865,28.41,28.61,1646859,ok
2021-06-03,28.55,28.6,28.09,28.4,1905827,ok
2021-06-04,28.38,28.53,28.063,28.27,1217798,ok
2021-06-07,28.34,28.55,28.062,28.21,1035645,ok
2021-06-08,28.17,28.56,27.855,28.41,2270532,ok
2021-06-09,28.43,28.43,27.96,27.97,1524862,ok
2021-06-10,28.21,28.28,27.535,27.63,1740991,ok
2021-06-11,27.88,28.05,27.737,28.04,1463019,ok
2021-06-14,28.0,28.07,27.19,27.34,2221581,ok
2021-06-15,27.32,27.54,27.105,27.34,1888634,ok
2021-06-16,27.27,27.39,26.82,27.01,1978457,ok
2021-06-17,27.03,27.03,25.78,26.29,2096549,ok
2021-06-18,25.85,26.245,25.72,25.99,3488435,ok
2021-06-21,26.22,26.68,26.14,26.54,1959758,ok
2021-06-22,26.65,26.65,26.21,26.52,1903739,ok
2021-06-23,26.61,26.72,26.31,26.42,2240582,ok
2021-06-24,26.57,26.73,26.38,26.6,2537908,ok
2021-06-25,26.52,26.83,26.485,26.62,3116739,ok
2021-06-28,26.91,26.95,26.5,26.63,1871143,ok
2021-06-29,26.92,27.335,26.88,27.0,3096579,ok
2021-06-30,26.935,27.64,26.9,27.47,3112989,ok
2021-07-01,27.59,27.82,27.31,27.45,1592271,ok
2021-07-02,27.46,27.51,26.9,27.2,2084371,ok
2021-07-06,27.09,27.135,26.22,26.51,2637292,ok
2021-07-07,26.3,26.67,26.2301,26.61,1561005,ok
2021-07-08,26.15,26.77,25.99,26.48,2431173,ok
2021-07-09,26.78,27.155,26.71,27.03,1636399,ok
2021-07-12,26.8,27.27,26.59,27.19,2146762,ok
2021-07-13,27.14,27.2,26.45,26.46,2068688,ok
2021-07-14,27.24,27.41,26.73,27.1,4090427,ok
2021-07-15,26.94,27.32,26.685,27.05,2835967,ok
2021-07-16,27.11,27.4,26.94,27.04,3365110,ok
2021-07-19,26.55,26.59,25.92,26.15,2988772,ok
2021-07-20,26.3,27.08,26.05,27.04,1990113,ok
2021-07-21,27.145,27.435,26.98,27.25,2147339,ok
2021-07-22,27.17,27.17,26.82,26.94,1285204,ok
2021-07-23,27.08,27.35,27.04,27.33,1256479,ok
2021-07-26,27.38,27.64,27.16,27.41,1580491,ok
2021-07-27,27.27,27.45,27.01,27.33,2454071,ok
2021-07-28,27.36,27.48,26.685,26.83,2220371,ok
2021-07-29,26.93,27.38,26.765,27.22,2657075,ok
2021-07-30,26.47,26.61,24.62,24.75,9565381,ok
2021-08-02,25.11,25.75,24.78,24.85,4370432,ok
2021-08-03,25.0,25.36,24.5819,25.22,2492994,ok
2021-08-04,25.09,25.32,24.77,24.83,2297454,ok
2021-08-05,25.05,25.44,25.02,25.29,1760997,ok
2021-08-06,25.5,25.7,25.35,25.46,1407628,ok
2021-08-09,25.42,25.42,25.05,25.24,1238422,ok
2021-08-10,25.19,25.59,24.99,25.51,1237737,ok
2021-08-11,25.62,25.99,25.325,25.82,1648523,ok
2021-08-12,25.88,25.98,25.49,25.5,1314611,ok
2021-08-13,25.62,25.81,25.42,25.67,1389639,ok
2021-08-16,25.63,26.15,25.5225,25.76,1859144,ok
2021-08-17,25.52,25.6,24.72,25.1,1958273,ok
2021-08-18,24.95,25.18,24.525,24.55,2494650,ok
2021-08-19,24.3,24.53,23.94,24.09,2173497,ok
2021-08-20,23.98,24.53,23.8701,24.51,1562634,ok
2021-08-23,24.73,24.7986,24.47,24.64,1272662,ok
2021-08-24,24.62,25.15,24.62,25.1,1804347,ok
2021-08-25,25.1,25.56,24.96,25.34,1502971,ok
2021-08-26,25.36,25.38,25.06,25.21,1736450,ok
2021-08-27,25.33,25.715,25.33,25.54,1868967,ok
2021-08-30,25.44,25.44,25.05,25.21,1506476,ok
2021-08-31,25.23,25.445,25.15,25.41,2938351,ok
2021-09-01,25.4,25.505,24.87,25.11,2219876,ok
2021-09-02,25.16,25.52,25.12,25.51,1496938,ok
2021-09-03,25.5,25.88,25.47,25.66,2313805,ok
2021-09-07,25.58,25.79,25.455,25.58,2087970,ok
2021-09-08,25.46,25.62,25.34,25.51,1973115,ok
2021-09-09,25.59,26.01,25.51,25.62,1793044,ok
2021-09-10,25.65,25.7,24.78,24.89,2741362,ok
2021-09-13,25.1,25.25,24.8316,25.05,2035385,ok
2021-09-14,25.06,25.24,24.52,24.72,3020285,ok
2021-09-15,24.7,25.49,24.61,25.31,2976469,ok
2021-09-16,25.31,25.47,25.0,25.01,2337506,ok
2021-09-17,24.83,25.055,24.68,24.81,4304558,ok
2021-09-20,24.42,24.47,23.68,23.97,2385395,ok
2021-09-21,24.18,24.29,23.61,23.67,1724102,ok
2021-09-22,24.09,24.24,23.88,23.96,1564913,ok
2021-09-23,24.05,24.47,23.93,24.11,1999974,ok
2021-09-24,23.88,24.001,23.635,23.67,2347543,ok
2021-09-27,23.71,24.28,23.68,24.1,1766955,ok
2021-09-28,24.08,24.32,23.92,24.0,1954607,ok
2021-09-29,24.0,24.09,23.805,23.9,1618634,ok
2021-09-30,24.03,24.13,21.99,22.14,4972717,ok
2021-10-01,22.49,22.71,21.9,22.56,3165783,ok
2021-10-04,22.475,22.76,22.025,22.12,2675638,ok
2021-10-05,22.14,22.475,21.88,22.2,2215879,ok
2021-10-06,21.97,22.4117,21.555,22.14,2536804,ok
2021-10-07,22.31,22.69,22.25,22.49,1885232,ok
2021-10-08,22.53,22.62,21.97,21.99,1253840,ok
2021-10-11,22.09,22.445,22.05,22.14,2656844,ok
2021-10-12,22.11,22.61,22.05,22.27,3168333,ok
2021-10-13,22.33,22.47,22.0,22.22,3463796,ok
2021-10-14,22.29,22.695,22.26,22.54,1776428,ok
2021-10-15,22.75,22.87,22.52,22.59,1837646,ok
2021-10-18,22.201,22.675,22.201,22.64,1698928,ok
2021-10-19,22.78,22.935,22.6,22.83,2617468,ok
2021-10-20,22.76,23.26,22.725,23.05,1749569,ok
2021-10-21,22.92,23.27,22.775,23.25,1996926,ok
2021-10-22,23.28,23.33,22.58,22.64,1924157,ok
2021-10-25,22.67,22.74,22.38,22.47,2412777,ok
2021-10-26,22.48,22.68,22.27,22.3,2510022,ok
2021-10-27,22.32,22.4179,21.665,21.73,3086505,ok
2021-10-28,21.72,21.87,21.54,21.77,3820532,ok
2021-10-29,22.53,23.45,21.83,22.89,4857151,ok
2021-11-01,23.65,23.77,22.9,23.56,4450207,ok
