Date,Open,High,Low,Close,Volume,Status
2020-03-04,47.5,48.64,46.021,48.5,20381792,ok
2020-03-05,46.5,46.57,44.4175,45.01,22918801,ok
2020-03-06,43.47,46.9283,42.87,45.89,25809305,ok
2020-03-09,43.04,45.01,42.425,43.52,25784749,ok
2020-03-10,45.57,45.88,41.46,45.47,28693308,ok
2020-03-11,44.0,44.34,41.73,42.67,23567775,ok
2020-03-12,37.47,38.78,33.46,33.71,36331856,ok
2020-03-13,38.54,38.74,34.79,38.36,33052486,ok
2020-03-16,32.8,38.08,31.23,35.81,35535364,ok
2020-03-17,36.23,37.19,30.6,31.74,33097457,ok
2020-03-18,29.79,29.79,19.1,23.49,64242532,ok
2020-03-19,23.36,24.15,20.0,21.51,44623380,ok
2020-03-20,23.17,26.85,21.26,21.35,55062901,ok
2020-03-23,22.17,22.83,20.6,22.22,44426362,ok
2020-03-24,26.26,28.98,24.52,26.89,65730293,ok
2020-03-25,31.49,33.28,27.4,31.1,70733903,ok
2020-03-26,32.61,35.89,30.424,31.7,57913540,ok
2020-03-27,30.72,31.32,29.02,29.55,34960737,ok
2020-03-30,28.49,29.29,26.0,28.67,29527475,ok
2020-03-31,29.35,30.53,28.42,28.53,25002296,ok
2020-04-01,26.59,26.59,23.69,23.87,56132992,ok
2020-04-02,23.92,24.65,22.51,22.68,39407439,ok
2020-04-03,23.03,23.65,21.75,22.48,48967847,ok
2020-04-06,22.3103,23.5,20.76,22.32,95093023,ok
2020-04-07,25.21,25.85,21.9,22.25,98907230,ok
2020-04-08,23.09,23.64,22.53,23.23,67565194,ok
2020-04-09,25.4,25.53,23.35,24.39,91692855,ok
2020-04-13,24.98,25.06,22.08,23.25,76172968,ok
2020-04-14,23.9899,25.29,23.83,24.54,60843593,ok
2020-04-15,24.91,25.5,23.31,24.35,88092459,ok
2020-04-16,23.76,23.8,22.63,22.78,57610192,ok
2020-04-17,24.15,24.61,23.59,24.27,52594484,ok
2020-04-20,23.44,24.12,22.91,23.64,42950780,ok
2020-04-21,23.02,23.77,22.8,23.1,38616713,ok
2020-04-22,23.88,23.94,21.63,22.47,70221360,ok
2020-04-23,22.65,22.96,22.41,22.48,43581842,ok
2020-04-24,22.53,22.68,21.75,22.41,43766606,ok
2020-04-27,22.83,23.44,22.0,22.16,50561650,ok
2020-04-28,23.0,24.9,22.65,24.34,83972146,ok
2020-04-29,25.69,27.6,25.5,27.32,81614877,ok
2020-04-30,26.7,27.23,25.5,25.91,63570686,ok
2020-05-01,24.95,25.4,23.72,24.12,45146130,ok
2020-05-04,21.19,22.79,20.5,22.57,91387139,ok
2020-05-05,23.02,23.5,21.51,21.71,51178744,ok
2020-05-06,21.76,22.1,20.7503,21.0,52949154,ok
2020-05-07,21.07,22.5,21.02,21.68,48328180,ok
2020-05-08,22.36,22.92,22.05,22.72,43366769,ok
2020-05-11,22.1,22.51,21.55,22.01,39151906,ok
2020-05-12,22.1,22.4,21.03,21.03,37466268,ok
2020-05-13,20.97,20.97,19.09,19.41,72264892,ok
2020-05-14,18.8,19.54,17.51,19.38,88506252,ok
2020-05-15,18.97,19.65,18.62,19.19,46861844,ok
2020-05-18,20.91,21.94,20.55,21.86,74681701,ok
2020-05-19,22.57,22.57,21.32,21.76,70906353,ok
2020-05-20,22.34,23.1,22.14,22.72,50856956,ok
2020-05-21,22.77,23.68,22.6668,23.16,46567247,ok
2020-05-22,23.24,23.4,22.23,22.69,37139330,ok
2020-05-26,24.48,25.865,24.28,25.65,78557082,ok
2020-05-27,27.67,27.85,24.73,26.32,92711991,ok
2020-05-28,26.25,26.36,24.95,25.66,54071471,ok
2020-05-29,24.62,25.605,24.37,25.21,50687506,ok
2020-06-01,25.33,26.76,25.0826,26.17,46647202,ok
2020-06-02,26.68,26.98,25.935,26.41,43200422,ok
2020-06-03,27.01,28.6,26.7,28.47,65011100,ok
2020-06-04,30.27,32.81,29.22,32.38,134626481,ok
2020-06-05,37.2,37.24,33.45,34.16,130685447,ok
2020-06-08,36.63,37.08,35.38,36.97,82137330,ok
2020-06-09,34.5,34.729,32.65,34.17,60254521,ok
2020-06-10,32.24,32.99,29.76,31.64,90379430,ok
2020-06-11,26.65,29.57,26.6,27.2,88001455,ok
2020-06-12,29.89,30.74,28.75,30.43,68352373,ok
2020-06-15,28.3,30.965,28.0,30.46,64288748,ok
2020-06-16,32.63,33.02,30.61,31.3,63426691,ok
2020-06-17,30.84,31.16,30.08,30.72,37722140,ok
2020-06-18,29.88,31.145,29.595,30.79,40662581,ok
2020-06-19,31.51,31.52,29.02,29.51,48103860,ok
2020-06-22,29.03,29.84,28.56,29.31,42192662,ok
2020-06-23,29.53,29.65,28.73,29.64,33474973,ok
2020-06-24,28.75,28.99,26.93,27.34,45272507,ok
2020-06-25,26.5197,28.16,26.27,28.01,37309399,ok
2020-06-26,28.02,28.0967,26.24,26.91,45683436,ok
2020-06-29,27.2,28.82,26.58,28.61,38727331,ok
2020-06-30,28.35,28.66,27.6,28.05,27054771,ok
2020-07-01,29.02,29.85,27.49,27.7,39305268,ok
2020-07-02,28.54,28.73,27.6,27.72,29240138,ok
2020-07-06,28.24,28.63,27.28,28.44,27345163,ok
2020-07-07,27.86,27.95,26.86,27.01,24598050,ok
2020-07-08,26.65,27.275,26.2,27.01,27214060,ok
2020-07-09,26.79,26.92,25.22,25.65,31219838,ok
2020-07-10,25.3,27.26,25.15,27.09,31349432,ok
2020-07-13,27.23,27.62,26.31,26.82,34133053,ok
2020-07-14,25.64,26.75,25.46,26.11,42273276,ok
2020-07-15,27.5,28.88,26.92,28.6,47726616,ok
2020-07-16,27.56,27.95,27.035,27.26,25914243,ok
2020-07-17,27.33,27.73,26.935,27.05,20982490,ok
2020-07-20,27.0,27.42,26.03,26.22,21574479,ok
2020-07-21,26.5,26.95,26.35,26.43,20958617,ok
2020-07-22,26.23,26.82,26.11,26.25,16710842,ok
2020-07-23,26.0,27.7017,25.78,26.78,28110723,ok
2020-07-24,26.48,26.6384,25.88,25.96,16774945,ok
2020-07-27,25.95,26.16,25.37,25.5,18849816,ok
2020-07-28,25.35,26.3,25.34,25.94,18615582,ok
2020-07-29,26.02,26.19,25.38,25.72,14459715,ok
2020-07-30,25.25,25.375,24.82,24.94,16843985,ok
2020-07-31,24.8,25.005,24.425,24.97,17116666,ok
2020-08-03,24.85,25.48,24.3817,25.2,16590449,ok
2020-08-04,25.45,26.22,25.31,25.67,17216231,ok
2020-08-05,26.22,27.04,25.75,26.47,29661104,ok
2020-08-06,26.9,27.2999,26.13,27.08,30682491,ok
2020-08-07,26.7,27.2,26.465,27.18,15254479,ok
2020-08-10,27.46,29.41,27.375,29.34,34084899,ok
2020-08-11,30.79,30.82,29.43,29.64,37292963,ok
2020-08-12,30.04,30.28,28.3601,29.09,26623874,ok
2020-08-13,28.6,29.58,28.485,28.7,15767696,ok
2020-08-14,28.3,29.19,28.15,28.95,13107829,ok
2020-08-17,29.04,29.04,27.76,28.02,14568990,ok
2020-08-18,28.0,28.28,27.374,27.63,14222500,ok
2020-08-19,27.75,29.115,27.555,27.67,21082131,ok
2020-08-20,27.52,27.7891,27.02,27.62,14010161,ok
2020-08-21,27.56,27.86,27.17,27.27,10897498,ok
2020-08-24,27.66,29.8,27.54,29.8,34251032,ok
2020-08-25,30.0,30.28,29.33,30.1,31001948,ok
2020-08-26,30.01,30.22,29.62,29.95,18877253,ok
2020-08-27,30.81,32.21,30.62,30.82,31795179,ok
2020-08-28,31.25,31.99,30.73,31.99,20469731,ok
2020-08-31,31.81,32.01,30.8,30.85,18262658,ok
2020-09-01,30.02,31.61,29.75,30.71,20081180,ok
2020-09-02,30.4,31.3,30.14,31.14,16307698,ok
2020-09-03,31.63,32.53,30.47,31.22,29474906,ok
2020-09-04,31.79,32.37,30.61,31.77,25878685,ok
2020-09-08,31.4,33.1,31.34,32.54,28129423,ok
2020-09-09,32.17,32.44,31.32,31.76,19362682,ok
2020-09-10,32.18,32.7084,31.67,31.79,17711281,ok
2020-09-11,31.81,32.13,31.34,31.7,14344069,ok
2020-09-14,32.29,32.9,32.01,32.82,16333009,ok
2020-09-15,33.2,34.4781,33.1,33.51,22656444,ok
2020-09-16,33.8,34.99,33.19,34.57,26076837,ok
2020-09-17,33.97,35.07,33.635,33.96,26014777,ok
2020-09-18,33.22,34.02,32.575,32.84,35079227,ok
2020-09-21,31.16,31.2,29.42,29.82,34449916,ok
2020-09-22,29.81,30.54,29.7201,30.22,18035257,ok
2020-09-23,30.44,31.03,29.49,29.56,17358065,ok
2020-09-24,29.12,29.51,27.92,29.01,22257817,ok
2020-09-25,28.82,29.7901,28.78,29.78,21831523,ok
2020-09-28,30.6,31.96,30.1389,31.34,22098414,ok
2020-09-29,31.1,31.11,30.3,30.61,14831172,ok
2020-09-30,30.99,31.85,30.48,30.58,16664144,ok
2020-10-01,30.99,31.36,30.575,31.1,12501909,ok
2020-10-02,29.75,32.3,29.61,31.75,27126005,ok
2020-10-05,32.35,32.43,31.52,32.0,14807074,ok
2020-10-06,32.63,32.72,30.91,31.06,20317102,ok
2020-10-07,32.22,32.36,31.64,32.15,15416576,ok
2020-10-08,32.69,33.0,31.915,32.68,18123840,ok
2020-10-09,32.71,33.2742,32.29,32.81,16730616,ok
2020-10-12,32.68,32.805,32.3,32.64,12065762,ok
2020-10-13,31.9,32.39,31.48,31.77,22421153,ok
2020-10-14,31.77,32.32,31.65,31.76,16512630,ok
2020-10-15,31.38,31.455,30.685,31.34,11922260,ok
2020-10-16,31.4,31.76,31.24,31.47,11143561,ok
2020-10-19,31.7,32.27,31.31,31.5,14588703,ok
2020-10-20,31.97,32.41,31.59,31.98,14244280,ok
2020-10-21,31.89,31.94,31.37,31.5,11292280,ok
2020-10-22,31.87,33.805,31.72,33.72,25713691,ok
2020-10-23,33.52,34.04,32.9,34.0,15247339,ok
2020-10-26,33.5,33.5,31.53,31.93,16558336,ok
2020-10-27,31.75,32.06,30.69,30.71,13442016,ok
2020-10-28,29.76,30.15,28.74,29.65,22720885,ok
2020-10-29,29.46,30.91,29.3402,30.76,16962290,ok
2020-10-30,30.52,30.99,29.99,30.64,15235399,ok
2020-11-02,30.62,30.63,29.67,30.22,14200869,ok
2020-11-03,30.94,31.36,30.64,30.9,14257917,ok
2020-11-04,30.91,31.31,30.11,30.43,12348478,ok
2020-11-05,30.85,32.26,30.8,31.98,13145055,ok
2020-11-06,31.67,31.8435,31.03,31.42,11821147,ok
2020-11-09,37.4,38.69,34.68,36.77,58086425,ok
2020-11-10,36.1,37.17,35.69,37.04,28449375,ok
2020-11-11,36.64,36.79,34.73,35.02,20970407,ok
2020-11-12,34.09,35.55,34.02,34.38,21696883,ok
2020-11-13,34.95,36.675,34.85,36.46,20870460,ok
2020-11-16,38.43,38.65,37.24,38.0,25376587,ok
2020-11-17,37.4,38.05,36.66,37.6,16952696,ok
2020-11-18,38.09,39.3,37.89,37.91,21199184,ok
2020-11-19,37.59,38.13,37.48,37.91,13981577,ok
2020-11-20,37.99,38.09,36.97,37.13,12490549,ok
2020-11-23,37.8,38.85,37.43,38.79,14802883,ok
2020-11-24,40.05,41.29,39.41,41.26,23817966,ok
2020-11-25,40.8,41.487,40.05,41.29,14588870,ok
2020-11-27,41.79,42.19,40.775,41.06,10516621,ok
2020-11-30,40.53,41.05,39.35,40.25,16732615,ok
2020-12-01,40.79,41.06,39.92,39.96,13223634,ok
2020-12-02,39.81,41.275,39.0582,41.07,12937348,ok
2020-12-03,41.7,43.76,41.56,42.95,24526758,ok
2020-12-04,43.2,43.49,42.0701,42.36,18453376,ok
2020-12-07,42.4,42.83,41.74,42.35,13169110,ok
2020-12-08,41.95,42.88,41.77,42.41,11530276,ok
2020-12-09,43.05,43.48,41.3348,42.11,16348295,ok
2020-12-10,41.16,42.75,41.07,42.62,10680659,ok
2020-12-11,42.01,42.43,41.14,41.74,12223113,ok
2020-12-14,42.25,42.38,40.67,40.69,12445160,ok
2020-12-15,41.2,41.93,40.1576,41.85,11453773,ok
2020-12-16,41.75,41.81,40.66,41.08,11010586,ok
2020-12-17,41.3,41.42,40.61,41.11,9656677,ok
2020-12-18,40.88,41.03,40.28,40.68,14312415,ok
2020-12-21,39.56,40.35,39.16,40.14,16976838,ok
2020-12-22,40.43,40.49,38.84,38.94,13519977,ok
2020-12-23,39.295,40.47,39.18,40.24,12659678,ok
2020-12-24,40.42,40.44,39.605,39.73,5176408,ok
2020-12-28,40.27,40.7758,40.01,40.15,10654383,ok
2020-12-29,40.84,40.84,39.9,40.03,8142801,ok
2020-12-30,40.0,40.905,39.89,40.56,8504632,ok
2020-12-31,40.3,40.74,39.76,40.21,8705736,ok
2021-01-04,40.17,40.34,38.3306,38.73,15123448,ok
2021-01-05,38.49,40.085,38.45,39.55,12317221,ok
2021-01-06,39.64,40.9,39.54,40.38,12881083,ok
2021-01-07,40.45,40.945,40.21,40.23,9136267,ok
2021-01-08,40.41,40.6911,39.765,40.02,9497467,ok
2021-01-11,39.08,39.99,38.9,39.41,11754897,ok
2021-01-12,39.69,40.41,39.16,40.3,9725010,ok
2021-01-13,40.01,40.74,39.6299,40.45,10852467,ok
2021-01-14,41.21,42.64,41.12,41.47,17658314,ok
2021-01-15,41.67,41.67,39.96,39.98,15465542,ok
2021-01-19,40.31,40.65,39.8007,40.31,11530693,ok
2021-01-20,40.69,41.77,40.5,41.62,11335701,ok
2021-01-21,41.31,41.43,40.17,40.67,11155112,ok
2021-01-22,40.0,40.27,39.81,40.0,11310058,ok
2021-01-25,39.63,39.75,38.42,38.9,15964896,ok
2021-01-26,39.26,39.64,38.98,39.32,10599373,ok
2021-01-27,38.63,39.2254,38.1609,38.52,16953392,ok
2021-01-28,39.55,40.37,38.99,40.08,21654014,ok
2021-01-29,39.27,39.83,37.74,37.96,17989711,ok
2021-02-01,38.35,38.4448,37.415,37.82,10332933,ok
2021-02-02,38.55,38.88,37.99,38.8,11854259,ok
2021-02-03,38.87,39.9,38.7,39.78,12415969,ok
2021-02-04,39.95,41.07,39.94,40.93,11431799,ok
2021-02-05,41.38,41.4,40.75,41.15,10111937,ok
2021-02-08,41.55,43.4597,41.36,43.24,18296301,ok
2021-02-09,42.96,42.96,41.81,42.51,10432074,ok
2021-02-10,42.84,43.22,42.16,42.9,12011062,ok
2021-02-11,42.7,43.135,41.995,42.72,8549181,ok
2021-02-12,42.51,43.94,42.41,43.29,11490112,ok
2021-02-16,43.99,44.81,43.78,44.65,13775480,ok
2021-02-17,44.28,44.5,43.535,44.39,10945652,ok
2021-02-18,43.8,44.545,43.37,44.38,8756266,ok
2021-02-19,44.62,46.22,44.55,45.67,14587720,ok
2021-02-22,46.75,48.93,46.47,47.74,21573509,ok
2021-02-23,48.13,48.875,45.7,48.34,19193791,ok
2021-02-24,48.93,50.2,48.62,49.6,17020900,ok
2021-02-25,49.97,50.0,47.225,48.25,15729781,ok
2021-02-26,47.7,49.14,47.28,47.94,14828016,ok
2021-03-01,49.47,49.959,48.06,48.06,13812921,ok
2021-03-02,48.1,48.6799,47.38,48.23,11566750,ok
2021-03-03,48.62,49.085,48.14,48.35,13642675,ok
2021-03-04,48.32,48.41,45.32,46.96,18062476,ok
2021-03-05,46.91,47.0,43.01,46.21,20611794,ok
2021-03-08,46.93,48.22,46.7,47.88,17272994,ok
2021-03-09,47.96,48.08,46.34,47.62,11710072,ok
2021-03-10,47.65,48.575,47.16,47.8,10719321,ok
2021-03-11,48.21,48.96,47.58,48.32,11318565,ok
2021-03-12,48.35,49.86,48.08,49.83,15891751,ok
2021-03-15,50.86,52.28,50.75,50.99,19700788,ok
2021-03-16,51.04,51.14,49.03,49.39,14281495,ok
2021-03-17,49.03,50.64,49.01,50.44,13694381,ok
2021-03-18,50.0799,50.98,48.93,49.18,13423574,ok
2021-03-19,49.04,49.21,47.83,49.0,12123552,ok
2021-03-22,48.53,48.62,47.745,47.97,10911091,ok
2021-03-23,47.02,47.83,45.45,45.64,13616824,ok
2021-03-24,46.54,47.3999,45.56,45.61,12120762,ok
2021-03-25,44.79,47.215,44.52,47.01,14469133,ok
2021-03-26,47.5,47.94,46.56,47.66,12361407,ok
2021-03-29,47.66,48.1,46.71,47.32,9824194,ok
2021-03-30,47.7,49.04,47.42,48.9,10787543,ok
2021-03-31,48.8,49.02,48.11,48.28,9469208,ok
2021-04-01,48.59,49.21,48.28,48.83,9569985,ok
2021-04-05,49.58,50.98,49.47,50.25,14599921,ok
2021-04-06,50.7,51.81,50.54,51.65,14652463,ok
2021-04-07,51.8,51.82,50.03,50.2,12244346,ok
2021-04-08,49.75,50.21,49.14,49.81,13546947,ok
2021-04-09,49.81,49.81,48.83,49.27,9785393,ok
2021-04-12,49.06,49.14,48.17,48.82,11070266,ok
2021-04-13,47.45,48.4999,46.57,48.26,18287598,ok
2021-04-14,49.07,49.5,47.92,48.17,12520419,ok
2021-04-15,48.86,49.05,46.15,46.82,22267879,ok
2021-04-16,47.0,47.43,46.34,46.64,12236394,ok
2021-04-19,46.43,46.47,45.63,46.15,9579430,ok
2021-04-20,45.5,45.52,43.76,44.45,15627772,ok
2021-04-21,44.0,45.735,43.34,45.7,16267118,ok
2021-04-22,46.06,46.33,44.63,44.65,17303222,ok
2021-04-23,44.81,45.94,44.45,45.8,9179962,ok
2021-04-26,46.5,47.1,46.12,46.61,11259977,ok
2021-04-27,46.66,46.74,46.085,46.34,8151614,ok
2021-04-28,46.25,46.75,46.09,46.44,7209179,ok
2021-04-29,46.91,47.01,46.0601,46.38,8222250,ok
2021-04-30,46.03,47.08,45.9,46.92,9175237,ok
2021-05-03,47.19,47.23,46.08,46.57,9382638,ok
2021-05-04,46.25,46.41,44.08,44.66,14790364,ok
2021-05-05,44.7,45.81,44.56,45.2,10700063,ok
2021-05-06,45.16,45.51,44.16,44.93,9665669,ok
2021-05-07,44.87,46.345,44.77,46.11,11195071,ok
2021-05-10,46.3,46.77,45.41,45.43,9054157,ok
2021-05-11,44.25,45.05,43.61,44.52,14139116,ok
2021-05-12,44.14,44.74,42.935,43.03,12187251,ok
2021-05-13,43.4,44.3,42.94,43.97,11778053,ok
2021-05-14,44.94,46.435,44.81,46.31,11537474,ok
2021-05-17,46.0,46.83,45.26,46.75,11077722,ok
2021-05-18,46.95,47.795,46.3899,46.73,10684003,ok
2021-05-19,45.91,46.2909,45.13,46.14,11545805,ok
2021-05-20,46.35,46.37,44.91,45.41,12341713,ok
2021-05-21,45.7,46.0,45.11,45.21,9894445,ok
2021-05-24,45.57,46.2801,45.01,46.17,8409089,ok
2021-05-25,47.41,48.16,46.505,46.67,14656976,ok
2021-05-26,47.05,47.57,46.81,47.49,9746239,ok
2021-05-27,48.0,48.198,47.25,48.05,8680657,ok
2021-05-28,48.05,48.06,47.25,47.68,8377637,ok
2021-06-01,48.13,48.54,47.43,47.7,11986189,ok
2021-06-02,48.0,48.28,47.415,47.77,9108623,ok
2021-06-03,47.36,47.38,46.07,46.13,11555609,ok
2021-06-04,46.54,46.73,45.68,45.98,7699447,ok
2021-06-07,45.99,46.38,45.885,46.08,6120194,ok
2021-06-08,47.26,47.38,46.375,47.04,10714130,ok
2021-06-09,47.35,47.4,46.48,46.52,6741165,ok
2021-06-10,47.2,47.44,45.99,46.28,9780818,ok
2021-06-11,46.07,46.63,46.0,46.5,8216059,ok
2021-06-14,46.33,46.79,45.72,45.9,11184157,ok
2021-06-15,45.91,46.28,45.31,45.53,7898450,ok
2021-06-16,45.57,45.99,45.13,45.52,8565506,ok
2021-06-17,45.53,46.05,44.25,44.57,10144562,ok
2021-06-18,44.44,45.38,43.95,44.96,15219349,ok
2021-06-21,45.04,45.78,44.82,45.77,9861427,ok
2021-06-22,45.77,45.79,44.87,45.37,8499821,ok
2021-06-23,45.36,45.6124,45.01,45.27,7406091,ok
2021-06-24,45.57,45.64,44.59,44.91,9300309,ok
2021-06-25,44.92,44.983,44.2623,44.43,23930388,ok
2021-06-28,44.1,44.1,42.58,43.12,17441514,ok
2021-06-29,43.0,43.475,42.81,42.87,9477763,ok
2021-06-30,42.83,43.59,42.81,43.26,7845521,ok
2021-07-01,43.5,44.42,43.5,44.23,9873820,ok
2021-07-02,44.09,44.3,43.72,44.15,5763839,ok
2021-07-06,44.31,44.54,43.0,43.24,7880986,ok
2021-07-07,42.95,43.47,41.945,42.54,11858331,ok
2021-07-08,41.72,42.8,41.1204,42.07,10363902,ok
2021-07-09,42.47,43.2,42.3,42.92,7707070,ok
2021-07-12,42.37,43.38,42.03,42.85,10625973,ok
2021-07-13,42.3,42.5499,41.185,41.33,14610361,ok
2021-07-14,41.53,42.2,40.12,40.68,31085743,ok
2021-07-15,41.19,42.27,40.68,41.35,20896305,ok
2021-07-16,41.83,42.045,39.84,40.06,16726646,ok
2021-07-19,38.27,39.0,37.56,38.56,27073812,ok
2021-07-20,38.63,40.815,38.43,40.66,17690648,ok
2021-07-21,41.01,42.2,41.0,41.61,19145261,ok
2021-07-22,41.34,41.555,40.41,41.06,10850615,ok
2021-07-23,41.32,41.63,40.32,40.41,10101617,ok
2021-07-26,40.34,41.7,40.31,41.67,10014850,ok
2021-07-27,41.36,41.49,40.5,40.96,10508201,ok
2021-07-28,41.37,41.645,40.63,41.3,7538565,ok
2021-07-29,41.44,41.63,40.95,41.23,8357400,ok
2021-07-30,40.65,41.06,39.75,39.9,12202332,ok
2021-08-02,40.04,40.97,39.399,39.45,11084821,ok
2021-08-03,39.5,39.845,38.545,39.77,14670629,ok
2021-08-04,39.15,39.48,37.9,38.35,23023661,ok
2021-08-05,38.49,40.16,38.47,39.99,15652367,ok
2021-08-06,40.54,40.68,39.48,40.32,11716051,ok
2021-08-09,40.02,40.02,38.75,39.29,10985045,ok
2021-08-10,39.35,41.03,39.205,40.46,13745335,ok
2021-08-11,40.0,41.3,39.68,41.3,12451998,ok
2021-08-12,41.0,41.13,40.045,40.53,9817507,ok
2021-08-13,40.31,40.57,39.79,39.9,7211842,ok
2021-08-16,39.45,40.015,38.88,39.93,10930868,ok
2021-08-17,39.25,39.46,38.28,38.78,11441997,ok
2021-08-18,38.69,39.47,38.4,38.65,8612344,ok
2021-08-19,38.43,38.53,37.3064,37.93,12294014,ok
2021-08-20,37.99,38.25,37.75,38.12,8213080,ok
2021-08-23,38.79,39.33,38.63,39.21,8584655,ok
2021-08-24,39.86,40.865,39.82,40.53,10804980,ok
2021-08-25,40.59,41.4399,40.16,41.3,12455857,ok
2021-08-26,41.11,41.48,40.2845,40.77,10032878,ok
2021-08-27,40.85,41.75,40.82,41.52,7936095,ok
2021-08-30,41.75,41.8,39.88,39.91,11882140,ok
2021-08-31,39.73,40.59,39.62,40.44,8627205,ok
2021-09-01,40.57,40.58,39.88,40.4,8434606,ok
2021-09-02,40.45,41.06,39.86,40.82,9354744,ok
2021-09-03,40.8,41.185,40.145,40.25,6652346,ok
2021-09-07,40.18,40.52,39.842,40.35,8145597,ok
2021-09-08,40.4,40.9201,39.6,39.6309,3567787,ok
