Date,Open,High,Low,Close,Volume,Status
2020-01-02,294.06,294.57999,291.0,291.48999,2049566,ok
2020-01-03,290.04999,292.89999,289.32999,291.73001,1918963,ok
2020-01-06,290.54999,292.07001,288.62,291.81,2641395,ok
2020-01-07,291.32001,291.69,289.27899,291.35001,1955480,ok
2020-01-08,290.98999,295.48001,290.5,294.69,2488256,ok
2020-01-09,298.54999,301.95999,297.70999,299.42001,3256080,ok
2020-01-10,300.0,300.26999,296.66,297.23999,2020525,ok
2020-01-13,296.92001,300.64951,296.79999,299.87,1776688,ok
2020-01-14,299.25,301.0,298.57999,299.75,1459187,ok
2020-01-15,298.35001,301.04001,298.04401,300.82001,1596214,ok
2020-01-16,301.39001,304.06,300.97501,303.03,1755354,ok
2020-01-17,303.39999,305.29999,303.03,304.67999,2496068,ok
2020-01-21,306.20001,313.34,305.76001,313.26001,3582626,ok
2020-01-22,313.39999,313.56,310.20999,311.89001,2213177,ok
2020-01-23,312.01999,313.39999,310.73071,312.88,1531977,ok
2020-01-24,314.01999,314.28,309.10001,310.51001,1983128,ok
2020-01-27,306.14999,311.76999,305.64999,309.45001,2262819,ok
2020-01-28,310.51001,311.70999,309.10001,310.85001,1570102,ok
2020-01-29,310.85999,311.97,309.38501,309.57999,1707628,ok
2020-01-30,308.84,309.64001,306.66501,309.47,1229597,ok
2020-01-31,308.54999,309.17999,304.56,305.51999,1820437,ok
2020-02-03,307.0,308.57999,301.67001,302.0,2815023,ok
2020-02-04,304.57001,305.90829,302.76221,304.89999,1980808,ok
2020-02-05,307.0,309.59,305.39999,308.95001,1725838,ok
2020-02-06,309.35001,311.83871,307.85001,310.60999,1916263,ok
2020-02-07,310.0,313.81,309.12479,313.63,1901605,ok
2020-02-10,313.76001,316.94449,312.60001,313.79001,2333659,ok
2020-02-11,314.03,314.42999,310.47,310.67999,2044168,ok
2020-02-12,310.76999,315.48001,310.76999,315.12,1378562,ok
2020-02-13,314.85001,318.79001,313.535,318.20001,1433316,ok
2020-02-14,318.87,319.81,316.95001,318.31,1110927,ok
2020-02-18,319.0,323.48001,318.60999,322.04999,1539243,ok
2020-02-19,322.07999,324.52939,321.73001,323.01999,1409433,ok
2020-02-20,322.32001,325.07001,321.01001,324.07999,1424610,ok
2020-02-21,322.56,325.26001,321.03,321.95001,2233775,ok
2020-02-24,315.5,320.0,313.26001,313.62,2294258,ok
2020-02-25,315.0,316.565,304.39999,304.87,2873493,ok
2020-02-26,307.54999,311.29999,304.67999,305.69,2236511,ok
2020-02-27,301.98001,305.0,293.0,293.13,3619469,ok
2020-02-28,285.25,287.33499,271.28,281.14001,7070523,ok
2020-03-02,294.44,309.51001,291.37701,309.14001,7531035,ok
2020-03-03,309.14001,314.16501,301.03,302.73001,5111083,ok
2020-03-04,308.29001,320.97,305.02011,320.73999,4211000,ok
2020-03-05,315.76999,324.51001,313.20001,315.76001,6389751,ok
2020-03-06,312.14001,317.48999,302.75,311.34,6165038,ok
2020-03-09,295.85001,310.32999,293.0,301.98001,5185918,ok
2020-03-10,307.97,309.73001,294.42001,309.39999,4233454,ok
2020-03-11,300.85999,307.79001,294.19,297.42999,3625555,ok
2020-03-12,280.44,295.625,276.34,279.85001,7289979,ok
2020-03-13,288.82999,303.245,278.26999,302.26999,6079552,ok
2020-03-16,281.82999,299.53,279.51001,283.17999,5452850,ok
2020-03-17,289.0,307.19,286.29999,306.98999,7136294,ok
2020-03-18,298.0,318.0,296.0,307.5,6681803,ok
2020-03-19,310.41,313.8526,302.63,305.22,5420407,ok
2020-03-20,307.92001,308.01001,287.01999,290.42001,6565258,ok
2020-03-23,292.01001,295.67209,278.4238,285.53,5637066,ok
2020-03-24,294.59,297.35001,282.83051,284.94,7111821,ok
2020-03-25,284.20999,290.71759,279.20999,280.85999,5632711,ok
2020-03-26,281.34,293.72971,280.85999,292.29999,5461482,ok
2020-03-27,287.13,293.48999,283.32999,284.32999,4244641,ok
2020-03-30,287.48999,291.67999,285.84,291.12,4388639,ok
2020-03-31,287.42001,291.51999,284.0,285.13,5618578,ok
2020-04-01,282.35999,288.79999,280.89999,286.78,3729412,ok
2020-04-02,284.38,292.78,282.82001,291.48001,3487926,ok
2020-04-03,289.16,292.34,285.79999,288.64999,2646552,ok
2020-04-06,293.0,305.48999,289.57001,305.12,5264272,ok
2020-04-07,306.5,310.0,303.22,303.63,4027376,ok
2020-04-08,305.10999,307.42001,302.28,305.97,3959149,ok
2020-04-09,299.45001,304.35001,297.57501,300.01001,6483416,ok
2020-04-13,298.57999,303.95001,297.66,299.62,3112828,ok
2020-04-14,302.75,314.75,301.25,314.14001,4281480,ok
2020-04-15,311.64001,313.75,306.82001,310.26999,2927487,ok
2020-04-16,314.73001,322.63,312.04001,321.56,3934542,ok
2020-04-17,321.31,322.1344,314.01999,317.92001,3681972,ok
2020-04-20,317.95001,318.38,311.53,312.07999,3150155,ok
2020-04-21,311.14001,311.89001,299.345,301.32999,3822846,ok
2020-04-22,304.0,311.13,302.04001,309.42001,2963189,ok
2020-04-23,307.034,309.63501,304.79001,305.39999,2606181,ok
2020-04-24,307.32999,310.82999,305.51169,310.54999,2010938,ok
2020-04-27,313.04999,313.29001,307.59,308.78,2280293,ok
2020-04-28,310.82501,311.26999,304.28,304.95001,2418191,ok
2020-04-29,304.95001,308.6832,301.12061,307.09,3654374,ok
2020-04-30,306.14999,307.89499,302.57001,303.0,3784259,ok
2020-05-01,301.78,304.81989,300.17999,301.92001,2507294,ok
2020-05-04,303.0,305.53,300.07001,304.48999,2473243,ok
2020-05-05,305.06,309.79999,303.44,307.92001,2457999,ok
2020-05-06,309.92001,311.04001,306.54001,308.89001,2400822,ok
2020-05-07,309.34,309.87,304.53,305.0,2603452,ok
2020-05-08,305.89999,307.17999,303.70001,305.94,2334534,ok
2020-05-11,305.64001,311.82999,305.0,310.32999,1857882,ok
2020-05-12,310.84,311.54501,304.79001,304.84,2259955,ok
2020-05-13,304.84,306.39999,300.12,302.14001,2949623,ok
2020-05-14,301.01001,302.88,294.535,299.73999,3710486,ok
2020-05-15,299.07001,299.83499,295.85999,299.20999,4568508,ok
2020-05-18,301.72101,303.19,299.92001,302.76001,3983466,ok
2020-05-19,304.62,309.02499,303.14999,304.63,3519178,ok
2020-05-20,306.76999,307.918,303.2005,304.91,2825424,ok
2020-05-21,304.79001,305.04001,301.25,301.97,2482022,ok
2020-05-22,302.01001,303.94,300.82999,302.42999,2360159,ok
2020-05-26,306.01001,306.89999,303.5278,304.79999,3231957,ok
2020-05-27,304.56,306.31,299.47,306.01001,2974290,ok
2020-05-28,307.25,311.0,306.89999,309.56,4319053,ok
2020-05-29,304.20001,308.88,302.35001,308.47,4978173,ok
2020-06-01,307.89999,309.73999,306.45999,308.29001,2285295,ok
2020-06-02,307.95001,309.01999,304.72,307.09,2526081,ok
2020-06-03,307.5,308.20001,305.92001,306.64001,2145342,ok
2020-06-04,310.85001,315.35001,309.09,310.75,4539332,ok
2020-06-05,313.13,313.6283,307.29001,312.04001,4368046,ok
2020-06-08,310.66,311.29111,306.45999,307.19,3760676,ok
2020-06-09,307.5,308.60001,305.17001,305.54999,3151219,ok
2020-06-10,306.48001,308.63,305.64999,307.32999,2703311,ok
2020-06-11,306.98999,309.20001,300.64001,300.82999,3404131,ok
2020-06-12,302.67001,305.14999,296.25,298.70001,3995571,ok
2020-06-15,297.04999,298.07001,293.83939,297.17999,3267897,ok
2020-06-16,301.35001,302.73999,299.22,301.35999,2635265,ok
2020-06-17,301.01999,302.0,298.89999,299.60999,2185429,ok
2020-06-18,300.0,300.80621,297.79001,299.57001,1875965,ok
2020-06-19,300.17999,301.8999,298.64001,299.89999,3421959,ok
2020-06-22,299.70001,301.48001,298.25,300.45001,2082739,ok
2020-06-23,301.73001,304.89999,300.73001,301.29001,2404151,ok
2020-06-24,300.76999,301.28,296.60001,298.01999,2385831,ok
2020-06-25,297.06,301.14999,295.39999,300.53,2268315,ok
2020-06-26,300.41,302.11731,295.95001,296.56,2856776,ok
2020-06-29,297.44,301.63,296.82999,301.59,1832570,ok
2020-06-30,301.01001,304.62,300.13629,303.20999,2383615,ok
2020-07-01,302.5,305.57999,300.75,304.75,1898973,ok
2020-07-02,306.0,308.92001,304.60059,305.73999,2535110,ok
2020-07-06,307.53,311.55499,307.23999,311.48999,2328758,ok
2020-07-07,310.01999,318.04999,309.72,316.23001,3338019,ok
2020-07-08,317.14001,318.04999,314.01001,316.32001,2350724,ok
2020-07-09,320.0,328.98001,319.67999,325.54001,5303535,ok
2020-07-10,326.0,327.39999,323.10999,326.23001,2479514,ok
2020-07-13,326.29999,329.11331,321.5,322.92001,2570450,ok
2020-07-14,321.31799,328.66,320.45099,328.0,1822310,ok
2020-07-15,328.10001,329.32001,325.62,326.70001,1762948,ok
2020-07-16,326.62,327.89999,324.06,326.26999,1385867,ok
2020-07-17,327.29999,327.79999,324.57999,324.79001,1758654,ok
2020-07-20,324.89099,327.435,322.66339,326.51001,1854647,ok
2020-07-21,327.0,331.48999,326.5,327.73999,1854781,ok
2020-07-22,329.64999,329.66,325.01001,328.29999,1295269,ok
2020-07-23,328.10001,330.38,325.32999,326.10999,1548716,ok
2020-07-24,326.22,328.75,324.67001,325.78,1406773,ok
2020-07-27,325.67999,329.0,325.17999,327.60001,2070925,ok
2020-07-28,327.97,330.0,325.82001,327.57001,1366826,ok
2020-07-29,327.01999,328.04001,325.38501,326.14001,1337159,ok
2020-07-30,322.685,326.45001,322.0,324.82001,1383118,ok
2020-07-31,324.82001,326.31,322.54999,325.53,2142446,ok
2020-08-03,325.54999,329.89001,324.29999,329.32001,2469965,ok
2020-08-04,329.56,339.82001,328.92001,339.79001,3923156,ok
2020-08-05,341.85501,342.73001,337.59,339.97,2922325,ok
2020-08-06,342.41,345.12,341.60999,343.31,2093798,ok
2020-08-07,343.14001,344.73001,339.63,340.91,1745822,ok
2020-08-10,340.70999,341.065,338.57999,340.0,1494747,ok
2020-08-11,340.85001,340.85001,331.79999,332.42999,2044545,ok
2020-08-12,333.745,338.89999,333.17001,336.76001,1840787,ok
2020-08-13,336.98999,339.45999,335.13,335.70001,1530789,ok
2020-08-14,336.53,338.76001,335.60001,336.28,1518731,ok
2020-08-17,337.64999,340.37,337.35501,339.95999,1498653,ok
2020-08-18,341.0,342.79999,336.81,340.75,1483063,ok
2020-08-19,341.12,341.94,339.95001,340.89999,1720912,ok
2020-08-20,340.14001,341.66,338.73999,340.87,1713666,ok
2020-08-21,340.07001,345.84,339.32999,344.60999,2367489,ok
2020-08-24,345.10999,346.10999,342.10501,344.13,1457462,ok
2020-08-25,344.14001,344.91,341.45999,344.70999,1174966,ok
2020-08-26,343.01001,344.82999,341.69,344.26999,1754583,ok
2020-08-27,345.60999,347.742,342.55011,346.35999,2207751,ok
2020-08-28,347.47,349.06,345.5,348.37,1483878,ok
2020-08-31,346.85001,348.75,344.29001,347.66,1582476,ok
2020-09-01,345.70999,351.48999,345.41,351.38,1766316,ok
2020-09-02,353.60999,359.92001,351.31,358.85999,2423996,ok
2020-09-03,363.07001,363.67001,345.51999,348.29999,3617430,ok
2020-09-04,353.98001,353.98001,340.39999,346.57001,2547133,ok
2020-09-08,343.84,344.92001,338.17999,338.85999,2137398,ok
2020-09-09,340.89999,349.70001,340.39001,346.42999,2093940,ok
2020-09-10,346.26999,348.0,338.76001,339.53,1948601,ok
2020-09-11,340.28,343.26001,336.10001,339.13,1585252,ok
2020-09-14,340.98999,344.84,340.47,342.92001,1509695,ok
2020-09-15,345.01999,347.76001,342.75,343.91,1360843,ok
2020-09-16,347.26999,348.76001,343.25,343.73001,1643433,ok
2020-09-17,339.57999,342.89001,336.36499,338.88,2666739,ok
2020-09-18,340.20001,341.22,331.20001,335.95999,3397132,ok
2020-09-21,333.97101,339.62,333.70999,339.57001,2422819,ok
2020-09-22,340.702,344.89999,339.59,344.45001,2120481,ok
