Date,Open,High,Low,Close,Volume,Status
2020-01-02,328.55,333.35,327.7,333.32,4548221,ok
2020-01-03,330.63,334.89,330.3,332.76,3878374,ok
2020-01-06,329.3,334.86,327.88,333.74,5357973,ok
2020-01-07,334.26,344.19,330.71,337.28,9942277,ok
2020-01-08,332.4,334.03,329.6,331.37,8246250,ok
2020-01-09,334.95,341.73,332.05,336.34,8183707,ok
2020-01-10,335.56,337.7,329.4548,329.92,7170124,ok
2020-01-13,332.4,334.1,330.08,330.22,5655345,ok
2020-01-14,330.76,335.35,328.28,332.35,6952018,ok
2020-01-15,332.35,333.11,329.69,329.8,4578332,ok
2020-01-16,331.05,332.87,329.31,332.0,4024079,ok
2020-01-17,332.39,332.5,323.0,324.15,11061716,ok
2020-01-21,322.6,326.5999,305.75,313.37,19317989,ok
2020-01-22,309.82,312.8399,302.72,309.0,18792597,ok
2020-01-23,308.5,318.17,307.7,317.79,9702076,ok
2020-01-24,322.0,326.2,312.51,323.05,17798203,ok
2020-01-27,316.21,321.2564,314.5819,316.6,7468146,ok
2020-01-28,318.05,319.355,314.0,316.56,5502155,ok
2020-01-29,324.35,327.175,319.14,322.02,12458423,ok
2020-01-30,320.5,325.35,317.635,323.3,6021977,ok
2020-01-31,321.75,321.93,316.99,318.27,4999608,ok
2020-02-03,318.75,320.7399,314.88,316.0,4847667,ok
2020-02-04,318.28,319.48,315.03,317.94,3779766,ok
2020-02-05,320.5,329.68,319.23,329.55,6071783,ok
2020-02-06,330.91,343.44,325.66,341.43,12845457,ok
2020-02-07,340.37,340.74,335.69,336.75,5337796,ok
2020-02-10,337.22,345.94,336.3201,344.67,5876407,ok
2020-02-11,347.64,348.0745,342.1,344.42,5311518,ok
2020-02-12,346.42,349.95,345.85,347.45,4421510,ok
2020-02-13,344.32,347.89,342.63,342.82,3783073,ok
2020-02-14,342.3,344.5,338.0,340.49,4199751,ok
2020-02-18,338.77,339.99,336.1,338.88,2908141,ok
2020-02-19,338.12,341.4742,335.861,338.3,4935730,ok
2020-02-20,338.29,341.24,335.39,336.28,2807518,ok
2020-02-21,334.05,334.6599,330.23,330.38,3709888,ok
2020-02-24,320.0,321.74,316.33,317.9,6073231,ok
2020-02-25,318.26,320.64,303.63,304.14,8052504,ok
2020-02-26,307.0,315.22,304.06,305.59,6996558,ok
2020-02-27,300.37,301.0,284.29,287.76,10982361,ok
2020-02-28,278.07,282.86,269.6,275.11,15375143,ok
2020-03-02,279.54,291.7099,274.29,289.27,11012274,ok
2020-03-03,292.0,297.44,278.08,280.62,7499341,ok
2020-03-04,284.55,285.91,277.01,283.12,6986113,ok
2020-03-05,275.79,276.31,259.65,260.37,14669061,ok
2020-03-06,253.7,264.29,249.8,262.33,12861825,ok
2020-03-09,238.0035,241.48,224.37,227.17,11585504,ok
2020-03-10,237.0,237.83,215.0,231.01,13059626,ok
2020-03-11,222.99,226.99,187.0,189.08,28571908,ok
2020-03-12,160.53,189.85,154.813,154.84,31734390,ok
2020-03-13,174.97,178.28,161.3755,170.2,21168466,ok
2020-03-16,149.42,151.0,128.76,129.61,26844387,ok
2020-03-17,132.51,134.96,101.25,124.14,54492215,ok
2020-03-18,99.86,107.85,89.0,101.89,61943227,ok
2020-03-19,98.8,103.57,90.35,97.71,40210594,ok
2020-03-20,99.85,107.0,94.28,95.01,41370710,ok
2020-03-23,98.75,114.49,93.56,105.62,46140126,ok
2020-03-24,123.68,127.96,116.13,127.68,43683120,ok
2020-03-25,154.9,174.77,141.0,158.73,77825961,ok
2020-03-26,172.29,186.48,167.18,180.55,63504048,ok
2020-03-27,172.0,172.92,155.5401,162.0,47880171,ok
2020-03-30,153.81,153.81,140.68,152.28,51052463,ok
2020-03-31,155.0,160.64,149.0,149.14,29954045,ok
2020-04-01,138.91,144.38,130.0,130.7,41899748,ok
2020-04-02,128.51,136.68,120.0204,123.27,42372383,ok
2020-04-03,125.0,131.29,122.5,124.52,37347390,ok
2020-04-06,133.7,149.69,129.21,148.77,51085488,ok
2020-04-07,162.0,164.8,140.26,141.58,56699067,ok
2020-04-08,147.51,154.0,144.55,146.87,41350990,ok
2020-04-09,154.71,157.98,150.09,151.84,38049546,ok
2020-04-13,155.5,156.0,146.26,147.33,26034099,ok
2020-04-14,150.51,152.4,140.0,141.0,33970450,ok
2020-04-15,139.0,148.6873,132.9,145.98,39297633,ok
2020-04-16,141.46,143.24,134.0,134.24,41364808,ok
2020-04-17,149.41,154.0,145.0,154.0,52389410,ok
2020-04-20,147.21,151.6299,142.5,143.61,34983828,ok
2020-04-21,139.01,141.8962,135.45,136.33,27043786,ok
2020-04-22,140.42,140.8199,134.5202,134.97,22842631,ok
2020-04-23,136.5,142.38,136.05,137.74,25936404,ok
2020-04-24,137.0,137.57,128.33,128.98,35947671,ok
2020-04-27,129.97,131.2,123.83,128.68,34562987,ok
2020-04-28,133.88,137.2,127.74,131.3,37806915,ok
2020-04-29,138.08,147.18,135.25,139.0,60454407,ok
2020-04-30,137.67,144.65,132.31,141.02,37876637,ok
2020-05-01,143.23,143.71,132.84,133.37,36613106,ok
2020-05-04,127.115,131.5,124.35,131.46,30708927,ok
2020-05-05,132.88,133.8,125.0,125.4,30620971,ok
2020-05-06,125.8,126.8591,121.37,121.86,29627737,ok
2020-05-07,122.81,130.71,122.36,128.65,29525038,ok
2020-05-08,132.57,135.55,131.56,133.44,22739737,ok
2020-05-11,130.92,131.0,127.95,128.91,20055447,ok
2020-05-12,129.72,133.12,125.1989,125.22,22578972,ok
2020-05-13,125.0,125.07,119.33,121.5,26001998,ok
2020-05-14,118.98,122.61,113.89,122.52,37499202,ok
2020-05-15,118.33,121.8899,117.78,120.0,26756829,ok
2020-05-18,126.18,136.2,125.7998,135.44,43891480,ok
2020-05-19,137.0,137.04,130.28,130.44,32373043,ok
2020-05-20,133.27,135.45,131.3101,133.32,21835491,ok
2020-05-21,137.0,144.239,136.1508,139.0,48263858,ok
2020-05-22,141.01,141.08,135.7766,137.53,21098833,ok
2020-05-26,145.21,145.91,142.61,144.73,30338250,ok
2020-05-27,149.14,149.65,141.24,149.52,32799949,ok
2020-05-28,156.1,156.7,149.05,149.82,34849875,ok
2020-05-29,145.3,152.0,142.94,145.85,33905079,ok
2020-06-01,145.45,153.55,144.55,151.39,27238997,ok
2020-06-02,154.0,155.85,151.8101,153.31,24780510,ok
2020-06-03,157.1,173.78,155.49,173.16,66486427,ok
2020-06-04,181.28,188.6,177.4,184.3,67155584,ok
2020-06-05,205.0,218.79,197.36,205.43,99846047,ok
2020-06-08,222.94,234.2,218.93,230.5,80902750,ok
2020-06-09,222.14,227.0,213.08,216.74,66688656,ok
2020-06-10,211.17,213.03,197.4,203.41,90384851,ok
2020-06-11,179.35,192.18,166.01,170.0,103212832,ok
2020-06-12,187.15,191.3,176.26,189.51,89550055,ok
2020-06-15,177.18,193.23,175.89,190.94,78612901,ok
2020-06-16,207.15,208.3,192.6,197.77,76496872,ok
2020-06-17,194.52,196.43,191.25,192.54,53085360,ok
2020-06-18,188.24,198.0345,187.2,192.29,60849850,ok
2020-06-19,197.9,197.96,184.571,187.02,67262082,ok
2020-06-22,184.56,188.7,181.9,188.52,53901493,ok
2020-06-23,189.3,190.12,183.55,187.88,50281299,ok
2020-06-24,183.61,185.2,176.07,176.69,56534827,ok
2020-06-25,169.87,177.5,169.59,174.88,57335719,ok
2020-06-26,173.42,173.85,167.6,170.01,50644426,ok
2020-06-29,181.0,194.5,176.27,194.49,78499941,ok
2020-06-30,188.02,188.49,180.38,183.3,65493075,ok
2020-07-01,185.88,190.61,180.04,180.32,49036747,ok
2020-07-02,185.58,187.79,180.43,180.81,41792299,ok
2020-07-06,184.52,189.36,181.6,187.91,49471670,ok
2020-07-07,185.07,185.07,178.65,178.88,37105275,ok
2020-07-08,179.05,181.58,175.51,180.08,38116202,ok
2020-07-09,179.67,180.75,172.81,173.28,33514458,ok
2020-07-10,171.7,179.3251,169.75,178.44,40955570,ok
2020-07-13,180.2,183.25,174.3601,175.65,43364676,ok
2020-07-14,177.0,181.3,173.41,179.96,39256206,ok
2020-07-15,185.54,189.53,181.25,187.94,48044830,ok
