Date,Open,High,Low,Close,Volume,Status
2020-04-21,322.69,322.69,311.62,312.9,221862,ok
2020-04-22,319.69,322.88,315.03,318.22,324709,ok
2020-04-23,318.29,324.555,316.5,319.36,329086,ok
2020-04-24,321.75,321.75,312.51,314.71,494480,ok
2020-04-27,316.23,323.17,314.33,320.94,216567,ok
2020-04-28,325.81,326.0,311.43,312.01,234359,ok
2020-04-29,315.52,323.47,311.01,320.99,312482,ok
2020-04-30,317.36,324.82,305.3,320.69,470210,ok
2020-05-01,318.0,318.0,311.57,314.78,326302,ok
2020-05-04,315.0,316.78,308.915,314.74,276401,ok
2020-05-05,313.72,325.35,313.72,322.56,217354,ok
2020-05-06,325.07,328.21,321.085,326.36,223996,ok
2020-05-07,330.08,334.6499,327.575,332.59,293514,ok
2020-05-08,337.43,337.73,329.57,330.23,210141,ok
2020-05-11,328.67,337.66,328.67,335.61,523815,ok
2020-05-12,337.04,339.0,331.23,331.9,201340,ok
2020-05-13,330.76,335.37,326.164,331.74,233191,ok
2020-05-14,329.33,334.5,326.355,334.04,220167,ok
2020-05-15,332.98,354.93,332.5,354.75,538985,ok
2020-05-18,356.13,366.27,351.76,352.08,340350,ok
2020-05-19,353.22,357.38,352.555,352.85,298906,ok
2020-05-20,356.76,368.98,356.13,361.63,363561,ok
2020-05-21,359.18,360.295,350.4795,354.43,350808,ok
2020-05-22,355.35,361.14,353.255,360.05,231422,ok
2020-05-26,363.97,364.79,350.91,352.78,322019,ok
2020-05-27,350.92,365.23,343.0,365.0,529438,ok
2020-05-28,365.66,379.56,365.66,370.45,526941,ok
2020-05-29,372.35,379.93,369.35,375.31,1698980,ok
2020-06-01,373.34,379.5,372.7248,375.85,392151,ok
2020-06-02,379.0,382.66,368.545,382.66,319289,ok
2020-06-03,381.62,382.92,374.19,378.15,287757,ok
2020-06-04,375.31,378.88,368.26,371.58,293855,ok
2020-06-05,367.58,372.93,355.19,358.43,521028,ok
2020-06-08,354.99,359.64,353.09,358.17,281564,ok
2020-06-09,360.87,360.87,354.74,355.61,265410,ok
2020-06-10,359.32,366.81,357.87,363.83,304553,ok
2020-06-11,360.25,363.14,351.74,351.9,228497,ok
2020-06-12,360.0,364.26,337.85,342.71,486482,ok
2020-06-15,337.04,342.72,332.42,341.08,629146,ok
2020-06-16,350.0,355.155,341.535,342.8,393288,ok
2020-06-17,344.37,347.48,337.15,339.05,709107,ok
2020-06-18,341.22,351.03,337.0,342.55,687729,ok
2020-06-19,344.42,349.36,330.38,333.21,7591029,ok
2020-06-22,333.56,342.865,332.67,338.3,609118,ok
2020-06-23,339.71,340.885,332.925,334.47,603187,ok
2020-06-24,333.66,340.38,328.02,338.47,516624,ok
2020-06-25,338.48,341.53,332.88,340.32,360723,ok
2020-06-26,340.32,345.22,335.88,340.79,800814,ok
2020-06-29,339.95,341.82,332.38,339.86,317120,ok
2020-06-30,339.11,348.13,337.84,346.88,337340,ok
2020-07-01,347.92,351.39,345.48,350.32,322895,ok
2020-07-02,351.49,357.34,350.39,355.22,350822,ok
2020-07-06,359.74,360.12,350.4,352.47,362545,ok
2020-07-07,352.47,356.68,347.79,352.52,320975,ok
2020-07-08,354.7,358.985,353.18,355.04,296307,ok
2020-07-09,358.6,363.005,354.67,361.29,281093,ok
2020-07-10,361.45,362.07,354.24,359.73,241423,ok
2020-07-13,361.28,361.84,343.04,344.97,392751,ok
2020-07-14,342.6,349.67,341.33,347.57,333150,ok
2020-07-15,351.35,354.64,346.92,351.22,195302,ok
2020-07-16,351.35,352.85,346.86,351.32,161038,ok
2020-07-17,353.67,356.04,348.8,355.8,132993,ok
2020-07-20,358.39,371.74,358.39,370.4,249588,ok
2020-07-21,372.41,372.41,365.8,369.0,161363,ok
2020-07-22,370.17,370.55,363.3,367.86,171067,ok
2020-07-23,367.47,374.98,362.32,363.46,198519,ok
2020-07-24,361.18,361.18,352.56,357.19,266435,ok
2020-07-27,360.67,361.9,356.175,359.09,168864,ok
2020-07-28,352.91,356.16,346.21,347.26,252879,ok
2020-07-29,347.66,352.175,345.015,350.77,392903,ok
2020-07-30,345.85,355.41,339.3,350.04,361323,ok
2020-07-31,354.12,357.25,346.89,357.25,265068,ok
2020-08-03,358.0,366.72,352.13,363.97,270612,ok
2020-08-04,363.14,366.14,358.39,365.94,218913,ok
2020-08-05,366.13,371.05,364.64,365.59,208060,ok
2020-08-06,366.28,368.93,362.71,364.11,217981,ok
2020-08-07,363.23,364.3,351.5,356.88,208481,ok
2020-08-10,356.78,356.78,335.99,336.37,416359,ok
2020-08-11,335.42,336.52,325.13,326.94,498203,ok
2020-08-12,328.11,334.81,328.11,328.76,266875,ok
2020-08-13,329.7,339.48,329.7,338.3,278254,ok
2020-08-14,340.03,342.87,334.74,335.57,192139,ok
2020-08-17,337.2,341.98,336.86,340.81,187126,ok
2020-08-18,342.19,344.5238,338.93,340.04,216326,ok
2020-08-19,341.74,343.9,336.87,338.18,177997,ok
2020-08-20,337.79,343.5,336.4,339.5,202088,ok
2020-08-21,341.05,344.4,338.3,339.91,725058,ok
2020-08-24,343.58,344.84,334.59,340.02,266099,ok
2020-08-25,340.0,343.67,338.84,342.23,188539,ok
2020-08-26,342.68,346.9,342.28,343.83,216952,ok
2020-08-27,346.43,346.43,338.32,340.38,206661,ok
2020-08-28,341.24,343.48,331.98,337.63,271271,ok
2020-08-31,339.58,346.33,337.14,345.31,346889,ok
2020-09-01,345.69,349.95,340.67,347.62,262665,ok
2020-09-02,350.0,351.88,342.06,349.78,232186,ok
2020-09-03,344.15,348.805,335.42,340.33,426048,ok
2020-09-04,336.44,338.78,322.0,329.81,276369,ok
2020-09-08,322.56,329.8,320.66,325.41,301286,ok
2020-09-09,332.04,333.0,327.33,329.63,269154,ok
2020-09-10,332.95,334.635,325.01,326.4,238165,ok
2020-09-11,328.8,331.21,319.58,325.33,252024,ok
2020-09-14,329.25,334.72,326.98,330.05,193687,ok
2020-09-15,331.81,337.735,329.71,336.13,304586,ok
2020-09-16,337.12,339.27,330.75,331.08,191395,ok
2020-09-17,326.41,333.68,324.09,333.68,281082,ok
2020-09-18,334.24,338.19,328.87,332.51,757780,ok
2020-09-21,330.17,333.63,324.665,328.96,229078,ok
2020-09-22,338.8,344.42,330.75,344.03,404396,ok
2020-09-23,341.84,344.23,337.38,338.8,248218,ok
2020-09-24,337.11,341.57,331.14,334.24,185255,ok
2020-09-25,334.41,345.94,332.2,345.46,197576,ok
2020-09-28,346.29,350.79,340.84,346.69,246288,ok
2020-09-29,347.8,348.79,345.65,346.52,173218,ok
2020-09-30,348.37,352.5,344.6,348.56,345402,ok
2020-10-01,352.57,358.435,349.34,357.26,209912,ok
2020-10-02,352.37,354.44,346.45,350.72,195402,ok
2020-10-05,351.76,357.53,349.23,357.17,176369,ok
2020-10-06,355.31,369.78,355.19,363.94,210801,ok
2020-10-07,366.23,376.03,362.73,375.76,229753,ok
2020-10-08,378.42,379.275,373.01,378.43,142255,ok
2020-10-09,380.0,390.2,378.04,389.28,319998,ok
2020-10-12,392.93,395.97,388.29,394.75,212551,ok
2020-10-13,394.98,399.26,391.06,393.01,199761,ok
2020-10-14,395.05,396.27,389.58,393.51,137542,ok
2020-10-15,388.58,397.95,387.45,396.7,147318,ok
2020-10-16,399.57,402.03,396.95,398.52,104218,ok
2020-10-19,400.0,404.23,392.93,394.14,178367,ok
2020-10-20,396.26,400.9,392.625,396.25,140423,ok
2020-10-21,397.98,401.36,393.99,396.88,156616,ok
2020-10-22,396.63,400.66,389.96,399.01,327340,ok
2020-10-23,399.98,404.77,396.6,404.4,128815,ok
2020-10-26,403.35,404.95,395.47,398.94,196901,ok
2020-10-27,400.92,403.66,396.09,397.06,147254,ok
2020-10-28,393.52,393.52,384.03,386.31,211332,ok
2020-10-29,385.12,391.475,384.54,388.67,147004,ok
2020-10-30,385.99,387.37,377.405,384.38,209060,ok
2020-11-02,385.32,395.005,383.11,387.44,311727,ok
2020-11-03,390.23,397.3,390.23,395.26,188250,ok
2020-11-04,403.72,411.915,397.29,405.98,280110,ok
2020-11-05,415.0,428.85,408.565,409.9,591883,ok
2020-11-06,408.85,417.425,408.85,414.45,405279,ok
2020-11-09,416.75,429.91,409.27,420.42,378971,ok
2020-11-10,415.69,420.42,404.92,414.94,269779,ok
2020-11-11,419.11,426.53,418.49,422.91,217227,ok
2020-11-12,425.0,426.92,411.14,414.18,187269,ok
2020-11-13,417.54,418.3,411.12,416.15,124453,ok
2020-11-16,412.28,417.29,410.985,414.12,118581,ok
2020-11-17,413.06,415.805,410.2,413.67,152250,ok
2020-11-18,413.18,413.57,406.97,408.94,153035,ok
2020-11-19,408.11,416.31,405.195,414.38,113570,ok
2020-11-20,414.0,417.56,411.07,414.47,251172,ok
2020-11-23,415.99,418.215,411.97,413.52,120383,ok
2020-11-24,413.52,413.96,409.22,410.85,146261,ok
2020-11-25,413.39,415.83,409.72,414.89,145079,ok
2020-11-27,419.15,426.31,416.16,426.11,78532,ok
2020-11-30,424.66,428.18,421.17,427.6,249347,ok
2020-12-01,427.0,435.26,422.52,432.12,393917,ok
2020-12-02,428.29,429.68,414.365,418.17,242353,ok
2020-12-03,417.23,423.74,416.555,417.53,145444,ok
2020-12-04,416.92,425.135,415.955,420.44,142736,ok
2020-12-07,422.82,436.8781,422.82,436.75,323703,ok
2020-12-08,434.76,447.68,434.76,447.44,257169,ok
2020-12-09,444.46,447.22,438.56,444.7,480703,ok
2020-12-10,442.6,450.47,437.995,449.59,207383,ok
2020-12-11,448.22,452.76,444.45,450.8,284399,ok
2020-12-14,450.62,451.83,443.93,446.49,259001,ok
2020-12-15,448.24,452.39,446.23,452.34,227838,ok
2020-12-16,452.34,462.45,450.0,461.86,404681,ok
2020-12-17,464.74,466.21,451.3,455.28,406742,ok
2020-12-18,455.28,457.21,444.67,448.81,696115,ok
2020-12-21,442.99,446.77,431.14,433.99,532049,ok
2020-12-22,435.51,439.1912,433.495,438.52,352213,ok
2020-12-23,440.72,440.79,432.3,432.99,193258,ok
2020-12-24,431.72,434.87,430.64,434.26,369154,ok
2020-12-28,439.74,439.875,429.03,431.93,145078,ok
2020-12-29,434.64,434.835,426.4,429.37,106018,ok
2020-12-30,432.4,434.29,428.415,428.93,302868,ok
2020-12-31,428.42,437.21,427.62,436.52,284543,ok
2021-01-04,438.77,447.24,425.01,431.61,338393,ok
2021-01-05,431.3,434.25,426.45,432.24,190278,ok
2021-01-06,425.27,438.29,424.33,433.73,403243,ok
2021-01-07,435.48,442.31,435.48,437.67,205002,ok
2021-01-08,443.29,443.965,432.2,436.39,225227,ok
2021-01-11,433.41,434.9,428.93,429.65,170587,ok
2021-01-12,432.0,432.13,423.82,424.67,173199,ok
2021-01-13,426.35,429.41,420.265,421.99,218706,ok
2021-01-14,424.44,427.385,418.68,419.22,189030,ok
2021-01-15,419.93,425.88,417.18,422.32,149477,ok
2021-01-19,426.08,428.08,421.5,423.61,178441,ok
2021-01-20,426.65,430.66,426.65,430.18,137689,ok
2021-01-21,431.34,432.901,426.54,426.71,98566,ok
2021-01-22,427.15,431.78,419.5,424.4,173004,ok
2021-01-25,427.11,430.48,421.1,429.0,414536,ok
2021-01-26,429.36,430.1,424.32,428.42,504615,ok
2021-01-27,422.54,432.27,417.41,431.42,305190,ok
2021-01-28,432.75,436.525,425.68,430.0,322208,ok
2021-01-29,427.74,434.48,422.5,422.79,255711,ok
2021-02-01,426.99,430.5,416.63,426.78,416255,ok
2021-02-02,428.0,431.09,424.52,429.66,325212,ok
2021-02-03,432.04,432.98,424.61,427.56,131297,ok
2021-02-04,428.15,430.33,423.82,424.9,198814,ok
2021-02-05,426.46,428.52,418.2,422.12,295253,ok
2021-02-08,425.7,428.105,421.83,427.42,262289,ok
2021-02-09,429.98,429.98,421.36,423.12,256785,ok
2021-02-10,433.5,456.03,430.65,450.62,524948,ok
2021-02-11,451.45,466.43,444.13,466.05,253262,ok
2021-02-12,465.08,475.43,463.02,474.79,213758,ok
2021-02-16,471.78,474.82,465.1294,471.73,206357,ok
2021-02-17,471.0,471.23,460.04,469.04,160359,ok
2021-02-18,466.24,472.63,463.82,470.99,198516,ok
2021-02-19,474.51,479.615,472.9,473.88,181781,ok
2021-02-22,468.57,470.76,458.2,459.62,162357,ok
2021-02-23,455.82,465.0,447.99,462.12,265009,ok
2021-02-24,461.18,475.11,456.88,473.19,210207,ok
2021-02-25,469.95,474.3,459.13,461.31,281522,ok
2021-02-26,462.92,469.6,458.355,463.42,360573,ok
2021-03-01,466.08,479.785,465.42,477.05,233794,ok
2021-03-02,475.52,475.64,463.99,464.45,129615,ok
2021-03-03,461.97,461.97,438.62,439.2,203575,ok
2021-03-04,428.0,428.0,372.8,379.56,2193694,ok
2021-03-05,431.03,432.99,398.24,401.06,1277862,ok
2021-03-08,398.54,407.945,390.78,398.28,427732,ok
2021-03-09,406.97,411.33,402.52,403.35,430838,ok
2021-03-10,405.59,406.72,398.67,400.82,232464,ok
2021-03-11,410.67,414.42,406.29,411.87,418551,ok
2021-03-12,410.0,412.12,400.37,411.82,322430,ok
2021-03-15,411.14,426.1102,411.14,425.02,303579,ok
2021-03-16,425.51,431.46,423.57,424.72,190601,ok
2021-03-17,424.13,426.92,416.405,423.37,208914,ok
2021-03-18,418.27,424.77,416.55,417.98,221017,ok
2021-03-19,418.25,423.835,412.89,420.04,548448,ok
2021-03-22,416.82,425.67,416.655,420.7,162321,ok
2021-03-23,422.14,423.73,418.76,420.61,201136,ok
2021-03-24,421.46,421.46,409.21,411.33,172609,ok
2021-03-25,412.56,413.315,404.04,411.72,196237,ok
2021-03-26,410.77,420.05,409.43,419.48,252624,ok
2021-03-29,419.53,423.13,413.7,417.87,183557,ok
2021-03-30,414.7,416.97,407.91,414.21,162156,ok
2021-03-31,417.06,428.82,415.13,424.53,266474,ok
2021-04-01,430.0,435.17,426.75,431.82,246955,ok
2021-04-05,433.4,438.05,431.87,437.15,161557,ok
2021-04-06,435.39,439.72,429.79,435.26,244852,ok
2021-04-07,435.05,435.97,431.115,432.07,126187,ok
2021-04-08,435.87,440.89,435.66,437.01,252454,ok
2021-04-09,437.4,443.58,432.35,442.67,126902,ok
2021-04-12,438.71,442.7618,433.67,437.11,151069,ok
2021-04-13,438.54,445.18,437.175,444.66,158764,ok
2021-04-14,444.25,453.63,441.02,443.26,190710,ok
2021-04-15,447.57,450.49,443.62,449.43,113812,ok
2021-04-16,448.83,450.14,445.51,448.2,146862,ok
2021-04-19,447.44,449.0,445.285,445.96,185989,ok
2021-04-20,446.78,449.27,442.89,446.14,117915,ok
2021-04-21,445.36,452.33,443.45,451.99,144445,ok
2021-04-22,451.62,456.95,448.19,451.35,137419,ok
2021-04-23,454.01,456.0,450.54,451.5,165931,ok
2021-04-26,450.84,456.27,445.16,454.88,260553,ok
2021-04-27,456.47,456.8,445.73,447.14,259988,ok
2021-04-28,447.33,447.33,439.56,440.8,212085,ok
2021-04-29,444.95,444.95,422.1,426.59,379058,ok
2021-04-30,426.08,430.47,422.75,424.86,275881,ok
2021-05-03,427.19,433.5,426.4,428.65,273580,ok
2021-05-04,425.54,427.73,413.28,415.03,230531,ok
2021-05-05,417.06,413.08,400.44,400.98,363527,ok
2021-05-06,398.39,405.85,395.71,403.02,230454,ok
2021-05-07,406.12,410.27,398.355,399.87,194121,ok
2021-05-10,397.62,400.23,392.07,392.22,300917,ok
2021-05-11,386.75,401.38,386.49,394.02,208676,ok
2021-05-12,388.77,393.65,385.0,388.0,323202,ok
2021-05-13,392.08,395.56,384.38,387.29,266667,ok
2021-05-14,390.35,401.93,386.98,398.95,318458,ok
2021-05-17,394.87,395.99,389.98,391.74,111760,ok
2021-05-18,392.33,400.71,391.64,396.59,357031,ok
2021-05-19,392.68,397.36,390.54,395.7,166449,ok
2021-05-20,396.48,405.78,396.0,403.52,222928,ok
2021-05-21,407.84,408.7,400.81,401.88,532623,ok
2021-05-24,406.12,406.12,402.98,403.83,174727,ok
2021-05-25,403.84,405.595,401.84,404.12,223091,ok
2021-05-26,402.99,408.945,402.23,405.07,305109,ok
2021-05-27,403.89,408.56,399.835,408.06,368200,ok
2021-05-28,411.47,411.47,403.15,403.16,217064,ok
2021-06-01,402.75,406.21,400.48,402.0,154132,ok
2021-06-02,401.73,406.16,400.21,400.99,231614,ok
2021-06-03,401.16,401.16,394.61,395.29,306787,ok
2021-06-04,398.01,404.91,398.01,403.22,245029,ok
2021-06-07,405.47,411.0,403.52,407.55,317982,ok
2021-06-08,411.48,416.27,411.03,413.17,186052,ok
2021-06-09,414.88,420.91,414.71,416.31,213591,ok
2021-06-10,412.42,426.21,412.42,424.52,200520,ok
2021-06-11,425.0,431.55,424.914,430.79,251171,ok
2021-06-14,432.35,438.24,431.4338,437.05,280385,ok
2021-06-15,435.82,439.39,427.865,428.75,197985,ok
2021-06-16,432.48,436.02,425.53,430.98,224981,ok
2021-06-17,428.13,445.49,428.13,443.26,361802,ok
2021-06-18,443.7,451.28,438.71,440.21,774573,ok
2021-06-21,439.02,447.62,435.11,446.25,284876,ok
2021-06-22,446.25,448.29,443.125,445.35,161054,ok
2021-06-23,445.42,445.941,441.88,443.45,163079,ok
2021-06-24,445.93,448.3,443.54,446.05,206540,ok
2021-06-25,446.47,453.665,444.97,453.3,334896,ok
2021-06-28,455.0,455.49,449.68,453.06,124924,ok
2021-06-29,453.05,456.88,450.81,455.73,148485,ok
2021-06-30,455.0,457.3,451.61,452.37,247635,ok
2021-07-01,451.35,459.93,451.35,459.14,145217,ok
2021-07-02,462.26,465.2,460.43,464.43,102492,ok
2021-07-06,465.24,473.42,464.09,471.46,185836,ok
2021-07-07,472.0,475.655,467.35,473.9,160208,ok
2021-07-08,469.5,475.755,466.8,474.18,201792,ok
2021-07-09,473.96,481.0,472.75,478.84,134783,ok
2021-07-12,481.27,481.27,473.21,477.26,210270,ok
2021-07-13,476.61,485.56,475.86,476.9,150382,ok
2021-07-14,479.0,479.998,467.19,473.54,196091,ok
2021-07-15,473.6,477.02,470.85,475.5,83935,ok
2021-07-16,476.99,478.39,472.78,473.43,157957,ok
2021-07-19,469.52,482.72,469.52,481.94,209661,ok
2021-07-20,483.84,489.79,481.94,487.29,154561,ok
2021-07-21,486.21,489.7,483.04,485.68,232512,ok
2021-07-22,487.27,494.36,486.19,493.81,111098,ok
2021-07-23,496.88,498.78,490.56,497.85,146363,ok
2021-07-26,495.6,497.13,491.45,494.39,147567,ok
2021-07-27,493.26,493.71,485.09,492.75,132831,ok
2021-07-28,493.04,498.745,491.18,495.67,170201,ok
2021-07-29,497.0,498.98,482.07,491.37,228507,ok
2021-07-30,490.65,496.36,488.52,492.64,134008,ok
2021-08-02,492.17,496.835,487.04,491.74,199381,ok
2021-08-03,491.54,492.97,485.8004,490.84,227510,ok
2021-08-04,488.14,492.51,486.22,489.22,146036,ok
2021-08-05,489.33,494.92,489.33,493.99,143988,ok
2021-08-06,492.92,494.59,487.13,494.01,272376,ok
2021-08-09,495.0,495.0,487.08,488.22,197878,ok
2021-08-10,490.54,490.92,475.445,477.35,180578,ok
2021-08-11,478.29,479.37,471.15,476.07,237608,ok
2021-08-12,476.45,482.59,473.49,477.05,161008,ok
2021-08-13,476.61,477.97,474.67,477.78,99829,ok
2021-08-16,477.33,478.495,472.82,476.47,155234,ok
2021-08-17,474.58,478.48,470.98,472.24,213246,ok
2021-08-18,471.33,473.52,465.05,465.34,168039,ok
2021-08-19,464.33,472.73,464.33,470.46,88134,ok
2021-08-20,470.15,475.53,468.28,472.68,99282,ok
2021-08-23,474.04,478.03,473.46,474.48,100409,ok
2021-08-24,474.74,476.77,471.205,471.56,84216,ok
2021-08-25,473.09,477.225,470.47,475.81,159380,ok
2021-08-26,475.81,477.3,469.53,474.63,141924,ok
2021-08-27,475.05,481.15,473.6468,476.17,101585,ok
2021-08-30,476.71,480.48,476.21,477.28,85662,ok
2021-08-31,482.83,486.66,479.428,485.7,218840,ok
2021-09-01,486.04,491.1,485.04,487.38,174967,ok
2021-09-02,488.54,488.54,483.37,486.46,135312,ok
2021-09-03,486.88,491.335,486.64,488.1,98158,ok
2021-09-07,486.53,486.53,480.09,483.77,94597,ok
2021-09-08,484.23,488.59,482.12,482.81,93691,ok
2021-09-09,483.61,485.69,477.09,477.49,59471,ok
2021-09-10,480.25,483.49,471.3,471.68,103803,ok
2021-09-13,474.68,474.68,463.645,465.79,201472,ok
2021-09-14,466.32,471.73,466.32,467.97,102038,ok
2021-09-15,468.36,469.435,465.505,466.41,119403,ok
2021-09-16,465.53,469.48,462.6,467.76,100658,ok
2021-09-17,465.76,470.395,464.95,467.56,331473,ok
2021-09-20,463.32,466.9,455.99,460.08,141940,ok
2021-09-21,463.57,465.81,459.56,462.06,130499,ok
2021-09-22,463.03,468.29,460.96,467.91,88797,ok
2021-09-23,471.07,483.74,469.45,482.43,233500,ok
2021-09-24,480.37,484.99,479.51,482.51,106269,ok
2021-09-27,479.47,479.47,467.33,468.26,163522,ok
2021-09-28,464.6,464.6,450.2,453.1,161519,ok
2021-09-29,456.76,460.62,454.0,454.98,112777,ok
