Date,Open,High,Low,Close,Volume,Status
2020-01-02,137.4,137.57,135.01,135.83,1367531,ok
2020-01-03,134.98,136.77,134.6189,135.79,1352924,ok
2020-01-06,135.84,136.48,135.33,136.09,1181295,ok
2020-01-07,135.49,136.73,135.295,135.97,1608941,ok
2020-01-08,136.35,138.06,135.93,137.29,1741250,ok
2020-01-09,137.55,139.59,136.92,139.46,1727510,ok
2020-01-10,139.29,140.78,138.65,140.23,1269962,ok
2020-01-13,140.27,141.58,140.1,140.9,1216114,ok
2020-01-14,140.81,141.05,140.16,140.99,2187496,ok
2020-01-15,141.17,142.45,141.17,142.16,1245146,ok
2020-01-16,142.46,143.43,142.22,143.43,1610829,ok
2020-01-17,143.52,144.74,143.41,144.5,1639985,ok
2020-01-21,144.6,144.84,143.06,144.59,1493775,ok
2020-01-22,144.89,145.815,144.34,144.39,2088466,ok
2020-01-23,140.11,149.23,138.3,144.65,3703315,ok
2020-01-24,145.51,146.6,143.12,143.42,2107602,ok
2020-01-27,142.87,145.08,142.11,143.96,2425927,ok
2020-01-28,144.13,145.46,143.97,144.89,1203256,ok
2020-01-29,144.84,145.17,143.0,143.2,1107837,ok
2020-01-30,143.39,144.83,142.88,144.63,990284,ok
2020-01-31,145.15,147.66,143.1971,143.24,1711996,ok
2020-02-03,143.7,144.56,143.1355,143.78,1240154,ok
2020-02-04,144.21,145.465,143.11,143.38,1334598,ok
2020-02-05,143.54,145.09,143.24,145.07,1214254,ok
2020-02-06,145.16,146.08,144.51,144.53,1063429,ok
2020-02-07,144.73,145.23,144.43,144.82,1005215,ok
2020-02-10,145.07,146.53,145.0146,146.21,1241745,ok
2020-02-11,146.06,146.65,144.86,145.25,1070703,ok
2020-02-12,144.54,145.23,143.9,144.29,954154,ok
2020-02-13,144.49,145.5907,144.18,144.74,1100066,ok
2020-02-14,144.88,145.63,144.26,145.56,941424,ok
2020-02-18,144.97,145.08,143.516,143.84,1381776,ok
2020-02-19,143.88,144.99,143.38,143.77,1047843,ok
2020-02-20,143.37,143.85,141.82,142.17,1364279,ok
2020-02-21,141.64,142.61,141.12,141.35,1562244,ok
2020-02-24,140.73,142.0,139.68,140.12,2669818,ok
2020-02-25,139.95,141.39,138.64,138.98,1387545,ok
2020-02-26,139.25,141.37,137.87,138.26,1703251,ok
2020-02-27,137.65,139.26,133.95,134.01,2804293,ok
2020-02-28,131.11,132.635,126.861,131.19,4069246,ok
2020-03-02,132.13,141.18,132.13,141.1,3094770,ok
2020-03-03,141.66,143.74,138.21,140.79,2939611,ok
2020-03-04,143.33,149.1,142.93,148.25,3070505,ok
2020-03-05,144.56,146.98,141.85,143.31,2588309,ok
2020-03-06,139.14,147.34,138.64,146.46,3375692,ok
2020-03-09,139.6,147.53,138.95,141.32,3688060,ok
2020-03-10,143.42,144.23,134.53,141.02,3858246,ok
2020-03-11,138.0,139.29,131.84,134.16,2985716,ok
