Date,Open,High,Low,Close,Volume,Status
2020-01-02,35.96,37.76,35.9,37.73,22704891,ok
2020-01-03,36.78,38.54,36.68,37.99,16932481,ok
2020-01-06,37.46,38.08,37.38,38.0,9746359,ok
2020-01-07,38.08,38.61,37.64,38.32,10214911,ok
2020-01-08,38.02,38.85,37.98,38.3,11437957,ok
2020-01-09,38.84,39.1,38.7,38.9,10787315,ok
2020-01-10,39.39,39.5,38.73,39.11,10330995,ok
2020-01-13,39.68,40.985,39.63,40.31,20849780,ok
2020-01-14,40.03,40.46,39.59,40.29,12400365,ok
2020-01-15,40.02,40.4549,39.55,39.78,9567647,ok
2020-01-16,40.18,40.27,39.405,39.56,8572223,ok
2020-01-17,39.83,40.385,39.71,40.35,9941906,ok
2020-01-21,39.275,40.16,39.05,40.06,13169831,ok
2020-01-22,40.53,42.0,40.5,40.97,16055352,ok
2020-01-23,39.99,40.83,39.94,40.77,14605388,ok
2020-01-24,40.76,40.97,39.19,39.55,14322156,ok
2020-01-27,36.99,38.84,36.35,37.65,22995494,ok
2020-01-28,38.38,39.115,37.6835,38.91,14197286,ok
2020-01-29,39.19,39.52,38.79,39.14,9741607,ok
2020-01-30,38.2,38.69,37.54,38.49,12593290,ok
2020-01-31,38.05,38.45,37.57,37.69,12075175,ok
2020-02-03,38.0,39.5373,38.0,39.2,13568237,ok
2020-02-04,40.31,41.28,40.065,40.35,16286551,ok
2020-02-05,40.86,40.96,39.45,39.94,12503369,ok
2020-02-06,40.41,40.97,40.06,40.38,9087340,ok
2020-02-07,39.82,40.37,39.78,39.99,9500262,ok
2020-02-10,40.05,40.16,39.56,40.1,7225288,ok
2020-02-11,40.55,41.8562,40.5,40.78,11347111,ok
2020-02-12,41.57,42.34,41.23,41.64,15260486,ok
2020-02-13,41.15,42.41,41.06,42.01,15308655,ok
2020-02-14,42.13,42.575,41.59,41.97,9165943,ok
2020-02-18,42.42,42.79,41.66,42.32,11862615,ok
2020-02-19,42.83,43.09,42.53,42.95,10717689,ok
2020-02-20,42.99,43.0,41.33,41.48,13569089,ok
2020-02-21,41.47,41.48,40.16,40.42,11047453,ok
2020-02-24,38.5,39.58,38.38,39.37,14263210,ok
2020-02-25,40.0,40.35,38.4,38.84,14776105,ok
2020-02-26,39.39,40.19,39.25,39.92,15405767,ok
2020-02-27,39.23,39.68,38.02,38.4,17144957,ok
2020-02-28,37.01,38.73,36.815,38.51,22978926,ok
2020-03-02,41.38,44.12,40.2501,43.3,45794496,ok
2020-03-03,43.56,44.05,40.11,41.46,29036523,ok
2020-03-04,42.49,44.76,42.4101,43.91,22143556,ok
2020-03-05,42.55,45.34,42.55,44.62,24148609,ok
2020-03-06,43.0,43.85,41.2,42.16,25393744,ok
2020-03-09,40.1,41.795,39.2,39.91,26241893,ok
2020-03-10,41.39,42.58,40.605,41.8,21203828,ok
2020-03-11,40.41,43.08,40.41,41.53,27092082,ok
2020-03-12,38.85,39.79,37.37,38.26,30770690,ok
2020-03-13,41.01,41.21,37.44,39.71,22982858,ok
2020-03-16,36.1,38.92,32.7,35.24,25203938,ok
2020-03-17,37.66,39.98,36.26,38.35,27822645,ok
2020-03-18,36.0,38.35,35.55,37.7,23689489,ok
2020-03-19,37.51,38.9,36.56,37.21,25833997,ok
2020-03-20,38.35,39.27,37.57,37.66,21050417,ok
2020-03-23,38.18,39.295,36.22,38.61,18926277,ok
2020-03-24,39.9103,42.31,39.9103,41.01,24405718,ok
2020-03-25,41.35,42.93,40.52,41.35,18686195,ok
2020-03-26,41.71,43.96,40.33,42.01,20484641,ok
2020-03-27,40.62,41.32,39.92,40.15,12299839,ok
2020-03-30,40.87,41.18,39.51,40.39,14771108,ok
2020-03-31,40.52,40.9897,39.97,40.5,13869216,ok
2020-04-01,39.91,42.8199,39.91,40.91,21650794,ok
2020-04-02,40.55,41.55,39.51,40.08,21452211,ok
2020-04-03,40.08,41.03,39.255,39.89,12172494,ok
2020-04-06,40.92,42.06,40.2,41.56,15125748,ok
2020-04-07,42.7,43.15,41.72,41.99,16888499,ok
2020-04-08,41.93,42.43,40.76,41.17,14262810,ok
2020-04-09,41.97,43.15,41.505,42.16,14805808,ok
2020-04-13,42.0,42.8,41.705,42.78,10195709,ok
2020-04-14,43.75,45.08,43.67,43.86,15310701,ok
2020-04-15,43.88,46.36,43.47,44.6,22859111,ok
2020-04-16,45.7,47.84,45.17,47.5,21130748,ok
2020-04-17,47.73,47.98,45.31,46.15,22001468,ok
2020-04-20,45.84,46.95,45.0,45.2,17578895,ok
2020-04-21,44.38,44.85,42.05,43.24,24335530,ok
2020-04-22,44.19,45.2,43.96,44.99,13764707,ok
2020-04-23,45.0,45.72,44.64,44.94,11766855,ok
2020-04-24,45.4865,45.67,44.225,45.05,8884067,ok
2020-04-27,45.88,46.02,44.865,45.58,8222421,ok
2020-04-28,46.04,46.19,43.16,43.58,15863258,ok
2020-04-29,44.02,44.66,43.36,44.34,10799534,ok
2020-04-30,44.07,44.37,42.34,43.1,14581427,ok
2020-05-01,41.98,42.32,40.585,41.38,13145605,ok
2020-05-04,41.48,42.35,41.28,42.25,15567533,ok
2020-05-05,43.6,44.23,42.89,43.12,10772192,ok
2020-05-06,43.76,44.22,42.425,43.3,11620002,ok
2020-05-07,43.97,44.945,43.8691,44.76,10646000,ok
2020-05-08,45.84,46.97,45.6002,46.78,14104138,ok
2020-05-11,47.24,47.665,46.6773,46.72,11336123,ok
2020-05-12,47.11,48.655,46.6,47.03,15412789,ok
2020-05-13,48.71,49.13,47.18,47.81,23115927,ok
2020-05-14,47.38,49.08,46.37,48.96,27173031,ok
2020-05-15,50.0,51.008,48.76,50.85,40414533,ok
2020-05-18,51.88,55.61,51.87,55.53,28512161,ok
2020-05-19,56.17,56.5,54.23,54.26,20991693,ok
2020-05-20,55.0,55.8,50.89,54.31,29858268,ok
2020-05-21,52.98,53.802,51.47,52.57,19364690,ok
2020-05-22,50.2635,51.09,49.33,49.9,22601870,ok
2020-05-26,52.245,54.46,52.18,52.6,21407433,ok
2020-05-27,52.97,53.0,49.92,52.16,16495923,ok
2020-05-28,51.57,52.48,50.64,51.02,10654371,ok
2020-05-29,51.35,54.33,51.06,54.33,16945701,ok
2020-06-01,54.2,54.88,53.38,54.73,11045785,ok
2020-06-02,55.03,56.18,54.77,55.62,15409412,ok
2020-06-03,56.18,57.535,55.8,56.73,13526471,ok
2020-06-04,56.46,57.485,55.85,56.52,10539741,ok
2020-06-05,58.09,59.82,57.67,59.04,17635226,ok
2020-06-08,60.08,60.29,58.05,59.17,11622270,ok
2020-06-09,58.44,59.5062,58.43,58.82,11701771,ok
2020-06-10,59.79,60.965,59.57,60.7,11565628,ok
2020-06-11,58.5,59.17,56.74,57.24,19630984,ok
2020-06-12,58.51,59.02,56.6,57.99,14544835,ok
2020-06-15,56.98,59.57,56.8,59.51,12181021,ok
2020-06-16,60.5,61.28,58.3,60.98,16246476,ok
2020-06-17,61.5,62.42,61.0701,62.01,24165172,ok
2020-06-18,60.81,61.0,59.52,60.79,40121200,ok
2020-06-19,60.62,61.0,58.55,58.64,23173051,ok
2020-06-22,59.14,59.15,57.94,59.09,15445921,ok
2020-06-23,59.93,60.69,59.14,59.92,10271201,ok
2020-06-24,60.09,61.06,58.58,59.84,11820268,ok
2020-06-25,59.65,60.67,58.82,60.51,7796311,ok
2020-06-26,60.455,60.95,58.95,59.65,12460376,ok
2020-06-29,59.06,60.0,58.25,59.58,8217619,ok
2020-06-30,59.36,60.9,59.21,60.18,10555891,ok
2020-07-01,60.1635,60.78,59.61,60.0,6432284,ok
2020-07-02,61.38,61.92,60.8,61.39,10492758,ok
2020-07-06,63.59,64.05,62.5,63.24,16273390,ok
2020-07-07,62.93,63.21,61.63,61.67,8974544,ok
2020-07-08,63.48,65.9,62.92,65.38,21605876,ok
2020-07-09,68.0,69.18,65.62,67.36,17758968,ok
2020-07-10,66.28,66.4998,64.55,65.61,10317949,ok
2020-07-13,65.8,66.35,62.1101,62.3,14758905,ok
2020-07-14,60.9,62.45,59.96,62.13,14769943,ok
2020-07-15,62.38,63.07,61.6,62.55,8188442,ok
2020-07-16,60.717,62.11,59.41,61.71,11105456,ok
2020-07-17,62.76,62.76,61.6,62.13,5404277,ok
2020-07-20,63.425,63.7,62.27,63.4,10495078,ok
2020-07-21,65.07,65.099,61.68,62.61,14551266,ok
2020-07-22,61.96,62.415,60.87,61.84,9616096,ok
2020-07-23,62.04,62.29,59.92,60.52,11889944,ok
2020-07-24,59.34,61.33,58.76,60.88,11670823,ok
2020-07-27,60.96,62.84,60.92,62.78,9133385,ok
2020-07-28,62.87,62.948,61.29,61.49,5823136,ok
2020-07-29,61.82,63.45,61.73,62.59,5655972,ok
2020-07-30,62.58,62.81,61.57,62.29,5653159,ok
2020-07-31,62.95,64.25,62.39,63.79,11259154,ok
2020-08-03,64.0,65.55,63.94,64.53,10038916,ok
2020-08-04,65.0,65.125,64.06,64.57,7548212,ok
2020-08-05,64.49,65.85,63.9,65.52,9151723,ok
2020-08-06,65.49,65.5,63.55,64.91,10765302,ok
2020-08-07,63.13,63.6,60.74,62.06,14099110,ok
2020-08-10,61.62,62.75,59.9,61.49,12736036,ok
2020-08-11,61.99,62.58,60.85,61.18,10213155,ok
2020-08-12,61.92,63.52,61.64,62.9,6934880,ok
2020-08-13,63.45,63.46,62.18,62.54,7453292,ok
2020-08-14,62.73,62.79,60.9422,62.06,10270152,ok
2020-08-17,64.66,67.1,62.6,66.98,32952629,ok
2020-08-18,68.19,71.4,68.14,70.32,23255679,ok
2020-08-19,70.8,73.69,70.8,72.56,22115999,ok
2020-08-20,71.26,74.39,71.03,73.94,22001056,ok
2020-08-21,74.56,75.7219,73.86,74.98,12574662,ok
2020-08-24,76.99,77.3,75.01,76.18,12517097,ok
2020-08-25,76.57,79.82,76.34,78.97,19106252,ok
2020-08-26,81.06,81.45,79.3199,80.38,19095708,ok
2020-08-27,81.13,81.24,78.2301,79.3,12674108,ok
2020-08-28,79.68,80.72,78.89,79.96,7995127,ok
2020-08-31,79.94,80.47,78.57,78.64,12917301,ok
2020-09-01,79.49,83.0,79.145,82.49,11447729,ok
2020-09-02,85.459,86.58,81.8,83.21,13860919,ok
2020-09-03,81.375,81.69,76.03,79.04,19253966,ok
2020-09-04,77.9656,80.8,75.4,80.0,21500881,ok
2020-09-08,76.0,78.015,75.38,76.22,14080540,ok
