Date,Open,High,Low,Close,Volume,Status
2020-04-16,29.34,29.61,28.4,28.63,1586521,ok
2020-04-17,30.12,30.87,29.91,30.535,2239232,ok
2020-04-20,29.6,30.51,29.05,29.79,1428390,ok
2020-04-21,28.5,29.418,28.11,28.43,1346382,ok
2020-04-22,29.39,29.5,28.85,29.05,1379198,ok
2020-04-23,30.17,30.17,29.0,29.47,1652243,ok
2020-04-24,29.81,30.33,28.76,29.98,2461882,ok
2020-04-27,30.31,31.92,30.26,31.69,2469797,ok
2020-04-28,34.28,35.13,32.805,33.61,3168224,ok
2020-04-29,35.04,36.8,34.7,36.55,3426808,ok
2020-04-30,35.66,36.69,35.25,36.41,3790034,ok
2020-05-01,35.28,35.54,34.64,35.1,2575296,ok
2020-05-04,34.34,35.15,33.89,34.97,1755185,ok
2020-05-05,35.57,35.842,34.67,34.86,1950397,ok
2020-05-06,35.34,35.44,33.71,33.96,2082688,ok
2020-05-07,34.19,36.66,34.19,36.29,2184902,ok
2020-05-08,37.24,38.31,36.58,38.21,1830309,ok
2020-05-11,37.22,37.53,36.52,36.61,1404853,ok
2020-05-12,37.01,37.33,34.92,34.93,1365194,ok
2020-05-13,34.02,34.76,32.26,32.51,1582321,ok
2020-05-14,31.59,33.7294,30.74,33.62,1860644,ok
2020-05-15,33.27,34.25,32.71,33.85,1473935,ok
2020-05-18,35.6182,37.18,35.27,36.77,1677636,ok
2020-05-19,36.31,36.48,35.27,35.3,1129274,ok
2020-05-20,36.12,36.7,35.93,36.12,897351,ok
2020-05-21,35.85,37.1,35.5301,37.0,1196293,ok
2020-05-22,37.19,37.2,36.23,36.93,1630269,ok
2020-05-26,38.74,39.71,38.51,39.13,2050040,ok
2020-05-27,40.96,41.58,40.07,40.99,1475261,ok
2020-05-28,41.62,41.79,40.36,40.8,2148709,ok
2020-05-29,38.98,40.51,38.06,38.62,2718202,ok
2020-06-01,38.62,39.86,37.95,39.52,1896862,ok
2020-06-02,40.14,40.61,39.48,39.71,1431943,ok
2020-06-03,40.68,43.17,40.34,43.03,1697175,ok
2020-06-04,42.33,44.64,42.08,44.64,1753194,ok
2020-06-05,47.26,48.41,46.57,47.05,1931102,ok
2020-06-08,48.0,49.34,47.61,48.72,2680656,ok
2020-06-09,46.53,47.65,46.04,47.27,1342271,ok
2020-06-10,46.58,46.66,44.31,44.34,1805209,ok
2020-06-11,41.3,42.7,39.93,40.05,2198117,ok
2020-06-12,42.32,42.38,40.29,41.88,1514086,ok
2020-06-15,39.82,43.46,39.6,43.01,1706860,ok
2020-06-16,45.4,45.4,42.78,44.2,1884034,ok
2020-06-17,43.91,44.19,42.79,42.85,1225207,ok
2020-06-18,40.7,42.7498,40.7,42.25,1741864,ok
2020-06-19,43.52,43.59,41.11,42.17,3805830,ok
2020-06-22,41.99,41.99,41.0,41.25,1336565,ok
2020-06-23,41.2,42.49,41.2,41.89,1762135,ok
2020-06-24,41.44,41.44,39.22,39.54,1696658,ok
2020-06-25,39.3,40.26,38.88,40.0,2557539,ok
2020-06-26,39.56,39.65,38.66,39.14,2283466,ok
2020-06-29,40.01,40.37,39.2,40.35,1215305,ok
2020-06-30,39.87,41.78,39.87,41.54,2169253,ok
2020-07-01,41.9,42.31,39.91,40.16,1643122,ok
2020-07-02,41.48,42.39,40.66,40.79,1495345,ok
2020-07-06,42.02,43.27,41.89,42.26,2066406,ok
2020-07-07,41.63,42.01,40.94,41.01,1088428,ok
2020-07-08,41.17,41.89,41.0,41.87,1406902,ok
2020-07-09,41.88,41.88,39.73,39.86,1727670,ok
2020-07-10,40.05,41.93,40.05,41.89,1354868,ok
2020-07-13,42.4,42.85,41.63,41.86,1376780,ok
2020-07-14,42.04,42.68,41.41,42.53,1088709,ok
2020-07-15,43.6,44.8,43.08,44.56,1819288,ok
2020-07-16,44.02,45.32,43.51,44.76,1265440,ok
2020-07-17,44.73,44.73,43.985,44.51,1200276,ok
2020-07-20,43.85,44.39,43.56,43.86,1073270,ok
2020-07-21,44.11,45.195,44.11,44.8,1085767,ok
2020-07-22,44.78,45.25,44.2801,44.98,967198,ok
2020-07-23,44.84,45.38,44.585,45.02,959568,ok
2020-07-24,44.95,45.28,44.46,44.77,1280977,ok
2020-07-27,44.43,44.875,43.71,44.71,1382348,ok
2020-07-28,46.99,47.0,43.3,43.43,2650866,ok
2020-07-29,43.33,43.97,42.77,43.875,1828480,ok
2020-07-30,42.58,42.6,41.63,42.45,1889254,ok
2020-07-31,42.43,42.5,41.53,42.43,4586613,ok
2020-08-03,42.76,43.6963,42.19,42.97,1787994,ok
2020-08-04,42.62,43.49,42.51,43.24,1587274,ok
2020-08-05,43.7,44.985,43.31,44.65,1706899,ok
2020-08-06,44.13,44.345,42.89,42.95,1541525,ok
2020-08-07,42.65,44.34,42.6,44.32,1614062,ok
2020-08-10,44.72,45.81,44.43,45.56,1139423,ok
2020-08-11,46.6,47.4,46.12,46.175,1821881,ok
2020-08-12,46.93,46.995,45.05,45.43,1183666,ok
2020-08-13,44.81,45.44,44.58,44.885,801086,ok
2020-08-14,44.6,45.53,44.54,45.22,1085996,ok
2020-08-17,45.22,45.3,44.31,44.4,973806,ok
2020-08-18,44.68,44.8549,43.645,43.76,671851,ok
2020-08-19,43.57,44.4,43.46,43.69,847933,ok
2020-08-20,43.2,43.46,42.875,43.14,838028,ok
2020-08-21,43.19,43.48,42.33,42.605,885609,ok
2020-08-24,43.15,44.67,42.93,44.62,855402,ok
2020-08-25,45.0,45.43,44.17,44.31,814322,ok
2020-08-26,44.09,44.1494,43.61,43.705,791150,ok
2020-08-27,43.61,44.9,43.61,44.34,989292,ok
2020-08-28,44.71,44.72,43.7481,44.33,964266,ok
2020-08-31,43.8,43.81,42.07,42.11,1691112,ok
2020-09-01,41.75,43.28,41.54,42.88,1251922,ok
2020-09-02,42.77,43.455,42.21,43.3,1257185,ok
2020-09-03,43.64,44.53,42.12,42.52,1392888,ok
2020-09-04,43.54,43.86,42.6,43.42,1351444,ok
2020-09-08,43.04,43.35,41.73,42.09,1691428,ok
2020-09-09,42.67,42.735,41.68,41.85,1078723,ok
2020-09-10,41.98,42.8,40.65,40.77,1300479,ok
2020-09-11,40.78,41.59,40.47,41.07,1204681,ok
2020-09-14,41.44,41.81,41.0,41.32,973705,ok
2020-09-15,41.35,41.53,39.93,39.95,1091820,ok
2020-09-16,40.14,41.99,39.98,41.61,1856673,ok
2020-09-17,41.14,41.48,40.64,41.29,1335616,ok
2020-09-18,41.14,41.3308,40.14,40.16,1776973,ok
2020-09-21,38.96,39.49,38.28,39.0,1596072,ok
2020-09-22,39.09,39.64,38.33,38.82,1101630,ok
2020-09-23,39.05,39.82,37.73,37.79,1190562,ok
2020-09-24,37.94,38.69,37.03,38.23,1159778,ok
2020-09-25,37.73,38.91,37.4819,38.63,1209007,ok
2020-09-28,39.57,40.37,39.37,40.1,1626870,ok
2020-09-29,39.75,40.1424,39.18,40.06,1520282,ok
2020-09-30,40.26,40.87,39.835,40.27,1541460,ok
2020-10-01,40.37,40.81,39.85,40.36,1356384,ok
2020-10-02,39.72,41.34,39.72,41.05,810744,ok
2020-10-05,41.52,42.4,41.5,41.88,826306,ok
2020-10-06,42.25,43.15,41.59,41.73,1476392,ok
2020-10-07,42.17,43.19,42.17,43.09,1050097,ok
2020-10-08,43.43,43.75,42.95,43.45,897588,ok
2020-10-09,43.71,43.93,42.405,42.47,1269268,ok
2020-10-12,42.68,43.0,42.3,42.8,1048556,ok
2020-10-13,42.32,42.59,41.095,41.25,887274,ok
2020-10-14,41.21,41.895,41.21,41.24,1148339,ok
2020-10-15,40.73,41.57,40.51,41.56,986005,ok
2020-10-16,41.7,41.87,40.86,41.2,857031,ok
2020-10-19,41.3,41.93,40.8,40.87,786957,ok
2020-10-20,41.5,42.03,41.12,41.215,852738,ok
2020-10-21,41.24,41.42,40.96,41.085,707427,ok
2020-10-22,40.99,43.12,40.87,42.94,1291182,ok
2020-10-23,43.51,43.985,43.13,43.52,1420589,ok
2020-10-26,42.84,42.92,41.49,41.99,1299732,ok
2020-10-27,40.66,41.2,39.3,39.35,3035103,ok
2020-10-28,38.2,39.08,37.8,38.25,2462553,ok
2020-10-29,37.96,39.46,37.5,39.12,1674352,ok
2020-10-30,38.7,39.5,38.53,39.22,1130374,ok
2020-11-02,40.07,40.1,39.11,39.71,1204874,ok
2020-11-03,40.74,41.97,40.58,41.8,1584554,ok
2020-11-04,40.84,42.58,39.855,41.72,2680793,ok
2020-11-05,41.73,43.125,41.6,43.01,1813235,ok
2020-11-06,43.38,43.49,41.13,41.37,1858103,ok
2020-11-09,44.54,48.96,44.53,47.64,3426945,ok
2020-11-10,47.63,47.71,46.41,47.24,2611015,ok
2020-11-11,47.28,47.38,44.91,45.55,1878824,ok
2020-11-12,44.91,45.05,43.97,44.59,2588715,ok
2020-11-13,44.98,46.515,44.72,46.3,765050,ok
2020-11-16,48.0,48.47,47.26,48.32,1374188,ok
2020-11-17,47.91,49.05,47.38,48.99,1491607,ok
2020-11-18,49.2,50.2,48.89,48.99,1425007,ok
2020-11-19,48.51,49.01,48.0,48.93,1556936,ok
2020-11-20,48.78,49.14,48.37,49.0,1099714,ok
2020-11-23,49.67,50.83,49.46,50.64,1540298,ok
2020-11-24,51.27,52.67,51.26,52.6,1584143,ok
2020-11-25,51.99,52.19,51.09,52.0,711922,ok
2020-11-27,51.78,52.19,51.4,51.4,602679,ok
2020-11-30,51.16,51.58,49.61,49.79,2464787,ok
2020-12-01,50.0271,50.15,49.07,49.62,2550954,ok
2020-12-02,49.29,51.09,49.08,50.86,1398041,ok
2020-12-03,50.54,51.8403,50.54,51.36,1374983,ok
2020-12-04,51.92,52.7,51.85,52.28,1111363,ok
2020-12-07,51.65,51.7,50.34,50.71,1377558,ok
2020-12-08,50.04,51.07,50.04,50.77,1444757,ok
2020-12-09,51.19,51.37,50.01,50.05,1764639,ok
2020-12-10,49.1172,50.07,49.0,49.82,1848631,ok
2020-12-11,48.76,49.53,48.37,48.77,1485054,ok
2020-12-14,49.69,49.98,47.6,47.82,2050122,ok
2020-12-15,48.4,48.7,47.75,48.34,1635313,ok
2020-12-16,48.27,48.43,47.46,48.22,1528077,ok
2020-12-17,48.52,48.59,47.71,48.4,1617859,ok
2020-12-18,48.24,48.83,47.37,47.95,4847943,ok
2020-12-21,48.19,48.19,46.81,47.5,1674229,ok
2020-12-22,47.48,48.11,47.32,47.4,1571404,ok
2020-12-23,47.91,48.95,47.89,48.54,914476,ok
2020-12-24,48.595,48.84,47.85,48.48,415282,ok
2020-12-28,48.67,49.58,48.6,48.68,676515,ok
2020-12-29,49.04,49.25,48.325,48.39,926087,ok
2020-12-30,48.45,49.22,48.41,48.78,668921,ok
2020-12-31,48.6,49.67,48.51,49.61,928307,ok
2021-01-04,49.65,50.0,48.06,48.31,1310752,ok
2021-01-05,48.22,49.025,47.52,48.81,1762187,ok
2021-01-06,49.73,51.51,49.72,51.1,1761324,ok
2021-01-07,51.29,52.09,51.26,51.74,1920886,ok
2021-01-08,52.43,52.43,51.05,51.86,978656,ok
2021-01-11,51.19,51.95,51.0,51.8,883145,ok
2021-01-12,52.0,52.96,51.88,52.56,981543,ok
2021-01-13,52.37,53.08,52.09,52.7,1135809,ok
2021-01-14,53.25,54.03,52.7,53.7,1353587,ok
2021-01-15,52.83,53.88,52.49,53.31,1255531,ok
2021-01-19,53.46,54.76,53.3,54.32,1851931,ok
2021-01-20,54.36,54.59,53.555,53.68,1042544,ok
2021-01-21,53.38,53.68,52.78,53.48,1079400,ok
2021-01-22,52.9,53.7,52.55,53.46,1233577,ok
2021-01-25,52.47,53.52,52.39,53.04,1381316,ok
2021-01-26,53.47,53.57,52.34,52.37,804393,ok
2021-01-27,51.41,51.65,50.86,51.21,1740788,ok
2021-01-28,52.02,53.12,51.87,52.55,1713067,ok
2021-01-29,50.76,51.48,48.88,49.27,3090353,ok
2021-02-01,49.66,50.205,49.17,50.13,1805898,ok
2021-02-02,50.57,51.32,50.25,50.59,1266424,ok
2021-02-03,50.61,51.2,50.39,51.15,1043006,ok
2021-02-04,51.3,52.99,51.18,52.82,1460480,ok
2021-02-05,53.2,53.3,52.48,52.61,1281134,ok
2021-02-08,52.78,54.09,52.78,54.06,1159769,ok
2021-02-09,54.05,54.62,53.71,54.4,1236901,ok
2021-02-10,54.84,54.84,53.82,54.22,1167581,ok
2021-02-11,54.4,54.78,53.5375,54.05,1094098,ok
2021-02-12,53.97,54.66,53.61,54.13,1126436,ok
2021-02-16,54.58,54.859,53.9,54.49,1077187,ok
2021-02-17,54.36,54.9,53.83,54.27,1773776,ok
2021-02-18,53.785,54.32,52.86,53.405,2113717,ok
2021-02-19,53.91,55.23,53.805,55.1,1388111,ok
2021-02-22,58.0,60.5201,57.84,59.58,4417955,ok
2021-02-23,59.31,59.58,58.04,58.68,2987642,ok
2021-02-24,59.16,60.74,58.17,60.45,2256061,ok
2021-02-25,61.09,61.57,58.28,58.37,1711662,ok
2021-02-26,55.5735,57.65,55.5735,56.58,2289978,ok
2021-03-01,57.75,59.04,57.32,58.21,1553702,ok
2021-03-02,58.02,58.33,57.5,57.8,1310646,ok
2021-03-03,57.82,58.9,57.68,57.91,1807236,ok
2021-03-04,57.84,58.12,55.2711,56.67,2036650,ok
2021-03-05,57.89,58.89,56.35,58.68,1957552,ok
2021-03-08,59.43,61.3,59.0,60.16,2018769,ok
2021-03-09,59.66,60.89,58.83,59.78,1530706,ok
2021-03-10,60.0,61.73,59.88,61.27,1209880,ok
2021-03-11,60.53,61.8,60.22,61.1,1175603,ok
2021-03-12,61.89,61.95,61.23,61.55,1071258,ok
2021-03-15,61.3,61.49,59.88,61.27,1596781,ok
2021-03-16,60.54,60.67,59.25,59.72,1348613,ok
2021-03-17,60.47,60.67,59.25,60.265,1500220,ok
2021-03-18,60.72,61.88,60.25,60.58,2486143,ok
2021-03-19,60.09,60.83,59.2401,60.39,6096311,ok
2021-03-22,59.87,59.95,58.94,59.57,1821872,ok
2021-03-23,59.29,59.495,57.74,57.94,1576783,ok
2021-03-24,58.8,59.55,57.86,57.95,2445778,ok
2021-03-25,58.04,59.935,57.47,59.7,1761153,ok
2021-03-26,60.5,61.09,59.6,60.63,1112314,ok
2021-03-29,59.52,60.35,59.18,59.8,4476792,ok
2021-03-30,59.96,60.96,59.94,60.64,907019,ok
2021-03-31,60.03,60.8998,59.89,59.96,1686480,ok
2021-04-01,59.73,60.88,59.58,60.86,1172892,ok
2021-04-05,61.64,62.04,61.12,61.4,1079392,ok
2021-04-06,61.4,61.975,61.19,61.73,1350992,ok
2021-04-07,61.95,62.31,61.53,62.0,819237,ok
2021-04-08,61.56,61.75,61.05,61.41,1422660,ok
2021-04-09,61.81,62.25,61.39,61.96,1504093,ok
2021-04-12,62.05,63.03,61.79,62.88,924511,ok
2021-04-13,62.97,62.97,61.93,62.22,948657,ok
2021-04-14,61.96,63.4,61.845,63.05,1380913,ok
2021-04-15,63.3,63.45,62.72,63.15,1049423,ok
2021-04-16,63.91,64.145,63.12,63.22,1489388,ok
2021-04-19,63.48,63.71,62.785,63.26,1663062,ok
2021-04-20,62.6,62.925,61.04,61.5,3022245,ok
2021-04-21,61.25,62.93,61.0,62.89,960918,ok
2021-04-22,62.85,62.87,61.37,61.64,2711567,ok
2021-04-23,62.07,63.05,61.805,62.71,1868255,ok
2021-04-26,62.91,63.57,62.24,62.34,1304364,ok
2021-04-27,62.58,62.91,62.3,62.9,1699509,ok
2021-04-28,63.6,64.88,63.05,63.69,1578477,ok
2021-04-29,64.35,64.67,63.51,64.23,1137547,ok
2021-04-30,64.04,64.3348,63.32,63.87,1310419,ok
2021-05-03,64.71,65.21,64.02,64.48,1388902,ok
2021-05-04,64.38,64.77,63.52,64.66,1429035,ok
2021-05-05,64.87,65.925,64.39,65.69,1424575,ok
2021-05-06,65.93,66.6,64.975,66.57,1184159,ok
2021-05-07,63.61,66.71,63.61,66.66,1136298,ok
2021-05-10,67.12,67.97,66.75,66.81,1607907,ok
2021-05-11,66.395,66.395,64.55,64.81,1142599,ok
2021-05-12,65.3,65.67,63.22,63.42,1222983,ok
2021-05-13,63.05,65.66,63.035,65.29,1731043,ok
2021-05-14,65.56,67.0616,65.54,66.83,890651,ok
2021-05-17,66.4,67.015,65.88,66.87,844729,ok
2021-05-18,66.77,67.01,65.62,65.68,1522997,ok
2021-05-19,65.03,65.44,63.63,65.08,1823061,ok
2021-05-20,65.16,65.41,64.46,64.96,1041576,ok
2021-05-21,65.16,66.225,64.89,65.66,1060719,ok
2021-05-24,65.86,65.98,65.35,65.76,969289,ok
2021-05-25,65.77,66.44,63.94,63.99,1488811,ok
2021-05-26,64.12,64.95,63.9,64.78,3376619,ok
2021-05-27,65.32,66.21,64.78,65.27,2386179,ok
2021-05-28,65.87,65.87,64.34,65.39,1343468,ok
2021-06-01,66.11,66.8507,65.94,66.23,2382615,ok
2021-06-02,65.8,66.29,65.3,65.46,1028677,ok
2021-06-03,64.7235,66.1,64.7235,65.72,923480,ok
2021-06-04,65.75,66.0,64.98,65.94,703412,ok
2021-06-07,66.17,66.17,65.41,65.52,716085,ok
2021-06-08,65.22,66.22,64.7,66.16,882068,ok
2021-06-09,65.89,65.89,65.05,65.08,826640,ok
2021-06-10,66.14,66.19,64.34,64.38,767718,ok
2021-06-11,64.65,65.02,64.58,64.87,623254,ok
2021-06-14,64.87,65.0,64.02,64.24,935014,ok
2021-06-15,63.04,64.99,63.03,64.55,1425972,ok
2021-06-16,64.44,65.02,63.69,64.49,1093892,ok
2021-06-17,64.94,65.08,61.53,61.81,1096073,ok
2021-06-18,60.62,61.26,59.69,59.74,2011651,ok
2021-06-21,60.45,61.67,60.35,61.62,975635,ok
2021-06-22,61.5,62.115,60.73,61.74,1216561,ok
2021-06-23,61.97,62.71,61.5,62.25,1002389,ok
2021-06-24,62.54,63.2486,62.08,62.92,1441050,ok
2021-06-25,62.83,64.77,62.83,64.36,1785443,ok
2021-06-28,64.35,64.43,63.04,63.14,1469560,ok
2021-06-29,63.58,63.95,62.8,62.96,860419,ok
2021-06-30,62.8,63.35,62.69,63.19,1099503,ok
2021-07-01,63.87,63.98,63.17,63.54,1213691,ok
2021-07-02,63.33,63.42,63.03,63.27,772843,ok
2021-07-06,64.49,64.55,61.46,61.81,1312152,ok
2021-07-07,60.685,62.13,60.685,61.86,896315,ok
2021-07-08,60.43,60.855,59.55,59.94,1531676,ok
2021-07-09,61.25,62.11,60.9,61.99,1122007,ok
2021-07-12,61.83,62.72,61.14,62.5,1949480,ok
2021-07-13,62.03,62.65,61.47,61.51,789461,ok
2021-07-14,61.79,62.39,60.69,61.41,729837,ok
2021-07-15,60.71,62.07,60.53,61.6,985366,ok
2021-07-16,61.155,62.06,60.81,60.99,1136289,ok
2021-07-19,59.58,60.0,58.66,59.2,1477155,ok
2021-07-20,58.865,61.91,58.865,61.57,1670229,ok
2021-07-21,62.24,63.87,62.12,63.06,1258904,ok
2021-07-22,62.99,63.01,61.81,62.01,1179918,ok
2021-07-23,62.68,63.12,61.935,62.19,622419,ok
2021-07-26,62.17,63.2,62.17,62.64,1342304,ok
2021-07-27,61.83,63.2,61.37,62.55,1057766,ok
2021-07-28,62.96,63.86,61.32,62.47,1693906,ok
2021-07-29,63.47,63.62,62.42,62.89,1184219,ok
2021-07-30,62.64,63.1,61.825,62.13,1534190,ok
2021-08-02,62.45,63.515,61.85,62.0,1218881,ok
2021-08-03,62.25,63.09,60.61,62.99,1279540,ok
2021-08-04,62.39,63.22,61.74,61.83,1832609,ok
2021-08-05,62.45,63.61,62.22,63.6,1310224,ok
2021-08-06,64.6,65.22,64.21,64.86,890707,ok
2021-08-09,64.86,65.48,64.26,64.95,799455,ok
2021-08-10,65.0,66.39,64.64,65.7,981615,ok
2021-08-11,66.245,67.06,65.38,66.96,882477,ok
2021-08-12,67.14,67.38,66.71,67.18,550091,ok
2021-08-13,67.44,67.51,66.84,66.94,596843,ok
2021-08-16,66.42,67.01,65.87,66.65,1210636,ok
2021-08-17,65.96,66.59,65.35,66.08,790071,ok
2021-08-18,65.89,66.74,65.46,65.51,787255,ok
2021-08-19,64.48,65.35,64.11,64.59,657328,ok
2021-08-20,64.53,65.32,64.22,65.03,1142325,ok
2021-08-23,65.43,66.46,65.33,65.95,790318,ok
2021-08-24,65.97,67.009,65.855,66.87,837502,ok
2021-08-25,67.21,68.4,66.88,67.75,1002114,ok
2021-08-26,67.94,67.94,66.63,66.66,786447,ok
2021-08-27,66.95,68.19,66.86,68.12,558854,ok
2021-08-30,67.4273,68.265,67.01,67.16,549347,ok
2021-08-31,66.65,67.25,66.31,66.81,1012543,ok
2021-09-01,66.95,66.99,65.805,65.91,977846,ok
2021-09-02,66.21,66.6835,65.945,66.38,928461,ok
2021-09-03,66.42,66.43,65.52,66.0,846626,ok
2021-09-07,66.04,66.4,65.25,65.31,804754,ok
2021-09-08,65.15,65.54,64.58,64.95,676747,ok
2021-09-09,64.85,66.22,64.76,65.26,1045807,ok
2021-09-10,65.66,65.79,64.58,64.87,1194210,ok
2021-09-13,65.71,66.41,64.94,65.94,1250852,ok
2021-09-14,66.33,66.33,64.88,65.14,975973,ok
2021-09-15,65.27,66.49,65.1516,66.08,948173,ok
2021-09-16,66.36,66.63,65.41,65.74,1095976,ok
2021-09-17,65.3,66.37,64.66,65.16,2344242,ok
2021-09-20,63.48,63.89,60.97,61.98,1395735,ok
2021-09-21,62.6,62.6,61.04,61.71,1508410,ok
2021-09-22,62.63,63.2,62.27,62.57,1072740,ok
2021-09-23,63.08,64.7,63.08,64.22,843399,ok
2021-09-24,64.33,65.41,64.18,64.45,975810,ok
2021-09-27,65.11,67.09,65.11,66.53,1009444,ok
2021-09-28,66.48,66.98,65.45,65.62,1135214,ok
2021-09-29,65.68,65.88,64.91,65.35,861187,ok
2021-09-30,65.68,65.97,64.01,64.4,1493941,ok
2021-10-01,64.52,66.13,64.22,65.63,1014631,ok
2021-10-04,65.46,66.67,64.94,65.12,1163797,ok
2021-10-05,65.27,66.8,64.94,66.65,1912280,ok
2021-10-06,66.04,67.35,65.66,67.18,1361985,ok
2021-10-07,68.0,68.74,67.76,67.97,1008877,ok
2021-10-08,68.23,69.365,68.04,68.92,1484114,ok
2021-10-11,69.24,69.78,68.0802,68.12,1022404,ok
2021-10-12,68.33,68.66,67.44,67.57,891829,ok
2021-10-13,67.37,67.54,65.71,67.02,1179895,ok
2021-10-14,67.73,68.55,67.35,68.43,838936,ok
2021-10-15,69.34,69.55,68.29,68.65,1093544,ok
2021-10-18,68.27,69.14,68.07,68.61,894746,ok
2021-10-19,69.28,69.5,68.72,69.03,875552,ok
2021-10-20,68.91,69.96,68.61,69.77,947995,ok
2021-10-21,69.43,69.85,68.66,69.01,1079670,ok
2021-10-22,69.36,69.9,68.91,69.44,1036185,ok
2021-10-25,69.56,70.07,69.26,69.64,828160,ok
2021-10-26,70.0,70.1255,69.395,69.51,1007177,ok
2021-10-27,69.5,69.51,66.29,66.47,2320908,ok
2021-10-28,66.58,66.93,65.915,66.91,998103,ok
2021-10-29,67.07,67.44,66.55,67.09,1384848,ok
2021-11-01,67.54,68.06,67.39,67.84,1287607,ok
2021-11-02,67.9,68.49,67.57,68.28,1089634,ok
2021-11-03,67.97,70.34,67.88,69.16,1271883,ok
2021-11-04,69.19,69.19,67.37,68.46,1270614,ok
2021-11-05,69.0,69.95,68.64,68.95,774626,ok
