Date,Open,High,Low,Close,Volume,Status
2020-01-02,189.0,191.14,188.72,191.12,8734203,ok
2020-01-03,188.41,190.96,187.92,189.6,4900888,ok
2020-01-06,188.0,189.21,187.163,189.19,10110573,ok
2020-01-07,189.59,190.1,188.6,188.69,4414489,ok
2020-01-08,189.49,192.5,188.8,191.92,5713315,ok
2020-01-09,193.0,193.9215,192.52,193.25,6749144,ok
2020-01-10,193.5,194.57,193.11,193.77,6587582,ok
2020-01-13,194.44,195.6,194.28,195.33,11292361,ok
2020-01-14,196.74,196.95,195.14,196.05,6239663,ok
2020-01-15,197.0,200.15,196.32,199.8,10831056,ok
2020-01-16,201.0,201.5,199.78,200.95,9983741,ok
2020-01-17,201.76,204.75,199.98,204.7,12518923,ok
2020-01-21,204.13,208.39,203.8,207.29,14861652,ok
2020-01-22,207.51,210.13,207.29,207.9,8065003,ok
2020-01-23,207.9,208.4,205.3,206.52,8520798,ok
2020-01-24,207.42,207.99,204.21,205.0,7812898,ok
2020-01-27,200.0,203.33,199.1,201.69,7198865,ok
2020-01-28,202.39,203.84,201.78,202.85,7215696,ok
2020-01-29,204.3,205.92,202.5128,204.86,7051852,ok
2020-01-30,204.0,208.5,203.32,208.21,8571872,ok
2020-01-31,201.49,203.98,198.26,198.97,16699567,ok
2020-02-03,199.94,202.26,199.85,200.81,10887866,ok
2020-02-04,203.5,204.92,202.2272,203.56,10205903,ok
2020-02-05,205.5,205.6,199.95,202.81,8672418,ok
2020-02-06,203.05,204.63,202.475,203.04,7001184,ok
2020-02-07,201.98,203.83,201.09,202.74,5691149,ok
2020-02-10,201.97,206.13,201.86,205.99,6239519,ok
2020-02-11,207.5,207.67,203.64,203.94,10231893,ok
2020-02-12,205.0,208.1481,205.0,207.44,7355774,ok
2020-02-13,206.62,208.4673,206.05,207.4,9495314,ok
2020-02-14,208.29,210.775,208.01,210.29,6548804,ok
2020-02-18,210.0,211.5,209.36,211.2,7652915,ok
2020-02-19,212.52,214.17,211.715,213.31,5927543,ok
2020-02-20,212.13,213.69,208.28,211.45,8531862,ok
2020-02-21,209.9,210.22,207.42,208.81,9233229,ok
2020-02-24,197.89,203.77,194.01,198.79,13316769,ok
2020-02-25,198.79,199.89,187.72,188.4,18538952,ok
2020-02-26,190.0,193.5126,187.03,187.21,14218220,ok
2020-02-27,182.12,186.34,180.0,180.01,17536604,ok
2020-02-28,173.79,182.33,172.9835,181.76,22674738,ok
2020-03-02,186.32,192.44,183.1,192.33,17434490,ok
2020-03-03,193.2,194.04,184.5,185.73,15226400,ok
2020-03-04,190.36,194.49,186.17,194.29,10789145,ok
2020-03-05,191.24,191.92,185.64,186.96,10106883,ok
2020-03-06,183.54,185.99,179.98,184.36,15183153,ok
