Date,Open,High,Low,Close,Volume,Status
2020-07-02,67.12,68.77,66.11,66.96,2279384,ok
2020-07-06,68.96,69.49,67.0,68.25,1944651,ok
2020-07-07,67.1,68.06,66.95,67.49,1732107,ok
2020-07-08,67.58,67.58,64.71,65.85,1870258,ok
2020-07-09,66.11,66.42,62.95,63.11,1991754,ok
2020-07-10,63.38,65.6,63.24,65.04,1715470,ok
2020-07-13,65.77,66.45,64.75,65.34,2546517,ok
2020-07-14,65.34,67.02,65.0,66.96,1563778,ok
2020-07-15,69.05,69.375,67.14,68.88,1546284,ok
2020-07-16,68.56,69.93,67.72,68.86,1032543,ok
2020-07-17,69.06,69.7,68.08,68.5,1172815,ok
2020-07-20,68.07,68.935,66.63,66.8,1176922,ok
2020-07-21,67.51,69.28,67.51,68.07,1380199,ok
2020-07-22,67.96,69.0,67.34,68.37,2830502,ok
2020-07-23,68.18,69.31,66.93,68.89,1660052,ok
2020-07-24,69.05,69.53,67.94,68.5,1328881,ok
2020-07-27,68.75,69.99,67.84,69.77,1008859,ok
2020-07-28,69.18,69.84,67.47,67.58,1749627,ok
2020-07-29,67.86,68.35,67.35,67.98,1743352,ok
2020-07-30,66.51,66.72,64.81,65.29,2384521,ok
2020-07-31,64.17,64.665,61.52,62.52,2946635,ok
2020-08-03,63.05,63.81,62.11,62.13,2406189,ok
2020-08-04,62.52,65.145,61.61,64.81,2478800,ok
2020-08-05,65.91,67.31,65.48,65.83,1981318,ok
2020-08-06,65.54,66.0625,64.6135,65.44,1843057,ok
2020-08-07,64.68,66.72,64.64,66.69,1337680,ok
2020-08-10,67.05,70.35,67.01,70.19,2283828,ok
2020-08-11,71.77,73.5,70.77,71.05,2610209,ok
2020-08-12,72.03,72.305,69.3,69.89,1344815,ok
2020-08-13,69.2,69.97,68.89,68.99,1044903,ok
2020-08-14,68.39,69.68,68.165,69.01,864855,ok
2020-08-17,69.69,70.48,67.79,68.53,1733934,ok
2020-08-18,68.33,69.3807,68.26,68.44,1126223,ok
2020-08-19,68.07,68.86,67.26,67.63,1569679,ok
2020-08-20,66.66,67.04,65.86,65.95,1133665,ok
2020-08-21,65.61,66.35,65.22,65.67,1111717,ok
2020-08-24,66.73,69.63,66.25,69.59,1650834,ok
2020-08-25,70.17,70.96,68.205,68.75,1507282,ok
2020-08-26,68.71,69.6872,68.01,69.31,1363219,ok
2020-08-27,69.34,69.72,67.11,68.92,1814481,ok
2020-08-28,67.98,68.41,66.71,68.15,1790862,ok
2020-08-31,68.24,68.33,65.44,65.48,1914808,ok
2020-09-01,64.58,68.64,64.21,68.46,3468198,ok
2020-09-02,69.47,71.59,68.31,71.49,2887638,ok
2020-09-03,71.33,72.56,69.0,70.44,3169576,ok
2020-09-04,71.41,72.79,70.55,72.06,2089878,ok
