Date,Open,High,Low,Close,Volume,Status
2020-06-17,48.26,49.1,48.21,48.43,9692410,ok
2020-06-18,48.55,49.09,48.18,48.44,11344046,ok
2020-06-19,48.73,48.95,47.42,48.29,36555733,ok
2020-06-22,48.34,49.32,48.01,49.16,9223483,ok
2020-06-23,49.59,50.32,49.1,49.8,12289349,ok
2020-06-24,49.8046,50.45,48.6489,48.77,13009019,ok
2020-06-25,48.72,49.54,48.41,49.4,10268723,ok
2020-06-26,50.89,51.28,50.075,50.89,17762356,ok
2020-06-29,51.07,51.34,50.12,51.31,8933915,ok
2020-06-30,51.42,52.745,51.32,52.45,10559861,ok
2020-07-01,52.71,53.43,51.32,52.96,12880203,ok
2020-07-02,53.59,54.88,53.55,54.36,8468403,ok
2020-07-06,55.49,56.965,54.94,56.17,9889263,ok
2020-07-07,55.9549,57.55,55.93,57.0,10641778,ok
2020-07-08,57.35,58.455,57.16,58.27,11127232,ok
2020-07-09,58.7298,60.53,58.515,59.22,15414554,ok
2020-07-10,59.35,59.89,58.12,59.27,11750741,ok
2020-07-13,60.285,61.06,57.8901,58.3,13128061,ok
2020-07-14,57.75,59.29,57.28,59.08,10053987,ok
2020-07-15,58.82,59.13,57.24,58.39,10724819,ok
2020-07-16,57.9,58.92,57.9,58.65,7231169,ok
2020-07-17,58.93,59.11,57.775,58.13,6629608,ok
2020-07-20,58.71,58.8,57.77,58.47,6417149,ok
2020-07-21,59.08,59.55,55.69,56.59,18075505,ok
2020-07-22,56.67,57.43,56.125,56.34,9139768,ok
2020-07-23,56.44,56.82,54.86,55.15,9819226,ok
2020-07-24,55.02,55.36,54.04,55.12,6509620,ok
2020-07-27,55.7313,57.38,55.53,57.23,7820682,ok
2020-07-28,57.11,57.34,56.11,56.35,11066834,ok
2020-07-29,55.19,56.04,53.66,54.53,14250514,ok
2020-07-30,54.0,54.9382,53.73,54.72,8018272,ok
2020-07-31,55.06,55.83,54.325,55.28,8942293,ok
2020-08-03,55.69,56.82,55.57,56.57,8830726,ok
2020-08-04,56.2721,56.775,55.7804,56.33,6120688,ok
2020-08-05,56.47,56.925,55.9764,56.66,6974308,ok
2020-08-06,55.99,56.53,54.84,55.08,8657472,ok
2020-08-07,55.34,55.915,54.775,55.21,6369480,ok
2020-08-10,55.22,55.285,54.02,54.37,6268438,ok
2020-08-11,54.21,55.644,53.7,54.29,9325542,ok
2020-08-12,54.4,56.2,54.39,55.49,6977569,ok
2020-08-13,55.6,57.06,55.6,56.28,8206341,ok
2020-08-14,56.53,57.6,55.87,56.29,6253189,ok
2020-08-17,56.69,57.5698,56.295,57.35,5689921,ok
2020-08-18,57.5673,57.88,56.94,57.03,4807090,ok
2020-08-19,57.145,58.38,57.03,57.71,7208619,ok
2020-08-20,57.6,58.06,57.16,57.66,6458353,ok
2020-08-21,57.86,59.06,57.51,58.205,6784603,ok
2020-08-24,58.46,58.96,58.055,58.78,6053230,ok
2020-08-25,58.51,58.89,58.015,58.05,4983189,ok
2020-08-26,57.96,58.655,57.38,58.58,6498770,ok
2020-08-27,58.92,58.92,56.2,56.31,8112935,ok
2020-08-28,56.26,56.26,54.05,54.27,12445465,ok
2020-08-31,54.0,54.91,53.57,54.78,13417201,ok
2020-09-01,54.9539,55.23,53.37,53.65,10127517,ok
2020-09-02,53.89,55.23,53.51,55.085,10896258,ok
2020-09-03,54.6449,55.42,52.59,53.16,10157677,ok
2020-09-04,52.82,53.33,50.95,52.54,9971559,ok
2020-09-08,51.17,52.66,50.97,51.53,12745061,ok
2020-09-09,52.03,53.71,51.71,53.44,8912076,ok
2020-09-10,53.72,54.6,52.03,52.32,7080713,ok
2020-09-11,52.33,53.08,52.1,52.77,7224692,ok
2020-09-14,53.285,53.58,52.21,52.3,7417759,ok
2020-09-15,52.68,52.99,51.64,51.78,7749957,ok
2020-09-16,51.78,52.25,50.29,50.42,9394266,ok
2020-09-17,49.36,49.44,47.44,48.64,15676173,ok
2020-09-18,49.0,49.24,48.08,48.61,10017383,ok
2020-09-21,47.925,50.235,47.73,50.14,9097420,ok
2020-09-22,50.64,51.04,49.83,50.92,6906312,ok
2020-09-23,51.15,51.46,50.42,50.68,6502950,ok
2020-09-24,50.22,52.17,50.04,51.78,8182495,ok
2020-09-25,51.97,52.73,51.18,52.48,6852738,ok
2020-09-28,53.2,54.36,53.1,54.04,6507170,ok
2020-09-29,53.95,54.3,52.59,52.65,7029265,ok
2020-09-30,52.98,53.62,51.51,52.1,9083931,ok
2020-10-01,52.37,52.86,52.0,52.38,6659601,ok
2020-10-02,51.61,52.4299,51.19,51.68,5456738,ok
2020-10-05,51.94,52.105,51.15,51.77,4954659,ok
2020-10-06,51.91,51.91,49.485,49.66,8824842,ok
2020-10-07,50.55,51.11,49.98,50.94,6016408,ok
2020-10-08,51.3,52.18,50.98,52.08,6746756,ok
2020-10-09,52.43,55.86,52.32,55.45,12658343,ok
2020-10-12,56.2,56.2,54.53,55.38,8092165,ok
2020-10-13,55.55,57.82,55.398,57.59,7445692,ok
2020-10-14,57.79,58.34,56.43,56.46,7515293,ok
2020-10-15,55.79,56.11,54.86,55.4,6275916,ok
2020-10-16,55.33,56.44,55.19,55.83,6167192,ok
2020-10-19,56.43,56.9,53.92,54.32,6721190,ok
2020-10-20,54.42,55.13,54.03,54.2,6407653,ok
2020-10-21,54.29,54.48,52.63,52.82,6557416,ok
2020-10-22,52.59,52.72,51.57,52.29,5166576,ok
2020-10-23,52.47,53.95,52.47,53.79,5734656,ok
2020-10-26,53.49,53.945,52.28,53.34,6597303,ok
2020-10-27,53.39,53.84,53.0,53.55,4613049,ok
2020-10-28,52.87,54.1,52.38,53.25,9717182,ok
2020-10-29,49.3,50.7999,48.03,49.28,22526778,ok
2020-10-30,48.77,49.14,46.99,47.63,12566223,ok
2020-11-02,48.19,49.34,47.21,47.87,10765800,ok
2020-11-03,48.0,49.38,47.61,48.92,8909545,ok
2020-11-04,49.47,49.64,47.56,47.82,16562125,ok
2020-11-05,48.71,49.95,48.47,49.41,10325154,ok
2020-11-06,49.7,51.17,49.05,50.69,10244436,ok
2020-11-09,48.0,49.25,46.85,48.32,19388023,ok
2020-11-10,47.55,47.64,45.36,46.54,15521805,ok
2020-11-11,47.1681,48.1,46.81,47.71,13142276,ok
2020-11-12,48.13,48.17,46.4,46.59,10267543,ok
2020-11-13,46.9,48.715,46.72,48.67,12084765,ok
2020-11-16,48.45,49.17,48.01,48.55,14933349,ok
2020-11-17,48.37,48.9,47.96,48.33,9892613,ok
2020-11-18,48.07,49.455,48.07,48.53,12734060,ok
2020-11-19,48.646,50.05,48.56,49.78,12012193,ok
2020-11-20,49.8,49.88,48.96,48.99,10521533,ok
2020-11-23,49.18,50.34,49.1,49.9,9421401,ok
2020-11-24,49.92,51.29,49.825,50.53,7223267,ok
2020-11-25,50.75,51.03,50.05,50.45,4438875,ok
2020-11-27,50.94,51.93,50.9,51.34,3604040,ok
2020-11-30,51.03,51.23,49.36,50.43,10743230,ok
2020-12-01,50.5,51.46,50.18,50.52,7161528,ok
2020-12-02,50.52,51.54,50.36,51.35,9281900,ok
2020-12-03,51.25,51.3,50.11,50.29,5354235,ok
2020-12-04,50.03,51.19,49.6401,50.97,4791038,ok
2020-12-07,50.91,51.01,49.91,50.03,5132246,ok
2020-12-08,49.91,50.23,49.28,49.89,7091510,ok
2020-12-09,49.96,50.18,49.22,49.5,6794469,ok
2020-12-10,49.4,49.84,48.93,49.6,4344046,ok
2020-12-11,49.44,49.61,48.67,49.13,4549638,ok
2020-12-14,49.23,50.5,49.23,49.57,9127370,ok
2020-12-15,49.96,52.1,49.69,52.08,7780397,ok
2020-12-16,52.16,54.89,52.16,53.65,12846706,ok
2020-12-17,53.63,53.96,52.44,53.05,6195674,ok
2020-12-18,53.1,53.26,52.395,53.06,10943142,ok
2020-12-21,52.62,52.68,51.17,51.57,6082303,ok
2020-12-22,51.71,52.02,51.08,51.62,6216128,ok
2020-12-23,52.0,52.0,51.13,51.13,4739607,ok
2020-12-24,51.23,51.24,49.94,50.12,2718524,ok
2020-12-28,50.5,50.55,49.93,50.24,6187361,ok
2020-12-29,50.65,51.11,50.3,50.86,4796748,ok
2020-12-30,51.015,51.51,50.47,50.55,8618922,ok
2020-12-31,50.605,50.814,50.0,50.25,3597307,ok
2021-01-04,50.48,51.9,50.45,51.5,7843511,ok
2021-01-05,51.3503,52.28,51.06,52.03,10002445,ok
2021-01-06,51.5,54.29,51.4,53.22,9911363,ok
2021-01-07,53.42,54.23,53.01,53.06,7349028,ok
2021-01-08,53.37,54.55,53.23,54.48,6298601,ok
2021-01-11,54.18,54.41,53.47,53.93,6956310,ok
2021-01-12,53.98,56.705,53.8761,56.04,11825910,ok
2021-01-13,55.775,56.37,55.355,55.71,8185101,ok
2021-01-14,55.83,55.83,54.98,55.27,6937900,ok
2021-01-15,55.29,55.71,54.31,55.42,9710614,ok
2021-01-19,55.55,57.2,55.44,56.98,8942429,ok
2021-01-20,57.3,57.54,56.115,56.17,4798203,ok
2021-01-21,56.3,56.47,55.32,56.4,5265856,ok
2021-01-22,56.2,56.57,55.64,56.46,3317167,ok
2021-01-25,57.0,58.38,56.82,57.25,9818939,ok
2021-01-26,57.09,59.31,56.97,59.17,8394659,ok
2021-01-27,58.64,60.55,58.05,58.35,10645108,ok
2021-01-28,58.0,58.86,55.94,56.44,11679605,ok
2021-01-29,56.22,57.58,55.31,56.51,10923293,ok
2021-02-01,56.825,58.7,56.65,58.47,7476223,ok
2021-02-02,58.51,58.78,57.1,57.33,8580889,ok
2021-02-03,58.1,58.8,57.6737,58.04,10673271,ok
2021-02-04,63.96,64.85,60.67,61.12,29410671,ok
2021-02-05,61.16,62.82,60.24,62.23,12711706,ok
2021-02-08,62.6,64.06,62.56,63.84,9787868,ok
2021-02-09,63.87,63.91,62.1201,62.23,5036384,ok
2021-02-10,62.5453,63.22,61.76,62.32,4470858,ok
2021-02-11,62.6,62.98,61.67,62.31,3660146,ok
2021-02-12,62.05,63.19,61.94,63.01,5621774,ok
2021-02-16,63.98,64.0,62.82,62.865,5559754,ok
2021-02-17,62.575,63.24,62.05,63.05,4179424,ok
2021-02-18,62.7,63.35,62.22,62.8,5963760,ok
2021-02-19,63.19,63.36,61.865,61.98,5462514,ok
2021-02-22,62.1,62.2943,60.96,61.56,5252920,ok
2021-02-23,60.68,61.73,59.82,61.37,5826485,ok
2021-02-24,60.99,61.05,58.83,59.38,8049950,ok
2021-02-25,59.4,59.97,56.85,56.98,7868324,ok
2021-02-26,57.34,57.66,56.25,56.42,9013997,ok
2021-03-01,57.102,58.7,56.53,58.48,6154507,ok
2021-03-02,58.635,58.66,56.885,56.99,7646674,ok
2021-03-03,56.73,56.95,54.48,54.6,11055547,ok
2021-03-04,54.47,54.89,52.46,53.34,9940351,ok
2021-03-05,53.88,54.12,51.51,53.76,8395102,ok
2021-03-08,53.87,55.19,53.45,53.49,7622111,ok
2021-03-09,54.6,56.97,54.32,56.17,8406976,ok
2021-03-10,56.7822,56.7822,54.53,55.34,7202558,ok
2021-03-11,55.95,56.58,55.46,56.24,5887998,ok
2021-03-12,55.6787,56.1,55.035,55.8,5025837,ok
2021-03-15,55.845,57.71,55.61,57.67,5862094,ok
2021-03-16,57.3,58.19,57.06,57.42,5873583,ok
2021-03-17,56.73,59.725,56.715,59.0,6788449,ok
2021-03-18,58.32,60.12,58.0,58.9,6547623,ok
2021-03-19,59.16,60.03,58.51,59.73,10317941,ok
2021-03-22,59.9245,60.845,59.56,60.29,6584081,ok
2021-03-23,60.4,61.03,60.01,60.31,5959428,ok
2021-03-24,60.61,60.9,57.58,57.64,7141900,ok
2021-03-25,57.73,58.43,56.98,58.09,5705597,ok
2021-03-26,58.15,60.93,58.04,60.83,7409597,ok
2021-03-29,60.8782,61.18,59.28,59.85,7090352,ok
2021-03-30,59.53,60.63,59.05,60.32,5400645,ok
2021-03-31,60.84,62.67,60.75,61.24,8516830,ok
2021-04-01,61.4,63.2356,61.39,63.11,5210136,ok
2021-04-05,63.35,63.98,62.5504,63.69,6672791,ok
2021-04-06,63.63,63.72,62.235,62.52,6396883,ok
2021-04-07,62.69,62.69,61.43,61.76,5848300,ok
2021-04-08,62.3,62.65,61.76,62.19,3948394,ok
2021-04-09,62.08,62.6,61.845,62.47,3801019,ok
2021-04-12,62.47,62.88,62.13,62.64,5003595,ok
2021-04-13,63.02,64.08,62.92,63.82,5264929,ok
2021-04-14,63.94,64.39,62.35,62.79,9522826,ok
2021-04-15,63.33,64.535,63.03,64.36,4677553,ok
2021-04-16,64.52,64.99,64.29,64.93,4650464,ok
2021-04-19,64.63,65.11,63.6,63.79,5285783,ok
2021-04-20,63.63,63.8,61.205,61.79,5506306,ok
2021-04-21,61.44,61.865,60.88,61.78,5091865,ok
2021-04-22,61.85,61.9,60.53,60.74,6849102,ok
2021-04-23,60.88,61.17,60.44,60.91,5073020,ok
2021-04-26,61.0,61.61,60.77,61.58,4539307,ok
2021-04-27,61.715,62.31,61.38,61.7,5577552,ok
2021-04-28,62.08,62.87,61.8201,62.32,7814148,ok
2021-04-29,57.29,57.34,54.95,56.07,31081972,ok
2021-04-30,55.73,56.89,55.655,55.79,10069308,ok
2021-05-03,56.17,58.85,56.12,58.15,12472619,ok
2021-05-04,57.51,58.34,56.82,57.69,9736859,ok
2021-05-05,57.4,58.88,57.39,58.24,7002822,ok
2021-05-06,58.15,58.885,57.76,58.82,7583007,ok
2021-05-07,59.1,60.01,58.395,59.78,10347461,ok
2021-05-10,59.56,62.3,59.26,61.44,11628704,ok
2021-05-11,60.0443,60.99,59.142,60.43,11344451,ok
2021-05-12,59.69,60.43,58.24,58.28,8763051,ok
2021-05-13,58.59,59.37,58.062,58.74,6389379,ok
2021-05-14,59.44,61.045,59.3,60.86,6565204,ok
2021-05-17,60.81,61.795,60.54,61.69,6892456,ok
2021-05-18,61.7,62.69,60.69,61.29,6110783,ok
2021-05-19,60.4,60.4,59.0699,59.79,8050272,ok
2021-05-20,60.11,60.27,59.345,59.47,8104593,ok
2021-05-21,59.805,61.38,59.72,61.02,11192185,ok
2021-05-24,61.24,61.95,60.93,60.97,5735079,ok
2021-05-25,61.24,61.84,60.86,61.3,6069940,ok
2021-05-26,61.19,62.14,61.19,61.44,6710753,ok
2021-05-27,61.2,62.12,59.32,59.51,19669724,ok
2021-05-28,59.955,61.42,59.66,60.88,10887624,ok
2021-06-01,61.52,62.09,60.73,61.37,5640861,ok
2021-06-02,61.39,63.57,61.02,63.41,10598268,ok
2021-06-03,62.975,64.27,62.5901,64.07,7219237,ok
2021-06-04,64.38,65.89,64.14,65.23,8978003,ok
2021-06-07,65.305,65.725,64.785,65.45,6123599,ok
2021-06-08,65.52,65.945,65.26,65.8,5712310,ok
2021-06-09,66.225,66.345,65.4,65.96,6124375,ok
2021-06-10,66.32,66.98,65.77,66.75,5789039,ok
2021-06-11,66.9,67.415,66.83,67.13,5849463,ok
2021-06-14,67.25,67.26,65.17,65.89,6944349,ok
2021-06-15,66.0,66.35,65.47,65.96,5011353,ok
2021-06-16,65.44,66.345,65.3,66.09,5626187,ok
2021-06-17,65.67,66.3,65.25,65.33,6398546,ok
2021-06-18,64.84,64.925,63.14,63.26,11438726,ok
2021-06-21,63.38,64.97,63.3579,64.4,6483904,ok
2021-06-22,64.275,65.125,63.41,64.89,5311268,ok
2021-06-23,65.0204,65.93,64.89,65.3,4462058,ok
2021-06-24,65.41,66.75,65.14,66.57,5522496,ok
2021-06-25,66.75,68.19,66.75,67.9,8999367,ok
2021-06-28,68.26,68.975,67.57,68.82,5413575,ok
2021-06-29,69.0,70.64,68.85,70.49,6512970,ok
2021-06-30,70.23,70.655,69.695,70.21,7299786,ok
