Date,Open,High,Low,Close,Volume,Status
2020-01-02,25.05,25.27,24.7162,25.26,3235354,ok
2020-01-03,25.57,25.81,25.16,25.35,2553366,ok
2020-01-06,25.4,25.62,25.1202,25.48,2887326,ok
2020-01-07,25.32,25.4473,24.54,24.99,2451960,ok
2020-01-08,24.84,24.99,23.99,24.11,2802859,ok
2020-01-09,24.1,24.3,23.76,24.13,2474961,ok
2020-01-10,24.07,24.13,23.79,23.84,3963553,ok
2020-01-13,23.76,23.86,23.38,23.58,2978557,ok
2020-01-14,23.43,23.67,23.1,23.64,3812175,ok
2020-01-15,23.47,23.685,23.17,23.32,2401933,ok
2020-01-16,23.47,23.85,23.445,23.52,1889539,ok
2020-01-17,23.65,23.75,23.395,23.5,2310674,ok
2020-01-21,23.32,23.4948,23.14,23.27,2265876,ok
2020-01-22,23.09,23.09,22.78,22.94,2523635,ok
2020-01-23,22.51,22.95,22.21,22.72,2293598,ok
2020-01-24,22.58,22.58,21.58,21.88,2166470,ok
2020-01-27,21.23,21.535,20.89,20.9,2305257,ok
2020-01-28,20.91,21.23,20.72,21.12,2230269,ok
2020-01-29,21.3,21.45,20.7,20.72,2499263,ok
2020-01-30,20.34,21.03,20.3,21.02,2971242,ok
2020-01-31,20.64,20.675,20.32,20.61,3525069,ok
2020-02-03,20.63,21.075,20.5,20.87,2921822,ok
2020-02-04,21.25,21.56,21.23,21.39,3359422,ok
2020-02-05,21.88,22.505,21.76,22.25,3964686,ok
2020-02-06,22.42,22.42,21.755,21.89,3136913,ok
2020-02-07,23.71,24.75,23.54,24.18,9040488,ok
2020-02-10,23.99,23.99,22.72,22.88,4214623,ok
2020-02-11,23.36,23.48,22.92,23.33,3094321,ok
2020-02-12,23.9,24.21,23.65,23.91,2705574,ok
2020-02-13,23.65,23.845,23.22,23.34,3527166,ok
2020-02-14,23.4,23.42,22.55,22.89,2521155,ok
2020-02-18,22.59,22.98,22.345,22.85,2547467,ok
2020-02-19,22.79,23.55,22.66,23.38,3107788,ok
2020-02-20,23.47,23.945,23.42,23.62,2347926,ok
2020-02-21,23.3,23.4,22.81,23.21,2348046,ok
2020-02-24,22.29,22.4,21.665,21.7,3104182,ok
2020-02-25,21.82,21.82,20.08,20.23,3789917,ok
2020-02-26,20.41,20.53,19.34,19.47,3378717,ok
2020-02-27,18.76,19.795,18.39,18.82,3929139,ok
2020-02-28,18.16,18.77,18.01,18.71,6912365,ok
2020-03-02,19.03,19.82,18.41,19.82,5318952,ok
2020-03-03,19.61,20.015,18.85,19.14,7056861,ok
2020-03-04,19.43,19.46,18.52,18.99,4681095,ok
2020-03-05,18.22,18.68,17.53,18.07,4550937,ok
2020-03-06,17.4,17.75,15.2,15.68,7439341,ok
2020-03-09,11.68,12.58,11.02,11.14,7779983,ok
2020-03-10,12.09,12.2907,10.89,12.09,7148882,ok
2020-03-11,11.56,11.79,10.2,10.48,8567225,ok
2020-03-12,9.66,10.15,8.565,8.7,7822265,ok
2020-03-13,9.45,10.2,8.71,10.18,6490228,ok
2020-03-16,8.51,10.17,8.51,8.86,7145258,ok
2020-03-17,8.89,9.78,8.36,9.42,6132338,ok
2020-03-18,8.53,9.95,8.0,8.47,7938616,ok
2020-03-19,8.62,10.31,8.5,10.29,5662809,ok
2020-03-20,10.71,11.14,9.96,10.19,7328389,ok
2020-03-23,10.2,10.57,9.68,9.75,6081005,ok
2020-03-24,10.25,11.24,10.25,11.14,4615268,ok
2020-03-25,11.07,11.81,10.18,11.02,4710394,ok
2020-03-26,11.2,11.6,10.69,11.25,5555520,ok
2020-03-27,10.47,10.89,9.98,10.06,6951809,ok
2020-03-30,9.67,9.9,9.065,9.4,5878503,ok
2020-03-31,9.79,9.985,9.25,9.83,5141072,ok
2020-04-01,9.47,9.575,8.89,9.35,3925637,ok
2020-04-02,9.7,10.7,9.18,10.06,6470663,ok
2020-04-03,10.46,10.64,9.54,9.85,5293581,ok
2020-04-06,10.35,11.03,10.15,10.9,4344948,ok
2020-04-07,11.76,12.34,10.81,10.87,6988248,ok
2020-04-08,11.23,11.84,11.03,11.68,4963601,ok
2020-04-09,12.32,12.74,11.3,11.6,5659310,ok
2020-04-13,12.04,12.34,11.555,12.03,4282084,ok
2020-04-14,12.06,12.49,11.77,12.06,3052262,ok
