Date,Open,High,Low,Close,Volume,Status
2020-12-09,24.99,25.33,24.74,25.18,1987471,ok
2020-12-10,25.06,25.63,24.75,25.48,2250186,ok
2020-12-11,25.21,25.54,25.1201,25.48,1691732,ok
2020-12-14,25.88,25.89,25.11,25.21,1796621,ok
2020-12-15,25.4,25.4,24.63,25.36,1305899,ok
2020-12-16,25.44,25.575,25.03,25.32,2585885,ok
2020-12-17,25.43,25.43,24.795,25.31,3010039,ok
2020-12-18,24.89,25.17,24.27,24.52,7229049,ok
2020-12-21,24.04,24.37,23.745,24.02,2764059,ok
2020-12-22,24.2,24.31,23.67,23.86,1545114,ok
2020-12-23,23.97,24.98,23.93,24.85,1719049,ok
2020-12-24,24.9,25.23,24.59,25.14,600706,ok
2020-12-28,25.26,25.89,24.965,25.82,1732525,ok
2020-12-29,25.96,26.09,25.59,25.96,1286064,ok
2020-12-30,26.12,26.23,25.82,25.98,1616105,ok
2020-12-31,26.06,26.4,25.62,26.19,2037819,ok
2021-01-04,26.49,26.77,25.815,26.39,3151043,ok
2021-01-05,26.4,27.22,26.28,27.02,3128923,ok
2021-01-06,27.35,29.64,27.35,29.5,5369814,ok
2021-01-07,29.45,30.37,29.25,29.825,5017777,ok
2021-01-08,29.84,30.23,29.04,30.16,4372839,ok
2021-01-11,29.94,30.74,29.5,30.59,4707737,ok
2021-01-12,30.75,30.92,30.34,30.57,4832981,ok
2021-01-13,30.07,31.84,30.0,31.75,5668275,ok
2021-01-14,32.03,33.18,31.44,32.51,7559047,ok
2021-01-15,32.19,32.98,32.0,32.35,5044643,ok
2021-01-19,31.81,32.21,31.44,31.85,3898615,ok
2021-01-20,31.64,32.38,31.64,32.3,4131197,ok
2021-01-21,32.51,32.94,32.15,32.41,4370757,ok
2021-01-22,32.09,33.045,31.76,32.89,3040835,ok
2021-01-25,32.69,34.9,32.34,34.16,5761622,ok
2021-01-26,34.46,35.54,34.14,35.4,6194523,ok
2021-01-27,35.0,38.0,33.0,33.47,24749830,ok
2021-01-28,33.48,34.97,33.44,34.92,15132346,ok
2021-01-29,35.0,37.17,34.73,35.03,16058192,ok
2021-02-01,34.84,35.27,33.96,35.0,6618539,ok
2021-02-02,35.12,35.12,33.745,34.1,6270982,ok
2021-02-03,34.31,35.255,34.105,34.99,5837769,ok
2021-02-04,35.1,35.42,34.565,34.9,5338638,ok
2021-02-05,35.08,36.63,34.84,36.42,4127319,ok
2021-02-08,36.41,37.06,36.3,37.0,3973734,ok
2021-02-09,36.98,37.21,36.2,37.2,4789943,ok
2021-02-10,37.46,38.68,37.0,38.43,5099957,ok
2021-02-11,38.15,39.04,37.9437,39.0,4216284,ok
2021-02-12,39.12,40.77,38.98,40.75,3192875,ok
2021-02-16,41.289,41.289,40.34,40.5,3145510,ok
2021-02-17,40.53,41.805,40.09,41.62,3875305,ok
2021-02-18,41.55,42.58,41.5,41.94,4876347,ok
2021-02-19,42.27,43.01,42.09,42.8,4184361,ok
2021-02-22,43.9,46.59,43.05,46.0,5944119,ok
2021-02-23,45.24,45.61,42.34,44.14,10081802,ok
2021-02-24,41.81,43.67,41.545,43.53,9410457,ok
2021-02-25,44.13,45.0,43.13,43.49,4779379,ok
2021-02-26,43.42,45.56,43.15,45.0,7432513,ok
2021-03-01,45.79,48.6,45.28,48.31,5240323,ok
2021-03-02,48.5,49.38,47.8,49.05,4617354,ok
2021-03-03,49.1,51.1,48.82,50.4,4747818,ok
2021-03-04,50.4,51.83,49.77,51.44,7595201,ok
2021-03-05,52.2767,53.73,51.82,53.0,10176085,ok
2021-03-08,53.72,55.23,53.08,55.0,15573693,ok
2021-03-09,54.64,54.97,51.35,52.97,15386668,ok
2021-03-10,53.57,56.64,52.84,56.01,17278271,ok
2021-03-11,56.03,58.12,55.53,56.86,14319966,ok
2021-03-12,56.8263,60.1,56.6,59.7,10712741,ok
2021-03-15,59.97,61.61,59.5671,60.89,7158548,ok
2021-03-16,60.49,62.79,60.34,62.36,11067884,ok
2021-03-17,61.22,63.02,60.19,62.77,12837284,ok
2021-03-18,61.5,64.25,60.32,64.08,17678387,ok
2021-03-19,63.58,66.5,63.05,66.0,10279168,ok
2021-03-22,66.57,66.6995,64.3,64.74,11377070,ok
2021-03-23,61.68,63.1,59.62,62.99,15822287,ok
2021-03-24,62.51,63.489,54.435,54.54,8993432,ok
2021-03-25,51.69,54.66,49.99,51.04,8451436,ok
2021-03-26,51.32,51.36,30.99,35.96,45679323,ok
2021-03-29,35.99,37.33,33.67,35.12,41910631,ok
2021-03-30,36.39,38.535,35.66,37.01,28761850,ok
2021-03-31,37.45,37.6495,35.71,36.89,15116276,ok
2021-04-01,37.08,37.39,36.16,37.08,6326273,ok
2021-04-05,37.17,37.24,35.53,36.1,7605794,ok
2021-04-06,36.2597,37.74,36.12,36.87,5699411,ok
2021-04-07,37.38,38.16,36.01,37.0,7105996,ok
2021-04-08,36.97,37.02,35.5,35.78,5037635,ok
2021-04-09,35.81,36.43,35.51,35.74,6345860,ok
2021-04-12,35.76,35.98,34.93,35.01,9863233,ok
2021-04-13,35.26,35.55,34.39,34.78,5216901,ok
2021-04-14,32.44,34.02,32.44,33.08,31612829,ok
2021-04-15,33.135,33.625,32.24,32.74,9827008,ok
2021-04-16,32.86,32.9,31.92,32.25,5086700,ok
2021-04-19,32.27,32.5,30.82,31.2,13465172,ok
2021-04-20,31.33,31.33,30.03,30.2,11925063,ok
2021-04-21,29.95,32.46,29.52,32.33,24505697,ok
2021-04-22,32.69,33.12,31.91,32.67,7059561,ok
2021-04-23,32.82,32.96,31.995,32.45,3386691,ok
2021-04-26,32.8,33.07,31.98,32.99,4363080,ok
2021-04-27,32.81,33.49,32.34,33.17,3989444,ok
2021-04-28,30.64,32.44,30.13,31.96,8975697,ok
2021-04-29,32.58,33.05,31.72,32.33,3777046,ok
2021-04-30,32.22,32.9,32.035,32.31,4478635,ok
2021-05-03,32.675,32.675,31.14,31.38,7381072,ok
2021-05-04,31.44,32.045,30.75,31.89,4726620,ok
2021-05-05,32.46,32.46,31.55,32.225,4561928,ok
2021-05-06,32.44,32.75,31.46,31.84,3163153,ok
2021-05-07,31.85,32.84,31.7,32.62,3603260,ok
2021-05-10,32.65,32.96,32.11,32.265,2787071,ok
2021-05-11,31.49,32.49,31.28,31.89,3345417,ok
2021-05-12,31.83,32.35,30.93,31.03,4746467,ok
2021-05-13,31.0,31.87,30.25,30.56,7295084,ok
2021-05-14,30.76,31.17,30.41,30.74,3542185,ok
2021-05-17,37.06,37.33,31.34,31.69,37530795,ok
2021-05-18,31.695,32.25,30.47,31.29,11656133,ok
2021-05-19,30.82,31.46,30.56,31.04,10257559,ok
2021-05-20,31.12,31.35,29.7,29.78,9684241,ok
2021-05-21,30.1223,30.22,29.01,29.1,11665866,ok
2021-05-24,29.1,29.51,28.265,28.88,5225843,ok
2021-05-25,29.135,29.27,28.4,28.46,6779157,ok
2021-05-26,28.69,29.77,28.54,29.59,4340616,ok
2021-05-27,29.83,30.55,29.33,30.4,5764490,ok
2021-05-28,30.46,30.47,29.83,30.05,5746663,ok
2021-06-01,30.15,30.36,29.92,30.12,4762503,ok
2021-06-02,30.26,30.58,29.44,30.11,3345548,ok
2021-06-03,30.1,30.355,29.335,29.63,2766571,ok
2021-06-04,29.63,29.82,29.23,29.55,3295026,ok
2021-06-07,29.69,30.02,29.25,29.34,2875874,ok
2021-06-08,29.41,29.41,28.06,28.23,7144175,ok
2021-06-09,28.35,28.96,28.18,28.65,3983043,ok
2021-06-10,28.8,28.98,28.07,28.34,4337830,ok
2021-06-11,28.47,28.95,28.41,28.94,2516955,ok
2021-06-14,29.165,29.56,28.76,28.84,2379026,ok
2021-06-15,28.93,29.595,28.26,28.31,2938986,ok
2021-06-16,28.23,28.81,27.8,28.65,4680917,ok
2021-06-17,28.67,28.72,27.62,27.68,3411383,ok
2021-06-18,27.54,27.665,27.16,27.33,6273730,ok
2021-06-21,27.42,28.005,27.37,27.96,3534977,ok
2021-06-22,27.86,27.96,27.37,27.79,2193572,ok
2021-06-23,27.8,28.3,27.73,27.81,2415780,ok
2021-06-24,27.83,28.67,27.81,28.65,3095794,ok
2021-06-25,28.65,29.42,28.44,29.26,3381271,ok
2021-06-28,29.27,29.5999,28.66,28.97,2207019,ok
2021-06-29,29.22,29.22,28.5,28.69,1741579,ok
2021-06-30,28.6,29.035,28.205,28.98,3898231,ok
2021-07-01,29.08,29.98,28.78,29.37,3421415,ok
2021-07-02,29.36,29.72,28.96,29.33,2282489,ok
2021-07-06,29.34,29.34,28.22,28.56,3571400,ok
2021-07-07,28.54,28.625,27.8,27.87,3411516,ok
2021-07-08,27.38,27.595,26.74,27.23,2885861,ok
2021-07-09,27.59,27.89,27.335,27.77,1758053,ok
2021-07-12,27.64,28.16,27.33,28.14,1379828,ok
2021-07-13,27.91,28.14,27.27,27.32,3745376,ok
2021-07-14,27.41,27.56,26.84,27.01,4251765,ok
