Date,Open,High,Low,Close,Volume,Status
2020-01-02,46.87,47.9,46.51,47.33,1375114,ok
2020-01-03,46.62,47.89,46.52,47.38,1166011,ok
2020-01-06,46.9,48.96,46.81,48.7,1536130,ok
2020-01-07,49.04,49.69,48.17,48.4,1721199,ok
2020-01-08,48.14,51.75,47.8,50.75,3233729,ok
2020-01-09,51.16,54.08,51.04,54.0,4280318,ok
2020-01-10,54.0,55.35,53.95,55.0,4009450,ok
2020-01-13,55.5,59.8,55.45,59.62,4000830,ok
2020-01-14,59.61,59.89,57.0,59.54,3446285,ok
2020-01-15,58.81,60.76,58.36,59.99,2909232,ok
2020-01-16,60.01,61.84,59.76,61.82,2918778,ok
2020-01-17,62.0,62.29,58.91,59.43,3098864,ok
2020-01-21,59.29,61.0,58.33,60.51,2175329,ok
2020-01-22,61.12,62.69,59.87,59.92,2726335,ok
2020-01-23,59.99,60.38,59.0734,59.31,1825385,ok
2020-01-24,59.7,60.45,57.13,57.8,2359443,ok
2020-01-27,55.55,56.58,54.75,56.04,2068425,ok
2020-01-28,56.52,56.91,56.02,56.5,1165726,ok
2020-01-29,56.93,57.64,56.08,57.13,1360682,ok
2020-01-30,56.91,58.2,56.51,57.69,1375663,ok
2020-01-31,57.75,57.91,55.94,56.09,1823614,ok
2020-02-03,56.56,57.09,55.85,56.82,951260,ok
2020-02-04,58.19,59.63,57.68,58.88,1431662,ok
2020-02-05,60.0,60.4,58.09,58.51,1636135,ok
2020-02-06,59.0,59.0,57.01,58.4,1015340,ok
2020-02-07,58.38,59.88,57.99,58.97,955861,ok
2020-02-10,59.05,61.0,58.74,60.84,1130533,ok
2020-02-11,61.26,61.6,59.66,60.92,1366172,ok
2020-02-12,61.22,61.43,59.06,60.48,1569655,ok
2020-02-13,60.09,62.255,59.9,61.9,1672221,ok
2020-02-14,62.16,63.07,61.72,62.11,1334783,ok
2020-02-18,62.0,65.5,61.65,63.86,2577368,ok
2020-02-19,64.64,65.81,64.01,65.17,2236294,ok
2020-02-20,65.47,66.5,62.55,65.18,4711048,ok
2020-02-21,56.715,58.29,52.26,54.51,13207331,ok
2020-02-24,50.17,53.48,50.0,51.86,3711366,ok
2020-02-25,52.78,53.4,49.72,50.41,3310789,ok
2020-02-26,51.0,52.12,50.75,51.33,2116682,ok
2020-02-27,49.99,51.83,48.5,49.74,2617123,ok
2020-02-28,48.145,52.0,48.04,51.99,3028058,ok
2020-03-02,52.81,53.17,50.91,52.78,1990164,ok
2020-03-03,52.66,53.15,50.2,51.33,1770991,ok
2020-03-04,52.39,53.43,51.77,53.39,1491453,ok
2020-03-05,52.62,53.81,52.04,53.36,1603091,ok
2020-03-06,53.0,53.04,48.23,49.39,2984499,ok
2020-03-09,44.95,46.4,43.62,43.94,2974613,ok
2020-03-10,46.15,47.24,43.47,47.01,2989403,ok
2020-03-11,45.79,46.45,42.2,42.88,3079677,ok
2020-03-12,37.5,40.57,35.0,39.5,4014105,ok
2020-03-13,41.96,42.14,37.28,41.89,3056041,ok
2020-03-16,37.0,43.74,36.67,41.82,3220053,ok
2020-03-17,40.97,47.9599,40.89,46.86,3358313,ok
2020-03-18,44.0,50.645,44.0,50.17,4373645,ok
2020-03-19,50.0,53.36,48.5918,51.805,3202669,ok
2020-03-20,52.54,55.342,51.5909,53.64,4209532,ok
2020-03-23,53.36,58.15,52.49,58.03,5662440,ok
2020-03-24,58.55,64.28,58.45,62.14,4847225,ok
2020-03-25,61.93,66.5,58.01,59.13,6478992,ok
2020-03-26,60.29,62.0,59.44,60.55,3623228,ok
2020-03-27,59.54,60.8397,57.94,58.63,3422271,ok
2020-03-30,59.16,60.5,57.77,58.84,3802412,ok
2020-03-31,58.5,62.33,58.29,60.86,3648192,ok
2020-04-01,59.25,64.75,59.2,61.99,4603294,ok
2020-04-02,61.65,64.0,59.64,61.18,3277098,ok
2020-04-03,61.0,63.89,60.6,63.4,4136260,ok
2020-04-06,64.76,65.0,62.15,63.31,2975255,ok
2020-04-07,62.84,63.65,61.6,62.36,2827080,ok
2020-04-08,62.43,65.02,62.07,64.93,2622017,ok
2020-04-09,64.18,66.42,62.02,62.59,4588721,ok
2020-04-13,64.01,64.04,61.88,62.17,2649826,ok
2020-04-14,63.35,66.58,63.25,66.48,3513041,ok
2020-04-15,65.95,70.1,65.525,69.96,4389145,ok
2020-04-16,70.7,73.6,69.96,70.37,3440164,ok
2020-04-17,70.41,70.41,67.8,68.0,2563803,ok
2020-04-20,68.34,70.83,67.11,70.51,3187856,ok
2020-04-21,70.78,71.425,64.28,65.18,5615274,ok
2020-04-22,67.1,68.36,66.39,66.91,1815357,ok
2020-04-23,66.0,66.8,64.86,66.24,3402131,ok
2020-04-24,66.6,68.1,66.06,67.5,2608209,ok
2020-04-27,68.505,71.26,68.2,70.47,2615622,ok
2020-04-28,71.0,71.2,66.26,66.72,3035697,ok
2020-04-29,66.71,68.07,64.9,66.63,2567522,ok
2020-04-30,66.97,69.0,66.27,67.08,1828412,ok
2020-05-01,66.23,67.75,65.51,66.85,1794158,ok
2020-05-04,66.61,69.1,66.0,69.08,2026407,ok
2020-05-05,70.0,71.67,69.66,71.23,2501268,ok
2020-05-06,71.84,73.1,70.3,72.54,3089358,ok
2020-05-07,73.5,75.15,73.11,74.88,2774063,ok
2020-05-08,75.15,75.55,73.001,74.02,2091483,ok
2020-05-11,73.99,77.5,73.66,76.96,2409006,ok
2020-05-12,77.5,78.76,75.72,76.45,2006886,ok
2020-05-13,76.95,78.195,73.2653,75.16,2089243,ok
2020-05-14,73.72,75.89,73.21,75.62,2596568,ok
2020-05-15,75.48,78.31,75.48,76.39,1855980,ok
2020-05-18,77.87,77.87,73.5,73.81,2361886,ok
2020-05-19,75.0,76.01,74.26,75.24,1644527,ok
2020-05-20,76.83,77.78,75.96,77.06,1517687,ok
2020-05-21,77.63,77.65,74.16,75.63,1638615,ok
2020-05-22,76.67,77.14,75.1,76.94,1331034,ok
2020-05-26,79.0,80.0,76.3,76.52,2485331,ok
2020-05-27,76.86,76.91,69.83,74.53,3720091,ok
2020-05-28,74.7,77.05,73.7877,75.8,4405385,ok
2020-05-29,87.08,98.38,85.5,98.09,22809131,ok
2020-06-01,96.8,112.73,96.5,109.98,17087804,ok
2020-06-02,108.05,111.83,102.25,106.17,10192121,ok
2020-06-03,105.54,108.88,104.24,107.41,3607572,ok
2020-06-04,106.51,107.2,101.66,103.05,3989526,ok
2020-06-05,100.38,101.05,96.59,99.31,4659181,ok
2020-06-08,99.24,102.88,96.81,102.74,4852854,ok
2020-06-09,103.22,105.95,102.11,103.59,2522534,ok
2020-06-10,105.09,106.4684,103.405,105.72,2310151,ok
2020-06-11,104.48,108.97,102.3,102.68,2662575,ok
2020-06-12,104.81,106.47,100.53,102.47,2010543,ok
2020-06-15,101.95,105.3,101.15,104.52,2666216,ok
2020-06-16,99.86,103.8252,98.55,102.81,3336629,ok
2020-06-17,103.18,108.37,103.01,106.18,2505684,ok
2020-06-18,108.91,115.17,108.49,113.05,5456668,ok
2020-06-19,114.8,114.8,108.2,108.57,3898071,ok
2020-06-22,110.29,113.25,109.35,109.67,3734272,ok
2020-06-23,109.6,112.0,107.71,110.31,4584788,ok
2020-06-24,111.0,113.7,107.23,108.26,3018772,ok
2020-06-25,109.89,112.45,108.25,111.61,2660776,ok
2020-06-26,112.6,113.56,105.61,106.0,4791343,ok
2020-06-29,106.86,107.0,103.0503,105.39,2430799,ok
2020-06-30,106.24,110.0,105.53,109.5,2958986,ok
2020-07-01,109.3,111.795,107.0235,111.51,2552361,ok
2020-07-02,112.26,112.9,109.692,110.21,1897384,ok
2020-07-06,113.02,121.46,112.5001,114.78,5131300,ok
2020-07-07,115.98,116.5499,112.58,113.84,2241603,ok
2020-07-08,115.68,121.01,115.41,120.85,3072789,ok
2020-07-09,122.1,128.75,122.1,127.41,5372238,ok
2020-07-10,126.51,127.0,123.14,125.49,2756975,ok
2020-07-13,126.11,129.0,118.5821,119.91,3936471,ok
2020-07-14,119.0,123.25,115.68,122.43,3197928,ok
2020-07-15,122.5,123.77,119.23,119.84,2389499,ok
2020-07-16,118.75,119.5,113.81,117.15,2316483,ok
2020-07-17,118.25,120.99,115.6744,120.31,1861125,ok
2020-07-20,121.2,128.1296,121.2,127.6,2053254,ok
2020-07-21,127.45,127.61,124.7851,125.47,1555484,ok
2020-07-22,126.59,128.35,123.71,125.11,1186534,ok
2020-07-23,125.26,129.3,121.83,123.46,2186881,ok
2020-07-24,121.24,124.82,118.53,121.72,1567694,ok
2020-07-27,123.68,125.58,122.31,124.87,4152117,ok
2020-07-28,124.59,126.49,121.45,124.38,3423116,ok
2020-07-29,126.26,131.31,126.0,126.97,2966455,ok
