Date,Open,High,Low,Close,Volume,Status
2020-01-02,124.66,126.27,124.23,125.85,2707979,ok
2020-01-03,124.32,125.1,123.94,124.6,2090689,ok
2020-01-06,123.37,124.16,123.1204,124.06,2855280,ok
2020-01-07,123.47,124.4,123.36,123.41,2045027,ok
2020-01-08,124.05,126.36,123.8,125.54,3460175,ok
2020-01-09,126.49,127.88,126.3903,127.81,2788834,ok
2020-01-10,127.58,128.17,126.92,127.28,2790286,ok
2020-01-13,127.84,128.95,127.6306,128.54,3285752,ok
2020-01-14,128.62,130.09,128.34,128.8,3836948,ok
2020-01-15,128.69,129.84,128.45,129.82,3187196,ok
2020-01-16,130.5,130.925,129.71,130.55,2424850,ok
2020-01-17,131.45,131.86,130.79,131.52,3659734,ok
2020-01-21,131.11,131.82,130.39,130.53,3102769,ok
2020-01-22,130.93,132.27,130.93,131.49,2484078,ok
2020-01-23,131.26,131.57,130.1413,131.37,3840990,ok
2020-01-24,136.36,138.13,133.85,135.11,8612529,ok
2020-01-27,131.15,131.98,128.87,130.64,6432363,ok
2020-01-28,132.0,133.87,131.1377,132.45,3713052,ok
2020-01-29,132.48,133.13,131.44,131.68,2518612,ok
2020-01-30,130.75,133.33,130.44,133.22,2428584,ok
2020-01-31,132.17,132.2526,129.38,129.87,3522773,ok
2020-02-03,130.55,132.22,130.45,131.0,2721912,ok
2020-02-04,132.88,133.34,131.72,131.85,2547518,ok
2020-02-05,133.43,133.8,131.29,133.6,4084480,ok
2020-02-06,134.16,134.35,133.11,133.25,1708611,ok
2020-02-07,132.57,132.75,131.34,131.82,2885550,ok
2020-02-10,131.61,132.4999,131.35,132.24,1816474,ok
2020-02-11,133.03,133.65,132.32,132.63,1733538,ok
2020-02-12,133.39,133.7199,132.53,133.24,1715434,ok
2020-02-13,133.15,134.67,133.06,134.46,3178514,ok
2020-02-14,134.71,136.37,134.53,135.87,2360549,ok
2020-02-18,135.87,136.75,134.94,135.6,2428250,ok
2020-02-19,136.3,137.42,136.12,136.93,1785417,ok
2020-02-20,136.41,138.04,134.9,136.58,2541728,ok
2020-02-21,136.2,136.27,133.89,134.9,3106406,ok
2020-02-24,129.43,130.96,127.23,128.19,6329285,ok
2020-02-25,127.71,127.99,119.9115,120.9,7628112,ok
2020-02-26,121.27,122.43,118.47,118.5,5269710,ok
2020-02-27,115.9,117.48,112.78,112.81,8279823,ok
2020-02-28,109.05,111.03,107.0005,109.93,11363607,ok
2020-03-02,111.11,113.99,108.59,113.87,9851607,ok
2020-03-03,115.02,116.4,107.0,108.01,9285025,ok
2020-03-04,110.25,115.79,109.25,115.7,7470920,ok
2020-03-05,111.62,112.585,109.7,110.94,12060575,ok
2020-03-06,105.73,108.77,103.79,108.24,9897802,ok
2020-03-09,100.87,101.44,96.935,98.29,12266266,ok
2020-03-10,101.93,103.365,97.45,103.3,9793181,ok
2020-03-11,100.3,100.96,93.87,95.38,8823339,ok
2020-03-12,87.66,89.61,81.81,83.53,12206638,ok
2020-03-13,90.38,100.08,84.3,99.6,12680441,ok
2020-03-16,82.44,93.18,80.37,85.87,15072429,ok
2020-03-17,87.61,88.94,83.22,86.58,10512212,ok
2020-03-18,80.02,81.52,67.0,73.75,14359270,ok
2020-03-19,72.54,77.89,69.79,77.07,12330397,ok
2020-03-20,78.98,82.44,72.56,74.12,12208558,ok
2020-03-23,72.82,75.4163,68.12,68.96,8907637,ok
2020-03-24,73.51,84.77,71.7,84.05,10593890,ok
2020-03-25,87.61,96.46,85.32,90.17,11046485,ok
2020-03-26,92.24,99.69,90.84,93.29,9461911,ok
2020-03-27,87.94,91.97,85.82,88.73,7000135,ok
2020-03-30,88.51,91.39,85.27,90.27,5564975,ok
2020-03-31,89.94,90.9,85.07,85.61,6076864,ok
2020-04-01,80.65,81.31,77.0,77.84,8313414,ok
2020-04-02,77.06,79.12,75.83,76.66,8338115,ok
2020-04-03,76.0,76.66,72.61,73.6,10023085,ok
2020-04-06,80.22,84.25,78.74,83.87,11253027,ok
2020-04-07,91.43,93.3,87.42,87.58,8693228,ok
2020-04-08,89.21,93.0,88.1218,92.08,6122757,ok
2020-04-09,94.59,97.85,93.46,94.82,6904961,ok
2020-04-13,93.29,93.42,87.9429,90.33,5037661,ok
2020-04-14,91.46,92.5,85.91,88.39,8703213,ok
2020-04-15,83.43,85.4,80.68,83.79,10415574,ok
2020-04-16,83.79,83.94,80.335,81.35,7526616,ok
2020-04-17,85.32,87.39,84.28,87.39,8268973,ok
2020-04-20,84.59,85.27,82.69,84.01,6140419,ok
2020-04-21,80.73,82.455,79.47,81.52,7360284,ok
2020-04-22,83.6,83.655,81.97,82.54,5133476,ok
2020-04-23,83.24,84.78,81.71,82.46,5807217,ok
2020-04-24,84.13,84.78,81.31,83.17,9126723,ok
2020-04-27,83.47,85.15,82.34,85.06,7785036,ok
2020-04-28,87.56,88.96,86.21,88.19,7165866,ok
2020-04-29,91.75,96.39,90.89,96.12,9396537,ok
2020-04-30,93.75,94.31,91.17,91.25,6553674,ok
2020-05-01,88.1,89.07,87.16,88.32,4620175,ok
2020-05-04,86.09,87.37,85.02,86.38,4875440,ok
2020-05-05,88.0,88.73,86.36,86.74,4410262,ok
2020-05-06,87.49,87.76,83.86,84.0,4723373,ok
2020-05-07,85.3,87.37,84.93,86.73,4629415,ok
2020-05-08,88.5,89.66,87.545,89.5,3917177,ok
2020-05-11,87.5,87.65,85.3,85.33,5917627,ok
2020-05-12,86.1,87.26,83.1,83.14,5504857,ok
2020-05-13,82.0,82.13,77.4,78.03,10681603,ok
2020-05-14,76.92,83.9,76.0,83.81,10625116,ok
