Date,Open,High,Low,Close,Volume,Status
2020-01-02,189.97,190.0,186.6563,188.3,1060462,ok
2020-01-03,187.36,189.91,186.275,189.53,1311679,ok
2020-01-06,188.98,191.74,187.52,190.4,1615163,ok
2020-01-07,189.18,189.94,183.31,183.6,2317168,ok
2020-01-08,188.75,193.75,182.17,190.29,4579078,ok
2020-01-09,191.9,195.96,190.61,193.59,2476163,ok
2020-01-10,192.09,192.64,187.6,188.38,1881258,ok
2020-01-13,188.11,190.0,187.45,188.44,1401638,ok
2020-01-14,189.27,191.59,188.965,190.83,1292252,ok
2020-01-15,189.99,192.62,189.69,190.85,842620,ok
2020-01-16,191.54,192.245,190.33,190.86,855977,ok
2020-01-17,191.12,193.3844,189.67,189.95,1787869,ok
2020-01-21,187.45,191.39,187.2,190.23,2038126,ok
2020-01-22,192.66,194.44,191.38,191.94,1695494,ok
2020-01-23,191.32,194.13,190.91,193.97,1089770,ok
2020-01-24,193.98,194.68,190.46,191.56,853099,ok
2020-01-27,190.0,191.92,189.05,190.9,1028410,ok
2020-01-28,191.45,194.97,190.68,192.75,985352,ok
2020-01-29,192.79,193.79,190.83,192.58,624309,ok
2020-01-30,192.14,192.3,189.86,190.79,723228,ok
2020-01-31,189.9,191.43,187.71,188.3,1003700,ok
2020-02-03,188.96,189.9,188.0,189.12,826569,ok
2020-02-04,191.6,194.96,191.475,192.89,1205772,ok
2020-02-05,193.82,197.66,193.82,197.14,1338429,ok
2020-02-06,198.0,200.385,197.63,199.8,1171613,ok
2020-02-07,198.64,200.81,197.58,200.34,1223818,ok
2020-02-10,199.43,201.46,198.63,200.07,918538,ok
2020-02-11,200.01,201.21,198.1,199.94,994546,ok
2020-02-12,199.67,200.44,197.87,198.72,713387,ok
2020-02-13,198.92,202.595,198.0,201.19,819551,ok
2020-02-14,202.7,206.44,202.22,203.83,1373860,ok
2020-02-18,203.14,205.32,200.72,203.82,903674,ok
2020-02-19,204.21,207.5,203.9818,206.64,805752,ok
2020-02-20,206.64,208.55,205.24,208.34,821689,ok
2020-02-21,207.9,208.24,205.97,207.4,798918,ok
2020-02-24,202.4,204.35,200.385,201.54,1146001,ok
2020-02-25,202.0,202.425,193.6951,195.29,1369600,ok
2020-02-26,196.44,197.66,190.78,190.97,1125411,ok
2020-02-27,188.09,188.41,175.55,175.66,2282582,ok
2020-02-28,170.27,172.39,163.53,172.38,3371225,ok
2020-03-02,173.25,177.22,169.27,177.22,2010424,ok
2020-03-03,178.28,183.45,174.92,177.59,1956885,ok
2020-03-04,179.47,186.8,178.0,185.96,1444846,ok
2020-03-05,181.69,186.19,179.45,182.77,1602017,ok
2020-03-06,176.69,181.31,175.25,179.07,1667461,ok
2020-03-09,168.0,172.09,161.46,164.24,1775356,ok
2020-03-10,168.41,169.92,160.51,165.32,2004217,ok
2020-03-11,161.16,162.81,153.855,155.07,1913865,ok
2020-03-12,144.1,144.7,129.85,131.43,3220877,ok
2020-03-13,141.24,143.2376,122.37,132.98,3842465,ok
2020-03-16,118.23,127.4,107.0,124.75,3623540,ok
2020-03-17,125.58,127.11,110.04,124.45,3369649,ok
2020-03-18,116.43,124.31,107.16,121.25,3366857,ok
2020-03-19,120.0,125.525,114.67,123.06,2497358,ok
2020-03-20,126.6,129.98,116.39,119.7,3165905,ok
2020-03-23,117.25,119.7,104.28,105.64,5876264,ok
2020-03-24,111.14,125.0,107.69,123.82,3815089,ok
2020-03-25,124.75,133.725,123.725,126.61,3302679,ok
2020-03-26,128.39,142.51,127.802,140.69,2699961,ok
2020-03-27,135.0,148.8,135.0,144.88,3154134,ok
2020-03-30,144.2,147.89,140.0,146.44,1793577,ok
2020-03-31,144.6,149.48,142.0,143.36,1792327,ok
2020-04-01,138.58,142.66,135.52,136.88,1643240,ok
2020-04-02,127.0,132.93,117.72,131.22,5828599,ok
2020-04-03,135.01,135.01,125.605,132.17,3291127,ok
2020-04-06,138.05,143.81,137.01,142.26,2402066,ok
2020-04-07,156.49,162.99,149.53,149.59,2491760,ok
2020-04-08,150.01,163.8,149.01,157.77,3432894,ok
2020-04-09,162.64,167.75,161.11,166.24,2346742,ok
2020-04-13,165.88,166.795,157.31,157.63,1783572,ok
2020-04-14,162.0,169.37,161.5,167.83,2112038,ok
2020-04-15,164.0,164.555,159.37,162.36,1735887,ok
2020-04-16,163.31,164.33,159.81,162.15,1358268,ok
2020-04-17,167.28,168.08,160.81,162.7,1540972,ok
2020-04-20,159.89,163.37,156.5,156.62,1520330,ok
2020-04-21,153.21,155.23,151.25,153.02,1437591,ok
2020-04-22,157.0,157.0,152.3734,155.22,1531552,ok
2020-04-23,156.53,158.32,152.4133,153.05,1185458,ok
2020-04-24,155.09,159.09,153.51,158.83,1266681,ok
2020-04-27,160.0,164.06,155.82,163.15,1679522,ok
2020-04-28,166.2,169.29,164.08,167.43,1410290,ok
2020-04-29,169.39,172.7674,168.28,169.42,1230560,ok
2020-04-30,166.95,167.6148,162.39,164.69,1161484,ok
2020-05-01,162.6,164.78,160.75,161.57,968587,ok
2020-05-04,159.59,164.21,158.42,163.75,911789,ok
2020-05-05,164.0,165.61,162.38,163.01,1055084,ok
2020-05-06,164.11,166.96,163.14,165.48,932050,ok
2020-05-07,167.73,168.0,163.67,164.77,860365,ok
2020-05-08,160.8,166.85,159.55,166.06,1129124,ok
2020-05-11,163.02,166.33,162.12,163.3,1262550,ok
2020-05-12,165.19,165.37,160.47,160.52,917685,ok
2020-05-13,161.0,161.0,153.1,155.32,1669252,ok
2020-05-14,152.77,158.275,151.5327,157.96,1376949,ok
2020-05-15,157.23,160.09,155.895,158.49,1112459,ok
2020-05-18,161.84,169.4799,161.84,168.51,1848628,ok
2020-05-19,167.63,172.66,165.45,168.9,1094556,ok
2020-05-20,171.39,173.62,169.36,172.47,1125518,ok
2020-05-21,171.79,172.51,168.29,171.0,971790,ok
2020-05-22,170.87,172.82,168.16,172.31,1051376,ok
2020-05-26,175.1,179.0845,174.95,176.41,1505496,ok
2020-05-27,179.24,179.43,171.36,179.38,1428516,ok
2020-05-28,180.0,180.0,175.23,175.44,823506,ok
2020-05-29,172.71,176.23,170.54,172.7,1669166,ok
2020-06-01,172.4,176.28,171.28,173.25,1401223,ok
2020-06-02,174.29,175.24,171.37,173.23,1158563,ok
2020-06-03,173.47,176.17,172.77,174.82,1201859,ok
2020-06-04,174.69,176.26,173.36,175.73,1899041,ok
2020-06-05,179.07,183.26,177.585,181.42,1753530,ok
2020-06-08,183.53,186.3299,183.01,185.93,960462,ok
2020-06-09,182.64,183.81,180.07,183.4,1135357,ok
2020-06-10,183.59,183.59,179.285,180.3,1299415,ok
2020-06-11,173.86,175.57,167.82,168.67,1500812,ok
2020-06-12,172.94,173.83,167.27,170.28,929291,ok
2020-06-15,166.53,174.95,164.25,173.69,1132807,ok
2020-06-16,179.28,180.26,173.7,177.46,1276286,ok
2020-06-17,178.71,180.46,177.425,178.71,978357,ok
2020-06-18,178.55,184.51,177.85,184.25,1230003,ok
