Date,Open,High,Low,Close,Volume,Status
2020-01-02,120.01,120.36,117.46,118.0,1072059,ok
2020-01-03,117.23,120.18,117.08,119.94,869372,ok
2020-01-06,119.47,119.65,118.05,118.86,1151042,ok
2020-01-07,118.38,118.53,116.76,117.69,1006351,ok
2020-01-08,117.84,118.95,117.24,118.71,2553853,ok
2020-01-09,118.3,119.67,118.07,118.72,980002,ok
2020-01-10,119.06,120.67,118.45,120.37,2048756,ok
2020-01-13,120.61,122.2,119.76,121.97,2072057,ok
2020-01-14,121.97,122.7,119.98,120.75,2408226,ok
2020-01-15,120.96,121.92,120.62,120.99,1443667,ok
2020-01-16,122.85,123.99,122.1,123.67,2232101,ok
2020-01-17,123.82,124.7761,123.15,124.44,1354987,ok
2020-01-21,124.43,125.81,123.8,125.73,1286419,ok
2020-01-22,126.1,127.17,125.81,126.28,1647962,ok
2020-01-23,126.12,127.52,126.05,127.11,1258879,ok
2020-01-24,127.44,129.16,126.97,128.26,1916343,ok
2020-01-27,127.52,129.47,127.52,129.02,1526964,ok
2020-01-28,129.13,130.31,129.13,129.82,1678130,ok
2020-01-29,130.22,130.4371,127.5,127.63,1895939,ok
2020-01-30,127.21,128.3,125.515,125.74,1594673,ok
2020-01-31,125.61,126.14,122.4,122.99,1923082,ok
2020-02-03,123.37,124.51,122.72,123.14,1395952,ok
2020-02-04,123.64,125.48,123.325,124.99,1222480,ok
2020-02-05,125.12,125.15,123.46,123.86,1748316,ok
2020-02-06,123.95,124.34,123.27,124.02,1127825,ok
2020-02-07,124.19,124.29,122.85,123.28,922840,ok
2020-02-10,123.79,126.11,123.1,126.08,1854212,ok
2020-02-11,126.44,127.64,125.31,125.52,1869917,ok
2020-02-12,125.36,127.89,125.29,127.05,1829700,ok
2020-02-13,126.49,127.7,126.43,126.53,1610139,ok
2020-02-14,125.91,131.83,125.2,131.5,3785890,ok
2020-02-18,131.54,133.23,131.17,133.2,3167830,ok
2020-02-19,133.04,133.73,132.05,132.41,2250542,ok
2020-02-20,133.38,136.36,132.88,136.3,3939671,ok
2020-02-21,136.53,138.46,136.03,138.13,3346758,ok
2020-02-24,136.98,137.23,134.67,135.27,3314031,ok
2020-02-25,136.38,137.18,132.92,133.54,5027139,ok
2020-02-26,133.5,133.95,130.32,130.38,2665431,ok
2020-02-27,129.22,129.36,122.98,123.19,2844949,ok
