Date,Open,High,Low,Close,Volume,Status
2020-01-02,252.65,254.28,249.67,254.27,242917,ok
2020-01-03,247.96,251.12,246.8,250.33,476454,ok
2020-01-06,246.84,249.8,245.06,249.24,491021,ok
2020-01-07,248.66,251.12,247.58,250.4,506541,ok
2020-01-08,249.82,254.115,249.13,252.78,502032,ok
2020-01-09,256.35,257.94,254.755,256.11,442387,ok
2020-01-10,255.91,256.48,251.2,251.73,349997,ok
2020-01-13,253.32,254.06,250.52,253.85,365301,ok
2020-01-14,253.66,256.86,252.3,253.49,478838,ok
2020-01-15,250.81,252.07,248.39,250.59,342577,ok
2020-01-16,252.61,253.785,250.61,252.3,543193,ok
2020-01-17,253.18,258.49,253.18,258.4,398407,ok
2020-01-21,256.81,257.67,253.39,254.2,478846,ok
2020-01-22,255.48,257.63,253.414,256.3,459446,ok
2020-01-23,255.06,259.7,251.215,259.08,800888,ok
2020-01-24,260.01,270.395,250.01,252.66,976713,ok
2020-01-27,244.68,247.17,241.395,243.38,627566,ok
2020-01-28,246.58,252.39,244.53,251.28,474531,ok
2020-01-29,250.26,254.99,245.71,246.02,515397,ok
2020-01-30,242.4,248.37,242.35,248.14,524017,ok
2020-01-31,245.77,245.78,239.69,240.33,530086,ok
2020-02-03,244.0,246.64,242.835,244.69,406106,ok
2020-02-04,251.13,255.99,249.815,254.73,554017,ok
2020-02-05,259.31,263.53,258.12,262.7,539235,ok
2020-02-06,265.12,266.52,261.38,262.09,382888,ok
2020-02-07,259.96,260.42,256.43,257.15,448012,ok
2020-02-10,255.43,257.69,254.67,256.31,311219,ok
2020-02-11,258.07,265.12,257.21,263.64,359154,ok
2020-02-12,265.0,267.53,264.455,265.1,280491,ok
2020-02-13,262.65,265.98,261.7,265.95,353716,ok
2020-02-14,264.61,267.5,263.94,265.42,275087,ok
2020-02-18,264.33,265.5129,258.775,261.11,276633,ok
2020-02-19,263.18,267.4,261.93,266.99,266087,ok
2020-02-20,264.12,270.95,263.01,270.79,390627,ok
2020-02-21,268.34,270.0,259.51,261.42,561191,ok
