Date,Open,High,Low,Close,Volume,Status
2020-01-02,323.22,323.85,318.775,323.32,309626,ok
2020-01-03,318.48,322.96,318.26,322.3,197301,ok
2020-01-06,321.47,323.76,319.825,323.17,185151,ok
2020-01-07,322.96,324.68,320.31,324.05,212377,ok
2020-01-08,324.99,328.24,324.34,327.65,335752,ok
2020-01-09,328.86,333.52,327.74,333.25,372186,ok
2020-01-10,333.9,334.33,330.37,333.65,218940,ok
2020-01-13,333.64,334.99,332.92,333.55,235903,ok
2020-01-14,332.67,336.39,331.19,336.07,289366,ok
2020-01-15,336.46,344.29,336.46,343.85,365040,ok
2020-01-16,345.88,349.79,343.77,349.06,350635,ok
2020-01-17,350.0,355.41,348.26,355.31,397884,ok
2020-01-21,354.41,359.77,352.67,358.56,597482,ok
2020-01-22,361.88,365.68,359.04,359.98,432271,ok
2020-01-23,358.66,358.82,353.15,357.0,304400,ok
2020-01-24,356.7,356.92,351.03,352.36,342835,ok
2020-01-27,347.45,357.0,347.186,354.21,232609,ok
2020-01-28,354.93,357.86,352.92,355.04,338549,ok
2020-01-29,355.0,358.305,354.12,354.32,244416,ok
2020-01-30,351.64,353.74,349.05,353.4,268896,ok
2020-01-31,351.99,353.405,345.035,346.89,400508,ok
2020-02-03,348.87,349.97,345.265,346.24,299435,ok
2020-02-04,350.3,353.1499,348.68,350.15,313002,ok
2020-02-05,353.11,357.09,352.79,353.57,251189,ok
2020-02-06,354.07,354.86,351.91,353.02,208071,ok
2020-02-07,351.79,353.83,347.72,348.2,170248,ok
2020-02-10,346.49,350.11,345.7157,349.39,150569,ok
2020-02-11,351.04,354.91,349.69,351.39,250558,ok
2020-02-12,351.75,355.72,351.01,353.09,190056,ok
2020-02-13,350.91,354.75,349.96,352.97,171352,ok
2020-02-14,353.32,356.24,352.4,353.31,199330,ok
2020-02-18,352.26,356.93,350.7,356.35,168841,ok
2020-02-19,357.49,360.0,355.32,356.56,137876,ok
2020-02-20,355.53,357.06,351.54,354.83,134344,ok
2020-02-21,353.98,357.575,353.9,355.67,159895,ok
2020-02-24,349.19,351.23,343.22,347.12,348432,ok
2020-02-25,348.34,349.95,334.69,336.45,316579,ok
2020-02-26,338.66,344.53,335.27,335.32,288265,ok
2020-02-27,331.55,338.895,328.0,328.27,321672,ok
2020-02-28,321.06,325.6,311.0,324.57,567860,ok
2020-03-02,328.03,335.52,324.15,335.45,282069,ok
2020-03-03,335.21,345.06,325.05,329.98,422736,ok
2020-03-04,335.09,339.44,331.29,338.14,307965,ok
2020-03-05,329.85,335.22,321.47,325.27,466856,ok
2020-03-06,328.72,338.42,313.54,333.81,551904,ok
2020-03-09,330.0,330.0,312.48,317.5,472173,ok
2020-03-10,323.8,335.1,313.41,334.95,446124,ok
2020-03-11,326.64,335.89,319.735,323.89,674712,ok
2020-03-12,303.83,309.99,279.97,280.05,827609,ok
2020-03-13,291.83,292.482,272.7772,291.04,601895,ok
2020-03-16,256.6,280.71,251.5,259.43,496296,ok
2020-03-17,263.11,275.87,251.07,275.17,478175,ok
2020-03-18,259.43,265.46,236.675,251.11,488553,ok
2020-03-19,249.75,286.93,239.22,273.15,413260,ok
2020-03-20,278.18,279.91,246.71,250.65,516632,ok
2020-03-23,252.66,259.26,237.71,243.44,425636,ok
2020-03-24,255.04,262.6691,243.22,255.89,323110,ok
2020-03-25,253.93,265.69,246.955,256.89,443148,ok
2020-03-26,261.34,282.05,256.09,282.05,513711,ok
2020-03-27,273.04,280.305,260.8475,273.23,325527,ok
2020-03-30,274.96,282.66,274.83,280.15,272381,ok
2020-03-31,280.96,286.065,275.06,275.67,356035,ok
