Date,Open,High,Low,Close,Volume,Status
2020-01-02,139.87,140.84,139.2,139.9,3002301,ok
2020-01-03,137.89,140.32,137.81,139.02,2365728,ok
2020-01-06,138.13,140.35,137.825,140.35,3685689,ok
2020-01-07,139.66,140.0,138.1,138.19,3569059,ok
2020-01-08,138.79,140.75,138.565,140.22,3206658,ok
2020-01-09,140.99,143.05,140.52,142.92,4133190,ok
2020-01-10,143.38,143.91,141.48,141.94,2170777,ok
2020-01-13,142.49,142.9485,141.43,142.73,4227742,ok
2020-01-14,142.86,143.23,141.36,142.45,1936737,ok
2020-01-15,143.02,145.0,142.45,144.48,2941233,ok
2020-01-16,145.3,146.33,144.34,146.24,3871295,ok
2020-01-17,147.31,147.31,144.85,147.09,3715818,ok
2020-01-21,146.76,148.66,146.59,147.62,3844852,ok
2020-01-22,149.03,149.73,148.53,148.59,3017772,ok
2020-01-23,148.94,149.54,147.88,149.01,1902167,ok
2020-01-24,149.5,150.42,147.2301,147.92,2358950,ok
2020-01-27,145.69,147.19,145.13,146.39,1985028,ok
2020-01-28,146.6,149.47,146.6,147.96,2391505,ok
2020-01-29,148.42,149.61,147.85,148.09,1661248,ok
2020-01-30,147.17,148.135,146.61,147.5,3983077,ok
2020-01-31,147.33,147.33,142.96,143.66,3984711,ok
2020-02-03,145.1,145.98,144.3,145.75,2868369,ok
2020-02-04,147.18,148.84,146.89,147.42,1957317,ok
2020-02-05,148.44,149.13,144.94,146.12,2968072,ok
2020-02-06,146.47,147.56,145.87,147.34,2310048,ok
2020-02-07,146.82,147.09,145.9,146.46,2494498,ok
2020-02-10,146.16,150.38,146.0101,149.98,4262957,ok
2020-02-11,150.51,150.9297,149.2,149.51,2909144,ok
2020-02-12,149.15,149.58,147.45,147.96,3406975,ok
2020-02-13,148.85,156.82,147.48,154.32,7114813,ok
2020-02-14,154.35,158.21,153.87,157.44,4133614,ok
2020-02-18,157.45,157.58,151.21,155.65,4518898,ok
2020-02-19,156.55,157.92,156.35,157.29,2328480,ok
2020-02-20,157.0,157.29,152.96,156.78,2326658,ok
2020-02-21,155.78,156.37,153.74,154.93,2759449,ok
2020-02-24,150.57,152.96,149.56,150.72,3651245,ok
2020-02-25,151.05,151.675,144.39,144.66,5343871,ok
2020-02-26,144.97,148.13,143.56,143.9,4085891,ok
2020-02-27,141.23,145.38,138.75,138.87,4392539,ok
2020-02-28,135.87,141.12,135.15,139.72,8619931,ok
2020-03-02,140.06,148.87,139.29,148.61,6618584,ok
2020-03-03,149.06,150.44,141.6,143.09,4561488,ok
2020-03-04,145.24,150.0,144.06,149.93,2692501,ok
2020-03-05,145.79,147.15,141.05,142.75,4237962,ok
2020-03-06,139.94,140.7,135.6,139.91,5042727,ok
2020-03-09,130.12,133.83,127.0,130.04,6199907,ok
2020-03-10,134.99,141.0,131.24,140.9,6580767,ok
2020-03-11,136.53,138.74,131.46,132.96,4872887,ok
2020-03-12,123.26,129.355,118.4,118.46,8314695,ok
2020-03-13,124.52,130.73,119.25,129.9,6787353,ok
2020-03-16,111.5,118.56,108.35,108.35,8146971,ok
2020-03-17,110.01,116.39,105.6,113.96,7426143,ok
2020-03-18,105.23,108.15,91.68,102.94,10211779,ok
2020-03-19,102.0,108.5,96.93,105.23,8058809,ok
2020-03-20,106.3,109.28,99.1,102.82,10109699,ok
2020-03-23,100.58,104.79,98.3275,102.45,8300727,ok
2020-03-24,109.01,120.26,108.635,119.16,7863588,ok
2020-03-25,119.46,124.735,115.05,120.37,5841160,ok
2020-03-26,121.76,124.3,118.34,123.64,6534468,ok
2020-03-27,119.92,124.26,117.03,120.1,3940563,ok
2020-03-30,123.1,125.89,120.68,125.29,3758416,ok
2020-03-31,123.98,125.11,119.1,121.64,8623551,ok
2020-04-01,116.28,117.51,113.185,114.56,5207285,ok
2020-04-02,113.29,118.45,112.47,117.11,3565661,ok
2020-04-03,116.54,117.18,112.2,115.22,3741280,ok
2020-04-06,121.73,123.72,119.35,123.02,5708203,ok
2020-04-07,128.83,130.83,119.91,120.14,5157238,ok
2020-04-08,121.88,126.06,120.34,124.77,3645535,ok
2020-04-09,126.42,128.66,123.88,125.12,4682624,ok
2020-04-13,124.17,124.65,120.41,123.6,4525599,ok
2020-04-14,122.9,124.85,118.01,123.79,6022808,ok
2020-04-15,121.17,121.22,117.68,120.16,4517642,ok
2020-04-16,122.22,123.06,119.945,122.99,5083125,ok
2020-04-17,125.74,128.22,124.36,127.96,3901114,ok
2020-04-20,125.86,125.915,122.33,122.62,4281190,ok
2020-04-21,120.09,120.64,117.05,117.47,3654032,ok
2020-04-22,120.31,123.64,120.01,122.55,3016194,ok
2020-04-23,123.28,123.86,120.875,121.18,2160220,ok
2020-04-24,122.5,126.19,121.7,125.73,4006676,ok
2020-04-27,126.64,128.0,124.18,127.64,3401240,ok
2020-04-28,129.68,131.39,125.22,129.13,4376055,ok
2020-04-29,133.0,137.19,132.17,134.29,5650141,ok
2020-04-30,132.98,133.52,130.4,131.89,3433932,ok
2020-05-01,128.58,130.63,128.0,129.29,2579738,ok
2020-05-04,128.11,129.11,127.14,128.58,2622565,ok
2020-05-05,130.5,132.81,128.92,131.95,3103718,ok
2020-05-06,134.15,135.45,131.82,131.91,4159995,ok
2020-05-07,130.45,134.44,128.17,129.44,5933613,ok
2020-05-08,131.16,134.13,127.62,128.23,4530060,ok
2020-05-11,127.28,130.45,126.22,128.24,4449739,ok
2020-05-12,128.87,130.38,127.77,127.91,3357161,ok
2020-05-13,128.1,130.285,126.11,127.49,6441630,ok
2020-05-14,125.94,130.2,125.58,129.77,5089324,ok
2020-05-15,129.04,132.64,128.02,132.22,3965917,ok
2020-05-18,135.05,139.62,134.98,136.34,4653334,ok
2020-05-19,135.41,138.0,135.19,135.44,2427097,ok
2020-05-20,137.36,139.83,136.51,138.11,3007155,ok
2020-05-21,137.72,138.41,135.57,136.5,4023409,ok
2020-05-22,136.65,137.02,135.27,136.16,1893986,ok
2020-05-26,140.0,140.58,136.39,136.6,3253590,ok
2020-05-27,138.01,138.44,134.68,138.03,3096774,ok
2020-05-28,139.02,140.3,138.03,138.37,2803695,ok
2020-05-29,138.55,139.35,136.445,138.83,3804156,ok
2020-06-01,138.91,139.52,137.865,138.87,2028181,ok
2020-06-02,139.5,139.97,137.69,138.96,5925648,ok
2020-06-03,139.55,140.0,137.85,139.57,3268295,ok
2020-06-04,138.87,139.5,134.39,136.27,4680767,ok
2020-06-05,138.51,143.21,136.71,143.07,4920786,ok
2020-06-08,142.42,143.4,140.52,142.57,3135488,ok
2020-06-09,142.01,143.06,141.08,141.37,2322407,ok
2020-06-10,141.89,142.59,139.655,141.22,2786694,ok
2020-06-11,138.16,139.02,134.21,134.23,3560092,ok
2020-06-12,137.33,138.5,134.05,137.08,3495472,ok
2020-06-15,134.26,138.74,133.72,137.44,4925946,ok
2020-06-16,141.41,143.005,139.11,140.58,5258225,ok
2020-06-17,138.56,141.2,138.24,138.59,3585097,ok
2020-06-18,137.85,140.91,137.85,139.95,2072204,ok
2020-06-19,142.28,142.8,135.0,135.0,6304218,ok
2020-06-22,135.65,139.245,135.16,138.95,3170861,ok
2020-06-23,140.69,140.69,137.49,137.96,2301818,ok
2020-06-24,137.22,137.94,131.78,132.3,5811153,ok
2020-06-25,133.0,134.0,131.43,133.28,3267761,ok
2020-06-26,132.75,133.61,130.22,130.51,10841658,ok
2020-06-29,131.65,131.79,129.38,131.17,3436249,ok
2020-06-30,131.16,134.87,130.695,134.09,3774224,ok
2020-07-01,134.54,137.66,133.7,136.86,3299607,ok
2020-07-02,138.54,139.49,136.465,136.78,2009730,ok
2020-07-06,139.17,139.17,136.7,137.53,2336587,ok
2020-07-07,136.55,139.02,135.65,136.5,3525356,ok
2020-07-08,136.84,137.585,135.35,136.8,4408499,ok
2020-07-09,137.11,137.56,134.075,135.79,4387908,ok
2020-07-10,135.46,137.08,134.63,136.88,1993889,ok
2020-07-13,138.13,138.73,135.1,135.48,3469390,ok
2020-07-14,134.99,136.46,133.23,136.42,3600554,ok
2020-07-15,138.05,140.93,137.555,140.43,4440100,ok
2020-07-16,139.54,139.94,138.18,138.85,1835467,ok
2020-07-17,139.44,141.21,138.43,140.47,2066336,ok
2020-07-20,140.4,141.97,139.195,141.55,2328562,ok
2020-07-21,142.49,144.2,141.99,143.4,3412462,ok
2020-07-22,143.76,144.96,143.19,144.77,2082959,ok
2020-07-23,144.91,148.17,144.19,144.99,3354810,ok
2020-07-24,144.04,144.62,142.68,143.7,2435919,ok
2020-07-27,143.6,144.73,142.33,143.44,2733885,ok
2020-07-28,142.96,144.09,142.4,142.63,1842096,ok
2020-07-29,142.69,145.18,141.91,144.73,2263992,ok
2020-07-30,142.61,145.52,142.02,145.2,2697619,ok
2020-07-31,144.89,146.4,144.19,146.31,3564965,ok
2020-08-03,147.12,149.36,146.88,148.93,4490677,ok
2020-08-04,146.73,149.26,145.0,147.2,6052249,ok
2020-08-05,148.48,148.88,145.02,146.5,6465143,ok
2020-08-06,145.82,147.69,145.48,147.0,4396926,ok
2020-08-07,146.23,147.98,145.4,147.78,3380142,ok
2020-08-10,148.0,148.43,145.24,146.16,3389803,ok
2020-08-11,146.42,146.57,142.71,143.05,2843239,ok
2020-08-12,143.74,144.9,143.15,143.82,2216509,ok
2020-08-13,142.75,145.61,142.75,145.2,2854911,ok
2020-08-14,145.13,145.3,143.2,143.88,1749943,ok
2020-08-17,144.58,145.56,143.8,144.27,2631257,ok
2020-08-18,144.9,145.01,142.82,143.81,3792880,ok
2020-08-19,145.0,145.0,142.45,142.61,3700323,ok
2020-08-20,141.63,142.15,140.7,141.24,3496726,ok
2020-08-21,141.32,142.48,140.7,141.8,3310015,ok
2020-08-24,143.22,143.23,140.23,141.67,3145879,ok
2020-08-25,141.96,145.46,140.83,145.37,2649330,ok
2020-08-26,145.75,148.54,144.69,147.89,4660069,ok
2020-08-27,148.76,151.45,147.66,151.2,4061884,ok
2020-08-28,151.09,152.52,150.32,152.47,2512312,ok
2020-08-31,152.47,152.47,150.7,150.85,3896533,ok
2020-09-01,150.75,152.53,150.36,152.35,2639966,ok
2020-09-02,152.5,156.725,151.56,155.76,3186707,ok
2020-09-03,154.52,154.685,148.8466,150.9,2512468,ok
2020-09-04,151.01,151.48,145.845,148.0,3205565,ok
2020-09-08,144.77,147.03,144.0,145.7,4134047,ok
2020-09-09,147.6,149.47,145.78,148.5,3693499,ok
2020-09-10,149.06,150.54,145.19,145.86,2206239,ok
2020-09-11,145.8,146.68,142.725,144.23,2586532,ok
2020-09-14,145.69,147.5711,144.78,146.23,2848171,ok
2020-09-15,147.62,149.1,146.955,148.5,2112638,ok
2020-09-16,149.69,150.83,148.6,148.67,2691811,ok
2020-09-17,145.75,148.9,145.46,148.81,2907415,ok
2020-09-18,148.51,149.935,145.5,146.65,3620091,ok
2020-09-21,144.07,144.5408,141.2,144.02,2950457,ok
2020-09-22,144.22,146.61,142.99,146.19,2106881,ok
2020-09-23,146.4,146.65,143.21,143.61,1875630,ok
2020-09-24,143.26,145.38,138.46,144.21,3426672,ok
2020-09-25,143.17,146.64,142.3,146.0,2023663,ok
2020-09-28,147.63,148.76,147.12,147.93,1722695,ok
2020-09-29,148.29,149.19,147.73,148.8,2034836,ok
2020-09-30,148.75,149.28,145.92,147.21,3403050,ok
2020-10-01,148.99,150.31,145.52,146.87,3731273,ok
