Date,Open,High,Low,Close,Volume,Status
2020-03-18,117.82,120.55,106.14,114.21,2635027,ok
2020-03-19,112.9,120.74,106.25,119.66,2455694,ok
2020-03-20,119.66,120.605,110.34,111.63,4155245,ok
2020-03-23,110.27,115.57,106.52,111.15,3130922,ok
2020-03-24,117.37,126.66,112.7,126.0,3488413,ok
2020-03-25,125.88,136.73,121.84,128.49,3962382,ok
2020-03-26,129.35,140.15,127.14,139.09,2227539,ok
2020-03-27,135.0,139.17,132.16,135.11,2302699,ok
2020-03-30,136.72,141.7,134.56,141.23,2251141,ok
2020-03-31,141.99,145.0,137.25,138.16,2240205,ok
2020-04-01,132.18,134.73,129.6825,133.67,2040639,ok
2020-04-02,133.31,139.91,132.86,139.38,2863751,ok
2020-04-03,138.48,139.35,132.13,135.52,2053140,ok
2020-04-06,141.58,144.87,139.72,143.49,2079448,ok
2020-04-07,148.0,151.65,142.54,142.82,2067510,ok
2020-04-08,145.08,147.815,142.61,146.77,1210081,ok
2020-04-09,147.28,150.2099,144.13,145.75,1596109,ok
2020-04-13,141.78,142.75,136.87,139.8,1655871,ok
2020-04-14,140.31,142.23,135.16,138.13,2479842,ok
2020-04-15,133.12,135.33,127.545,135.31,2938234,ok
2020-04-16,134.25,135.49,128.51,129.95,3642658,ok
2020-04-17,133.54,138.55,133.015,138.46,2468321,ok
2020-04-20,135.84,140.2634,133.76,137.3,1974925,ok
2020-04-21,133.99,135.19,132.5019,134.06,1958507,ok
2020-04-22,137.37,137.88,134.12,136.21,1280461,ok
2020-04-23,137.68,140.085,136.92,137.11,1377020,ok
2020-04-24,138.94,139.42,135.43,138.63,1498485,ok
2020-04-27,138.63,140.78,138.11,139.7,1528936,ok
2020-04-28,143.06,144.6171,140.86,141.56,1752059,ok
2020-04-29,145.0,148.425,143.54,147.1,1563157,ok
2020-04-30,144.56,145.8,142.725,145.06,2054556,ok
2020-05-01,142.9,143.05,137.14,138.19,1603096,ok
2020-05-04,136.36,136.5,130.2001,132.94,2277549,ok
2020-05-05,135.12,138.45,134.72,135.15,1125484,ok
2020-05-06,135.61,136.03,131.39,132.13,1151004,ok
2020-05-07,134.66,136.97,134.06,136.0,1059137,ok
2020-05-08,138.0,138.95,136.72,137.0,1729777,ok
2020-05-11,135.16,136.77,132.56,134.89,1356117,ok
2020-05-12,135.8,136.82,129.941,130.05,1392644,ok
2020-05-13,130.95,131.13,124.5,125.82,2027607,ok
2020-05-14,123.0,126.96,117.85,126.8,2721044,ok
2020-05-15,125.99,127.7,124.69,126.01,1650013,ok
2020-05-18,131.98,138.87,130.51,137.9,2450908,ok
2020-05-19,139.09,139.44,135.44,136.15,1859542,ok
2020-05-20,138.48,143.08,138.1101,142.31,2399492,ok
2020-05-21,141.07,144.5,141.07,142.81,2100162,ok
2020-05-22,148.0,148.41,138.76,140.71,3427643,ok
2020-05-26,144.46,151.0,144.46,148.03,2500261,ok
2020-05-27,152.0,154.27,150.531,153.36,1936365,ok
2020-05-28,156.19,156.34,152.13,153.16,1915445,ok
2020-05-29,151.27,152.93,147.87,152.12,2249110,ok
2020-06-01,149.34,150.95,147.4,149.14,1465267,ok
2020-06-02,150.64,154.095,150.12,152.95,1335446,ok
2020-06-03,155.13,158.84,155.06,158.35,1678812,ok
2020-06-04,156.79,161.37,156.08,161.14,1469890,ok
2020-06-05,167.9,170.11,165.65,166.72,2061279,ok
2020-06-08,167.0,170.41,166.81,168.81,1373011,ok
2020-06-09,163.54,165.87,163.13,164.81,1977374,ok
2020-06-10,164.42,165.09,160.96,161.0,1311660,ok
2020-06-11,155.23,156.88,150.69,151.09,1576385,ok
2020-06-12,156.45,157.27,150.52,154.97,1597956,ok
2020-06-15,148.38,155.61,148.12,155.47,1321354,ok
2020-06-16,161.71,163.82,155.5577,158.3,2105580,ok
2020-06-17,158.93,158.93,154.86,155.51,1131662,ok
2020-06-18,154.54,156.88,153.61,154.87,883784,ok
2020-06-19,158.75,158.86,153.54,154.87,2046399,ok
2020-06-22,153.0,154.73,151.75,154.56,1188508,ok
2020-06-23,156.54,156.62,153.69,153.96,940556,ok
2020-06-24,151.89,152.67,149.12,150.49,1985729,ok
2020-06-25,149.22,154.85,148.29,154.45,1671215,ok
2020-06-26,153.18,153.87,148.19,149.04,2302929,ok
2020-06-29,150.85,153.96,150.3218,153.71,1094212,ok
2020-06-30,152.84,158.25,152.12,157.15,1836595,ok
2020-07-01,159.65,160.18,155.34,156.85,1111354,ok
2020-07-02,158.87,161.92,157.52,157.9,1044932,ok
2020-07-06,161.12,161.59,158.41,160.22,947540,ok
2020-07-07,158.38,160.58,157.65,158.7,1118589,ok
2020-07-08,159.27,159.81,156.85,158.38,1042622,ok
2020-07-09,157.82,159.71,156.1,157.65,1283418,ok
2020-07-10,158.27,159.44,157.04,159.09,982788,ok
2020-07-13,162.66,167.32,161.66,163.83,1829704,ok
2020-07-14,163.49,169.82,162.3,169.56,1651631,ok
2020-07-15,170.69,174.0,169.83,172.39,1992280,ok
2020-07-16,171.96,175.28,170.9,173.42,1142447,ok
2020-07-17,175.0,176.93,173.36,176.51,1140439,ok
2020-07-20,175.87,176.13,172.7,173.81,1314631,ok
2020-07-21,174.95,176.81,173.37,175.65,1079317,ok
2020-07-22,174.19,176.025,174.11,175.49,1246300,ok
2020-07-23,175.7,178.4,175.41,176.73,943971,ok
2020-07-24,177.11,177.77,174.81,175.35,910844,ok
2020-07-27,174.69,176.685,172.91,176.0,887263,ok
2020-07-28,174.9,177.14,174.65,175.79,850025,ok
2020-07-29,176.71,180.76,176.01,180.25,1886888,ok
2020-07-30,178.21,179.25,176.2752,178.04,1235913,ok
2020-07-31,176.81,176.92,173.36,176.31,1409720,ok
2020-08-03,177.38,178.87,175.83,177.62,841234,ok
2020-08-04,176.92,178.88,176.625,178.11,672802,ok
2020-08-05,180.0,183.59,179.95,182.82,1366456,ok
2020-08-06,182.0,183.24,180.25,181.26,968080,ok
2020-08-07,181.41,183.71,179.8605,183.5,1254634,ok
2020-08-10,185.0,191.35,184.4,189.91,2631056,ok
2020-08-11,192.3,195.85,192.205,193.22,1909915,ok
2020-08-12,191.29,192.82,189.59,192.31,1628997,ok
2020-08-13,188.55,191.17,188.45,189.5,1324832,ok
2020-08-14,189.22,193.21,188.43,191.13,900649,ok
2020-08-17,193.25,194.24,191.2,192.99,1026228,ok
2020-08-18,193.81,194.82,191.895,192.13,1120968,ok
2020-08-19,193.0,194.6,191.94,191.99,1512676,ok
2020-08-20,190.21,192.05,189.38,191.1,1558667,ok
2020-08-21,196.76,202.95,196.0,199.5,6446260,ok
2020-08-24,204.37,206.48,202.66,205.4,3177982,ok
2020-08-25,206.0,209.4,205.35,205.6,2707075,ok
2020-08-26,206.59,212.29,204.76,211.01,2040293,ok
2020-08-27,211.16,212.4522,208.82,209.83,1875503,ok
2020-08-28,210.33,210.8,208.745,209.9,1261483,ok
2020-08-31,210.0,211.43,207.77,210.06,1944497,ok
2020-09-01,208.52,217.72,208.27,217.69,1873548,ok
2020-09-02,218.24,219.71,215.67,217.11,1983120,ok
2020-09-03,217.27,218.73,209.07,210.81,1975367,ok
2020-09-04,213.19,214.0,208.18,211.34,1662351,ok
2020-09-08,209.86,213.24,207.97,210.24,1918482,ok
2020-09-09,210.86,217.3,210.86,215.52,1569294,ok
2020-09-10,215.92,218.23,213.61,215.11,1840588,ok
2020-09-11,214.13,218.507,213.0,215.96,1902364,ok
2020-09-14,217.9,219.12,216.7,218.33,1249318,ok
2020-09-15,219.81,220.96,215.19,215.77,1740236,ok
2020-09-16,217.16,218.92,214.86,215.4,1573006,ok
2020-09-17,213.8,221.6,212.0105,219.94,2094331,ok
2020-09-18,219.47,225.38,219.45,221.97,3063663,ok
2020-09-21,216.25,217.45,210.175,214.21,2134052,ok
2020-09-22,215.09,219.06,214.53,217.58,1622567,ok
2020-09-23,217.58,220.67,214.38,214.55,1683466,ok
2020-09-24,213.7,219.38,211.38,216.52,1025931,ok
2020-09-25,214.95,220.93,214.83,219.25,1225484,ok
2020-09-28,222.06,224.3565,221.5,221.9,1191484,ok
2020-09-29,221.65,222.39,218.07,220.18,903349,ok
2020-09-30,221.38,226.06,220.235,221.63,1883964,ok
2020-10-01,223.5,223.78,218.57,219.04,1383845,ok
2020-10-02,215.25,226.52,215.02,224.79,1403675,ok
2020-10-05,227.26,231.12,224.85,226.96,2071483,ok
2020-10-06,227.27,230.64,226.0101,226.12,1385895,ok
2020-10-07,229.27,232.53,228.105,230.57,1029194,ok
2020-10-08,230.99,234.81,230.71,234.24,1148436,ok
2020-10-09,235.02,237.01,233.58,234.81,1091540,ok
2020-10-12,237.14,237.61,235.0725,236.52,1234788,ok
2020-10-13,236.14,237.58,234.49,237.22,1311422,ok
2020-10-14,237.39,240.66,237.09,238.47,1062545,ok
2020-10-15,234.66,239.35,234.365,238.24,1225180,ok
2020-10-16,240.0,243.4,239.71,240.06,1652689,ok
2020-10-19,240.25,242.9,237.11,238.17,905592,ok
2020-10-20,239.8,242.035,237.76,238.87,969001,ok
2020-10-21,239.52,241.92,236.06,236.4,1506494,ok
2020-10-22,236.06,238.0,234.88,236.88,1246389,ok
2020-10-23,237.12,240.0,237.12,239.53,820498,ok
2020-10-26,237.1,237.49,231.745,234.25,1010501,ok
2020-10-27,234.2,234.59,228.0,228.51,1395734,ok
2020-10-28,225.0,227.5,222.51,223.37,1375301,ok
2020-10-29,222.07,229.81,221.73,228.02,1190731,ok
2020-10-30,227.63,228.59,222.61,225.91,1306183,ok
2020-11-02,228.49,232.24,227.5,231.7,1435930,ok
2020-11-03,235.61,241.62,234.42,239.96,1571789,ok
2020-11-04,237.4,240.0,233.2,233.3,1992678,ok
2020-11-05,237.82,247.09,237.33,246.02,2032178,ok
2020-11-06,246.58,250.365,246.11,247.64,1481737,ok
2020-11-09,260.59,265.87,248.35,248.87,2219604,ok
2020-11-10,249.49,256.9,249.49,253.97,1852805,ok
2020-11-11,253.96,254.27,245.955,249.35,1658970,ok
2020-11-12,250.85,252.203,246.87,248.01,1275729,ok
2020-11-13,250.82,252.5904,249.08,251.79,977668,ok
2020-11-16,255.0,260.34,253.61,259.1,1927580,ok
2020-11-17,256.5,259.72,253.5,258.21,1411215,ok
2020-11-18,258.44,260.6,257.25,257.33,1618516,ok
2020-11-19,257.29,259.53,255.0,255.59,1700393,ok
2020-11-20,256.64,259.66,255.5,258.56,1615146,ok
2020-11-23,260.7,262.76,260.16,261.11,2099979,ok
2020-11-24,263.65,264.17,260.01,261.51,2345332,ok
2020-11-25,263.01,265.8673,254.51,256.43,3037881,ok
2020-11-27,258.62,262.2,258.15,261.95,1072234,ok
2020-11-30,262.94,264.2292,258.1083,261.62,2342210,ok
2020-12-01,263.22,265.35,255.12,255.13,2087627,ok
2020-12-02,255.13,260.435,254.39,259.0,2773408,ok
2020-12-03,258.49,259.81,251.93,252.68,2080076,ok
2020-12-04,253.86,255.75,252.79,253.39,1655180,ok
2020-12-07,253.13,253.5,250.5425,252.01,1598433,ok
2020-12-08,253.12,254.84,251.27,252.6,1303641,ok
2020-12-09,252.5,255.5,251.6,254.83,1373929,ok
2020-12-10,253.59,254.24,250.615,253.45,1158927,ok
2020-12-11,251.44,256.0,250.82,255.77,1403717,ok
2020-12-14,258.0,258.75,252.51,252.72,966939,ok
2020-12-15,256.33,264.11,255.98,261.99,2049753,ok
2020-12-16,261.84,262.38,259.635,261.12,1177536,ok
2020-12-17,263.03,264.64,261.5424,264.53,1525282,ok
2020-12-18,265.0,271.45,264.56,270.7,3274395,ok
2020-12-21,265.92,272.0,265.58,267.75,2147346,ok
2020-12-22,267.58,270.58,265.23,269.26,1535405,ok
2020-12-23,270.68,271.38,267.83,267.94,938783,ok
2020-12-24,267.93,269.58,267.315,269.21,289945,ok
2020-12-28,273.43,273.56,267.4,267.5,691970,ok
2020-12-29,269.17,269.54,262.848,265.34,892936,ok
2020-12-30,266.0,268.36,265.495,266.15,792784,ok
2020-12-31,266.76,269.19,265.4529,269.05,805278,ok
2021-01-04,271.81,273.75,263.85,267.64,2800057,ok
2021-01-05,267.65,274.76,267.45,274.28,1829442,ok
2021-01-06,275.0,292.84,274.65,290.36,2778280,ok
2021-01-07,293.76,300.555,293.49,299.73,2227343,ok
2021-01-08,297.55,300.48,290.385,293.91,1780991,ok
2021-01-11,289.48,295.18,289.0014,294.92,1304027,ok
2021-01-12,296.12,303.56,293.905,302.09,1952318,ok
2021-01-13,301.63,304.0,300.61,301.22,1203758,ok
2021-01-14,302.9,306.35,301.95,302.85,1370805,ok
2021-01-15,300.16,301.13,293.01,295.4,1766313,ok
2021-01-19,298.25,299.765,294.4,294.99,1509915,ok
2021-01-20,296.87,302.19,296.01,300.94,1327782,ok
2021-01-21,302.0,306.1499,300.0,305.5,1931138,ok
2021-01-22,302.89,306.9614,301.31,305.17,1429871,ok
2021-01-25,303.14,305.5,296.38,298.2,1539717,ok
2021-01-26,300.94,302.16,295.4,296.01,1364350,ok
2021-01-27,289.79,290.64,278.95,280.73,1769882,ok
2021-01-28,287.28,297.28,282.735,292.96,1504279,ok
2021-01-29,292.1,292.95,285.5,288.8,1734289,ok
2021-02-01,292.12,294.02,289.65,292.21,1163541,ok
2021-02-02,296.23,304.22,295.72,302.54,1637198,ok
2021-02-03,302.26,302.33,299.4616,301.14,1185427,ok
2021-02-04,302.85,309.56,301.95,309.27,1459155,ok
2021-02-05,312.02,313.02,307.01,309.24,1228075,ok
2021-02-08,312.0,317.19,312.0,317.04,962423,ok
2021-02-09,316.02,318.27,313.17,315.33,1066615,ok
2021-02-10,317.55,317.8,311.37,313.64,1070098,ok
2021-02-11,314.69,315.82,309.05,314.46,995385,ok
2021-02-12,314.05,315.79,312.28,313.0,1721668,ok
2021-02-16,316.81,321.67,316.07,317.09,3099562,ok
2021-02-17,314.16,317.5,311.39,312.08,2009265,ok
2021-02-18,310.84,311.46,298.54,300.25,3115098,ok
2021-02-19,320.0,335.21,315.87,330.0,4870062,ok
2021-02-22,329.5,338.55,328.52,337.51,2312527,ok
2021-02-23,331.52,338.7699,328.0,337.41,2222978,ok
2021-02-24,339.43,346.59,338.21,345.66,1941252,ok
2021-02-25,345.71,353.02,342.31,348.03,2883003,ok
2021-02-26,346.2,354.408,344.06,349.12,2537825,ok
2021-03-01,355.06,363.31,354.34,359.51,2100253,ok
2021-03-02,359.87,359.87,349.97,351.44,1881971,ok
2021-03-03,349.94,351.3746,342.81,343.06,1929130,ok
2021-03-04,340.67,343.52,330.78,337.95,2499448,ok
2021-03-05,343.3,351.84,334.14,349.83,1979822,ok
2021-03-08,354.43,359.91,349.2207,353.7,1764150,ok
2021-03-09,354.72,357.39,351.87,352.69,1457115,ok
2021-03-10,351.22,361.6939,351.01,361.22,1403209,ok
2021-03-11,365.0,366.82,360.78,364.46,1675846,ok
2021-03-12,363.55,370.76,363.34,369.49,1941525,ok
2021-03-15,369.09,374.73,366.0603,374.37,2005446,ok
2021-03-16,376.57,376.57,371.0,373.52,2047047,ok
2021-03-17,376.08,380.79,372.23,379.26,1752964,ok
2021-03-18,381.0,392.42,379.1334,380.41,2753097,ok
2021-03-19,377.5,379.84,371.91,372.48,3042145,ok
2021-03-22,373.72,373.72,368.66,371.59,1398482,ok
2021-03-23,367.27,371.53,355.9,357.49,2911237,ok
2021-03-24,361.51,368.0,360.81,360.91,1860580,ok
2021-03-25,357.27,367.79,353.462,366.8,1970634,ok
2021-03-26,371.03,372.9,367.73,372.29,1586119,ok
2021-03-29,370.49,372.49,367.5,367.97,1413689,ok
2021-03-30,367.0,375.31,366.45,373.92,1278209,ok
2021-03-31,374.97,379.5,368.32,374.14,2053541,ok
2021-04-01,375.63,376.0,369.29,372.12,1562136,ok
2021-04-05,375.6,377.94,373.91,374.81,1419540,ok
2021-04-06,375.79,381.84,375.02,375.61,1309726,ok
2021-04-07,375.75,378.88,372.41,374.79,1299366,ok
2021-04-08,372.29,374.5275,368.63,374.07,1250769,ok
2021-04-09,375.64,378.08,372.52,377.0,1224717,ok
2021-04-12,377.83,379.15,375.8,378.26,1165106,ok
2021-04-13,383.54,384.4,376.63,378.67,985343,ok
2021-04-14,377.85,382.9799,377.85,381.5,1077136,ok
2021-04-15,384.28,385.95,378.6773,382.14,1127087,ok
2021-04-16,386.06,386.06,380.82,383.07,1092271,ok
2021-04-19,382.82,383.68,378.535,380.72,1145428,ok
2021-04-20,378.35,380.74,366.63,370.27,1807557,ok
2021-04-21,370.71,375.83,367.35,375.6,1819877,ok
2021-04-22,375.87,377.24,365.6,368.36,1880394,ok
2021-04-23,368.89,377.69,368.89,376.27,1301434,ok
2021-04-26,377.02,383.8,377.02,380.45,1235664,ok
2021-04-27,381.5,383.5,378.53,382.36,925733,ok
2021-04-28,381.18,384.51,379.55,379.8,891013,ok
2021-04-29,382.84,382.84,372.07,376.39,1104533,ok
2021-04-30,372.55,373.53,368.605,370.85,1196754,ok
2021-05-03,376.5,377.745,371.88,373.77,924732,ok
2021-05-04,371.85,381.0,367.875,379.58,1692319,ok
2021-05-05,382.66,383.335,378.51,378.86,1129550,ok
2021-05-06,379.84,391.0,378.62,389.91,2010921,ok
2021-05-07,387.81,396.896,384.33,394.22,1597441,ok
2021-05-10,398.0,400.3399,391.28,391.4,1601312,ok
2021-05-11,386.22,389.1799,377.51,383.2,1588538,ok
2021-05-12,384.78,388.53,372.4168,373.63,1631602,ok
2021-05-13,368.47,379.84,366.47,378.11,1485221,ok
2021-05-14,381.81,386.71,380.63,384.0,1143647,ok
2021-05-17,381.99,385.645,378.78,383.55,1170150,ok
2021-05-18,385.23,386.32,369.69,369.69,1664803,ok
2021-05-19,361.82,362.18,351.02,358.42,2800918,ok
2021-05-20,357.94,359.0,350.53,355.22,2947047,ok
2021-05-21,357.8,368.39,352.17,359.75,3614386,ok
2021-05-24,361.54,362.4933,356.31,359.36,1914745,ok
2021-05-25,361.78,367.799,360.37,360.69,1682300,ok
2021-05-26,359.68,361.25,354.69,357.74,1949761,ok
2021-05-27,363.38,363.5,358.71,362.21,3337111,ok
2021-05-28,362.6,363.54,357.58,361.1,1348392,ok
2021-06-01,364.41,369.25,362.0,364.61,1483494,ok
2021-06-02,364.51,365.31,355.76,356.71,1882870,ok
2021-06-03,355.23,363.43,354.56,358.91,1336941,ok
2021-06-04,360.27,361.4437,355.31,356.64,1279252,ok
2021-06-07,357.07,359.7,352.95,355.43,1537081,ok
2021-06-08,356.92,359.47,352.425,356.58,1521982,ok
2021-06-09,355.77,355.91,349.21,349.53,2000815,ok
2021-06-10,351.88,354.4,340.77,341.44,2231999,ok
2021-06-11,345.38,346.5,338.62,341.57,2028395,ok
2021-06-14,341.04,342.43,331.825,335.54,2775028,ok
2021-06-15,336.89,339.029,335.76,338.1,1722393,ok
2021-06-16,338.1,340.0,335.1273,336.56,2264610,ok
2021-06-17,335.74,336.91,321.9018,328.38,3387788,ok
2021-06-18,324.11,331.85,323.45,328.97,2930562,ok
2021-06-21,332.97,338.76,332.54,337.88,2010732,ok
2021-06-22,338.79,342.65,335.66,342.1,1677352,ok
2021-06-23,342.68,349.17,341.49,347.75,3352807,ok
2021-06-24,349.56,354.74,346.53,350.62,2140218,ok
2021-06-25,354.09,355.89,347.14,349.99,6605003,ok
2021-06-28,350.38,350.95,345.1,349.89,1304201,ok
2021-06-29,350.8,352.7,348.09,348.93,1213477,ok
2021-06-30,348.17,353.39,348.17,352.71,1643594,ok
2021-07-01,355.66,356.1875,351.92,354.29,1467982,ok
2021-07-02,354.57,355.91,351.21,352.5,1132353,ok
2021-07-06,352.5,353.0,344.26,349.45,1924037,ok
2021-07-07,348.38,352.56,348.22,351.88,1309134,ok
2021-07-08,345.0,347.35,339.5001,343.58,1621250,ok
2021-07-09,349.2,350.72,347.55,349.48,1325388,ok
2021-07-12,347.73,354.745,345.8101,354.28,1608248,ok
2021-07-13,356.0,356.0,350.58,350.77,950071,ok
2021-07-14,353.39,353.45,344.53,345.57,1409534,ok
2021-07-15,342.9,347.715,342.31,346.1,1516232,ok
2021-07-16,347.62,348.4647,342.0,342.49,1154041,ok
2021-07-19,335.0,337.34,328.93,334.95,1848656,ok
2021-07-20,337.44,349.29,335.0,348.03,2054029,ok
2021-07-21,352.0,354.595,350.905,353.0,1479066,ok
2021-07-22,352.59,354.25,351.09,351.33,810680,ok
2021-07-23,352.3,355.6682,351.55,354.7,797039,ok
2021-07-26,355.64,356.89,351.06,355.46,865658,ok
2021-07-27,352.4,357.65,350.54,353.52,986861,ok
2021-07-28,354.31,356.8799,351.11,353.56,1250539,ok
2021-07-29,358.53,362.11,356.14,359.8,1392583,ok
2021-07-30,359.71,361.81,357.125,361.59,1054019,ok
2021-08-02,363.9,367.41,355.25,355.95,1148281,ok
2021-08-03,357.58,366.85,354.36,365.86,991718,ok
2021-08-04,364.33,366.6,360.55,360.67,825670,ok
2021-08-05,363.85,365.0,361.33,364.32,794662,ok
2021-08-06,367.0,368.69,365.57,366.88,665436,ok
2021-08-09,364.91,370.92,363.27,369.32,923456,ok
2021-08-10,371.0,377.4155,369.52,376.62,1183977,ok
2021-08-11,377.4,386.31,375.46,386.08,1651787,ok
2021-08-12,386.07,388.52,383.675,385.62,1314260,ok
2021-08-13,386.15,387.24,382.64,384.0,814615,ok
2021-08-16,381.0,383.35,378.61,383.03,913515,ok
2021-08-17,381.5,382.6112,374.11,376.33,1206549,ok
2021-08-18,374.25,376.01,371.42,371.61,1374601,ok
2021-08-19,368.56,368.56,354.88,358.98,2281004,ok
2021-08-20,363.0,367.17,344.76,351.43,3498338,ok
2021-08-23,354.15,363.24,352.25,362.8,1946766,ok
2021-08-24,365.0,373.0,364.985,367.98,1638669,ok
2021-08-25,369.0,379.31,367.77,376.37,1657530,ok
2021-08-26,375.29,382.965,375.065,379.81,1490486,ok
2021-08-27,380.08,382.8899,378.1101,379.49,1115823,ok
2021-08-30,381.0,383.64,376.75,381.0,1378473,ok
2021-08-31,381.0,381.5,373.8,378.03,1589813,ok
2021-09-01,378.2,379.67,369.19,376.71,1869679,ok
2021-09-02,379.09,384.99,377.8,384.95,1334298,ok
2021-09-03,384.73,393.0,384.0,389.34,1904906,ok
2021-09-07,385.46,387.19,370.26,371.74,3628639,ok
2021-09-08,371.49,372.41,362.1,370.23,2427115,ok
2021-09-09,368.82,371.2363,363.03,364.84,1725328,ok
2021-09-10,367.525,368.46,362.8,363.07,1235453,ok
2021-09-13,366.0,366.71,356.99,361.52,1832867,ok
2021-09-14,362.52,362.53,355.02,355.98,1410993,ok
2021-09-15,355.08,360.83,354.02,359.77,1403611,ok
2021-09-16,360.58,361.31,353.193,355.33,1681828,ok
2021-09-17,351.51,354.33,347.97,349.09,7678762,ok
2021-09-20,340.64,342.5,334.67,339.73,2409983,ok
2021-09-21,342.75,344.9221,333.73,336.95,1503816,ok
2021-09-22,341.65,345.53,339.91,340.84,1336846,ok
2021-09-23,345.0,352.31,344.96,351.5,1497552,ok
2021-09-24,349.86,353.37,348.52,349.25,1193306,ok
2021-09-27,348.78,355.8,348.78,352.42,1291491,ok
2021-09-28,350.73,356.56,350.47,353.94,2018719,ok
2021-09-29,354.81,355.65,350.8,350.87,1320778,ok
2021-09-30,352.45,352.45,334.94,335.07,2080024,ok
2021-10-01,338.1,344.66,333.65,342.2,1740758,ok
2021-10-04,340.74,342.56,336.82,338.44,1464683,ok
2021-10-05,336.8,341.14,332.76,338.29,1401705,ok
2021-10-06,333.5,338.6,329.67,338.4,1534662,ok
2021-10-07,341.23,347.76,340.43,344.09,1139225,ok
2021-10-08,344.06,345.3372,341.425,343.17,1168232,ok
2021-10-11,343.02,344.04,332.47,332.59,1052083,ok
2021-10-12,333.32,334.46,329.86,330.6,1409965,ok
2021-10-13,332.05,332.88,327.0,329.0,1771945,ok
2021-10-14,321.53,332.88,320.5,329.77,2403986,ok
2021-10-15,332.95,336.0,331.67,332.76,1435119,ok
2021-10-18,330.69,333.285,328.64,331.84,1154070,ok
2021-10-19,334.91,343.84,334.1,343.09,1433562,ok
2021-10-20,343.65,346.06,341.95,344.05,1001860,ok
2021-10-21,343.93,345.07,340.755,342.93,876412,ok
2021-10-22,345.04,346.12,339.68,340.71,825953,ok
2021-10-25,340.29,353.75,339.12,352.72,1564845,ok
2021-10-26,353.36,353.85,341.0,341.15,1386285,ok
2021-10-27,342.74,346.08,338.02,338.23,2003076,ok
2021-10-28,339.28,349.79,338.23,349.7,1897964,ok
2021-10-29,348.5,349.36,340.55,342.31,1562450,ok
2021-11-01,347.12,365.63,345.78,358.75,2391173,ok
2021-11-02,360.06,360.06,350.49,355.3,1371502,ok
