Date,Open,High,Low,Close,Volume,Status
2020-01-02,136.55,137.45,134.0432,134.79,560016,ok
2020-01-03,133.31,133.47,130.03,130.95,843671,ok
2020-01-06,130.25,132.13,129.01,131.0,1035665,ok
2020-01-07,131.65,132.17,127.655,128.01,743944,ok
2020-01-08,128.22,129.12,127.08,127.61,594369,ok
2020-01-09,128.31,128.54,126.43,126.75,658281,ok
2020-01-10,127.02,128.228,125.94,127.0,723430,ok
2020-01-13,127.0,129.93,126.99,129.92,654663,ok
2020-01-14,129.78,133.0,129.44,132.58,916817,ok
2020-01-15,132.47,137.64,132.01,137.5,973116,ok
2020-01-16,139.8,141.28,138.89,140.65,819036,ok
2020-01-17,140.72,141.15,139.01,139.7,772862,ok
2020-01-21,138.64,141.55,138.38,141.29,827395,ok
2020-01-22,141.91,142.06,140.37,141.19,619249,ok
2020-01-23,140.49,144.05,139.71,143.81,797380,ok
2020-01-24,143.03,144.37,140.81,141.86,530491,ok
2020-01-27,139.02,141.15,137.35,139.92,619969,ok
2020-01-28,141.03,141.8,139.52,139.97,380905,ok
2020-01-29,140.24,140.82,135.19,135.53,499200,ok
2020-01-30,134.1,135.46,132.9701,135.15,532260,ok
2020-01-31,135.68,135.68,131.15,131.68,484778,ok
2020-02-03,132.22,133.68,131.26,133.17,572584,ok
2020-02-04,134.98,135.915,132.88,133.12,465885,ok
2020-02-05,133.19,136.26,133.12,133.97,782552,ok
2020-02-06,135.11,135.82,130.49,130.5,508233,ok
2020-02-07,129.94,129.94,126.96,127.01,432805,ok
2020-02-10,126.6,128.1,125.21,127.3,576990,ok
2020-02-11,127.57,129.2799,127.075,128.25,712268,ok
2020-02-12,129.54,133.83,129.5,133.18,672590,ok
2020-02-13,132.1,133.75,131.8,132.64,688763,ok
2020-02-14,132.76,142.61,128.01,137.98,2264567,ok
2020-02-18,136.8,139.31,131.23,131.42,1082376,ok
2020-02-19,132.04,133.16,130.71,131.33,778106,ok
2020-02-20,131.24,135.58,130.79,134.17,769314,ok
2020-02-21,133.98,135.09,133.12,135.0,833680,ok
2020-02-24,131.86,132.3,128.27,128.79,887482,ok
2020-02-25,129.89,131.2532,124.77,125.36,966651,ok
2020-02-26,125.79,129.21,125.38,125.83,1283422,ok
2020-02-27,122.77,128.045,121.96,123.34,1044309,ok
2020-02-28,119.67,125.245,118.55,121.15,1616107,ok
2020-03-02,121.59,122.615,118.95,120.86,1222987,ok
2020-03-03,120.9,121.66,116.6,117.22,1304386,ok
2020-03-04,119.0,123.21,117.84,123.17,798124,ok
2020-03-05,119.43,121.4,118.87,119.7,682988,ok
2020-03-06,115.71,119.88,115.35,118.57,1049463,ok
2020-03-09,112.32,115.89,110.06,112.38,979425,ok
2020-03-10,115.55,117.22,112.38,117.2,851530,ok
2020-03-11,115.05,116.2,108.0,108.5,1163874,ok
2020-03-12,103.29,104.83,97.4201,97.43,1232103,ok
2020-03-13,101.42,102.73,90.32,96.48,1663595,ok
2020-03-16,87.58,95.13,81.33,85.43,1332896,ok
2020-03-17,86.75,89.395,83.56,85.87,1219374,ok
2020-03-18,81.47,81.81,59.88,65.05,1463096,ok
2020-03-19,64.39,67.78,58.5,66.38,1785493,ok
2020-03-20,66.62,67.64,58.23,58.66,1745677,ok
2020-03-23,58.7,64.53,56.62,63.33,1289207,ok
