Date,Open,High,Low,Close,Volume,Status
2020-01-02,56.54,56.64,55.52,56.6,703362,ok
2020-01-03,55.78,56.52,55.5,55.98,406744,ok
2020-01-06,55.53,56.1825,55.35,55.99,611883,ok
2020-01-07,55.76,56.54,55.48,56.29,476270,ok
2020-01-08,56.34,57.176,56.34,56.68,879914,ok
2020-01-09,57.06,57.575,56.6,56.97,491616,ok
2020-01-10,57.27,57.83,56.92,57.69,968306,ok
2020-01-13,57.92,59.49,57.51,59.45,856631,ok
2020-01-14,59.4,60.66,59.225,60.31,1048963,ok
2020-01-15,60.33,61.14,60.21,60.84,875077,ok
2020-01-16,61.21,61.74,61.06,61.47,651994,ok
2020-01-17,61.53,61.94,60.81,60.88,774503,ok
2020-01-21,60.89,61.64,60.8,61.52,387300,ok
2020-01-22,61.63,61.98,61.154,61.75,361080,ok
2020-01-23,61.67,61.83,61.25,61.57,522355,ok
2020-01-24,61.82,61.93,61.3,61.58,734853,ok
2020-01-27,60.84,62.49,60.36,62.0,742804,ok
2020-01-28,62.27,63.22,61.59,62.95,601932,ok
2020-01-29,63.02,63.36,62.66,62.8,535098,ok
2020-01-30,62.24,62.64,61.34,61.99,1064705,ok
2020-01-31,61.77,62.36,60.69,61.1,1018104,ok
2020-02-03,67.24,68.78,61.52,61.65,1545764,ok
2020-02-04,58.75,60.0327,58.6,59.47,6897733,ok
2020-02-05,60.22,60.25,59.11,59.26,1512983,ok
2020-02-06,59.49,59.65,58.69,58.98,1343989,ok
2020-02-07,58.77,58.91,57.29,57.89,1138964,ok
2020-02-10,57.77,59.35,57.56,59.31,996287,ok
2020-02-11,59.8,60.19,59.345,59.45,820919,ok
2020-02-12,59.79,59.79,59.0,59.33,649976,ok
2020-02-13,59.03,59.83,59.03,59.6,629675,ok
2020-02-14,59.85,60.61,59.74,60.45,1838203,ok
2020-02-18,60.43,60.57,59.25,59.3,773396,ok
2020-02-19,59.22,60.87,58.91,60.65,2306730,ok
2020-02-20,60.48,60.48,58.51,58.8,732427,ok
2020-02-21,58.54,59.16,58.21,58.98,788704,ok
2020-02-24,57.24,57.57,55.32,55.92,1123650,ok
2020-02-25,56.19,56.8,54.56,54.72,1265278,ok
2020-02-26,55.2,56.06,54.55,55.02,1242946,ok
2020-02-27,54.19,54.72,52.42,52.45,1218363,ok
2020-02-28,51.26,51.77,49.82,51.53,1549178,ok
2020-03-02,51.84,53.41,51.12,53.34,1431460,ok
2020-03-03,53.2,54.47,51.42,52.47,1589028,ok
2020-03-04,53.51,55.54,53.18,54.89,992442,ok
2020-03-05,53.49,53.63,51.13,51.68,879258,ok
2020-03-06,50.15,51.12,47.73,48.91,1449813,ok
2020-03-09,45.72,46.5,43.15,44.05,1396614,ok
2020-03-10,45.65,47.61,43.61,47.49,1606156,ok
2020-03-11,46.2,46.56,45.13,46.05,1889478,ok
2020-03-12,42.76,44.26,40.975,44.01,1772342,ok
2020-03-13,46.31,48.3,42.875,47.92,2034878,ok
2020-03-16,43.91,44.22,38.55,38.94,1486768,ok
2020-03-17,39.49,43.47,37.735,42.91,1426857,ok
2020-03-18,40.27,42.0334,31.04,36.95,1321530,ok
2020-03-19,37.44,42.43,35.44,40.61,1425525,ok
2020-03-20,40.74,42.89,38.39,39.2,1377317,ok
2020-03-23,39.02,42.16,37.15,40.69,1534617,ok
2020-03-24,42.58,47.565,42.58,46.0,1732713,ok
2020-03-25,45.85,50.24,45.675,48.33,1916752,ok
2020-03-26,49.02,51.64,48.06,50.43,1009042,ok
2020-03-27,48.21,49.95,47.085,48.92,1457909,ok
2020-03-30,49.22,50.7,48.45,50.45,1118208,ok
2020-03-31,50.2,52.48,50.01,51.95,1049001,ok
2020-04-01,49.69,50.34,47.41,48.02,1167875,ok
2020-04-02,47.52,50.04,47.01,49.94,920333,ok
2020-04-03,49.56,50.765,47.59,48.93,784876,ok
2020-04-06,51.41,52.95,50.55,52.39,1699234,ok
2020-04-07,53.64,55.0,52.41,52.72,1077263,ok
2020-04-08,53.35,55.55,52.42,55.1,817049,ok
2020-04-09,56.32,57.295,55.19,56.46,1006345,ok
2020-04-13,56.16,56.16,53.88,54.67,1033458,ok
2020-04-14,56.25,57.34,55.53,56.66,1307230,ok
2020-04-15,55.0,56.47,54.69,55.22,847555,ok
2020-04-16,55.84,56.86,54.21,55.76,828095,ok
2020-04-17,57.62,58.0,56.74,57.76,753668,ok
2020-04-20,56.78,59.7,56.78,58.86,1093552,ok
2020-04-21,57.71,58.91,56.7,57.14,822340,ok
2020-04-22,58.17,58.71,57.47,58.26,622496,ok
2020-04-23,58.78,60.11,58.19,58.65,1031403,ok
2020-04-24,59.26,60.73,58.56,60.39,811759,ok
2020-04-27,61.18,63.68,60.73,63.22,1135898,ok
2020-04-28,63.92,64.32,62.51,62.92,1140148,ok
2020-04-29,66.11,69.54,66.11,68.89,1688328,ok
2020-04-30,67.95,69.56,67.06,69.15,1848179,ok
2020-05-01,67.95,67.95,65.02,66.61,1331908,ok
2020-05-04,66.86,66.88,65.34,66.56,1311209,ok
2020-05-05,65.0,69.43,65.0,67.89,1244922,ok
2020-05-06,69.44,72.76,68.28,71.61,1490760,ok
2020-05-07,73.25,73.34,70.47,71.03,1324719,ok
2020-05-08,72.3,73.4,70.7397,71.96,1020037,ok
2020-05-11,72.2,74.09,71.96,73.21,1461163,ok
2020-05-12,73.18,73.7,70.88,70.9,785259,ok
2020-05-13,71.08,74.1,70.56,71.13,1822316,ok
2020-05-14,70.02,71.01,69.02,70.19,1617436,ok
2020-05-15,70.17,74.32,69.63,73.49,865285,ok
2020-05-18,75.0,77.6,74.99,75.74,871070,ok
2020-05-19,76.14,77.54,75.68,76.77,1585244,ok
2020-05-20,78.59,79.93,78.05,78.55,1143060,ok
2020-05-21,78.28,79.205,77.22,78.3,1408760,ok
2020-05-22,77.89,78.81,77.75,78.52,560013,ok
2020-05-26,80.12,80.52,76.32,76.49,1492112,ok
2020-05-27,76.49,76.92,72.36,73.49,2828999,ok
2020-05-28,74.23,77.31,73.57,76.9,2532442,ok
2020-05-29,77.76,79.32,76.4,77.73,9449771,ok
2020-06-01,77.34,77.93,76.53,76.64,1116614,ok
2020-06-02,76.61,78.65,76.06,78.01,1387130,ok
2020-06-03,78.26,79.19,77.725,79.04,794594,ok
2020-06-04,77.88,78.93,75.74,76.91,1655501,ok
2020-06-05,78.22,78.44,74.44,74.7,1143819,ok
2020-06-08,73.88,75.56,73.39,75.33,1325710,ok
2020-06-09,75.21,75.74,74.52,74.83,971638,ok
2020-06-10,75.01,75.7,74.32,74.63,1070565,ok
2020-06-11,68.01,70.67,67.97,68.65,3868759,ok
2020-06-12,70.9,71.08,68.92,69.57,4717828,ok
2020-06-15,71.0,71.46,68.86,70.32,3573566,ok
2020-06-16,72.72,73.19,70.41,71.62,1282992,ok
2020-06-17,72.39,72.39,70.93,71.27,675263,ok
2020-06-18,70.98,71.6,70.31,70.79,1490434,ok
2020-06-19,71.44,72.22,70.96,71.22,1498656,ok
2020-06-22,70.98,71.91,70.7,71.68,1202169,ok
2020-06-23,72.0,72.12,71.11,71.37,1369522,ok
2020-06-24,70.99,71.28,69.52,70.47,1250211,ok
2020-06-25,72.4,73.9,72.02,73.29,2842500,ok
2020-06-26,73.24,74.0,71.09,73.06,3131143,ok
2020-06-29,73.63,73.63,71.42,71.94,1651770,ok
2020-06-30,71.85,73.36,71.27,73.3,798993,ok
2020-07-01,73.52,73.925,72.71,73.37,1069525,ok
2020-07-02,73.98,74.198,72.57,72.74,535484,ok
2020-07-06,73.41,73.73,72.8,73.53,611464,ok
2020-07-07,72.9,74.41,72.53,73.73,1037823,ok
2020-07-08,74.0,76.28,73.91,76.22,944679,ok
2020-07-09,76.21,79.23,76.21,79.15,1254977,ok
2020-07-10,78.76,78.985,77.25,78.01,1494974,ok
