Date,Open,High,Low,Close,Volume,Status
2020-01-02,330.0,334.48,329.17,334.43,1990496,ok
2020-01-03,329.17,332.98,328.69,331.81,1579371,ok
2020-01-06,328.29,333.91,328.19,333.71,1875122,ok
2020-01-07,334.15,334.79,332.305,333.39,2507261,ok
2020-01-08,333.81,339.23,333.4,337.87,2248531,ok
2020-01-09,340.14,341.8099,338.19,340.45,1626380,ok
2020-01-10,342.05,343.36,339.62,339.81,1481141,ok
2020-01-13,341.54,345.73,341.22,345.63,2069555,ok
2020-01-14,347.01,347.27,343.15,344.63,2274687,ok
2020-01-15,346.42,347.5,342.46,342.94,2213374,ok
2020-01-16,345.98,345.99,342.76,345.38,2439600,ok
2020-01-17,349.0,349.95,346.3825,349.74,2536157,ok
2020-01-21,346.37,352.37,345.62,350.0,2121335,ok
2020-01-22,352.6,354.28,349.96,350.06,1600485,ok
2020-01-23,351.02,352.16,347.85,351.76,2084658,ok
2020-01-24,354.1,355.69,349.2,351.37,1640163,ok
2020-01-27,341.04,349.9,340.4,346.9,2652030,ok
2020-01-28,349.0,355.66,347.12,354.63,2270756,ok
2020-01-29,356.6965,356.6965,351.36,351.66,1523203,ok
2020-01-30,349.6935,356.82,349.6935,356.74,1834931,ok
2020-01-31,355.84,355.84,348.296,351.14,3692938,ok
2020-02-03,353.41,358.67,352.29,358.0,2693989,ok
2020-02-04,363.43,367.444,360.45,366.74,3052967,ok
2020-02-05,373.99,374.475,362.31,365.55,2463385,ok
2020-02-06,366.16,368.25,363.01,367.46,2224882,ok
2020-02-07,366.0,369.34,364.38,366.09,2092872,ok
2020-02-10,365.44,370.81,365.22,370.0,2427076,ok
2020-02-11,373.03,373.7,367.25,369.28,2005005,ok
2020-02-12,370.64,374.425,367.1538,374.29,2355797,ok
2020-02-13,372.56,377.71,372.39,374.84,1917119,ok
2020-02-14,376.28,379.83,375.85,379.67,1690561,ok
2020-02-18,380.2,382.59,378.59,378.85,2074715,ok
2020-02-19,383.83,385.0,381.48,383.28,2580455,ok
