Date,Open,High,Low,Close,Volume,Status
2020-01-02,84.685,85.285,83.685,83.765,1519182,ok
2020-01-03,83.835,85.465,83.565,85.1,1469872,ok
2020-01-06,85.13,85.86,84.8075,85.61,1326680,ok
2020-01-07,85.365,85.5675,84.08,84.14,1431928,ok
2020-01-08,84.635,84.77,83.65,83.69,1014302,ok
2020-01-09,82.355,82.86,80.555,81.12,2770986,ok
2020-01-10,80.86,82.48675,80.86,82.115,1100052,ok
2020-01-13,82.15,83.01,82.15,82.65,1232178,ok
2020-01-14,82.755,83.51,82.755,83.445,1900522,ok
2020-01-15,83.585,84.62,83.585,83.805,1453002,ok
2020-01-16,83.965,84.078,83.06,83.575,1698152,ok
2020-01-17,83.665,84.38,83.49,84.34,1084260,ok
2020-01-21,84.425,85.675,84.365,85.575,1982554,ok
2020-01-22,85.81,86.76,85.7,86.265,1690454,ok
2020-01-23,85.37,86.575,85.355,86.385,1590674,ok
2020-01-24,87.135,87.2923,86.01,86.335,1396258,ok
2020-01-27,86.165,86.885,85.975,86.355,1698410,ok
2020-01-28,82.15,84.975,81.80205,83.03,4551342,ok
2020-01-29,82.5,84.285,81.595,83.705,1872764,ok
2020-01-30,83.87,84.285,82.25,82.755,1848744,ok
2020-01-31,82.89,83.79,81.62,81.685,2006768,ok
2020-02-03,82.075,82.395,81.245,81.58,1793744,ok
2020-02-04,81.7,82.109,80.225,80.35,1756504,ok
2020-02-05,80.825,81.28,80.37,81.005,1353988,ok
2020-02-06,81.005,81.93905,80.9,81.06,1164856,ok
2020-02-07,81.245,81.855,81.055,81.555,1080584,ok
2020-02-10,82.07,82.295,81.48,81.805,891520,ok
2020-02-11,81.805,82.37375,81.51,81.625,879234,ok
2020-02-12,81.605,82.68,81.211,82.52,1113622,ok
2020-02-13,82.43,83.78,82.135,83.54,916048,ok
2020-02-14,83.81,84.435,83.305,83.42,924774,ok
2020-02-18,83.115,83.32,82.175,82.455,1286664,ok
2020-02-19,82.455,82.81,81.845,82.015,962470,ok
2020-02-20,82.075,82.1725,81.085,81.915,1135448,ok
2020-02-21,81.64,81.99,81.025,81.1,936848,ok
2020-02-24,80.45,81.16,79.71,80.495,1442398,ok
2020-02-25,80.35,80.77,79.03,79.185,2959624,ok
2020-02-26,79.0,79.645,76.47,76.555,2354714,ok
2020-02-27,76.435,77.165,75.01,75.13,2253528,ok
2020-02-28,74.175,74.44,71.1925,73.095,3579980,ok
2020-03-02,73.405,76.29,72.91,76.235,2245428,ok
2020-03-03,76.25,77.27,74.385,74.95,1972880,ok
2020-03-04,76.045,76.965,75.24,76.94,2873394,ok
2020-03-05,76.03,77.645,75.765,76.77,2189682,ok
2020-03-06,74.8,75.65,73.475,75.32,2346426,ok
2020-03-09,72.5,73.915,71.44,72.015,2872666,ok
2020-03-10,73.31,75.89,72.295,75.765,2818018,ok
2020-03-11,74.17,74.565,72.735,73.305,3014912,ok
2020-03-12,69.41,70.6,65.545,65.59,4330016,ok
2020-03-13,67.815,68.76,64.075,67.5,3300308,ok
2020-03-16,61.755,64.25355,59.6003,60.185,4148400,ok
2020-03-17,61.25,69.775,60.225,69.35,4872636,ok
2020-03-18,65.72,74.6525,65.185,70.515,4908266,ok
2020-03-19,67.74,69.4125,62.0,62.815,3857904,ok
2020-03-20,62.515,68.51,61.56,62.27,3332072,ok
2020-03-23,62.355,62.98,56.1125,56.915,3428840,ok
2020-03-24,58.585,62.765,58.45,62.465,2856292,ok
2020-03-25,61.755,63.19,59.5925,62.095,2829934,ok
2020-03-26,62.02,66.39,61.975,65.82,2022722,ok
2020-03-27,64.545,67.32,64.0,66.145,1992484,ok
2020-03-30,67.5,72.2,67.0,71.575,3329698,ok
2020-03-31,69.93,71.5,69.6775,70.605,2926220,ok
2020-04-01,68.585,71.76,68.275,69.31,2426460,ok
2020-04-02,69.175,73.12,69.175,72.605,2932416,ok
2020-04-03,71.825,73.875,71.635,73.44,1489384,ok
2020-04-06,74.45,76.595,71.3,76.005,1945154,ok
2020-04-07,76.29,76.5,73.4675,75.15,1759824,ok
2020-04-08,74.84,75.42,73.28,74.55,1623596,ok
2020-04-09,74.265,77.475,74.265,77.15,1558620,ok
2020-04-13,76.48,76.48,72.7865,74.345,1777888,ok
2020-04-14,76.33,76.985,75.68255,76.595,1725084,ok
2020-04-15,76.0,76.57,75.275,76.28,1061386,ok
2020-04-16,76.875,78.45,75.645,77.71,1449290,ok
2020-04-17,78.84,78.875,77.025,78.445,1627368,ok
2020-04-20,78.105,79.61,77.465,78.06,1113906,ok
2020-04-21,77.8,78.03,74.725,75.59,1328544,ok
2020-04-22,75.95,77.27,75.015,76.685,1005602,ok
2020-04-23,75.935,76.72,75.135,75.81,1109554,ok
2020-04-24,75.995,77.345,75.485,77.13,775834,ok
2020-04-27,77.505,78.625,77.055,78.435,985926,ok
2020-04-28,78.375,79.245,77.73,78.35,1292618,ok
2020-04-29,78.26,79.25,77.27295,78.23,1613896,ok
2020-04-30,77.96,78.755,77.17605,78.42,2047688,ok
