Date,Open,High,Low,Close,Volume,Status
2020-01-02,153.38,153.41,151.55,152.61,1272708,ok
2020-01-03,152.57,153.88,151.235,152.91,809816,ok
2020-01-06,153.07,153.935,152.29,153.37,869325,ok
2020-01-07,153.19,153.295,151.51,151.52,1199590,ok
2020-01-08,151.78,153.34,150.95,151.97,901226,ok
2020-01-09,152.23,153.01,151.72,152.8,504939,ok
2020-01-10,152.69,154.08,152.32,153.67,523574,ok
2020-01-13,153.77,156.26,153.35,156.2,1064976,ok
2020-01-14,155.73,156.32,155.0,156.25,1166606,ok
2020-01-15,156.25,157.54,156.06,156.67,619209,ok
2020-01-16,156.88,157.87,156.83,157.13,489515,ok
2020-01-17,157.23,157.93,156.73,157.7,718444,ok
2020-01-21,157.7,159.15,156.54,159.1,1051846,ok
2020-01-22,159.5,160.17,159.01,159.63,768511,ok
2020-01-23,159.63,161.16,158.55,159.07,693178,ok
2020-01-24,160.0,160.96,157.65,158.28,839836,ok
2020-01-27,160.41,162.1736,159.96,159.96,2502434,ok
2020-01-28,159.17,159.46,156.06,156.07,1044522,ok
2020-01-29,156.0,156.65,155.15,155.21,859625,ok
2020-01-30,156.04,156.39,154.87,155.86,912062,ok
2020-01-31,156.65,158.25,156.51,157.31,1769788,ok
2020-02-03,157.65,158.85,154.88,155.84,1676219,ok
2020-02-04,158.78,165.0,158.4798,163.62,3172785,ok
2020-02-05,163.28,165.94,163.27,165.34,1882735,ok
2020-02-06,166.03,167.39,164.94,165.07,1102088,ok
2020-02-07,165.07,166.55,163.51,166.23,1004402,ok
2020-02-10,166.86,168.96,166.29,167.66,787718,ok
2020-02-11,167.49,167.75,164.66,164.76,889117,ok
2020-02-12,164.24,164.31,162.68,164.23,1048306,ok
2020-02-13,164.58,165.13,163.81,164.77,787800,ok
2020-02-14,164.99,165.1,164.19,164.83,724885,ok
2020-02-18,165.26,165.36,163.86,164.82,629011,ok
2020-02-19,165.0,165.72,164.1034,164.84,612202,ok
2020-02-20,164.73,164.9674,163.59,164.17,673068,ok
2020-02-21,163.69,165.27,163.69,164.64,794584,ok
2020-02-24,165.89,168.2596,165.71,167.19,2094302,ok
2020-02-25,167.66,169.73,166.66,167.85,2351899,ok
2020-02-26,167.91,168.93,166.5156,168.03,2854620,ok
2020-02-27,170.0,174.17,168.34,168.7,4309236,ok
2020-02-28,172.33,172.54,155.83,159.42,4701108,ok
2020-03-02,163.1,172.1,162.81,172.01,3753358,ok
2020-03-03,173.08,174.975,166.09,167.87,3374747,ok
2020-03-04,170.9,174.74,168.47,172.52,3144088,ok
2020-03-05,170.27,177.32,169.73,175.85,2778252,ok
2020-03-06,171.94,174.696,168.57,173.26,2222295,ok
2020-03-09,167.95,177.77,167.0,174.9,3489624,ok
2020-03-10,176.62,178.88,167.32,175.0,2766555,ok
2020-03-11,173.05,174.98,166.32,169.4,2377042,ok
2020-03-12,160.1,169.8,158.0,158.7,3280284,ok
2020-03-13,164.0,168.33,156.6801,167.77,2964639,ok
2020-03-16,170.2,178.25,164.5,174.69,5350230,ok
2020-03-17,178.91,205.0,176.43,197.88,7478735,ok
2020-03-18,197.12,214.26,185.47,190.95,7072075,ok
2020-03-19,193.57,199.54,187.03,191.78,4546105,ok
2020-03-20,190.61,191.05,175.21,177.4,5571393,ok
2020-03-23,176.84,177.44,168.54,170.14,3436981,ok
2020-03-24,171.42,175.69,165.22,168.32,2929520,ok
2020-03-25,166.0,170.48,161.11,165.66,4572660,ok
2020-03-26,167.96,175.0,167.02,173.11,3706701,ok
2020-03-27,170.45,177.43,168.51,173.19,2211500,ok
2020-03-30,177.6,179.86,174.0,174.48,2328561,ok
2020-03-31,173.74,174.55,170.69,173.25,2082710,ok
