Date,Open,High,Low,Close,Volume,Status
2020-01-02,21.83,21.83,21.38,21.78,4273629,ok
2020-01-03,21.48,21.96,21.4,21.85,4596587,ok
2020-01-06,21.51,21.53,20.35,20.44,11134777,ok
2020-01-07,20.37,20.825,20.29,20.7,6651477,ok
2020-01-08,20.75,21.0,20.31,20.42,4366256,ok
2020-01-09,20.45,20.5,19.664,19.79,5836941,ok
2020-01-10,19.77,19.84,19.55,19.77,3522620,ok
2020-01-13,19.8,20.225,19.69,20.17,3005838,ok
2020-01-14,20.26,21.2,20.21,21.12,4830887,ok
2020-01-15,21.01,21.42,20.94,21.18,3072552,ok
2020-01-16,21.39,21.65,21.09,21.19,4429251,ok
2020-01-17,21.28,21.28,20.32,20.39,6915537,ok
2020-01-21,20.4,20.47,20.09,20.2,5646458,ok
2020-01-22,20.44,20.97,20.27,20.52,5394199,ok
2020-01-23,20.46,21.295,20.135,21.23,5476008,ok
2020-01-24,21.24,21.39,20.835,20.99,6097502,ok
2020-01-27,20.33,20.95,20.26,20.65,3034688,ok
2020-01-28,20.78,20.95,20.43,20.89,3248721,ok
2020-01-29,21.04,21.515,20.88,21.0,4111908,ok
2020-01-30,20.91,21.01,20.515,20.86,4422107,ok
2020-01-31,20.87,20.87,20.15,20.18,4033677,ok
2020-02-03,20.33,20.66,20.23,20.28,3560192,ok
2020-02-04,20.49,21.12,20.44,20.79,6064570,ok
2020-02-05,20.94,21.16,20.28,20.73,5061711,ok
2020-02-06,20.82,21.04,20.6225,20.67,3927064,ok
2020-02-07,20.83,20.85,20.09,20.25,5762491,ok
2020-02-10,20.44,20.8,20.21,20.45,7466230,ok
2020-02-11,17.08,17.47,16.5,16.59,44669814,ok
2020-02-12,16.785,17.49,16.57,17.04,13865746,ok
2020-02-13,16.89,17.05,16.58,16.76,7962998,ok
2020-02-14,16.78,17.21,16.76,17.19,13846593,ok
2020-02-18,17.02,17.185,16.67,16.73,7922844,ok
2020-02-19,16.8,16.87,16.43,16.57,11305873,ok
2020-02-20,16.56,16.72,16.26,16.5,7386666,ok
2020-02-21,16.4,16.61,16.0,16.04,6879563,ok
2020-02-24,15.37,15.72,15.195,15.48,9382840,ok
2020-02-25,15.7,15.74,14.595,14.82,8994202,ok
2020-02-26,14.98,15.06,14.36,14.42,8875337,ok
2020-02-27,14.03,14.72,13.695,13.99,10802020,ok
2020-02-28,13.53,14.26,13.51,14.19,11062858,ok
2020-03-02,14.36,14.37,13.75,14.1,11772879,ok
2020-03-03,14.13,14.345,13.2,13.6,10627023,ok
2020-03-04,13.88,14.01,13.28,13.88,9297227,ok
2020-03-05,13.52,13.69,13.05,13.25,7077163,ok
2020-03-06,12.79,13.12,12.49,12.63,8600247,ok
2020-03-09,11.76,11.96,10.63,11.17,8460400,ok
2020-03-10,11.64,11.83,11.02,11.75,5503807,ok
2020-03-11,11.47,11.6,11.19,11.38,6467075,ok
2020-03-12,10.62,10.74,9.59,9.69,7135421,ok
