Date,Open,High,Low,Close,Volume,Status
2020-01-02,132.05,134.28,131.48,134.14,1563970,ok
2020-01-03,132.48,134.91,132.27,134.16,1274423,ok
2020-01-06,133.78,134.065,132.71,133.13,2334053,ok
2020-01-07,133.0,134.81,132.67,133.58,1226722,ok
2020-01-08,133.76,135.27,133.24,133.29,1766675,ok
2020-01-09,134.01,136.37,134.01,135.06,2075355,ok
2020-01-10,135.3,136.0,134.77,135.57,1248963,ok
2020-01-13,136.07,136.75,135.46,136.51,1801255,ok
2020-01-14,136.42,137.275,135.52,137.27,1848833,ok
2020-01-15,137.41,139.0,137.34,138.54,1859576,ok
2020-01-16,138.78,139.4,138.02,139.24,1822882,ok
2020-01-17,139.62,140.4,138.86,140.16,1993175,ok
2020-01-21,139.12,142.52,138.97,141.93,4693388,ok
2020-01-22,142.73,143.33,141.21,141.5,1889090,ok
2020-01-23,141.29,141.77,137.52,138.34,2148497,ok
2020-01-24,139.62,139.62,136.1474,136.31,2047030,ok
2020-01-27,134.42,136.435,134.03,135.96,1656515,ok
2020-01-28,136.14,138.915,135.49,138.26,2176510,ok
2020-01-29,138.97,139.97,138.44,138.51,1366479,ok
2020-01-30,137.64,138.33,136.06,138.03,1735411,ok
2020-01-31,137.6,137.97,134.0,134.21,2582313,ok
2020-02-03,134.73,137.47,134.2,135.52,2376967,ok
2020-02-04,137.08,139.44,136.69,138.97,1839782,ok
2020-02-05,139.96,140.3,137.545,137.89,1507609,ok
2020-02-06,137.96,139.1,136.87,138.97,2206858,ok
2020-02-07,139.05,139.16,138.03,138.9,1780830,ok
2020-02-10,138.62,142.74,138.353,142.55,2455986,ok
2020-02-11,143.4,144.35,142.65,144.03,2274224,ok
2020-02-12,143.45,144.46,142.43,142.98,1830699,ok
2020-02-13,141.93,146.26,141.25,144.94,3384465,ok
2020-02-14,144.94,145.4,143.115,144.17,1810544,ok
2020-02-18,144.03,144.13,142.61,143.65,2461710,ok
2020-02-19,143.5,145.61,142.81,144.06,1676561,ok
2020-02-20,143.75,144.09,141.24,143.55,1182574,ok
2020-02-21,142.93,143.0,141.5,142.23,1755261,ok
2020-02-24,139.28,140.8179,137.535,138.39,1642254,ok
2020-02-25,138.79,138.85,134.315,134.82,2236214,ok
2020-02-26,135.94,139.25,135.5,136.15,2562184,ok
2020-02-27,134.46,137.425,133.9,133.95,3075293,ok
2020-02-28,130.4,133.24,127.0,133.23,4779328,ok
2020-03-02,133.84,139.17,133.06,138.91,2881609,ok
2020-03-03,139.46,141.76,135.62,137.24,2768225,ok
2020-03-04,139.95,143.7,138.52,143.62,3283746,ok
2020-03-05,140.73,142.64,138.06,139.56,2472647,ok
2020-03-06,134.92,137.6,131.83,137.05,3204214,ok
2020-03-09,128.8,133.29,127.59,129.72,2827439,ok
2020-03-10,133.62,133.62,127.265,132.72,3265599,ok
2020-03-11,130.39,131.65,127.36,130.27,3591655,ok
2020-03-12,122.26,127.34,119.92,120.28,5344299,ok
2020-03-13,124.35,125.78,117.29,125.48,4073441,ok
2020-03-16,114.37,119.92,106.4,107.04,4364756,ok
2020-03-17,109.27,118.08,107.15,111.05,5299641,ok
2020-03-18,104.5,110.03,96.024,105.82,5218324,ok
2020-03-19,104.95,112.89,100.74,102.33,4492883,ok
2020-03-20,101.55,106.47,98.53,100.94,6662727,ok
2020-03-23,99.06,101.04,90.14,92.66,5405896,ok
2020-03-24,98.71,105.221,97.5,103.76,4732571,ok
2020-03-25,102.65,112.99,100.52,108.21,4424860,ok
2020-03-26,109.51,118.69,109.51,117.91,4159038,ok
2020-03-27,114.52,117.78,111.04,111.77,2870096,ok
2020-03-30,113.63,117.75,112.43,116.68,2031878,ok
2020-03-31,115.68,120.25,113.9,117.69,3956055,ok
2020-04-01,113.93,115.355,110.7474,111.92,2521032,ok
2020-04-02,111.25,116.3,110.87,116.03,2404140,ok
2020-04-03,115.08,117.23,113.7201,114.61,1702072,ok
2020-04-06,119.58,127.46,117.9,126.79,3420065,ok
2020-04-07,129.02,130.88,126.02,126.11,3074981,ok
2020-04-08,126.36,127.99,122.2531,127.25,2478486,ok
2020-04-09,126.55,131.15,126.44,128.75,1962328,ok
2020-04-13,128.01,128.82,122.11,122.95,3188929,ok
2020-04-14,126.42,128.94,124.18,127.82,2508162,ok
2020-04-15,125.42,126.12,123.08,123.81,2262960,ok
2020-04-16,125.22,128.05,123.98,127.45,2063984,ok
2020-04-17,129.74,131.54,128.614,130.72,1977580,ok
2020-04-20,128.72,129.14,127.23,127.39,2418781,ok
2020-04-21,125.79,126.05,123.575,124.7,2607803,ok
2020-04-22,126.53,127.48,125.55,125.81,1943726,ok
2020-04-23,126.25,126.62,123.41,123.64,3259349,ok
2020-04-24,124.6,126.85,122.66,125.91,1945362,ok
2020-04-27,126.96,128.6,126.1,127.42,2202168,ok
2020-04-28,128.46,128.7,122.85,123.0,3098374,ok
2020-04-29,124.27,126.98,123.01,125.55,2905278,ok
2020-04-30,125.5,130.42,124.84,129.31,3075601,ok
2020-05-01,127.44,127.89,124.9152,127.53,1738348,ok
2020-05-04,127.76,128.055,125.56,127.44,1833797,ok
2020-05-05,128.65,132.2418,128.29,131.3,2445783,ok
2020-05-06,125.97,128.91,125.63,125.69,3394225,ok
2020-05-07,127.29,127.5,123.368,124.24,3097966,ok
2020-05-08,125.21,126.36,124.82,125.47,1617588,ok
2020-05-11,125.34,126.85,124.55,126.39,1888254,ok
2020-05-12,127.06,127.7,123.87,124.01,1889757,ok
2020-05-13,123.53,125.07,121.745,123.03,1879048,ok
2020-05-14,122.07,126.53,121.5,126.03,2246902,ok
2020-05-15,126.44,127.9586,125.31,127.49,2921717,ok
2020-05-18,130.18,132.54,129.8,131.42,2762783,ok
2020-05-19,131.05,135.76,130.08,134.34,3335355,ok
2020-05-20,136.2,137.07,133.04,133.34,2303439,ok
2020-05-21,133.79,133.89,129.9,130.33,1413283,ok
2020-05-22,129.6,130.78,128.88,130.11,1602579,ok
2020-05-26,131.42,132.91,130.14,130.45,2322280,ok
2020-05-27,133.7,135.71,130.85,135.64,2287030,ok
2020-05-28,137.81,140.24,137.46,138.11,2367785,ok
2020-05-29,138.44,139.65,134.95,139.39,2814562,ok
2020-06-01,138.65,139.1,137.07,138.34,1412966,ok
2020-06-02,138.67,141.51,138.22,141.48,1649338,ok
2020-06-03,141.65,143.21,140.67,142.53,1459724,ok
2020-06-04,141.02,142.26,139.4,140.52,1524790,ok
2020-06-05,141.53,142.43,139.35,141.01,1947878,ok
2020-06-08,139.0,141.35,137.67,141.3,1747335,ok
2020-06-09,140.88,141.79,138.47,138.8,1622450,ok
2020-06-10,139.25,141.22,138.75,139.91,1731140,ok
2020-06-11,137.67,138.09,130.705,131.06,2523980,ok
2020-06-12,134.37,136.21,131.31,134.07,1638539,ok
2020-06-15,131.81,133.6599,130.405,133.3,2458171,ok
2020-06-16,136.89,137.7,134.71,136.24,1919931,ok
2020-06-17,136.77,137.55,136.11,136.79,1455023,ok
2020-06-18,135.8,137.69,135.54,137.4,1031525,ok
2020-06-19,140.05,140.1,136.43,137.4,2310278,ok
2020-06-22,136.81,137.4499,136.01,136.94,1107823,ok
2020-06-23,138.1,139.05,137.54,138.11,994943,ok
2020-06-24,137.03,137.77,133.555,134.3,1701748,ok
2020-06-25,134.17,135.48,131.89,135.31,1141680,ok
2020-06-26,135.0,135.745,132.6,132.66,2612827,ok
2020-06-29,133.26,133.55,131.28,131.98,2126574,ok
2020-06-30,132.1,137.82,132.0588,137.04,1878794,ok
2020-07-01,137.29,138.97,136.7001,137.19,1226811,ok
2020-07-02,138.58,139.05,137.37,137.66,1307363,ok
2020-07-06,138.57,139.6,137.955,138.6,1297787,ok
2020-07-07,138.33,140.56,138.11,138.44,1140329,ok
2020-07-08,138.72,139.69,137.43,138.81,932569,ok
2020-07-09,138.81,139.56,135.34,137.68,962454,ok
2020-07-10,137.42,137.83,135.62,137.1,1821107,ok
2020-07-13,138.46,141.7054,138.115,138.31,1569240,ok
2020-07-14,138.23,140.61,138.16,140.4,1163347,ok
2020-07-15,141.56,143.785,141.04,142.92,2223156,ok
2020-07-16,142.6,142.96,141.47,142.94,941971,ok
2020-07-17,143.8,145.28,142.23,144.66,1518070,ok
2020-07-20,145.09,146.685,144.32,145.97,1173703,ok
2020-07-21,146.5,146.995,144.17,145.01,1659556,ok
2020-07-22,145.41,146.1,144.05,145.11,1020882,ok
2020-07-23,145.51,147.085,143.63,144.07,1051513,ok
2020-07-24,143.71,144.34,141.88,144.22,1214849,ok
2020-07-27,144.2,147.075,143.735,146.92,1256777,ok
2020-07-28,147.1,147.8,145.72,145.98,2257542,ok
2020-07-29,146.38,148.18,146.04,147.59,1059580,ok
2020-07-30,146.03,149.49,146.01,149.11,1129348,ok
2020-07-31,148.81,151.91,148.47,151.68,2250132,ok
2020-08-03,152.19,155.42,151.73,154.51,1902354,ok
2020-08-04,154.0,155.91,153.1865,155.64,1682267,ok
2020-08-05,156.0,158.37,155.78,157.72,1599373,ok
2020-08-06,158.46,163.98,157.72,161.33,2069138,ok
2020-08-07,161.95,161.995,157.41,158.88,1515700,ok
2020-08-10,159.33,159.925,157.19,158.09,1393296,ok
2020-08-11,158.87,159.475,156.66,156.93,1136692,ok
2020-08-12,157.31,160.86,156.89,159.36,1386534,ok
2020-08-13,158.67,159.865,158.05,158.87,1192841,ok
2020-08-14,158.67,158.77,155.735,157.05,1780230,ok
2020-08-17,157.92,158.5832,156.81,157.42,2367956,ok
2020-08-18,157.51,160.53,157.09,160.17,1476757,ok
2020-08-19,160.04,160.98,158.37,158.58,1076708,ok
2020-08-20,158.03,158.89,157.09,158.54,1828452,ok
2020-08-21,158.76,159.22,157.19,158.37,1259454,ok
2020-08-24,159.75,159.75,156.21,156.76,1721488,ok
2020-08-25,157.99,158.87,156.64,158.58,1076129,ok
2020-08-26,157.58,160.41,157.22,159.76,1917756,ok
2020-08-27,160.0,161.03,158.57,159.61,1121653,ok
2020-08-28,159.41,160.18,158.59,160.0,925974,ok
2020-08-31,159.85,161.575,159.26,160.1,1392806,ok
2020-09-01,160.71,162.14,159.975,162.05,1273151,ok
2020-09-02,162.1,165.82,161.82,165.33,1790301,ok
2020-09-03,165.28,165.52,157.37,158.8,1794222,ok
2020-09-04,159.16,160.21,155.29,157.24,1552544,ok
2020-09-08,156.23,156.27,152.5028,153.51,1829058,ok
2020-09-09,155.2,160.7,155.2,158.91,1408593,ok
2020-09-10,158.9,161.52,157.21,158.1,1356816,ok
2020-09-11,159.0,159.62,157.85,158.59,854092,ok
2020-09-14,159.94,161.97,159.61,160.86,2092036,ok
2020-09-15,162.25,163.905,161.695,162.28,1039901,ok
2020-09-16,163.52,163.99,161.13,161.25,1721183,ok
2020-09-17,160.42,160.51,158.0,160.47,1258067,ok
2020-09-18,160.11,161.97,159.1176,160.87,2518721,ok
2020-09-21,159.34,161.07,157.42,160.97,1170004,ok
2020-09-22,160.35,162.48,160.1,161.51,1544967,ok
2020-09-23,161.97,162.67,159.12,159.33,1301298,ok
2020-09-24,158.84,159.505,156.53,157.98,1415603,ok
2020-09-25,157.43,161.455,157.2464,160.84,1195871,ok
2020-09-28,162.16,164.3424,161.16,161.32,2293871,ok
2020-09-29,161.62,163.41,161.4419,162.48,1046340,ok
2020-09-30,162.92,166.79,162.75,165.37,1906706,ok
2020-10-01,166.23,166.78,163.1001,164.03,1061924,ok
2020-10-02,162.38,164.71,162.0,163.55,1042653,ok
2020-10-05,164.11,165.07,162.53,163.45,1274675,ok
2020-10-06,164.5,164.5,160.84,161.52,1194883,ok
2020-10-07,161.7,163.49,158.95,159.91,3591701,ok
2020-10-08,161.93,163.555,159.89,163.17,3642531,ok
2020-10-09,163.98,165.64,162.86,165.43,1620930,ok
2020-10-12,167.08,168.96,166.19,168.55,1582288,ok
2020-10-13,167.84,168.06,165.31,165.32,1515846,ok
2020-10-14,166.54,166.7,162.79,163.66,1319542,ok
2020-10-15,162.05,163.23,161.21,162.99,1363831,ok
2020-10-16,163.98,165.845,163.32,163.55,1631047,ok
