Date,Open,High,Low,Close,Volume,Status
2020-02-25,89.05,89.38,85.36,85.75,613086,ok
2020-02-26,86.39,88.06,85.675,86.0,731558,ok
2020-02-27,84.59,87.72,83.63,84.32,1015174,ok
2020-02-28,82.63,86.44,82.62,86.44,1561061,ok
2020-03-02,86.56,88.28,84.225,86.79,1269695,ok
2020-03-03,86.99,90.345,85.04,86.22,847679,ok
2020-03-04,87.84,89.13,86.62,89.13,549931,ok
2020-03-05,86.99,87.2,83.61,84.6,848134,ok
2020-03-06,82.39,84.05,81.39,83.51,704764,ok
2020-03-09,79.0,79.2,76.125,77.43,1214782,ok
2020-03-10,78.9,79.13,75.34,78.93,1093959,ok
2020-03-11,76.86,77.18,72.085,72.84,926237,ok
2020-03-12,68.94,72.38,66.47,70.46,1976623,ok
2020-03-13,74.0,76.08,67.945,73.82,1336332,ok
2020-03-16,67.91,70.33,65.8,66.71,1330123,ok
2020-03-17,68.36,70.78,64.99,67.11,1288284,ok
2020-03-18,63.57,67.58,63.38,67.22,935719,ok
2020-03-19,66.67,70.68,64.26,67.02,863855,ok
2020-03-20,68.16,73.295,66.64,70.89,1432459,ok
2020-03-23,71.56,72.72,62.91,67.85,871539,ok
2020-03-24,71.14,75.555,69.7501,74.31,864449,ok
2020-03-25,76.93,79.0,74.2,75.0,1290052,ok
2020-03-26,75.87,80.32,73.91,79.01,1789682,ok
2020-03-27,76.3,77.39,73.34,74.8,733664,ok
2020-03-30,77.49,78.8,73.03,76.51,778088,ok
2020-03-31,76.21,77.14,74.39,75.28,746749,ok
2020-04-01,72.55,73.115,69.6,70.83,1249285,ok
2020-04-02,70.14,73.975,70.01,72.31,1097986,ok
2020-04-03,71.59,72.76,70.19,71.2,825958,ok
2020-04-06,74.11,76.21,73.03,75.41,1191686,ok
2020-04-07,77.46,77.99,75.11,75.45,852666,ok
2020-04-08,75.83,78.235,74.84,77.88,1074915,ok
2020-04-09,78.43,79.575,77.215,78.34,701193,ok
2020-04-13,77.89,78.4,75.7,76.43,730329,ok
2020-04-14,77.35,78.99,77.35,78.35,775713,ok
2020-04-15,76.69,79.49,76.38,78.75,811447,ok
2020-04-16,79.26,82.14,78.08,81.51,1224288,ok
2020-04-17,82.73,84.11,81.91,83.63,1034627,ok
2020-04-20,83.2,85.025,81.97,84.52,884270,ok
2020-04-21,82.81,83.535,82.18,82.64,636524,ok
2020-04-22,83.94,85.94,83.0507,85.55,1593958,ok
2020-04-23,85.99,87.82,85.9,87.2,1074368,ok
2020-04-24,87.54,87.99,86.35,87.55,897123,ok
2020-04-27,88.06,89.2,87.92,88.76,1173324,ok
2020-04-28,89.16,89.87,88.16,88.45,1026592,ok
2020-04-29,89.94,91.54,89.62,90.72,996442,ok
2020-04-30,90.41,91.26,89.95,90.53,822995,ok
2020-05-01,89.0,89.47,88.39,89.09,1007569,ok
2020-05-04,88.6,88.95,85.71,87.0,1229626,ok
2020-05-05,88.27,91.25,88.27,90.41,905876,ok
2020-05-06,92.5,96.03,91.48,93.26,1537597,ok
2020-05-07,94.52,94.79,92.66,92.76,953687,ok
2020-05-08,93.92,93.985,92.11,92.48,822712,ok
2020-05-11,91.59,93.66,91.44,93.39,645518,ok
2020-05-12,93.71,93.76,90.81,90.86,647745,ok
2020-05-13,91.03,92.17,89.45,90.25,599438,ok
2020-05-14,89.27,92.0,88.6,91.97,1004543,ok
2020-05-15,92.1,94.0,91.66,92.86,2487161,ok
2020-05-18,92.86,94.0,90.47,93.32,1980440,ok
2020-05-19,93.38,93.85,91.26,91.3,848130,ok
2020-05-20,92.25,93.82,91.93,92.75,621732,ok
2020-05-21,92.5,93.43,91.87,92.5,536449,ok
2020-05-22,92.95,93.65,92.34,93.41,474587,ok
2020-05-26,95.0,99.08,94.92,97.48,1416048,ok
2020-05-27,97.65,100.23,97.3,100.02,1099196,ok
2020-05-28,100.6,101.26,99.19,99.3,624737,ok
2020-05-29,99.9,100.58,98.67,100.47,805277,ok
2020-06-01,99.97,102.07,99.955,101.96,628981,ok
2020-06-02,102.62,102.87,100.324,101.92,1105954,ok
2020-06-03,102.0,104.72,102.0,103.86,937150,ok
2020-06-04,103.11,103.73,102.44,103.02,547950,ok
2020-06-05,103.8,105.7,103.08,104.4,767901,ok
2020-06-08,103.48,105.57,103.48,105.31,861398,ok
2020-06-09,104.92,104.92,102.39,102.44,639548,ok
2020-06-10,102.95,103.54,102.16,103.02,728367,ok
2020-06-11,101.28,101.28,96.48,96.51,1545874,ok
2020-06-12,98.69,98.96,94.75,97.14,951762,ok
2020-06-15,95.22,98.43,94.54,98.27,830232,ok
2020-06-16,101.2,101.2,98.01,98.88,843714,ok
2020-06-17,99.37,99.46,98.2,98.6,500230,ok
2020-06-18,97.72,98.51,97.07,97.99,531594,ok
2020-06-19,99.15,99.43,97.85,98.36,962320,ok
2020-06-22,98.11,98.76,96.99,98.04,568593,ok
2020-06-23,98.87,100.06,97.871,99.2,1045321,ok
2020-06-24,98.71,98.71,94.66,95.97,789395,ok
2020-06-25,95.59,96.22,93.75,95.93,687385,ok
2020-06-26,95.94,96.63,93.23,93.93,1196113,ok
2020-06-29,94.76,96.2,93.95,95.73,562849,ok
2020-06-30,95.62,98.51,95.07,98.09,1172289,ok
2020-07-01,98.0,98.52,96.54,97.09,737161,ok
2020-07-02,97.7,99.42,97.67,97.94,748765,ok
2020-07-06,98.78,100.685,98.74,100.09,735772,ok
2020-07-07,99.35,100.435,99.02,99.65,574687,ok
2020-07-08,100.21,102.51,100.11,102.41,1007072,ok
2020-07-09,102.35,104.0,102.165,103.08,1009634,ok
2020-07-10,103.46,103.46,100.99,101.47,538822,ok
2020-07-13,102.93,106.52,102.81,104.5,1767981,ok
2020-07-14,104.42,107.09,103.96,106.76,1796231,ok
2020-07-15,108.32,109.425,107.11,108.97,1579327,ok
2020-07-16,109.41,109.41,107.9,108.94,1281476,ok
2020-07-17,109.29,110.58,108.98,108.98,866829,ok
2020-07-20,109.35,110.9,108.93,109.81,702825,ok
2020-07-21,110.47,112.96,110.0,111.59,1027098,ok
2020-07-22,111.47,113.1365,111.23,112.02,955394,ok
2020-07-23,112.21,113.485,111.56,112.03,432311,ok
2020-07-24,111.37,111.43,109.54,110.37,673429,ok
2020-07-27,111.03,115.42,110.99,114.97,1295682,ok
2020-07-28,114.47,115.805,112.71,112.99,1281255,ok
2020-07-29,118.8,121.44,117.22,119.64,3076302,ok
2020-07-30,118.84,119.93,118.29,118.81,771801,ok
2020-07-31,118.95,119.01,117.03,118.91,901776,ok
2020-08-03,119.66,121.92,119.5,121.77,1329287,ok
2020-08-04,121.27,122.33,119.935,120.82,869696,ok
2020-08-05,121.78,123.21,121.19,122.09,938187,ok
2020-08-06,122.07,122.58,118.21,119.05,1140661,ok
2020-08-07,119.03,119.88,118.655,119.33,768958,ok
2020-08-10,119.19,119.75,118.46,118.6,713086,ok
2020-08-11,118.46,119.21,117.49,117.71,593054,ok
2020-08-12,118.22,120.55,117.75,119.87,537265,ok
2020-08-13,119.87,120.55,119.0,120.0,760891,ok
2020-08-14,119.76,120.055,117.66,118.25,370667,ok
2020-08-17,118.84,120.27,118.5901,119.67,993486,ok
2020-08-18,119.76,120.0,117.76,118.04,1115286,ok
2020-08-19,118.62,118.905,117.28,117.69,888586,ok
2020-08-20,117.0,117.3036,116.28,116.77,534159,ok
2020-08-21,116.78,117.34,116.61,116.9,811236,ok
2020-08-24,117.73,118.255,114.75,115.22,703693,ok
2020-08-25,115.34,116.63,115.22,116.22,663047,ok
2020-08-26,116.2,119.8,116.06,119.44,1064930,ok
2020-08-27,115.49,115.87,111.455,114.5,1546769,ok
2020-08-28,114.82,116.94,114.685,116.91,683012,ok
2020-08-31,117.07,118.39,116.82,117.72,873007,ok
2020-09-01,118.73,119.525,117.73,119.39,841185,ok
2020-09-02,120.3,122.29,119.45,122.06,653189,ok
2020-09-03,121.33,121.33,114.72,116.04,944075,ok
2020-09-04,116.64,116.64,111.57,114.3,804947,ok
2020-09-08,112.8,113.4,111.5,112.01,593428,ok
2020-09-09,112.69,115.14,112.38,114.25,434948,ok
2020-09-10,114.85,116.48,113.14,113.46,601643,ok
2020-09-11,116.14,119.57,115.54,117.69,1143978,ok
2020-09-14,118.57,118.93,117.0695,117.73,678673,ok
2020-09-15,118.34,119.27,118.16,118.51,454778,ok
2020-09-16,119.54,120.63,119.0,120.31,762171,ok
2020-09-17,119.03,121.34,118.37,119.49,689000,ok
2020-09-18,119.32,120.28,117.57,118.2,1162116,ok
2020-09-21,116.59,118.47,114.75,118.25,774506,ok
2020-09-22,117.93,120.11,117.34,119.95,665886,ok
2020-09-23,119.66,120.49,117.48,117.58,367397,ok
2020-09-24,117.18,118.36,116.27,117.96,646828,ok
2020-09-25,117.27,120.62,116.76,119.8,593034,ok
2020-09-28,120.61,122.45,120.61,121.89,590548,ok
2020-09-29,121.89,124.659,121.89,123.26,1266805,ok
2020-09-30,123.65,126.1,123.65,125.51,1304429,ok
2020-10-01,127.5,128.98,123.66,124.86,1149639,ok
2020-10-02,123.18,125.14,122.41,124.56,627101,ok
2020-10-05,125.62,129.8,125.15,129.71,893291,ok
2020-10-06,129.57,129.85,124.82,126.55,1117409,ok
2020-10-07,127.3,129.29,127.3,128.24,707513,ok
2020-10-08,128.51,129.1494,126.68,127.61,577283,ok
2020-10-09,128.86,129.8,128.0,129.68,482188,ok
