Date,Open,High,Low,Close,Volume,Status
2020-09-16,101.23,101.53,98.08,99.92,1365682,ok
2020-09-17,99.25,100.455,98.58,99.6,1246412,ok
2020-09-18,99.14,100.59,98.46,99.38,2162445,ok
2020-09-21,98.18,98.56,96.5,98.13,927860,ok
2020-09-22,97.84,98.975,97.49,98.62,845849,ok
2020-09-23,98.6,98.91,96.57,96.91,1148728,ok
2020-09-24,96.57,96.97,95.44,96.34,1157571,ok
2020-09-25,95.96,98.135,95.77,97.69,1028618,ok
2020-09-28,98.64,99.73,98.12,99.51,1336568,ok
2020-09-29,99.79,101.33,99.59,100.22,722378,ok
2020-09-30,100.54,101.89,100.31,100.94,1362186,ok
2020-10-01,101.77,102.41,100.54,101.22,723579,ok
2020-10-02,100.21,101.275,99.8127,100.01,712248,ok
2020-10-05,100.99,103.46,100.96,103.12,803927,ok
2020-10-06,103.12,103.33,101.48,101.63,1078014,ok
2020-10-07,102.47,104.75,102.42,103.88,1322141,ok
2020-10-08,104.2,104.39,103.13,104.16,765334,ok
2020-10-09,104.83,106.1,104.55,105.76,708966,ok
2020-10-12,106.45,107.0,105.32,105.43,1003703,ok
2020-10-13,105.44,106.005,104.96,105.42,915482,ok
2020-10-14,105.49,106.67,104.92,105.06,906705,ok
2020-10-15,104.1,105.72,103.88,105.32,722985,ok
2020-10-16,105.95,107.54,105.71,106.7,1039366,ok
2020-10-19,106.78,107.62,105.24,105.49,635992,ok
2020-10-20,105.89,106.94,105.56,105.61,770994,ok
2020-10-21,105.92,106.69,104.12,104.83,893965,ok
2020-10-22,105.32,107.09,105.11,106.77,1064683,ok
2020-10-23,107.23,107.38,105.47,106.17,833937,ok
2020-10-26,105.39,105.82,103.75,104.63,1101954,ok
2020-10-27,105.11,106.66,105.11,106.04,1111491,ok
2020-10-28,104.42,105.37,101.58,101.66,1180759,ok
2020-10-29,102.27,103.055,100.77,102.02,1421852,ok
2020-10-30,101.77,102.35,100.6548,102.09,2310001,ok
2020-11-02,103.52,105.35,103.29,105.24,1572506,ok
