Date,Open,High,Low,Close,Volume,Status
2020-01-02,111.59,111.99,111.06,111.67,1352558,ok
2020-01-03,110.57,111.97,110.36,111.82,1107030,ok
2020-01-06,111.32,113.06,111.32,113.01,1046672,ok
2020-01-07,112.51,113.43,112.22,112.41,933693,ok
2020-01-08,112.63,114.025,112.61,113.76,1261607,ok
2020-01-09,113.99,114.37,113.51,114.05,1606078,ok
2020-01-10,114.63,114.805,113.46,113.74,964591,ok
2020-01-13,114.21,115.51,112.29,115.14,1548902,ok
2020-01-14,115.0,115.39,114.39,114.96,895115,ok
2020-01-15,114.89,116.14,114.31,115.31,892093,ok
2020-01-16,115.7,117.47,115.7,116.88,796029,ok
2020-01-17,117.15,117.29,116.085,117.22,1416439,ok
2020-01-21,116.7,118.15,116.7,117.85,1442039,ok
2020-01-22,118.02,119.62,118.02,119.23,1948145,ok
2020-01-23,123.09,130.55,122.2,128.48,4300853,ok
2020-01-24,128.44,129.26,126.76,128.26,2063803,ok
2020-01-27,127.33,128.24,126.75,126.9,1312320,ok
2020-01-28,126.55,127.2,125.21,125.55,1530548,ok
2020-01-29,126.07,126.07,122.88,123.01,1570472,ok
2020-01-30,122.44,123.4,121.62,122.54,1541155,ok
2020-01-31,123.55,123.775,120.69,121.22,2397782,ok
2020-02-03,121.09,123.29,121.09,122.67,1373348,ok
2020-02-04,122.93,124.11,122.67,123.49,1698659,ok
2020-02-05,123.67,124.12,122.26,122.75,1882524,ok
2020-02-06,123.2,123.83,121.75,122.23,1305516,ok
2020-02-07,121.9,122.54,120.86,121.08,1014876,ok
2020-02-10,120.94,121.87,120.2948,121.82,1618884,ok
2020-02-11,122.41,122.62,121.39,121.62,1006311,ok
2020-02-12,122.18,122.59,121.34,122.04,1036009,ok
2020-02-13,121.59,123.43,121.59,123.0,867894,ok
2020-02-14,122.88,123.45,121.7523,122.03,1257241,ok
2020-02-18,121.94,123.54,121.84,123.51,1915089,ok
2020-02-19,123.64,124.49,122.1,122.25,1273113,ok
2020-02-20,122.14,122.52,118.91,119.57,1384700,ok
2020-02-21,119.01,119.92,115.84,116.08,1739983,ok
2020-02-24,114.13,114.89,111.84,111.94,2128174,ok
2020-02-25,112.08,112.4,108.36,108.65,2277755,ok
2020-02-26,109.68,110.39,106.405,106.8,1676184,ok
2020-02-27,105.05,107.04,102.91,102.97,2536859,ok
2020-02-28,100.7,103.47,100.31,103.39,4823412,ok
2020-03-02,104.06,108.97,103.79,108.78,3897068,ok
2020-03-03,108.17,109.42,105.06,106.4,2596231,ok
2020-03-04,107.86,110.13,107.25,110.13,2649260,ok
2020-03-05,107.51,117.37,107.51,116.46,4652271,ok
2020-03-06,112.24,120.13,112.1,117.91,4220938,ok
2020-03-09,112.0,118.7,111.0483,115.95,2854112,ok
2020-03-10,118.8,119.25,109.88,114.78,2749669,ok
2020-03-11,111.82,116.96,110.68,114.8,3315675,ok
2020-03-12,110.01,113.69,103.81,105.06,3493121,ok
2020-03-13,108.82,113.84,106.38,113.67,3337805,ok
2020-03-16,106.16,119.81,104.75,110.74,4232471,ok
2020-03-17,113.76,134.41,113.73,127.46,5231577,ok
2020-03-18,122.64,139.15,120.0,130.5,3862464,ok
2020-03-19,132.09,141.01,123.63,125.31,3889429,ok
2020-03-20,126.0,131.97,116.83,119.33,4509370,ok
2020-03-23,121.33,123.29,114.57,121.6,3061792,ok
2020-03-24,125.24,126.0,116.21,122.0,3012974,ok
2020-03-25,126.0,131.11,121.84,126.66,3576459,ok
2020-03-26,125.99,139.49,125.97,137.81,3458850,ok
2020-03-27,135.36,142.97,133.02,140.04,3330388,ok
2020-03-30,141.3,146.25,134.57,145.91,2992012,ok
2020-03-31,144.08,146.4,140.53,141.55,2957279,ok
2020-04-01,138.96,142.65,136.39,139.14,2344673,ok
2020-04-02,137.86,145.43,137.39,142.52,2950425,ok
2020-04-03,142.01,145.9,140.66,141.33,2793315,ok
2020-04-06,142.69,150.33,136.31,147.14,3663146,ok
2020-04-07,147.39,148.0,142.9138,145.8,3177907,ok
2020-04-08,146.61,148.2241,145.0,146.82,2128323,ok
2020-04-09,146.23,146.64,138.76,139.4,3334906,ok
2020-04-13,138.82,142.62,138.41,139.99,2060995,ok
2020-04-14,141.51,143.84,140.12,143.76,2305890,ok
2020-04-15,142.81,145.57,141.44,145.09,1989238,ok
2020-04-16,147.2,151.53,146.01,150.56,2054991,ok
2020-04-17,147.69,150.72,144.52,150.41,2113989,ok
2020-04-20,150.71,152.49,148.92,150.67,1562462,ok
2020-04-21,150.16,150.65,145.22,146.64,1821401,ok
2020-04-22,148.3,151.92,147.18,151.69,2119920,ok
2020-04-23,143.27,145.64,139.295,141.56,5614991,ok
2020-04-24,142.6,146.21,142.05,146.04,3317347,ok
2020-04-27,146.5,148.7,146.2004,147.48,2390944,ok
2020-04-28,147.19,147.49,141.01,141.19,2388849,ok
2020-04-29,141.32,141.93,139.16,139.98,2774314,ok
2020-04-30,140.57,145.36,140.02,145.01,2177499,ok
2020-05-01,143.62,144.79,140.46,142.58,1545690,ok
2020-05-04,143.42,146.42,142.59,146.32,1500741,ok
2020-05-05,146.31,148.2,144.96,146.58,1624885,ok
2020-05-06,147.7,149.98,145.6,147.72,1533907,ok
2020-05-07,149.03,152.42,147.615,150.68,1771950,ok
2020-05-08,151.59,151.59,147.935,150.98,1485417,ok
2020-05-11,151.89,155.1,151.24,154.02,1432395,ok
2020-05-12,154.7,154.99,146.72,146.84,1934810,ok
2020-05-13,147.36,149.51,144.22,146.51,1758520,ok
2020-05-14,146.28,146.96,143.4829,146.06,1430963,ok
2020-05-15,144.89,148.18,144.44,146.72,1616244,ok
2020-05-18,146.44,147.26,139.73,139.89,3602212,ok
2020-05-19,140.66,141.16,137.05,137.17,2468044,ok
2020-05-20,138.04,138.96,135.18,137.44,1804440,ok
2020-05-21,137.81,138.3,135.05,136.73,1616248,ok
2020-05-22,137.16,137.88,135.13,137.04,1616310,ok
2020-05-26,138.81,140.271,137.24,138.95,2347710,ok
2020-05-27,136.84,139.41,135.51,139.21,1642403,ok
2020-05-28,139.31,142.79,139.0163,141.19,1670986,ok
2020-05-29,141.72,148.53,141.54,148.12,3616424,ok
2020-06-01,147.39,148.71,145.17,146.65,1352206,ok
2020-06-02,145.9,146.025,140.76,143.87,1617964,ok
2020-06-03,143.85,143.85,139.08,139.57,1498987,ok
2020-06-04,137.97,140.705,137.804,139.93,1413503,ok
2020-06-05,137.62,139.55,135.34,139.15,2048370,ok
2020-06-08,136.41,140.54,136.1,139.89,1765302,ok
2020-06-09,141.36,142.365,139.11,140.22,1311317,ok
2020-06-10,141.72,143.59,140.22,141.37,2056257,ok
2020-06-11,140.73,143.37,137.5,137.88,1713221,ok
2020-06-12,139.49,142.66,138.83,140.74,1863743,ok
2020-06-15,140.06,143.33,139.1333,143.23,1491491,ok
2020-06-16,143.67,146.99,143.6,145.46,1254166,ok
2020-06-17,145.42,146.975,144.505,145.37,964597,ok
2020-06-18,145.92,146.99,144.24,146.73,1364525,ok
2020-06-19,148.0,148.75,144.52,144.6,2916692,ok
2020-06-22,145.03,145.48,143.09,144.84,1019219,ok
2020-06-23,145.06,145.475,142.57,142.72,1121291,ok
2020-06-24,142.94,144.925,141.59,142.17,1285640,ok
2020-06-25,142.66,143.64,140.11,140.89,1298441,ok
2020-06-26,140.89,144.14,139.9,142.77,2984513,ok
2020-06-29,142.46,145.399,141.03,144.82,1492639,ok
2020-06-30,146.57,148.36,145.57,147.91,1145064,ok
2020-07-01,147.01,149.84,145.66,149.38,1058929,ok
2020-07-02,150.0,151.62,149.27,150.06,1115356,ok
2020-07-06,151.49,152.212,148.91,150.38,1267727,ok
2020-07-07,150.13,152.6,149.82,150.08,984489,ok
2020-07-08,151.04,151.66,148.75,149.69,1097534,ok
2020-07-09,151.29,153.29,150.05,152.68,1016490,ok
2020-07-10,152.87,153.39,150.82,152.28,880774,ok
2020-07-13,153.06,154.5,148.99,149.08,1697433,ok
2020-07-14,147.96,153.88,146.75,153.67,1852463,ok
2020-07-15,152.08,154.2885,150.39,150.82,1556406,ok
2020-07-16,150.41,152.56,149.37,151.87,1246657,ok
2020-07-17,152.81,156.3,152.111,155.83,1267713,ok
2020-07-20,159.44,167.9498,158.455,167.73,2306678,ok
2020-07-21,167.0,169.32,164.1,165.81,2164866,ok
2020-07-22,168.71,173.56,167.05,167.15,2168044,ok
2020-07-23,153.43,160.7,143.92,145.54,7656189,ok
2020-07-24,145.4832,147.59,141.17,142.49,3391214,ok
2020-07-27,143.5,144.39,140.1,142.0,2010753,ok
2020-07-28,142.08,142.08,137.53,138.03,2114809,ok
2020-07-29,138.93,140.77,137.67,139.29,1540273,ok
2020-07-30,138.4,142.01,136.93,141.69,1844090,ok
2020-07-31,142.54,144.15,138.18,142.76,2193384,ok
2020-08-03,142.91,143.44,139.305,139.85,2254127,ok
2020-08-04,138.85,142.75,137.8,142.64,1466970,ok
2020-08-05,142.75,142.78,140.15,142.64,1342173,ok
2020-08-06,142.29,142.98,140.15,140.79,1186379,ok
2020-08-07,141.03,143.3134,140.32,141.14,1141093,ok
2020-08-10,141.0,141.0,136.015,137.57,1241819,ok
2020-08-11,138.13,138.3828,135.36,135.73,1490864,ok
2020-08-12,135.71,137.89,135.45,136.49,860568,ok
2020-08-13,137.0,138.48,136.42,137.4,972817,ok
2020-08-14,137.32,138.46,135.96,136.35,706611,ok
2020-08-17,137.1,138.74,136.91,138.08,903960,ok
2020-08-18,138.96,141.12,138.37,140.39,962623,ok
2020-08-19,139.9,141.98,139.075,140.49,898820,ok
2020-08-20,140.2,141.99,139.67,141.51,804008,ok
2020-08-21,141.3,143.73,140.2716,143.23,1364835,ok
2020-08-24,144.01,144.49,141.27,142.8,1004551,ok
2020-08-25,143.26,144.4,142.3907,142.91,924241,ok
2020-08-26,142.92,144.92,142.4,144.29,906735,ok
2020-08-27,144.15,144.39,140.96,142.24,982219,ok
2020-08-28,143.08,146.49,142.62,144.03,957162,ok
2020-08-31,143.59,145.48,142.67,145.2,1237990,ok
2020-09-01,145.04,148.47,144.5,145.23,1956744,ok
2020-09-02,145.88,148.47,144.395,147.8,1220553,ok
2020-09-03,147.12,147.1283,138.47,140.6,1779561,ok
2020-09-04,139.06,141.04,135.13,137.14,1574134,ok
2020-09-08,133.89,140.8,133.11,138.65,2843272,ok
2020-09-09,140.4,142.24,137.37,141.53,1618502,ok
2020-09-10,140.45,142.45,134.16,134.88,1996800,ok
2020-09-11,135.71,136.93,131.15,132.37,1613606,ok
2020-09-14,134.02,136.22,133.33,135.4,1320306,ok
2020-09-15,135.78,137.59,135.23,135.92,1504382,ok
2020-09-16,137.05,138.63,134.96,135.13,1128029,ok
2020-09-17,132.67,134.85,131.41,133.94,1424451,ok
2020-09-18,134.14,135.86,132.3,133.99,3356305,ok
2020-09-21,133.76,134.84,132.405,134.22,1328412,ok
2020-09-22,135.7,137.81,133.9,137.2,807016,ok
2020-09-23,136.64,137.48,132.86,133.15,805205,ok
2020-09-24,132.13,135.17,132.07,133.85,549397,ok
2020-09-25,133.7,136.765,133.335,136.13,749512,ok
2020-09-28,137.7,139.0,136.69,138.32,767632,ok
2020-09-29,137.92,139.05,136.89,136.95,797168,ok
2020-09-30,137.22,139.14,136.06,137.71,933281,ok
2020-10-01,139.21,139.93,137.665,139.2,852639,ok
2020-10-02,137.42,138.49,134.6,134.89,780807,ok
2020-10-05,135.49,136.17,134.2,135.63,955584,ok
