Date,Open,High,Low,Close,Volume,Status
2020-01-02,46.86,49.25,46.63,49.1,80764599,ok
2020-01-03,48.03,49.39,47.54,48.6,73362157,ok
2020-01-06,48.02,48.86,47.86,48.39,48176286,ok
2020-01-07,49.35,49.39,48.04,48.25,59935556,ok
2020-01-08,47.85,48.3,47.14,47.83,53868957,ok
2020-01-09,48.94,49.96,48.39,48.97,76649637,ok
2020-01-10,49.26,49.29,48.0,48.165,44215594,ok
2020-01-13,48.66,48.86,48.24,48.745,34474728,ok
2020-01-14,48.64,49.035,47.91,48.21,38694180,ok
2020-01-15,48.23,49.08,48.12,48.545,40199943,ok
2020-01-16,49.17,50.31,48.99,49.77,58898926,ok
2020-01-17,50.2,51.05,49.9,50.93,57722501,ok
2020-01-21,50.96,51.81,50.7,51.05,49094965,ok
2020-01-22,51.63,51.875,51.195,51.43,40772219,ok
2020-01-23,51.34,51.745,50.74,51.71,40135442,ok
2020-01-24,52.2803,52.81,49.47,50.35,80004909,ok
2020-01-27,48.45,49.79,47.9,49.26,48878578,ok
2020-01-28,50.03,50.85,49.48,50.53,62343844,ok
2020-01-29,47.84,48.07,46.1,47.51,112559197,ok
2020-01-30,46.49,48.81,46.13,48.78,70460163,ok
2020-01-31,48.4,48.58,46.79,47.0,60322431,ok
2020-02-03,46.4,48.1,46.23,48.02,47076956,ok
2020-02-04,49.21,49.75,48.61,49.45,46302078,ok
2020-02-05,50.29,50.42,49.31,49.84,42737104,ok
2020-02-06,48.8,49.39,47.63,49.32,48670617,ok
2020-02-07,48.91,50.665,48.635,49.73,53107582,ok
2020-02-10,49.47,52.3,49.35,52.26,60971719,ok
2020-02-11,53.22,54.48,52.91,53.8,74719054,ok
2020-02-12,54.53,54.85,53.53,53.89,45994933,ok
2020-02-13,53.43,55.03,53.34,54.53,51640035,ok
2020-02-14,55.19,55.4,54.56,55.31,52365370,ok
2020-02-18,54.94,58.13,54.84,56.89,70346387,ok
2020-02-19,57.99,59.27,57.51,58.9,58597294,ok
2020-02-20,58.44,59.02,56.15,57.27,74203373,ok
2020-02-21,56.71,56.8,52.89,53.28,88553374,ok
2020-02-24,48.175,50.275,47.49,49.12,86624116,ok
2020-02-25,51.14,51.24,47.12,47.57,88699382,ok
2020-02-26,47.7,49.29,47.07,47.49,86897680,ok
2020-02-27,45.38,46.24,42.21,44.01,106416222,ok
2020-02-28,41.355,46.15,41.04,45.48,100667707,ok
2020-03-02,47.42,47.68,44.66,47.46,102324726,ok
2020-03-03,49.03,50.2,45.67,46.75,141972288,ok
2020-03-04,48.25,50.14,47.2101,50.11,93311779,ok
2020-03-05,48.68,49.72,47.51,48.11,98302748,ok
