Date,Open,High,Low,Close,Volume,Status
2020-03-25,51.17,53.425,47.56,50.73,2224878,ok
2020-03-26,51.8,55.89,50.02,55.28,2293403,ok
2020-03-27,51.95,52.81,49.4101,51.28,2569807,ok
2020-03-30,50.27,51.82,48.02,49.92,2676157,ok
2020-03-31,50.24,52.21,48.43,49.24,2607332,ok
2020-04-01,44.62,47.47,44.12,45.92,2548432,ok
2020-04-02,44.72,48.79,44.25,45.59,2460840,ok
2020-04-03,45.92,46.46,43.04,43.29,2168349,ok
2020-04-06,47.01,50.71,45.7,49.93,3110423,ok
2020-04-07,54.09,56.23,52.44,53.5,3549316,ok
2020-04-08,54.73,60.385,54.29,60.2,3670448,ok
2020-04-09,63.14,66.65,62.01,62.23,3606956,ok
2020-04-13,61.56,61.85,58.19,60.74,1275261,ok
2020-04-14,62.05,64.64,61.39,62.82,1829765,ok
2020-04-15,58.64,61.23,58.51,60.87,1731058,ok
2020-04-16,60.38,61.29,57.8,59.36,1427006,ok
2020-04-17,62.86,64.76,62.39,63.92,2965834,ok
2020-04-20,61.44,62.42,58.721,59.53,2226250,ok
2020-04-21,56.29,59.72,56.04,58.35,1741218,ok
2020-04-22,60.03,61.23,59.03,60.5,1425270,ok
2020-04-23,61.43,62.65,60.66,60.73,1096049,ok
2020-04-24,62.39,63.74,61.32,62.74,1167729,ok
2020-04-27,62.69,65.91,62.5,65.51,1514950,ok
2020-04-28,68.04,69.77,66.48,66.68,1770843,ok
2020-04-29,68.86,72.41,68.34,71.66,1807280,ok
2020-04-30,68.5,71.03,68.2,69.55,2128656,ok
2020-05-01,67.4,67.4,64.09,65.75,1743242,ok
2020-05-04,64.1,65.43,63.26,64.27,2212964,ok
2020-05-05,65.25,67.045,64.67,65.64,2323254,ok
2020-05-06,68.33,68.39,64.84,65.18,1158408,ok
2020-05-07,66.48,68.2,65.09,65.23,1283042,ok
2020-05-08,67.13,68.68,66.44,68.15,1114237,ok
2020-05-11,66.73,68.1399,65.03,66.71,1548731,ok
2020-05-12,67.46,67.75,64.44,64.5,1140009,ok
2020-05-13,64.5,64.5,60.13,60.79,1775915,ok
2020-05-14,58.85,63.19,57.26,63.15,1676143,ok
2020-05-15,62.28,64.4,61.5,64.07,1225412,ok
2020-05-18,67.41,70.8,67.41,70.18,1642734,ok
2020-05-19,71.0,74.22,69.94,70.0,2335642,ok
2020-05-20,71.79,73.325,71.26,71.71,2137700,ok
2020-05-21,72.47,74.4,71.345,71.53,2130584,ok
2020-05-22,71.34,72.131,70.11,71.89,1481648,ok
2020-05-26,75.62,76.37,74.45,75.68,2014640,ok
2020-05-27,78.9,81.96,75.57,77.63,2682978,ok
2020-05-28,77.71,78.2,73.55,73.63,2682375,ok
2020-05-29,74.19,75.62,73.205,75.35,2572787,ok
2020-06-01,75.93,77.05,74.52,76.64,1431372,ok
2020-06-02,77.84,79.66,77.05,79.66,1857591,ok
2020-06-03,81.15,84.55,81.15,83.33,4762602,ok
2020-06-04,81.54,84.22,81.21,83.69,2349376,ok
2020-06-05,88.44,89.0,85.05,85.85,2504378,ok
2020-06-08,87.63,89.74,87.02,87.5,3612931,ok
2020-06-09,81.45,82.04,75.47,75.91,7436427,ok
2020-06-10,78.92,82.61,77.5,82.43,19582141,ok
2020-06-11,76.46,79.29,72.92,72.95,7243729,ok
2020-06-12,76.93,77.78,73.61,75.66,4409081,ok
2020-06-15,72.36,76.24,71.8,75.55,3507377,ok
2020-06-16,78.5,79.41,74.96,76.15,2075129,ok
2020-06-17,76.05,76.56,74.25,76.05,3092028,ok
2020-06-18,75.36,77.28,74.32,76.61,1917103,ok
2020-06-19,78.39,80.79,77.32,77.73,3713926,ok
2020-06-22,78.28,79.3,76.6,78.52,2591813,ok
2020-06-23,80.01,80.88,77.71,78.76,2245314,ok
2020-06-24,78.18,78.2,74.359,74.62,2825982,ok
2020-06-25,73.89,76.86,73.36,76.63,1868715,ok
2020-06-26,76.3,77.03,73.94,74.13,4262843,ok
2020-06-29,74.43,75.93,74.105,75.67,2245423,ok
2020-06-30,75.36,78.44,74.76,77.92,2748325,ok
2020-07-01,77.91,77.99,74.395,75.42,1678527,ok
2020-07-02,76.63,79.18,76.63,76.81,1839016,ok
2020-07-06,79.74,80.23,77.14,78.43,1412460,ok
2020-07-07,77.29,78.0604,76.84,77.11,1399044,ok
2020-07-08,77.25,77.71,75.67,76.76,1305258,ok
2020-07-09,76.89,77.01,74.0,75.39,1318276,ok
2020-07-10,75.59,76.89,75.21,76.28,1397526,ok
2020-07-13,76.98,79.18,76.36,76.68,2091812,ok
2020-07-14,76.91,78.41,75.35,78.19,1366783,ok
2020-07-15,80.28,82.22,79.25,81.78,1586375,ok
2020-07-16,80.72,82.41,79.81,82.27,1489099,ok
2020-07-17,82.73,82.79,81.18,81.78,1393617,ok
2020-07-20,81.46,82.23,80.17,81.94,1271228,ok
2020-07-21,83.38,83.8,81.53,81.87,1274832,ok
2020-07-22,81.68,82.8,81.185,82.72,1531403,ok
2020-07-23,83.04,83.53,81.32,82.33,1497073,ok
2020-07-24,80.8,83.16,80.7682,82.25,1243241,ok
2020-07-27,82.25,84.35,81.75,83.55,1249366,ok
2020-07-28,83.67,84.27,82.08,82.17,889038,ok
2020-07-29,82.21,83.72,82.21,83.67,1719486,ok
2020-07-30,82.5,82.84,79.91,80.46,1974545,ok
2020-07-31,80.27,80.4,76.18,77.75,2360266,ok
2020-08-03,78.25,80.443,78.25,79.72,1503576,ok
2020-08-04,81.81,81.81,80.26,81.02,1288919,ok
2020-08-05,81.28,83.94,81.08,83.84,2087845,ok
2020-08-06,83.16,85.175,83.16,84.53,1644517,ok
2020-08-07,83.55,84.81,82.92,83.86,1249193,ok
2020-08-10,84.64,86.81,84.23,86.44,1256787,ok
2020-08-11,88.0,90.82,87.99,88.84,2479035,ok
2020-08-12,90.81,91.51,88.215,89.5,1915195,ok
2020-08-13,88.62,89.33,88.35,88.63,893312,ok
2020-08-14,88.52,88.93,87.625,88.34,744135,ok
2020-08-17,88.92,89.31,87.73,88.16,1421664,ok
2020-08-18,88.19,89.11,87.19,87.24,795149,ok
2020-08-19,86.88,87.05,84.77,85.42,1524545,ok
2020-08-20,84.21,84.865,83.74,84.49,1085246,ok
2020-08-21,84.76,84.81,83.68,83.88,668421,ok
2020-08-24,84.55,85.865,84.385,85.5,1508919,ok
2020-08-25,86.03,86.3099,84.55,85.36,979707,ok
2020-08-26,85.31,85.91,84.69,85.44,1121217,ok
2020-08-27,85.85,85.85,84.64,85.34,869054,ok
2020-08-28,85.38,87.315,85.15,87.25,1327947,ok
2020-08-31,87.74,87.89,85.77,86.12,1535327,ok
2020-09-01,85.32,87.12,84.205,87.05,1075595,ok
2020-09-02,88.68,90.7,87.53,90.0,2272719,ok
2020-09-03,89.88,90.06,86.14,86.76,1847350,ok
2020-09-04,87.86,88.21,84.715,86.21,1336503,ok
2020-09-08,86.21,86.48,84.155,84.66,3181591,ok
2020-09-09,86.06,86.63,85.385,85.65,1422640,ok
2020-09-10,87.0,87.69,83.71,84.09,1034750,ok
2020-09-11,84.45,85.26,83.45,84.55,1731305,ok
2020-09-14,85.52,86.45,84.92,85.89,1213710,ok
2020-09-15,86.42,87.62,85.7389,86.01,1568297,ok
2020-09-16,86.69,86.7011,84.36,84.97,2152561,ok
2020-09-17,84.22,84.37,82.63,83.29,1685293,ok
2020-09-18,87.04,89.42,86.0,88.95,4538349,ok
2020-09-21,86.75,87.55,83.4,84.56,2455888,ok
2020-09-22,84.35,85.114,83.0482,84.51,1054384,ok
2020-09-23,84.53,85.73,83.92,83.95,1641400,ok
2020-09-24,82.85,85.63,82.12,84.33,1195529,ok
2020-09-25,84.06,87.04,83.54,86.4,1479803,ok
2020-09-28,88.41,90.88,88.35,90.03,1295603,ok
2020-09-29,89.61,92.29,89.52,91.92,1896914,ok
2020-09-30,92.18,93.28,90.9,91.68,2278714,ok
2020-10-01,92.75,94.9653,91.68,93.96,2137400,ok
2020-10-02,91.46,94.495,91.24,93.56,1105525,ok
2020-10-05,95.0,97.6261,94.83,97.2,1149141,ok
2020-10-06,99.49,99.54,94.06,94.48,2542225,ok
2020-10-07,96.14,99.48,95.93,99.19,1646655,ok
2020-10-08,100.0,100.82,97.54,97.97,1704966,ok
2020-10-09,99.29,99.29,97.21,98.06,1423921,ok
2020-10-12,98.71,99.5,98.04,98.26,1347966,ok
2020-10-13,97.32,97.87,95.59,96.07,1484241,ok
2020-10-14,97.01,97.5,95.63,95.74,1203707,ok
2020-10-15,94.98,98.25,94.55,97.68,1628093,ok
2020-10-16,98.54,99.5,96.74,98.2,1459631,ok
2020-10-19,98.73,100.19,97.69,99.4,1968897,ok
2020-10-20,100.12,102.18,99.47,100.19,1634745,ok
2020-10-21,100.91,101.59,99.35,99.41,1858618,ok
2020-10-22,100.19,101.125,98.6,100.15,2352661,ok
2020-10-23,101.08,101.775,99.63,100.29,1891216,ok
2020-10-26,98.6,99.11,96.76,98.19,1066054,ok
2020-10-27,97.94,98.78,96.05,96.29,992172,ok
2020-10-28,93.31,95.37,92.56,93.57,1655889,ok
2020-10-29,95.52,100.34,95.4,98.32,2040623,ok
2020-10-30,97.97,99.41,95.72,96.49,2019812,ok
2020-11-02,97.01,98.835,95.65,97.88,2237047,ok
2020-11-03,100.04,103.1486,99.49,101.79,2236113,ok
2020-11-04,101.15,101.9862,99.05,99.25,2175369,ok
2020-11-05,101.47,105.79,101.14,104.78,1423257,ok
2020-11-06,105.05,105.87,103.57,104.48,992081,ok
2020-11-09,111.27,114.55,106.21,106.69,2033216,ok
2020-11-10,107.17,110.0,106.7,108.84,2531556,ok
2020-11-11,110.54,111.68,108.635,111.03,2070532,ok
2020-11-12,112.35,112.5,108.04,108.82,2187776,ok
2020-11-13,109.9,110.525,107.64,109.91,2383274,ok
2020-11-16,112.2,114.54,111.015,114.47,1521877,ok
2020-11-17,112.0,115.61,111.7,114.44,1774870,ok
2020-11-18,114.88,116.99,114.71,115.05,1700704,ok
2020-11-19,114.5,115.965,113.16,115.36,1105360,ok
2020-11-20,114.86,115.69,113.92,114.32,1161225,ok
2020-11-23,115.41,117.342,115.0,116.6,2022904,ok
2020-11-24,119.0,122.07,118.33,121.66,1951539,ok
2020-11-25,119.64,120.01,117.31,118.47,1219012,ok
2020-11-27,119.0,121.89,118.79,121.86,870096,ok
2020-11-30,121.62,121.97,118.22,118.7,2505375,ok
2020-12-01,122.37,123.44,121.29,122.21,2379542,ok
2020-12-02,121.17,122.102,120.27,121.0,1118531,ok
2020-12-03,121.58,122.02,120.4,121.16,1231335,ok
2020-12-04,122.37,124.24,121.68,123.35,1157704,ok
2020-12-07,123.51,123.64,121.5,123.46,886355,ok
2020-12-08,123.41,124.71,122.52,123.07,790863,ok
2020-12-09,124.79,125.76,122.7925,123.73,1535453,ok
2020-12-10,122.12,124.5,122.05,124.15,1045990,ok
2020-12-11,122.56,123.62,121.27,122.24,1599289,ok
2020-12-14,123.99,124.2963,121.57,121.65,1777329,ok
2020-12-15,123.42,123.99,119.81,122.61,2674781,ok
2020-12-16,122.96,123.6,121.12,122.84,1166362,ok
2020-12-17,124.06,125.225,123.21,124.89,1404028,ok
2020-12-18,125.0,125.7439,122.37,124.3,3689100,ok
2020-12-21,120.0,123.68,119.75,123.32,1281861,ok
2020-12-22,123.8,126.0,122.72,125.04,1057680,ok
2020-12-23,127.14,130.04,126.31,128.35,1440618,ok
2020-12-24,128.9,129.2,127.055,128.42,350063,ok
2020-12-28,128.94,130.0163,128.0,128.14,652880,ok
2020-12-29,129.04,130.35,127.06,128.07,838458,ok
2020-12-30,128.71,131.03,128.71,130.79,997384,ok
2020-12-31,130.8,131.23,129.7,130.29,769866,ok
2021-01-04,131.36,131.97,127.76,129.51,1934729,ok
2021-01-05,129.0,133.8,129.0,133.39,1762811,ok
2021-01-06,133.74,138.96,133.01,138.11,2078591,ok
2021-01-07,141.02,145.85,140.61,144.8,2237289,ok
2021-01-08,146.27,151.19,143.81,145.56,2471865,ok
2021-01-11,142.95,147.46,141.71,145.08,2475268,ok
2021-01-12,146.74,152.78,146.2,151.09,2221158,ok
2021-01-13,150.02,150.99,145.1,146.06,2275190,ok
2021-01-14,146.67,147.0044,143.11,144.22,1879798,ok
2021-01-15,143.25,143.87,137.53,142.75,1783677,ok
2021-01-19,146.1,147.62,141.02,142.57,1789765,ok
2021-01-20,145.6,145.95,143.03,145.12,2112724,ok
2021-01-21,145.69,146.57,143.35,143.85,1855358,ok
2021-01-22,141.28,143.69,139.0,139.49,2251713,ok
2021-01-25,139.0,139.81,134.1,139.01,2197115,ok
2021-01-26,139.29,140.35,135.3,135.7,1652095,ok
2021-01-27,131.76,133.38,127.21,127.96,2274360,ok
2021-01-28,130.36,135.0928,129.27,133.42,3049121,ok
2021-01-29,133.59,137.06,130.66,133.6,2596573,ok
2021-02-01,135.24,139.3,135.24,138.77,1654671,ok
2021-02-02,141.0,143.35,140.31,141.26,2117369,ok
2021-02-03,141.36,146.5,141.0,143.15,2346393,ok
2021-02-04,150.0,151.23,142.15,142.15,4001011,ok
2021-02-05,144.86,147.43,144.04,147.13,1944407,ok
2021-02-08,148.0,149.38,146.0737,148.77,1653996,ok
2021-02-09,147.5,149.37,145.73,148.28,1132076,ok
2021-02-10,149.45,149.99,146.45,149.89,2010490,ok
2021-02-11,151.07,154.57,148.61,153.95,1812023,ok
2021-02-12,153.89,156.52,151.43,156.29,1404292,ok
2021-02-16,157.01,159.5,154.77,155.09,1875550,ok
2021-02-17,154.08,157.21,152.92,156.57,1332678,ok
2021-02-18,155.37,155.6,148.03,149.35,1531369,ok
2021-02-19,151.37,154.865,150.74,153.8,1771286,ok
2021-02-22,152.91,159.3237,152.51,156.99,1777393,ok
2021-02-23,153.81,154.19,146.88,151.66,2287943,ok
2021-02-24,153.2,155.51,150.64,155.22,2041676,ok
2021-02-25,154.36,154.7,145.8,147.44,2075899,ok
2021-02-26,148.72,150.58,144.71,149.84,2581419,ok
2021-03-01,151.06,155.6,151.0,154.76,1764845,ok
2021-03-02,155.0,156.24,152.47,154.21,1098929,ok
2021-03-03,154.76,160.14,154.72,155.55,1519632,ok
2021-03-04,153.81,154.22,142.46,146.4,2345595,ok
2021-03-05,148.25,148.25,135.79,146.17,2952621,ok
2021-03-08,147.92,149.9,144.38,144.6,2435081,ok
2021-03-09,146.32,146.8725,142.14,143.5,2701645,ok
2021-03-10,144.49,150.41,144.4,148.69,1782339,ok
2021-03-11,150.05,153.94,149.55,152.51,1407001,ok
2021-03-12,151.1,151.8,150.1,150.9,1477341,ok
2021-03-15,150.57,153.08,148.63,152.83,1128128,ok
2021-03-16,152.575,152.575,146.67,147.35,1593275,ok
2021-03-17,147.8,153.65,146.2412,153.23,1741052,ok
2021-03-18,152.73,155.58,148.66,148.9,1413771,ok
2021-03-19,143.57,147.77,143.57,145.94,3381274,ok
2021-03-22,146.23,146.36,143.11,145.04,1795761,ok
2021-03-23,143.42,144.7,138.23,139.48,1920401,ok
2021-03-24,141.2,143.36,139.83,139.85,1438088,ok
2021-03-25,138.0,143.36,137.075,142.68,1274892,ok
2021-03-26,142.75,143.555,137.345,140.64,1656572,ok
2021-03-29,139.85,140.54,134.86,135.08,1703000,ok
2021-03-30,135.31,137.5,133.63,137.29,2812033,ok
2021-03-31,139.51,139.7773,137.5,137.9,1901971,ok
2021-04-01,139.71,141.71,138.95,140.74,1894702,ok
2021-04-05,142.0,144.02,141.48,142.01,1203254,ok
2021-04-06,142.61,145.43,142.02,144.28,1593263,ok
2021-04-07,143.55,144.77,140.09,140.71,1189724,ok
2021-04-08,139.98,141.22,138.09,140.15,1321009,ok
2021-04-09,140.44,142.51,139.96,142.43,929249,ok
2021-04-12,142.92,143.6,141.61,143.15,895232,ok
2021-04-13,143.6,144.14,139.64,141.2,1249680,ok
2021-04-14,141.82,145.04,141.3,142.25,1044928,ok
2021-04-15,142.48,142.82,139.68,141.84,1272594,ok
2021-04-16,143.87,145.25,140.88,141.05,1572701,ok
2021-04-19,141.0,141.17,139.28,140.32,1346524,ok
2021-04-20,140.0,140.16,133.67,135.04,1628157,ok
2021-04-21,134.76,139.48,133.55,139.18,1073597,ok
2021-04-22,139.8,140.63,137.49,138.93,984662,ok
2021-04-23,140.71,145.77,139.19,144.89,1597092,ok
2021-04-26,145.75,147.0,144.43,145.2,941478,ok
2021-04-27,145.78,147.86,145.02,146.71,1019807,ok
2021-04-28,145.78,147.5,145.11,146.92,1030266,ok
2021-04-29,147.45,148.08,143.3,144.54,1351219,ok
2021-04-30,143.55,146.29,142.685,143.89,1692349,ok
2021-05-03,145.05,145.94,143.061,143.44,1612907,ok
2021-05-04,141.33,142.39,138.145,139.74,2103429,ok
2021-05-05,141.65,143.88,141.85,142.92,1005351,ok
2021-05-06,140.5,143.92,137.09,141.46,1676296,ok
2021-05-07,142.11,148.89,141.82,148.77,1451327,ok
2021-05-10,147.94,148.19,143.78,143.78,1308368,ok
2021-05-11,140.66,141.94,137.57,140.63,1833004,ok
2021-05-12,139.43,141.4,133.45,134.37,1362471,ok
2021-05-13,135.49,138.99,134.18,136.93,1420638,ok
2021-05-14,138.4,139.88,136.32,139.18,753344,ok
2021-05-17,138.19,139.66,136.7748,139.04,844958,ok
2021-05-18,140.0,140.82,137.16,137.33,1057435,ok
2021-05-19,135.0,137.41,134.07,136.92,1169250,ok
2021-05-20,138.16,138.66,136.33,137.31,1066327,ok
2021-05-21,138.56,141.28,138.16,140.46,1351233,ok
2021-05-24,141.6,142.53,140.0869,141.46,786439,ok
2021-05-25,141.79,143.785,141.18,141.86,858346,ok
2021-05-26,141.87,143.85,141.52,143.38,868346,ok
2021-05-27,145.68,151.95,144.745,150.89,2409582,ok
2021-05-28,150.52,151.56,148.23,150.42,1279269,ok
2021-06-01,152.22,155.755,151.205,154.91,1375808,ok
2021-06-02,155.0,155.35,152.11,155.0,2014529,ok
2021-06-03,154.62,158.31,153.6,155.99,1856539,ok
2021-06-04,157.0,159.89,156.7,159.75,1614231,ok
2021-06-07,160.0,160.0,156.03,157.25,1093224,ok
2021-06-08,157.25,159.615,155.88,159.27,912307,ok
2021-06-09,159.0,159.31,157.6,158.33,1327769,ok
2021-06-10,159.61,159.75,155.07,155.54,1170939,ok
2021-06-11,156.14,157.24,155.32,156.76,889081,ok
2021-06-14,156.46,157.58,155.0,157.47,940457,ok
2021-06-15,157.3,157.56,156.402,157.0,1200647,ok
2021-06-16,156.5,157.47,153.72,154.37,1839790,ok
2021-06-17,154.0,155.705,149.55,151.36,1989425,ok
2021-06-18,148.73,149.83,146.63,147.27,1869779,ok
2021-06-21,149.0,151.5,148.03,150.44,1662046,ok
2021-06-22,150.92,152.0,150.14,151.64,1252454,ok
2021-06-23,151.74,153.715,151.34,152.75,724544,ok
2021-06-24,155.61,156.89,154.51,155.13,1071651,ok
2021-06-25,155.0,156.0,154.41,155.77,2789505,ok
2021-06-28,155.18,155.63,152.405,154.7,1439120,ok
2021-06-29,155.25,158.75,154.77,158.3,1326132,ok
2021-06-30,157.56,158.55,156.79,157.33,1172897,ok
2021-07-01,158.48,159.16,157.225,158.73,998541,ok
2021-07-02,158.81,160.53,157.885,159.87,1235996,ok
2021-07-06,160.0,160.08,155.86,157.6,1152185,ok
2021-07-07,157.25,157.33,151.13,154.0,1765011,ok
2021-07-08,150.49,151.84,147.865,151.28,1617438,ok
2021-07-09,153.32,156.68,152.85,155.61,1044256,ok
2021-07-12,155.19,159.62,154.47,158.52,1077564,ok
2021-07-13,158.16,158.51,156.475,157.53,1073138,ok
2021-07-14,158.48,159.23,154.45,155.81,787890,ok
2021-07-15,154.48,155.46,152.23,153.59,722286,ok
2021-07-16,154.77,154.79,149.54,149.75,860114,ok
2021-07-19,144.58,148.14,143.46,147.17,1560146,ok
2021-07-20,148.15,153.83,146.84,153.15,1060577,ok
2021-07-21,154.66,156.72,154.15,156.05,905250,ok
2021-07-22,155.64,155.82,153.29,154.49,651398,ok
2021-07-23,156.41,158.13,155.67,157.39,680629,ok
2021-07-26,157.62,159.81,156.55,159.75,812183,ok
2021-07-27,157.68,159.13,156.08,158.9,900285,ok
2021-07-28,159.15,163.5799,159.01,162.32,1319499,ok
2021-07-29,164.34,167.92,163.96,167.65,1309478,ok
2021-07-30,165.6,168.68,165.09,166.85,1303988,ok
2021-08-02,168.29,169.94,166.98,167.66,1360294,ok
2021-08-03,168.41,169.33,165.52,169.14,781123,ok
2021-08-04,168.02,168.65,165.62,165.72,1609586,ok
2021-08-05,157.34,161.75,155.321,159.65,2125103,ok
2021-08-06,161.83,164.13,158.99,163.15,1053154,ok
2021-08-09,161.88,166.82,161.88,165.31,973602,ok
2021-08-10,166.33,170.47,166.33,169.76,1284761,ok
2021-08-11,169.15,170.0,165.77,168.14,1039476,ok
2021-08-12,168.45,168.835,165.05,166.52,885387,ok
2021-08-13,167.02,167.25,164.46,164.93,710007,ok
2021-08-16,163.07,164.41,161.665,164.24,916467,ok
2021-08-17,161.68,162.2,155.76,158.25,1018847,ok
2021-08-18,157.66,158.825,156.43,156.58,908951,ok
2021-08-19,154.34,154.37,150.165,152.92,1435437,ok
2021-08-20,152.72,154.94,151.5,154.65,1114309,ok
2021-08-23,155.81,156.77,154.92,155.2,1247955,ok
2021-08-24,155.99,158.03,155.99,157.64,1253481,ok
2021-08-25,158.73,158.73,156.82,157.42,1276431,ok
2021-08-26,157.04,157.5,153.96,154.21,798247,ok
2021-08-27,155.0,157.2291,155.0,156.41,1454789,ok
2021-08-30,156.83,157.1737,153.04,153.11,1202647,ok
2021-08-31,153.73,154.02,151.75,152.19,1977667,ok
2021-09-01,151.76,152.53,149.21,151.4,1269090,ok
2021-09-02,152.63,152.64,150.87,151.07,935054,ok
2021-09-03,150.76,150.76,148.81,149.93,1260348,ok
2021-09-07,149.35,151.14,149.29,150.61,1671242,ok
2021-09-08,149.56,149.96,145.17,148.04,1697774,ok
2021-09-09,147.68,149.21,146.79,148.93,991358,ok
2021-09-10,150.56,151.675,146.39,146.44,1175856,ok
2021-09-13,148.3,148.96,146.2,148.25,1783829,ok
2021-09-14,149.47,150.97,148.935,149.83,1269397,ok
2021-09-15,150.34,154.97,149.67,154.27,2428846,ok
2021-09-16,152.8,153.3,147.485,149.18,1436276,ok
2021-09-17,147.57,148.7,144.98,146.43,1995041,ok
2021-09-20,141.46,143.89,140.6,143.48,1463038,ok
2021-09-21,144.91,145.78,141.06,142.3,1183891,ok
2021-09-22,144.22,146.43,143.72,145.17,1395613,ok
2021-09-23,147.66,153.54,147.48,152.76,2000135,ok
2021-09-24,152.0,153.25,150.8,151.03,823635,ok
2021-09-27,150.26,154.82,149.53,154.2,1114334,ok
2021-09-28,155.0,156.3,151.92,154.21,1599371,ok
2021-09-29,154.24,155.12,150.15,150.64,1159918,ok
2021-09-30,151.37,152.47,148.85,148.97,1735757,ok
2021-10-01,150.38,152.895,147.97,152.7,1388658,ok
2021-10-04,153.34,157.91,152.96,157.66,2945456,ok
2021-10-05,157.03,159.44,155.795,158.1,1977264,ok
2021-10-06,154.99,157.79,152.17,157.7,1339547,ok
2021-10-07,160.05,165.62,158.53,164.8,1433163,ok
2021-10-08,165.0,166.91,163.22,165.12,1471758,ok
2021-10-11,165.0,166.9,160.08,160.15,2535460,ok
2021-10-12,161.28,164.52,160.01,163.02,1391077,ok
2021-10-13,163.0,165.075,160.95,164.88,1590927,ok
2021-10-14,166.12,168.03,165.08,167.32,1078411,ok
2021-10-15,169.31,169.99,167.985,168.74,1201353,ok
2021-10-18,166.98,169.025,166.38,167.8,1224704,ok
2021-10-19,168.94,169.55,166.14,166.58,962182,ok
2021-10-20,164.55,169.0,164.46,168.98,1269984,ok
2021-10-21,169.22,170.52,168.37,169.51,1187041,ok
2021-10-22,170.0,170.22,167.2,168.38,1024462,ok
2021-10-25,169.48,170.6394,168.0,170.29,1176149,ok
2021-10-26,171.18,171.57,168.125,169.18,963688,ok
2021-10-27,168.12,172.0,167.85,169.22,949516,ok
2021-10-28,170.38,172.64,169.7,172.07,968797,ok
2021-10-29,171.56,173.21,171.3,172.89,972878,ok
2021-11-01,174.27,175.78,173.24,175.73,1666830,ok
2021-11-02,174.51,175.0,172.29,174.61,1757638,ok
2021-11-03,174.32,180.29,173.39,178.12,1590182,ok
2021-11-04,179.5,180.81,176.75,177.46,1726692,ok
