Date,Open,High,Low,Close,Volume,Status
2020-10-06,81.69,82.25,79.915,80.19,1034627,ok
2020-10-07,81.79,83.41,81.435,82.24,889058,ok
2020-10-08,82.59,84.49,82.02,84.25,532810,ok
2020-10-09,83.62,85.57,83.39,85.22,703809,ok
2020-10-12,85.02,86.69,84.63,86.31,658716,ok
2020-10-13,85.54,86.39,83.62,83.93,835868,ok
2020-10-14,84.14,85.48,83.92,84.39,691215,ok
2020-10-15,83.66,87.27,83.61,87.02,943294,ok
2020-10-16,87.5,87.99,86.28,87.38,700616,ok
2020-10-19,87.47,87.96,85.23,85.41,722978,ok
2020-10-20,86.5,87.33,85.49,85.76,807873,ok
2020-10-21,85.13,90.46,85.0,85.77,1823151,ok
2020-10-22,85.81,86.32,83.865,85.76,896676,ok
2020-10-23,87.07,87.07,84.09,84.41,931630,ok
2020-10-26,83.43,83.65,80.974,82.23,751666,ok
2020-10-27,81.95,82.37,80.32,80.7,884258,ok
2020-10-28,79.34,79.77,77.375,77.8,896831,ok
2020-10-29,77.51,78.89,76.23,78.29,811197,ok
2020-10-30,77.71,78.57,76.2,78.27,866703,ok
2020-11-02,79.77,80.1,78.26,79.05,858977,ok
2020-11-03,80.62,83.48,80.3,82.54,950061,ok
2020-11-04,80.76,82.19,78.7,78.89,1016159,ok
2020-11-05,79.64,82.4,79.61,81.58,657747,ok
2020-11-06,81.94,82.4,81.12,81.66,1097490,ok
2020-11-09,88.29,92.12,88.28,90.8,1809587,ok
2020-11-10,91.37,92.6,89.76,91.85,1337331,ok
2020-11-11,92.05,92.78,88.65,89.21,610975,ok
2020-11-12,88.01,89.2,86.605,87.57,590318,ok
2020-11-13,88.76,91.34,87.73,90.8,792108,ok
2020-11-16,93.28,94.14,91.96,93.14,683011,ok
2020-11-17,91.36,93.9,90.82,93.79,844234,ok
2020-11-18,94.67,95.13,92.69,92.69,562149,ok
2020-11-19,92.01,93.66,90.93,93.36,789469,ok
2020-11-20,92.83,92.95,91.17,91.39,595075,ok
2020-11-23,92.5,93.81,91.22,93.56,861246,ok
2020-11-24,95.17,98.549,94.97,97.61,1209326,ok
2020-11-25,96.7,97.52,95.12,96.88,665099,ok
2020-11-27,97.3,97.6,95.53,96.14,588985,ok
2020-11-30,95.75,95.84,92.68,93.12,1163154,ok
2020-12-01,92.63,95.1,92.63,93.27,1465441,ok
2020-12-02,92.74,94.1,92.1,93.9,1123229,ok
2020-12-03,94.03,94.12,92.49,92.99,1127418,ok
2020-12-04,94.33,95.36,93.7,94.81,1184725,ok
2020-12-07,94.07,94.49,92.95,94.42,611106,ok
2020-12-08,93.22,94.834,93.22,94.63,713792,ok
2020-12-09,94.72,95.6163,92.51,93.22,1173501,ok
2020-12-10,92.1,92.1,90.425,91.72,1203749,ok
2020-12-11,89.84,90.405,88.71,90.1,1309447,ok
2020-12-14,91.62,91.88,88.46,88.58,1038449,ok
2020-12-15,89.87,91.47,88.6,90.73,1167140,ok
2020-12-16,90.68,91.13,89.85,90.79,836583,ok
2020-12-17,90.91,92.12,90.14,92.1,994292,ok
2020-12-18,92.84,92.8975,91.29,91.9,1926251,ok
2020-12-21,91.42,92.65,88.85,91.05,1005504,ok
2020-12-22,90.96,91.445,90.0,90.6,1036534,ok
2020-12-23,91.35,93.02,91.285,91.99,589950,ok
2020-12-24,92.23,92.23,90.18,91.59,269320,ok
2020-12-28,92.09,93.595,91.83,92.48,627404,ok
2020-12-29,92.84,92.85,91.4356,91.91,500542,ok
2020-12-30,91.61,92.84,91.0705,91.92,385780,ok
2020-12-31,92.16,93.29,91.39,93.14,514221,ok
2021-01-04,93.51,93.99,91.085,92.5,733173,ok
2021-01-05,90.66,92.74,90.63,91.81,975193,ok
2021-01-06,94.12,98.13,92.69,97.29,1373784,ok
2021-01-07,97.8,99.23,97.53,97.58,761183,ok
2021-01-08,97.75,97.91,95.4,96.89,637758,ok
2021-01-11,96.8,97.9,95.43,97.89,775528,ok
2021-01-12,97.32,99.5,96.9,99.35,866124,ok
2021-01-13,98.6166,99.4,97.91,98.33,703460,ok
2021-01-14,99.14,99.86,98.09,99.69,832061,ok
2021-01-15,97.8845,98.73,95.73,96.44,751765,ok
2021-01-19,96.57,97.99,95.525,97.36,900351,ok
2021-01-20,96.97,96.97,94.24,94.8,1751739,ok
2021-01-21,95.44,96.4,93.36,94.22,1676543,ok
2021-01-22,95.1,95.4,92.35,94.6,1311660,ok
2021-01-25,93.37,95.33,93.1,94.28,1248303,ok
2021-01-26,95.13,95.13,93.56,93.6,826204,ok
2021-01-27,91.97,93.85,89.92,90.27,1410133,ok
2021-01-28,91.67,92.465,91.07,91.19,1082903,ok
2021-01-29,90.68,91.23,88.2,89.19,996034,ok
2021-02-01,90.26,91.2,89.63,90.56,751811,ok
2021-02-02,91.35,93.21,91.15,92.12,755870,ok
2021-02-03,91.64,93.94,91.3616,93.52,820142,ok
2021-02-04,94.06,96.6,93.33,96.53,843353,ok
2021-02-05,97.0426,97.65,95.9517,97.16,646840,ok
2021-02-08,97.25,98.0,96.89,97.65,770862,ok
2021-02-09,97.6,98.34,96.19,97.75,739843,ok
2021-02-10,97.89,98.585,96.66,96.8,713651,ok
2021-02-11,96.68,98.09,95.91,96.99,575889,ok
2021-02-12,96.83,98.19,96.83,98.14,669619,ok
2021-02-16,98.96,99.98,98.64,98.92,933813,ok
2021-02-17,98.52,99.145,97.17,97.46,976086,ok
2021-02-18,96.85,97.34,95.27,96.01,610152,ok
2021-02-19,96.04,97.1,95.51,96.31,1070804,ok
2021-02-22,95.79,98.095,95.75,97.63,1172112,ok
2021-02-23,99.105,99.28,97.3678,97.55,931936,ok
2021-02-24,97.35,100.45,97.35,100.27,691135,ok
2021-02-25,100.45,101.88,97.4,97.76,1011158,ok
2021-02-26,96.98,97.32,94.87,95.13,1109319,ok
2021-03-01,97.44,100.04,96.81,98.85,781915,ok
2021-03-02,98.65,99.14,97.22,97.3,878108,ok
2021-03-03,96.51,100.3536,96.51,98.55,933654,ok
2021-03-04,98.78,99.01,96.0,97.57,964206,ok
2021-03-05,99.14,100.26,96.93,99.92,938086,ok
2021-03-08,100.77,103.08,100.14,101.61,971237,ok
2021-03-09,100.55,102.94,99.1,100.41,1289567,ok
2021-03-10,100.8,103.15,100.8,101.38,1237492,ok
2021-03-11,100.23,102.19,99.58,101.69,915948,ok
2021-03-12,102.97,103.9,102.02,102.38,852311,ok
2021-03-15,102.67,104.93,102.21,104.82,1243723,ok
2021-03-16,103.99,105.45,103.58,104.3,1094600,ok
2021-03-17,105.25,106.23,103.39,104.58,1311177,ok
2021-03-18,105.92,106.65,103.5,104.06,1124693,ok
2021-03-19,103.03,104.09,101.41,102.61,5177355,ok
2021-03-22,101.73,101.9,99.37,99.58,1013144,ok
2021-03-23,99.08,99.49,97.36,97.82,1190558,ok
2021-03-24,98.6468,100.61,98.5,99.35,1046644,ok
2021-03-25,99.55,103.28,98.43,102.93,912620,ok
2021-03-26,103.44,105.94,103.03,105.85,1017735,ok
2021-03-29,104.5,107.275,103.97,106.58,1145161,ok
2021-03-30,107.46,107.96,105.54,107.02,1023056,ok
2021-03-31,106.36,106.87,104.53,105.11,1026322,ok
2021-04-01,104.33,105.89,102.43,105.63,638105,ok
2021-04-05,106.58,107.55,105.76,106.87,840397,ok
2021-04-06,106.33,106.91,105.0,105.71,570600,ok
2021-04-07,106.49,107.11,105.73,106.83,588557,ok
2021-04-08,106.28,106.83,105.54,106.51,592478,ok
2021-04-09,107.55,109.16,106.86,108.72,885507,ok
2021-04-12,108.08,110.0,108.08,109.96,726544,ok
2021-04-13,109.25,109.475,108.1,108.76,848273,ok
2021-04-14,108.65,110.4,108.3771,110.09,840248,ok
2021-04-15,109.91,109.91,108.11,108.53,1077987,ok
2021-04-16,109.44,109.47,106.09,106.91,1496698,ok
2021-04-19,107.02,107.19,105.22,106.23,1445101,ok
2021-04-20,106.37,109.49,105.3,107.37,1557957,ok
2021-04-21,106.49,107.58,105.05,106.74,1018873,ok
2021-04-22,106.51,107.61,105.59,106.76,1107784,ok
2021-04-23,106.59,109.97,106.38,109.53,897420,ok
2021-04-26,109.74,111.2,108.95,109.16,537577,ok
2021-04-27,108.67,111.38,108.52,111.18,822987,ok
2021-04-28,111.78,112.41,111.07,111.84,597742,ok
2021-04-29,111.465,114.57,111.1,114.41,859254,ok
2021-04-30,113.94,114.27,113.23,113.8,907540,ok
2021-05-03,114.59,115.39,112.9,114.79,760426,ok
2021-05-04,114.74,115.76,113.42,115.32,1095505,ok
2021-05-05,116.15,118.0,114.55,117.42,802929,ok
2021-05-06,118.19,118.88,115.81,118.8,655429,ok
2021-05-07,114.01,119.47,114.01,119.28,654278,ok
2021-05-10,120.03,121.67,119.5595,120.18,566133,ok
2021-05-11,119.65,121.46,118.12,118.4,564119,ok
2021-05-12,118.1059,120.31,116.02,116.35,706874,ok
2021-05-13,116.04,119.64,116.0382,119.06,572911,ok
2021-05-14,119.72,121.0,119.27,120.17,822546,ok
2021-05-17,120.07,121.01,118.84,120.62,613724,ok
2021-05-18,120.29,120.84,117.33,117.38,1052563,ok
2021-05-19,115.74,117.47,115.2761,117.34,731182,ok
2021-05-20,116.87,118.96,116.65,118.16,596624,ok
2021-05-21,118.14,120.86,118.14,119.88,756816,ok
2021-05-24,120.37,120.93,119.51,120.66,474077,ok
2021-05-25,120.61,122.44,119.93,120.27,808465,ok
2021-05-26,121.28,121.45,119.39,120.95,521527,ok
2021-05-27,122.04,123.02,121.01,121.46,984279,ok
2021-05-28,121.74,122.3,120.375,121.19,801018,ok
2021-06-01,122.82,123.1,121.2098,121.5,680411,ok
2021-06-02,121.2,121.69,119.7,120.47,944196,ok
2021-06-03,120.19,121.81,119.99,120.82,759113,ok
2021-06-04,120.67,120.865,119.28,120.39,1181780,ok
2021-06-07,121.0,121.01,118.6,118.93,769658,ok
2021-06-08,118.33,120.33,117.565,119.97,841221,ok
2021-06-09,118.8,119.15,118.095,118.62,576345,ok
2021-06-10,119.3899,119.52,117.0,117.12,845405,ok
2021-06-11,117.68,118.53,117.23,117.59,656425,ok
2021-06-14,117.33,117.755,115.84,116.47,825943,ok
2021-06-15,116.47,118.61,116.08,118.18,631047,ok
2021-06-16,117.72,122.2,114.65,118.99,2131138,ok
2021-06-17,118.46,119.36,111.81,112.53,1560890,ok
2021-06-18,111.02,111.196,109.0,109.28,1913834,ok
2021-06-21,110.65,113.25,110.03,113.16,700235,ok
2021-06-22,112.96,112.96,111.21,112.05,834467,ok
2021-06-23,112.56,112.81,111.9,112.25,547882,ok
2021-06-24,112.39,114.67,112.21,114.32,675528,ok
2021-06-25,114.77,117.06,114.293,116.27,1261377,ok
2021-06-28,115.92,115.99,113.91,114.6,852846,ok
2021-06-29,115.3,116.41,114.3367,114.93,538626,ok
2021-06-30,114.77,115.8,114.285,115.62,593904,ok
2021-07-01,116.06,116.68,115.57,116.32,417911,ok
2021-07-02,116.5,116.91,115.44,116.73,465281,ok
2021-07-06,116.52,116.73,113.59,114.37,858262,ok
2021-07-07,113.91,114.39,112.26,114.04,636698,ok
2021-07-08,112.29,112.525,110.56,111.58,841715,ok
2021-07-09,113.3,115.94,113.25,115.55,790594,ok
2021-07-12,115.03,116.85,114.2,116.3,490283,ok
2021-07-13,116.02,116.24,114.4962,114.8,431379,ok
2021-07-14,114.99,115.8,112.58,113.32,871199,ok
2021-07-15,112.56,114.91,111.96,113.87,894208,ok
2021-07-16,114.1,114.21,112.56,113.15,656558,ok
2021-07-19,110.95,111.03,107.24,107.96,1037332,ok
2021-07-20,108.27,112.88,107.67,111.8,990944,ok
2021-07-21,113.24,114.68,111.92,113.6,832347,ok
2021-07-22,112.49,113.53,110.23,110.83,637243,ok
2021-07-23,111.78,112.2,110.37,111.49,604226,ok
2021-07-26,111.31,112.72,111.31,112.5,457175,ok
2021-07-27,111.51,113.49,110.3327,112.22,815314,ok
2021-07-28,112.95,112.98,111.16,111.84,625236,ok
2021-07-29,112.62,114.4966,111.74,113.61,505846,ok
2021-07-30,113.09,113.56,112.43,112.85,729692,ok
2021-08-02,113.78,115.59,111.88,111.94,560607,ok
2021-08-03,112.47,112.81,109.95,112.67,939245,ok
2021-08-04,112.0,112.09,111.07,111.19,534587,ok
2021-08-05,111.48,112.3,111.41,112.23,571919,ok
2021-08-06,113.3,115.82,113.26,115.37,609173,ok
2021-08-09,114.8,115.73,113.9203,114.96,677187,ok
2021-08-10,115.0,116.09,114.26,115.67,968251,ok
2021-08-11,116.18,117.53,115.14,117.29,1005140,ok
2021-08-12,117.91,117.93,116.75,117.5,643424,ok
2021-08-13,117.87,117.87,116.14,116.37,412110,ok
2021-08-16,115.54,116.54,114.57,116.31,422292,ok
2021-08-17,115.37,116.13,114.0,115.06,466614,ok
2021-08-18,114.35,116.53,114.035,114.41,645688,ok
2021-08-19,113.18,114.78,112.64,113.63,602474,ok
2021-08-20,113.8,114.71,113.23,114.6,462623,ok
2021-08-23,114.94,116.86,114.37,116.28,479989,ok
2021-08-24,116.55,117.57,116.51,117.0,458565,ok
2021-08-25,117.38,119.98,116.97,119.41,476138,ok
2021-08-26,119.49,120.0,118.76,118.78,460034,ok
2021-08-27,118.84,121.1,118.84,121.03,783324,ok
2021-08-30,121.39,121.74,118.04,118.06,507150,ok
2021-08-31,118.05,118.78,117.61,118.52,729032,ok
2021-09-01,118.28,118.68,116.15,116.92,724786,ok
2021-09-02,117.36,117.95,116.79,117.9,647327,ok
2021-09-03,117.82,118.1,116.96,117.35,502318,ok
2021-09-07,117.51,117.51,115.37,115.43,592794,ok
2021-09-08,114.99,116.48,114.19,114.61,627449,ok
2021-09-09,113.51,115.85,113.41,114.58,531669,ok
2021-09-10,115.01,115.01,111.95,112.55,802815,ok
2021-09-13,113.56,115.18,112.8,113.73,1006223,ok
2021-09-14,114.45,114.45,109.23,110.13,1147114,ok
2021-09-15,111.075,111.69,110.05,110.72,954595,ok
2021-09-16,111.76,112.21,108.94,109.55,670233,ok
2021-09-17,107.8328,110.16,107.26,108.2,1311812,ok
2021-09-20,105.88,106.82,104.25,105.87,1000588,ok
2021-09-21,106.27,106.76,104.35,104.51,709301,ok
2021-09-22,105.8,107.56,105.48,106.43,721751,ok
2021-09-23,107.88,110.2,107.54,109.38,551935,ok
2021-09-24,109.09,110.6619,109.09,109.33,686352,ok
2021-09-27,109.71,113.07,109.71,112.55,668289,ok
2021-09-28,112.59,114.59,110.73,111.1,714400,ok
2021-09-29,111.43,111.43,110.17,110.29,607243,ok
2021-09-30,110.6863,110.98,107.75,107.81,621974,ok
2021-10-01,108.44,110.05,106.57,109.23,1071916,ok
2021-10-04,107.35,110.91,107.35,108.05,752516,ok
2021-10-05,108.56,111.6,108.07,110.93,713587,ok
2021-10-06,109.97,111.34,108.57,111.23,536540,ok
2021-10-07,112.75,113.74,112.0446,112.95,865160,ok
2021-10-08,113.89,116.56,113.47,115.45,612339,ok
2021-10-11,116.17,117.12,115.6,115.78,725825,ok
2021-10-12,115.74,117.3,115.25,115.6,925621,ok
2021-10-13,115.6,116.0,113.47,115.86,725307,ok
2021-10-14,116.51,120.14,116.26,120.04,1297329,ok
2021-10-15,120.89,121.355,119.79,120.86,1007066,ok
2021-10-18,120.65,123.175,119.97,121.0,1105511,ok
2021-10-19,120.91,121.41,119.14,121.41,943961,ok
2021-10-20,124.0,125.66,121.15,125.51,1641281,ok
2021-10-21,126.3,126.73,124.84,125.23,966616,ok
2021-10-22,125.59,126.67,124.73,125.32,678699,ok
2021-10-25,125.43,126.21,123.06,123.39,620204,ok
2021-10-26,123.39,124.2272,122.65,123.21,793264,ok
2021-10-27,122.42,123.44,120.985,121.07,710260,ok
2021-10-28,121.07,122.77,121.07,122.74,793120,ok
2021-10-29,122.5,123.92,122.425,123.04,743280,ok
2021-11-01,123.9,124.58,123.345,123.73,462780,ok
2021-11-02,123.73,124.89,123.2005,123.86,825435,ok
2021-11-03,123.57,125.12,122.965,124.75,641666,ok
2021-11-04,124.42,124.42,120.945,122.58,715970,ok
2021-11-05,123.49,124.77,122.98,123.57,711715,ok
2021-11-08,123.82,124.7,122.63,123.34,758572,ok
2021-11-09,122.79,122.86,121.27,121.89,633146,ok
2021-11-10,122.02,124.22,121.01,123.45,601456,ok
2021-11-11,124.3556,125.55,122.79,124.58,532397,ok
2021-11-12,124.8,125.41,123.9,125.3,473292,ok
