Date,Open,High,Low,Close,Volume,Status
2020-01-02,61.9,61.9,60.97,61.48,1209386,ok
2020-01-03,60.44,61.28,60.0,60.97,1213324,ok
2020-01-06,60.56,60.88,60.25,60.69,1489375,ok
2020-01-07,60.67,60.75,60.01,60.62,1012095,ok
2020-01-08,60.81,61.06,60.17,60.2,1252295,ok
2020-01-09,60.49,60.7878,60.25,60.56,986520,ok
2020-01-10,60.58,60.635,60.07,60.24,837699,ok
2020-01-13,60.01,60.82,59.9,60.66,1038807,ok
2020-01-14,60.49,60.79,60.13,60.28,971083,ok
2020-01-15,60.02,60.77,60.02,60.39,955575,ok
2020-01-16,60.66,61.275,60.45,60.8,1222111,ok
2020-01-17,61.09,61.44,60.77,61.03,1374318,ok
2020-01-21,60.75,61.41,60.61,61.1,1424664,ok
2020-01-22,61.67,61.78,60.82,60.91,892000,ok
2020-01-23,60.74,61.37,60.35,60.84,1026942,ok
2020-01-24,60.62,61.04,60.26,60.77,1509946,ok
2020-01-27,59.66,60.49,59.26,60.44,1782002,ok
2020-01-28,60.84,61.585,60.81,61.46,1105796,ok
2020-01-29,61.7,61.7408,61.245,61.45,918444,ok
2020-01-30,60.81,61.98,60.81,61.88,1004269,ok
2020-01-31,61.63,61.85,60.885,61.05,1707694,ok
2020-02-03,61.41,62.48,61.41,62.02,1019126,ok
2020-02-04,62.81,64.08,62.64,63.43,1295829,ok
2020-02-05,63.86,64.16,63.48,63.93,1363283,ok
2020-02-06,64.3,64.61,63.7,63.88,1070503,ok
2020-02-07,63.5,64.225,63.38,64.03,1329080,ok
2020-02-10,64.03,64.36,63.94,64.25,636355,ok
2020-02-11,64.67,64.75,62.88,63.08,1680815,ok
2020-02-12,63.23,63.705,62.18,63.69,1486095,ok
2020-02-13,63.39,64.14,63.18,64.12,920519,ok
2020-02-14,64.04,64.31,63.78,63.96,873376,ok
2020-02-18,63.96,63.96,63.15,63.46,998484,ok
2020-02-19,63.4,63.6654,63.26,63.4,989011,ok
2020-02-20,63.14,63.9,62.92,63.7,1212898,ok
2020-02-21,63.49,63.7,62.39,62.73,1059029,ok
2020-02-24,61.01,61.4,59.62,60.07,1282729,ok
2020-02-25,60.13,60.65,57.81,57.96,1412239,ok
2020-02-26,58.29,58.94,56.93,56.93,2033505,ok
2020-02-27,56.01,58.375,53.53,56.54,3415166,ok
2020-02-28,55.25,56.9,54.39,56.14,4469177,ok
2020-03-02,56.28,58.19,55.54,58.19,1817362,ok
2020-03-03,58.22,59.23,56.92,57.73,2086079,ok
2020-03-04,58.36,59.31,58.015,59.16,1594587,ok
2020-03-05,57.43,58.18,56.16,56.78,2045214,ok
2020-03-06,54.7,55.54,52.81,54.58,2786427,ok
2020-03-09,50.13,51.62,49.07,49.17,2846447,ok
2020-03-10,50.75,52.77,48.95,52.61,2792626,ok
2020-03-11,51.13,51.59,49.11,49.69,3006750,ok
2020-03-12,45.75,48.94,44.4101,44.53,3185207,ok
2020-03-13,47.21,47.21,43.51,46.38,3877520,ok
2020-03-16,36.4,41.32,34.6931,38.4,3962642,ok
2020-03-17,39.11,40.24,35.2314,36.28,6622791,ok
2020-03-18,34.0,35.698,31.51,35.52,3458891,ok
2020-03-19,34.88,41.03,34.47,39.44,3154862,ok
2020-03-20,40.24,40.505,34.25,34.26,3168574,ok
2020-03-23,34.26,35.04,29.168,29.83,4279527,ok
2020-03-24,31.12,35.93,31.03,33.86,4394353,ok
2020-03-25,33.6,37.33,33.03,35.8,2974271,ok
2020-03-26,36.31,41.0,35.76,40.65,2303726,ok
2020-03-27,39.33,40.09,38.01,39.2,2120343,ok
2020-03-30,39.2,41.24,38.03,41.03,2100475,ok
2020-03-31,40.67,41.41,37.35,37.71,2683567,ok
2020-04-01,35.54,36.605,34.21,35.74,3207093,ok
2020-04-02,35.05,37.535,35.05,36.67,3970754,ok
2020-04-03,36.67,36.79,34.73,35.5,2202660,ok
2020-04-06,37.62,40.06,36.86,39.78,2975673,ok
2020-04-07,42.45,44.05,42.0,42.05,3374265,ok
2020-04-08,42.12,45.57,41.55,45.26,2913418,ok
2020-04-09,45.27,46.04,43.66,45.61,4439134,ok
2020-04-13,45.0,45.42,43.19,43.46,1883361,ok
2020-04-14,44.69,44.755,43.44,43.86,2378498,ok
2020-04-15,42.18,43.14,41.63,42.89,2162129,ok
2020-04-16,42.95,42.95,41.58,42.54,2174898,ok
2020-04-17,44.23,45.06,44.1,44.5,1908905,ok
2020-04-20,43.3,44.06,41.96,41.96,2224075,ok
2020-04-21,40.63,41.09,39.83,39.97,2480823,ok
2020-04-22,41.12,41.19,39.42,39.77,3158244,ok
2020-04-23,40.06,41.06,39.8,39.99,1723437,ok
2020-04-24,40.5,40.565,39.69,39.99,1664676,ok
2020-04-27,40.07,41.59,40.07,41.39,1397389,ok
2020-04-28,42.47,43.07,41.72,41.9,1738407,ok
2020-04-29,43.62,45.1,42.65,44.92,2025534,ok
2020-04-30,44.0,44.0,42.68,42.93,2125396,ok
2020-05-01,41.66,41.85,39.26,39.7,2208117,ok
2020-05-04,38.69,39.52,38.55,39.39,1718563,ok
2020-05-05,40.29,41.4,39.535,39.59,2423598,ok
2020-05-06,40.06,40.58,38.13,38.15,2399870,ok
2020-05-07,39.63,41.83,38.2,40.89,2187444,ok
2020-05-08,41.65,42.54,41.4024,41.6,1370049,ok
2020-05-11,41.18,41.18,40.47,40.82,1857576,ok
2020-05-12,40.82,40.96,37.15,37.2,1996416,ok
2020-05-13,36.7,36.86,34.2,34.84,4229462,ok
2020-05-14,34.06,35.91,33.03,35.85,2629156,ok
2020-05-15,35.59,36.44,35.12,35.99,1820585,ok
2020-05-18,37.77,39.56,37.54,39.09,2455657,ok
2020-05-19,38.98,39.1,37.95,37.97,2162163,ok
2020-05-20,38.82,39.96,38.6086,39.6,2634639,ok
2020-05-21,39.42,40.84,39.42,40.75,2707658,ok
2020-05-22,40.8,40.92,40.08,40.3,2598107,ok
2020-05-26,42.36,44.73,42.36,43.94,3112036,ok
2020-05-27,45.0,45.6,43.27,45.15,2177953,ok
2020-05-28,45.72,45.98,43.97,44.12,2731451,ok
2020-05-29,43.21,44.29,42.81,43.98,6324170,ok
2020-06-01,43.81,44.59,43.59,44.14,1331281,ok
2020-06-02,44.51,46.22,44.19,45.99,2309513,ok
2020-06-03,47.47,50.2,47.04,49.5,3234382,ok
2020-06-04,49.01,51.01,48.25,50.41,3064214,ok
2020-06-05,53.57,55.63,53.4327,54.02,3442647,ok
2020-06-08,55.0,56.05,54.49,55.49,2342686,ok
2020-06-09,53.48,54.14,52.51,53.33,2066685,ok
2020-06-10,52.77,53.2,50.96,51.33,1993741,ok
2020-06-11,48.5,48.62,46.19,46.31,2606859,ok
2020-06-12,48.6,48.6,45.75,47.57,2133607,ok
2020-06-15,45.15,48.06,45.0299,47.86,3025186,ok
2020-06-16,50.33,50.46,47.26,48.37,1920630,ok
2020-06-17,48.66,48.74,47.14,47.79,2342205,ok
2020-06-18,47.21,47.7,47.03,47.48,1039672,ok
2020-06-19,48.19,48.26,45.99,46.74,2309114,ok
2020-06-22,46.07,46.39,45.25,46.19,1333625,ok
2020-06-23,46.91,47.06,45.78,46.01,1556089,ok
2020-06-24,45.06,45.195,42.55,42.75,2289457,ok
2020-06-25,42.35,43.55,41.61,43.52,2397555,ok
2020-06-26,43.52,44.06,42.425,43.04,5525624,ok
2020-06-29,43.41,44.26,42.83,44.24,1550683,ok
2020-06-30,44.33,45.49,44.15,45.22,1697925,ok
2020-07-01,45.51,45.83,44.46,44.85,1597742,ok
2020-07-02,45.84,46.57,45.09,45.51,1399643,ok
2020-07-06,46.48,47.1,45.695,46.38,1471279,ok
2020-07-07,45.73,45.9,44.24,44.31,1478665,ok
2020-07-08,44.07,44.77,43.54,44.49,1447143,ok
2020-07-09,44.86,44.93,42.64,43.87,2278775,ok
2020-07-10,43.75,45.05,43.75,44.2,1211290,ok
2020-07-13,44.54,44.81,43.19,43.19,1519388,ok
2020-07-14,42.89,43.6198,42.54,43.35,1533041,ok
2020-07-15,44.84,45.51,44.35,45.22,1764058,ok
2020-07-16,44.81,45.33,44.38,44.59,890942,ok
2020-07-17,44.97,45.49,44.77,44.95,1458155,ok
2020-07-20,44.65,44.91,43.95,44.26,1295386,ok
2020-07-21,44.48,45.04,43.77,43.94,1292190,ok
2020-07-22,43.45,44.62,43.3,44.36,1175194,ok
2020-07-23,44.14,44.45,43.48,43.92,1557963,ok
2020-07-24,44.06,44.33,42.97,43.16,1046478,ok
2020-07-27,42.95,43.145,42.03,42.33,2575215,ok
2020-07-28,42.33,42.89,41.76,41.85,2011429,ok
2020-07-29,42.33,43.02,41.85,43.0,1554488,ok
2020-07-30,42.2,43.36,41.62,43.27,1562354,ok
2020-07-31,43.33,43.99,42.17,43.81,3714365,ok
2020-08-03,43.62,43.6599,41.26,41.35,2808651,ok
2020-08-04,41.15,41.84,41.025,41.49,2367453,ok
2020-08-05,42.04,42.86,41.46,42.83,2759344,ok
2020-08-06,42.39,42.86,42.01,42.25,2631745,ok
2020-08-07,42.22,44.195,42.08,44.02,1501130,ok
2020-08-10,44.04,45.855,43.97,45.37,1729556,ok
2020-08-11,46.42,47.8,46.29,47.2,2115250,ok
2020-08-12,47.34,48.58,47.1,47.28,1764257,ok
2020-08-13,46.8,47.09,45.76,46.03,838647,ok
2020-08-14,45.78,46.46,45.43,46.02,1049409,ok
2020-08-17,45.93,46.01,44.93,45.09,1474676,ok
2020-08-18,45.16,45.43,44.57,44.66,966899,ok
2020-08-19,44.38,44.58,43.76,44.31,1000102,ok
2020-08-20,43.83,44.61,43.63,44.08,1278416,ok
2020-08-21,44.4,45.05,44.34,44.91,883152,ok
2020-08-24,45.08,47.055,44.9456,47.01,1277992,ok
2020-08-25,47.32,48.03,47.01,47.39,1715190,ok
2020-08-26,47.01,47.32,46.465,46.98,1704853,ok
2020-08-27,46.89,47.9,46.865,47.35,1306571,ok
2020-08-28,47.55,47.9,46.965,47.85,863316,ok
2020-08-31,47.96,47.96,46.565,47.03,2046715,ok
2020-09-01,46.8,47.91,46.41,47.77,984910,ok
2020-09-02,47.9,49.16,47.58,49.04,2494751,ok
2020-09-03,48.86,49.99,47.92,48.62,1577936,ok
2020-09-04,49.31,49.42,47.67,48.22,1256362,ok
2020-09-08,47.93,48.43,47.2593,47.63,1796265,ok
2020-09-09,47.73,49.07,47.56,48.53,1541826,ok
2020-09-10,48.91,48.91,47.4158,47.52,1163874,ok
2020-09-11,47.93,47.98,46.37,46.91,1277472,ok
2020-09-14,47.4,49.04,47.4,48.78,1132472,ok
2020-09-15,49.21,50.23,49.05,49.63,1287437,ok
2020-09-16,49.92,51.03,49.47,49.99,1172356,ok
2020-09-17,49.48,49.91,48.95,49.57,1355231,ok
2020-09-18,49.1,49.55,48.42,48.48,2265166,ok
2020-09-21,47.32,47.51,45.17,46.45,2102546,ok
2020-09-22,46.56,47.3,45.67,46.01,1201138,ok
2020-09-23,46.14,46.6,44.64,45.0,1460777,ok
2020-09-24,44.97,46.6,44.59,45.66,1438480,ok
2020-09-25,45.2,46.72,45.1901,46.32,911286,ok
2020-09-28,47.29,47.88,46.95,47.34,1439791,ok
2020-09-29,47.14,47.36,46.21,46.77,872316,ok
2020-09-30,47.17,48.11,46.59,46.97,1741356,ok
2020-10-01,47.41,48.2,46.81,47.4,1993361,ok
2020-10-02,46.44,48.28,46.1,48.07,1688866,ok
2020-10-05,48.68,49.09,47.94,48.61,1615549,ok
2020-10-06,48.87,49.99,48.34,48.57,2347924,ok
2020-10-07,49.0,49.17,48.47,48.95,1456131,ok
2020-10-08,49.21,51.0,49.05,50.99,1003377,ok
2020-10-09,51.5,51.58,49.71,49.9,1857283,ok
2020-10-12,50.26,50.41,49.135,50.31,1397608,ok
2020-10-13,49.88,50.1,49.01,49.05,894018,ok
2020-10-14,49.11,49.65,48.92,49.02,1036751,ok
2020-10-15,48.49,49.38,48.3357,49.04,1212114,ok
2020-10-16,48.99,49.24,47.8,48.61,1423457,ok
2020-10-19,48.87,48.93,47.48,47.58,1150671,ok
2020-10-20,48.03,48.94,47.86,47.9,1032204,ok
2020-10-21,47.52,47.79,46.74,47.05,1102893,ok
2020-10-22,46.86,47.37,46.61,46.73,1196751,ok
2020-10-23,46.99,47.36,46.38,46.66,1263840,ok
2020-10-26,45.99,46.1,44.98,45.58,1645594,ok
2020-10-27,45.56,45.86,44.84,44.86,1762735,ok
2020-10-28,43.69,44.45,43.17,43.92,1858884,ok
2020-10-29,45.08,51.45,44.75,51.3,3808597,ok
2020-10-30,50.5,51.055,48.73,50.4,2239150,ok
2020-11-02,50.96,53.55,50.81,52.67,2650615,ok
2020-11-03,53.72,53.72,50.58,51.93,1774565,ok
2020-11-04,51.62,53.34,50.79,51.99,1160658,ok
2020-11-05,52.53,53.43,52.1,52.92,1220183,ok
2020-11-06,53.12,53.36,51.76,52.27,1055559,ok
2020-11-09,57.28,62.41,57.28,58.15,4741450,ok
2020-11-10,58.09,59.15,56.22,56.53,2005982,ok
2020-11-11,56.94,56.94,55.34,56.31,1687803,ok
2020-11-12,56.05,56.14,54.9,55.28,1752870,ok
2020-11-13,56.02,58.06,55.73,57.83,1336492,ok
2020-11-16,59.64,60.4,58.72,59.92,1879303,ok
2020-11-17,58.98,60.97,58.02,60.49,1798435,ok
2020-11-18,60.43,60.43,58.07,58.13,1493060,ok
2020-11-19,57.72,58.59,56.56,58.47,1645491,ok
2020-11-20,58.25,58.595,57.34,58.3,1325052,ok
2020-11-23,58.94,59.99,58.18,59.78,1353247,ok
2020-11-24,60.43,61.9,59.98,61.46,1457927,ok
2020-11-25,61.4,61.735,60.5264,61.26,1141558,ok
2020-11-27,61.27,61.73,60.64,61.13,643039,ok
2020-11-30,61.19,61.395,60.37,61.14,4042215,ok
2020-12-01,61.99,62.39,60.98,61.64,1497888,ok
2020-12-02,61.29,62.24,61.12,61.85,1802917,ok
